"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"441","GO:0070167","regulation of biomineral tissue development","9/214","86/18493",6.68874133535066e-07,1.36294522809918e-05,8.23698386314214e-06,9,"bp","ChemoRes","54361/92/93/90/7043/5552/7040/9313/652","WNT4/ACVR2A/ACVR2B/ACVR1/TGFB3/SRGN//MMP20/BMP4"
"442","GO:0070664","negative regulation of leukocyte proliferation","9/214","75/18493",2.03900608847549e-07,5.09200439392257e-06,3.07736196283427e-06,9,"bp","ChemoRes","80762/6385/6355/6375/7040/6441/23495/57045/652","NDFIP1/SDC4/CCL8/XCL1//SFTPD/TNFRSF13B/TWSG1/BMP4"
"443","GO:0070665","positive regulation of leukocyte proliferation","9/214","139/18493",3.51426517531389e-05,0.000377579188603493,0.000228190657956428,9,"bp","ChemoRes","6352/6375/6863/84433/3481/3481/89780/10673/57829/7784","CCL5/XCL1/TAC1/CARD11//IGF2/WNT3A/TNFSF13B/ZP4/ZP3"
"444","GO:0072073","kidney epithelium development","9/214","140/18493",3.71853204070435e-05,0.000397216601804719,0.000240058563747327,9,"bp","ChemoRes","54361/9863/6382/2247/6385/7040/2719/7477/652","WNT4/MAGI2/SDC1/FGF2/SDC4//GPC3/WNT7B/BMP4"
"445","GO:0072678","T cell migration","9/214","59/18493",2.3938910267592e-08,7.76124669728247e-07,4.69052332297602e-07,9,"bp","ChemoRes","6352/6347/6364/2833/6375/6387/6366/3627/6373","CCL5/CCL2/CCL20/CXCR3/XCL1/CXCL12/CCL21/CXCL10/CXCL11"
"446","GO:0097553","calcium ion transmembrane import into cytosol","9/214","132/18493",2.33285471153087e-05,0.000265299415809787,0.000160334176449182,9,"bp","ChemoRes","90070/2247/6375/6366/3627/6373/4283/7040/57338","LACRT/FGF2/XCL1/CCL21/CXCL10/CXCL11/CXCL9//JPH3"
"447","GO:0110053","regulation of actin filament organization","9/214","260/18493",0.00336989261659693,0.0154147563254236,0.00931593555552201,9,"bp","ChemoRes","5881/54361/6385/7043/6387/6366/6863/6356/1490","/WNT4/SDC4/TGFB3/CXCL12/CCL21/TAC1/CCL11/CCN2"
"448","GO:1901861","regulation of muscle tissue development","9/214","151/18493",6.71405161673481e-05,0.000657176375930947,0.000397165718194768,9,"bp","ChemoRes","22933/5728/7049/2247/22943/7040/89780/2660/652","SIRT2/PTEN/TGFBR3/FGF2/DKK1//WNT3A/MSTN/BMP4"
"449","GO:1903038","negative regulation of leukocyte cell-cell adhesion","9/214","122/18493",1.23889635282928e-05,0.000153656406713323,9.28625242212551e-05,9,"bp","ChemoRes","80762/6385/6375/6387/6366/7040/6441/57045/652","NDFIP1/SDC4/XCL1/CXCL12/CCL21//SFTPD/TWSG1/BMP4"
"450","hsa04672","Intestinal immune network for IgA production","9/146","49/7843",2.28554206322383e-07,4.09319805868268e-06,3.08384144415847e-06,9,"kg","ChemoRes","6387/7852/3118/3119/7040/8741/608/10673/23495","CXCL12/CXCR4/HLA-DQA2/HLA-DQB1//TNFSF13/TNFRSF17/TNFSF13B/TNFRSF13B"
"451","hsa05222","Small cell lung cancer","9/146","93/7843",5.33820549413184e-05,0.000500774515401892,0.000377286704096536,9,"kg","ChemoRes","5728/3909/1288/1286/3914/3918/1285/1282/1284","PTEN/LAMA3/COL4A6/COL4A4/LAMB3/LAMC2/COL4A3/COL4A1/COL4A2"
"452","GO:0001541","ovarian follicle development","8/214","56/18493",2.48720297957778e-07,5.96928715098667e-06,3.60754936614084e-06,8,"bp","ChemoRes","283/3623/3624/3625/116/4323/4327/7784","ANG/INHA/INHBA/INHBB/ADCYAP1/MMP14/MMP19/ZP3"
"453","GO:0001952","regulation of cell-matrix adhesion","8/214","117/18493",6.53214102003205e-05,0.000643807818934359,0.000389086406863383,8,"bp","ChemoRes","5728/54361/94/6385/8573/6366/4323/948","PTEN/WNT4/ACVRL1/SDC4/CASK/CCL21/MMP14/CD36"
"454","GO:0002377","immunoglobulin production","8/214","180/18493",0.00120416606192974,0.00672295734877994,0.00406303129816332,8,"bp","ChemoRes","80762/6375/84433/3119/7040/8741/10673/7124","NDFIP1/XCL1/CARD11/HLA-DQB1//TNFSF13/TNFSF13B/TNF"
"455","GO:0002688","regulation of leukocyte chemotaxis","8/214","109/18493",3.93787253789409e-05,0.000418229221265993,0.000252757577901127,8,"bp","ChemoRes","6352/6347/6375/6387/6366/3627/4856/2660","CCL5/CCL2/XCL1/CXCL12/CCL21/CXCL10/CCN3/MSTN"
"456","GO:0002700","regulation of production of molecular mediator of immune response","8/214","133/18493",0.000160312940661214,0.00138438464645759,0.000836655337144851,8,"bp","ChemoRes","80762/7043/6375/7040/7042/8741/7124/948","NDFIP1/TGFB3/XCL1//TGFB2/TNFSF13/TNF/CD36"
"457","GO:0002819","regulation of adaptive immune response","8/214","157/18493",0.000493626272677402,0.00341655937044134,0.00206480376625556,8,"bp","ChemoRes","80762/5817/6375/7040/8741/10673/7784/7124","NDFIP1/PVR/XCL1//TNFSF13/TNFSF13B/ZP3/TNF"
"458","GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","8/214","144/18493",0.000276260191880134,0.00215716201267561,0.00130368472057919,8,"bp","ChemoRes","80762/5817/6375/7040/8741/10673/7784/7124","NDFIP1/PVR/XCL1//TNFSF13/TNFSF13B/ZP3/TNF"
"459","GO:0003205","cardiac chamber development","8/214","167/18493",0.00074151814379016,0.00469289564974047,0.00283615987945696,8,"bp","ChemoRes","4052/7049/90/1363/7040/7042/9510/652","LTBP1/TGFBR3/ACVR1/CPE//TGFB2/ADAMTS1/BMP4"
"460","GO:0007044","cell-substrate junction assembly","8/214","95/18493",1.4466771130155e-05,0.000175885480582411,0.000106296704772123,8,"bp","ChemoRes","5728/54361/94/6385/3909/4323/3914/3918","PTEN/WNT4/ACVRL1/SDC4/LAMA3/MMP14/LAMB3/LAMC2"
"461","GO:0007218","neuropeptide signaling pathway","8/214","103/18493",2.61482081380785e-05,0.000292260115530378,0.000176627923546213,8,"bp","ChemoRes","84109/4852/116/6863/5697/1363/114815/5367","QRFPR/NPY/ADCYAP1/TAC1/PYY/CPE/SORCS1/PMCH"
"462","GO:0009612","response to mechanical stimulus","8/214","204/18493",0.00264153966869606,0.0125490110739083,0.00758401728720475,8,"bp","ChemoRes","841/6387/3627/7040/1634/4316/4323/1277","CASP8/CXCL12/CXCL10//DCN/MMP7/MMP14/COL1A1"
"463","GO:0010634","positive regulation of epithelial cell migration","8/214","165/18493",0.000685278080086311,0.00441394106120482,0.00266757317494778,8,"bp","ChemoRes","2247/6678/4318/6863/7040/7042/652/3373","FGF2/SPARC/MMP9/TAC1//TGFB2/BMP4/HYAL1"
"464","GO:0010718","positive regulation of epithelial to mesenchymal transition","8/214","49/18493",8.46414259111188e-08,2.35214067795109e-06,1.42152042566992e-06,8,"bp","ChemoRes","90/7074/7043/7041/7040/7042/652/1277","ACVR1/TIAM1/TGFB3/TGFB1I1//TGFB2/BMP4/COL1A1"
"465","GO:0010811","positive regulation of cell-substrate adhesion","8/214","118/18493",6.93847112572211e-05,0.000674857612649182,0.000407851405229427,8,"bp","ChemoRes","5881/54361/6385/5764/6366/2199/4811/948","/WNT4/SDC4/PTN/CCL21/FBLN2/NID1/CD36"
"466","GO:0010952","positive regulation of peptidase activity","8/214","189/18493",0.00164163298769554,0.0085034564522199,0.00513907911586085,8,"bp","ChemoRes","841/130399/1490/89780/2192/5118/7124/1285","CASP8/ACVR1C/CCN2/WNT3A/FBLN1/PCOLCE/TNF/COL4A3"
"467","GO:0014074","response to purine-containing compound","8/214","151/18493",0.000380555380162401,0.00273644491260746,0.00165377537723657,8,"bp","ChemoRes","5105/5728/6382/6678/2819/6402/4327/1277","PCK1/PTEN/SDC1/SPARC/GPD1/SELL/MMP19/COL1A1"
"468","GO:0016064","immunoglobulin mediated immune response","8/214","212/18493",0.00334139926021489,0.0153033601806124,0.00924861309616644,8,"bp","ChemoRes","80762/6375/3119/7040/8741/7784/7124/715","NDFIP1/XCL1/HLA-DQB1//TNFSF13/ZP3/TNF/C1R"
"469","GO:0019724","B cell mediated immunity","8/214","213/18493",0.00343812598772084,0.0156494010475569,0.00945774351301998,8,"bp","ChemoRes","80762/6375/3119/7040/8741/7784/7124/715","NDFIP1/XCL1/HLA-DQB1//TNFSF13/ZP3/TNF/C1R"
"470","GO:0019730","antimicrobial humoral response","8/214","118/18493",6.93847112572211e-05,0.000674857612649182,0.000407851405229427,8,"bp","ChemoRes","5068/5196/3627/6373/4283/2920/6441/4316","REG3A/PF4/CXCL10/CXCL11/CXCL9/CXCL2/SFTPD/MMP7"
"471","GO:0022602","ovulation cycle process","8/214","47/18493",6.02017068884273e-08,1.75201187920966e-06,1.05883151278278e-06,8,"bp","ChemoRes","5156/3624/7043/7042/9510/4327/2660/7784","PDGFRA/INHBA/TGFB3/TGFB2/ADAMTS1/MMP19/MSTN/ZP3"
"472","GO:0030021","extracellular matrix structural constituent conferring compression resistance","8/213","22/17632",1.0995633326322e-10,1.86425965032642e-09,1.38892210437752e-09,8,"mf","ChemoRes","1462/1404/2331/1634/176/633/4060/5549","VCAN/HAPLN1/FMOD/DCN/ACAN/BGN/LUM/PRELP"
"473","GO:0030500","regulation of bone mineralization","8/214","69/18493",1.28706310133648e-06,2.42703327680593e-05,1.46678190173792e-05,8,"bp","ChemoRes","54361/92/93/90/7043/5552/7040/652","WNT4/ACVR2A/ACVR2B/ACVR1/TGFB3/SRGN//BMP4"
"474","GO:0031093","platelet alpha granule lumen","8/214","67/19659",6.50115436081447e-07,1.2909435087903e-05,1.09981934675433e-05,8,"cc","ChemoRes","3082/6678/7043/5196/5552/7040/7042/3481/3481","HGF/SPARC/TGFB3/PF4/SRGN//TGFB2//IGF2"
"475","GO:0031099","regeneration","8/214","188/18493",0.0015875910531574,0.00825279399784775,0.00498759081323563,8,"bp","ChemoRes","3082/5728/7049/6387/4856/7040/2660/6442","HGF/PTEN/TGFBR3/CXCL12/CCN3//MSTN/SGCA"
"476","GO:0031348","negative regulation of defense response","8/214","199/18493",0.00226619604797731,0.0110047315333927,0.00665072918485397,8,"bp","ChemoRes","3082/22933/80762/81858/116/3630/4856/7130","HGF/SIRT2/NDFIP1/SHARPIN/ADCYAP1/INS/CCN3/TNFAIP6"
"477","GO:0032874","positive regulation of stress-activated MAPK cascade","8/214","171/18493",0.000865146591598723,0.00517039951216956,0.00312474019276139,8,"bp","ChemoRes","7074/6366/22943/1490/7042/7477/4317/7124","TIAM1/CCL21/DKK1/CCN2/TGFB2/WNT7B/MMP8/TNF"
"478","GO:0032925","regulation of activin receptor signaling pathway","8/214","24/18493",1.76945271097106e-10,1.08998286995817e-08,6.58733096961505e-09,8,"bp","ChemoRes","9863/10468/92/3547/93/91/90/10272","MAGI2/FST/ACVR2A/IGSF1/ACVR2B/ACVR1B/ACVR1/FSTL3"
"479","GO:0032945","negative regulation of mononuclear cell proliferation","8/214","70/18493",1.43881444680223e-06,2.65501566191442e-05,1.60456346393894e-05,8,"bp","ChemoRes","80762/6385/6375/7040/6441/23495/57045/652","NDFIP1/SDC4/XCL1//SFTPD/TNFRSF13B/TWSG1/BMP4"
"480","GO:0034764","positive regulation of transmembrane transport","8/214","192/18493",0.00181254934240312,0.00912695145711434,0.00551588943722848,8,"bp","ChemoRes","90070/6375/3627/6373/4283/2695/3630/2719","LACRT/XCL1/CXCL10/CXCL11/CXCL9/GIP/INS/GPC3"
"481","GO:0035272","exocrine system development","8/214","49/18493",8.46414259111188e-08,2.35214067795109e-06,1.42152042566992e-06,8,"bp","ChemoRes","3082/7043/7040/7042/3481/3481/1896/57045/7124","HGF/TGFB3//TGFB2//IGF2/EDA/TWSG1/TNF"
"482","GO:0043123","positive regulation of I-kappaB kinase/NF-kappaB signaling","8/214","181/18493",0.00124758097081172,0.00687192141299572,0.00415305799680363,8,"bp","ChemoRes","841/80762/81858/6366/84433/1896/7124/948","CASP8/NDFIP1/SHARPIN/CCL21/CARD11/EDA/TNF/CD36"
"483","GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","8/214","209/18493",0.00306385903525714,0.014261993695605,0.00861926139840337,8,"bp","ChemoRes","3082/841/130399/4318/1490/89780/7124/1285","HGF/CASP8/ACVR1C/MMP9/CCN2/WNT3A/TNF/COL4A3"
"484","GO:0043583","ear development","8/214","210/18493",0.00315429747601861,0.0146460847630211,0.00885138752196707,8,"bp","ChemoRes","6385/6678/7043/7040/7042/89780/652/1280","SDC4/SPARC/TGFB3//TGFB2/WNT3A/BMP4/COL2A1"
"485","GO:0043901","negative regulation of multi-organism process","8/214","169/18493",0.000801417023833325,0.00492851467568714,0.00297855665920714,8,"bp","ChemoRes","22933/130399/90070/6352/57829/7784/7124/948","SIRT2/ACVR1C/LACRT/CCL5/ZP4/ZP3/TNF/CD36"
"486","GO:0043902","positive regulation of multi-organism process","8/214","162/18493",0.000607413361759766,0.00403052026043823,0.00243585212823249,8,"bp","ChemoRes","22933/3624/3625/91/6352/7432/57829/7784","SIRT2/INHBA/INHBB/ACVR1B/CCL5/VIP/ZP4/ZP3"
"487","GO:0044272","sulfur compound biosynthetic process","8/214","187/18493",0.00153496912396846,0.00802439304411234,0.00484955628833629,8,"bp","ChemoRes","1462/2331/1634/176/63827/633/4060/5549","VCAN/FMOD/DCN/ACAN/BCAN/BGN/LUM/PRELP"
"488","GO:0044344","cellular response to fibroblast growth factor stimulus","8/214","142/18493",0.000251206454522113,0.00199240140754019,0.00120411135418099,8,"bp","ChemoRes","867/54361/2247/6352/6347/1490/1277/3373","CBL/WNT4/FGF2/CCL5/CCL2/CCN2/COL1A1/HYAL1"
"489","GO:0045834","positive regulation of lipid metabolic process","8/214","138/18493",0.000206663899293242,0.00169363585762267,0.00102355185972753,8,"bp","ChemoRes","54361/5156/2247/6366/3630/7040/7784/7124","WNT4/PDGFRA/FGF2/CCL21/INS//ZP3/TNF"
"490","GO:0046683","response to organophosphorus","8/214","137/18493",0.000196607777708395,0.00161840166238358,0.000978083939273742,8,"bp","ChemoRes","5105/5728/6382/6678/2819/6402/4327/1277","PCK1/PTEN/SDC1/SPARC/GPD1/SELL/MMP19/COL1A1"
"491","GO:0048706","embryonic skeletal system development","8/214","125/18493",0.000104124546977499,0.00095310908327707,0.000576013179173486,8,"bp","ChemoRes","5156/92/7043/4323/652/1277/1280/3373","PDGFRA/ACVR2A/TGFB3/MMP14/BMP4/COL1A1/COL2A1/HYAL1"
"492","GO:0048839","inner ear development","8/214","183/18493",0.00133815154734502,0.00723071362425026,0.00436989471139754,8,"bp","ChemoRes","6385/6678/7043/7040/7042/89780/652/1280","SDC4/SPARC/TGFB3//TGFB2/WNT3A/BMP4/COL2A1"
"493","GO:0050672","negative regulation of lymphocyte proliferation","8/214","70/18493",1.43881444680223e-06,2.65501566191442e-05,1.60456346393894e-05,8,"bp","ChemoRes","80762/6385/6375/7040/6441/23495/57045/652","NDFIP1/SDC4/XCL1//SFTPD/TNFRSF13B/TWSG1/BMP4"
"494","GO:0050777","negative regulation of immune response","8/214","131/18493",0.000144352240147671,0.00126427933551136,0.000764069477658665,8,"bp","ChemoRes","80762/7043/6375/116/3630/7040/7042/7124","NDFIP1/TGFB3/XCL1/ADCYAP1/INS//TGFB2/TNF"
"495","GO:0050806","positive regulation of synaptic transmission","8/214","159/18493",0.000536859609808672,0.00363379982752828,0.00219609342504415,8,"bp","ChemoRes","5728/5764/116/6863/2695/3630/148/7124","PTEN/PTN/ADCYAP1/TAC1/GIP/INS/ADRA1A/TNF"
"496","GO:0050840","extracellular matrix binding","8/213","56/17632",3.43359418193841e-07,3.66249953480997e-06,2.72865775981327e-06,8,"mf","ChemoRes","90070/6678/1634/2199/11096/633/4811/43","LACRT/SPARC/DCN/FBLN2/ADAMTS5/BGN/NID1/ACHE"
"497","GO:0051099","positive regulation of binding","8/214","181/18493",0.00124758097081172,0.00687192141299572,0.00415305799680363,8,"bp","ChemoRes","22933/7074/4318/2641/7040/89780/4317/652","SIRT2/TIAM1/MMP9/GCG//WNT3A/MMP8/BMP4"
"498","GO:0051153","regulation of striated muscle cell differentiation","8/214","113/18493",5.09891484154226e-05,0.000526413107663134,0.000318138703138861,8,"bp","ChemoRes","3627/4283/22943/4856/7040/89780/4323/652","CXCL10/CXCL9/DKK1/CCN3//WNT3A/MMP14/BMP4"
"499","GO:0051224","negative regulation of protein transport","8/214","181/18493",0.00124758097081172,0.00687192141299572,0.00415305799680363,8,"bp","ChemoRes","80762/3625/130399/5552/3630/4856/7124/948","NDFIP1/INHBB/ACVR1C/SRGN/INS/CCN3/TNF/CD36"
"500","GO:0051302","regulation of cell division","8/214","162/18493",0.000607413361759766,0.00403052026043823,0.00243585212823249,8,"bp","ChemoRes","22933/2247/4192/5764/7043/7040/7042/3481/3481","SIRT2/FGF2/MDK/PTN/TGFB3//TGFB2//IGF2"
"501","GO:0051781","positive regulation of cell division","8/214","84/18493",5.78465260626544e-06,8.51795857878767e-05,5.14784350199004e-05,8,"bp","ChemoRes","22933/2247/4192/5764/7043/7040/7042/3481/3481","SIRT2/FGF2/MDK/PTN/TGFB3//TGFB2//IGF2"
"502","GO:0051897","positive regulation of protein kinase B signaling","8/214","168/18493",0.000770999594848446,0.00477322362237832,0.00288470623339223,8,"bp","ChemoRes","3082/5156/2247/6366/3630/7040/3481/3481/7124","HGF/PDGFRA/FGF2/CCL21/INS///IGF2/TNF"
"503","GO:0060021","roof of mouth development","8/214","89/18493",8.91921448043853e-06,0.000119008724619859,7.19231355785315e-05,8,"bp","ChemoRes","5156/3624/7049/93/7043/7042/89780/1280","PDGFRA/INHBA/TGFBR3/ACVR2B/TGFB3/TGFB2/WNT3A/COL2A1"
"504","GO:0070304","positive regulation of stress-activated protein kinase signaling cascade","8/214","172/18493",0.000898502815498433,0.00533044366947385,0.00322146316547719,8,"bp","ChemoRes","7074/6366/22943/1490/7042/7477/4317/7124","TIAM1/CCL21/DKK1/CCN2/TGFB2/WNT7B/MMP8/TNF"
"505","GO:0071774","response to fibroblast growth factor","8/214","148/18493",0.000332510130087965,0.00241920756063999,0.00146205241617626,8,"bp","ChemoRes","867/54361/2247/6352/6347/1490/1277/3373","CBL/WNT4/FGF2/CCL5/CCL2/CCN2/COL1A1/HYAL1"
"506","GO:0110110","positive regulation of animal organ morphogenesis","8/214","82/18493",4.82377092164114e-06,7.30682677310887e-05,4.41589382904336e-05,8,"bp","ChemoRes","54361/90/5764/22943/7040/7042/89780/652","WNT4/ACVR1/PTN/DKK1//TGFB2/WNT3A/BMP4"
"507","GO:1902905","positive regulation of supramolecular fiber organization","8/214","200/18493",0.00233768783572121,0.0112647904052485,0.00680789622919153,8,"bp","ChemoRes","5881/54361/6385/7043/6366/6863/6356/1490","/WNT4/SDC4/TGFB3/CCL21/TAC1/CCL11/CCN2"
"508","GO:1903169","regulation of calcium ion transmembrane transport","8/214","145/18493",0.000289532487788335,0.00222476522841099,0.00134454084492143,8,"bp","ChemoRes","785/90070/6375/3627/6373/4283/7040/57338","CACNB4/LACRT/XCL1/CXCL10/CXCL11/CXCL9//JPH3"
"509","GO:1903531","negative regulation of secretion by cell","8/214","196/18493",0.00206197924991649,0.0101479032059805,0.00613290345269157,8,"bp","ChemoRes","3623/3624/3625/130399/5552/3630/4856/7124","INHA/INHBA/INHBB/ACVR1C/SRGN/INS/CCN3/TNF"
"510","GO:1903708","positive regulation of hemopoiesis","8/214","183/18493",0.00133815154734502,0.00723071362425026,0.00436989471139754,8,"bp","ChemoRes","841/3624/92/91/5196/7040/4323/7124","CASP8/INHBA/ACVR2A/ACVR1B/PF4//MMP14/TNF"
"511","GO:1904950","negative regulation of establishment of protein localization","8/214","184/18493",0.00138535778421112,0.00739068949651505,0.00446657641592758,8,"bp","ChemoRes","80762/3625/130399/5552/3630/4856/7124/948","NDFIP1/INHBB/ACVR1C/SRGN/INS/CCN3/TNF/CD36"
"512","GO:2000243","positive regulation of reproductive process","8/214","66/18493",9.10765765503944e-07,1.75322409859509e-05,1.0595641197365e-05,8,"bp","ChemoRes","22933/54361/3624/3625/91/7432/57829/7784","SIRT2/WNT4/INHBA/INHBB/ACVR1B/VIP/ZP4/ZP3"
"513","GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","8/214","104/18493",2.80489589543038e-05,0.000309459559089871,0.000187022438023669,8,"bp","ChemoRes","3082/841/90/1437/5196/7124/652/1280","HGF/CASP8/ACVR1/CSF2/PF4/TNF/BMP4/COL2A1"
"514","hsa05142","Chagas disease (American trypanosomiasis)","8/146","103/7843",0.000636896174098189,0.00545515418684101,0.00410994785115994,8,"kg","ChemoRes","841/6352/7043/6347/6349/6349/7040/7042/7124","CASP8/CCL5/TGFB3/CCL2/CCL3L1/CCL3L3//TGFB2/TNF"
"515","GO:0001657","ureteric bud development","7/214","96/18493",0.000125585066546398,0.00112387991756777,0.000679218838311347,7,"bp","ChemoRes","54361/6382/2247/6385/7040/2719/652","WNT4/SDC1/FGF2/SDC4//GPC3/BMP4"
"516","GO:0001707","mesoderm formation","7/214","72/18493",1.96154719840872e-05,0.000230154871279956,0.000139094508104371,7,"bp","ChemoRes","3624/90/22943/89780/57045/8646/652","INHBA/ACVR1/DKK1/WNT3A/TWSG1/CHRD/BMP4"
"517","GO:0001823","mesonephros development","7/214","101/18493",0.000172611764338052,0.00146056379904527,0.000882694344262376,7,"bp","ChemoRes","54361/6382/2247/6385/7040/2719/652","WNT4/SDC1/FGF2/SDC4//GPC3/BMP4"
"518","GO:0001889","liver development","7/214","137/18493",0.00108834771882656,0.00618835572785159,0.00373994385238695,7,"bp","ChemoRes","3082/5105/54361/7049/5764/7040/89780","HGF/PCK1/WNT4/TGFBR3/PTN//WNT3A"
"519","GO:0001890","placenta development","7/214","149/18493",0.00176669141635323,0.00898169391312452,0.00542810278071606,7,"bp","ChemoRes","841/283/1437/1634/3481/3481/7477/8728","CASP8/ANG/CSF2/DCN//IGF2/WNT7B/ADAM19"
"520","GO:0001938","positive regulation of endothelial cell proliferation","7/214","112/18493",0.000326693975690599,0.00241099791592984,0.00145709090271221,7,"bp","ChemoRes","283/94/2247/6387/7432/6356/652","ANG/ACVRL1/FGF2/CXCL12/VIP/CCL11/BMP4"
"521","GO:0001942","hair follicle development","7/214","87/18493",6.7211220265665e-05,0.000657176375930947,0.000397165718194768,7,"bp","ChemoRes","10468/3624/91/22943/7042/1896/7124","FST/INHBA/ACVR1B/DKK1/TGFB2/EDA/TNF"
"522","GO:0002244","hematopoietic progenitor cell differentiation","7/214","111/18493",0.00030926615837553,0.0023144681367452,0.00139875295801245,7,"bp","ChemoRes","5156/10468/3624/10272/7040/23495/652","PDGFRA/FST/INHBA/FSTL3//TNFRSF13B/BMP4"
"523","GO:0002262","myeloid cell homeostasis","7/214","146/18493",0.00157260991773426,0.00818643134640257,0.004947484426141,7,"bp","ChemoRes","8314/3623/3624/7049/92/91/652","BAP1/INHA/INHBA/TGFBR3/ACVR2A/ACVR1B/BMP4"
"524","GO:0002698","negative regulation of immune effector process","7/214","111/18493",0.00030926615837553,0.0023144681367452,0.00139875295801245,7,"bp","ChemoRes","80762/7043/6375/3630/7040/7042/7124","NDFIP1/TGFB3/XCL1/INS//TGFB2/TNF"
"525","GO:0002706","regulation of lymphocyte mediated immunity","7/214","146/18493",0.00157260991773426,0.00818643134640257,0.004947484426141,7,"bp","ChemoRes","80762/5817/6375/7040/8741/7784/7124","NDFIP1/PVR/XCL1//TNFSF13/ZP3/TNF"
