"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"455","GO:0009108","coenzyme biosynthetic process","6/112","217/18493",0.00207588103204305,0.0101851285991575,0.00622215184830197,6,"bp","ChemoRes","5562/5563/53632/5571/51422/54541","PRKAA1/PRKAA2/PRKAG3/PRKAG1/PRKAG2/DDIT4"
"456","GO:0009166","nucleotide catabolic process","6/112","140/18493",0.00020951086085225,0.00153262337744888,0.000936288166408938,6,"bp","ChemoRes","5562/5563/53632/5571/51422/54541","PRKAA1/PRKAA2/PRKAG3/PRKAG1/PRKAG2/DDIT4"
"457","GO:0009612","response to mechanical stimulus","6/112","204/18493",0.00151951638166975,0.00796620532686496,0.00486659924967526,6,"bp","ChemoRes","5599/5595/6198/207/572/5894","MAPK8/MAPK3/RPS6KB1/AKT1/BAD/RAF1"
"458","GO:0010212","response to ionizing radiation","6/112","146/18493",0.000262901070590872,0.0018606823271069,0.00113670120784422,6,"bp","ChemoRes","11200/472/5562/6794/7157/23411","CHEK2/ATM/PRKAA1/STK11/TP53/SIRT1"
"459","GO:0016605","PML body","6/112","98/19659",2.05459398489109e-05,0.000164367518791288,0.000117286539218479,6,"cc","ChemoRes","5728/11200/2475/8878/8878/7157/23411","PTEN/CHEK2/MTOR/SQSTM1//TP53/SIRT1"
"460","GO:0019359","nicotinamide nucleotide biosynthetic process","6/112","106/18493",4.49878582863519e-05,0.000427384653720343,0.00026109166783637,6,"bp","ChemoRes","5562/5563/53632/5571/51422/54541","PRKAA1/PRKAA2/PRKAG3/PRKAG1/PRKAG2/DDIT4"
"461","GO:0019362","pyridine nucleotide metabolic process","6/112","145/18493",0.000253330874607216,0.00180649800003281,0.00110359970033052,6,"bp","ChemoRes","5562/5563/53632/5571/51422/54541","PRKAA1/PRKAA2/PRKAG3/PRKAG1/PRKAG2/DDIT4"
"462","GO:0019363","pyridine nucleotide biosynthetic process","6/112","106/18493",4.49878582863519e-05,0.000427384653720343,0.00026109166783637,6,"bp","ChemoRes","5562/5563/53632/5571/51422/54541","PRKAA1/PRKAA2/PRKAG3/PRKAG1/PRKAG2/DDIT4"
"463","GO:0030217","T cell differentiation","6/112","234/18493",0.00302089176785365,0.0137937816045059,0.00842669808927598,6,"bp","ChemoRes","3593/2475/7248/6794/9474/572","IL12B/MTOR/TSC1/STK11/ATG5/BAD"
"464","GO:0030308","negative regulation of cell growth","6/112","184/18493",0.00089442967577101,0.00519944643143271,0.00317637081442077,6,"bp","ChemoRes","6794/9706/201163/83667/7157/23411","STK11/ULK2/FLCN/SESN2/TP53/SIRT1"
"465","GO:0030808","regulation of nucleotide biosynthetic process","6/112","74/18493",5.71508602538375e-06,7.25534015150735e-05,4.43232775062804e-05,6,"bp","ChemoRes","5562/5563/5571/51422/201163/54541","PRKAA1/PRKAA2/PRKAG1/PRKAG2/FLCN/DDIT4"
"466","GO:0031056","regulation of histone modification","6/112","139/18493",0.000201513814907181,0.00148528113661024,0.000907366527524447,6,"bp","ChemoRes","472/5599/5595/201163/9474/23411","ATM/MAPK8/MAPK3/FLCN/ATG5/SIRT1"
"467","GO:0031932","TORC2 complex","6/112","12/19659",2.68367284650517e-11,5.0745813824825e-10,3.62103226179166e-10,6,"cc","ChemoRes","2475/253260/79109/64223/55615/83667","MTOR/RICTOR/MAPKAP1/MLST8/PRR5/SESN2"
"468","GO:0034249","negative regulation of cellular amide metabolic process","6/112","213/18493",0.0018905324967193,0.00947273893488909,0.00578694903047938,6,"bp","ChemoRes","1978/7248/1979/1977/5562/83667","EIF4EBP1/TSC1/EIF4EBP2/EIF4E/PRKAA1/SESN2"
"469","GO:0034404","nucleobase-containing small molecule biosynthetic process","6/112","184/18493",0.00089442967577101,0.00519944643143271,0.00317637081442077,6,"bp","ChemoRes","5562/5563/53632/5571/51422/54541","PRKAA1/PRKAA2/PRKAG3/PRKAG1/PRKAG2/DDIT4"
"470","GO:0034497","protein localization to phagophore assembly site","6/112","13/18493",7.14525810147591e-11,2.35211926573004e-09,1.43692277365054e-09,6,"bp","ChemoRes","9776/5289/79065/55062/55054/26100","ATG13/PIK3C3/ATG9A/WIPI1/ATG16L1/WIPI2"
"471","GO:0034763","negative regulation of transmembrane transport","6/112","124/18493",0.000107833646232252,0.000867264353646325,0.000529816629065762,6,"bp","ChemoRes","5728/2475/208/207/10971/7531","PTEN/MTOR/AKT2/AKT1/YWHAQ/YWHAE"
"472","GO:0034766","negative regulation of ion transmembrane transport","6/112","101/18493",3.42505991620524e-05,0.000335066718454216,0.000204694126464622,6,"bp","ChemoRes","5728/2475/208/207/10971/7531","PTEN/MTOR/AKT2/AKT1/YWHAQ/YWHAE"
"473","GO:0035051","cardiocyte differentiation","6/112","163/18493",0.000473742538489163,0.00306202083667311,0.00187060560138836,6,"bp","ChemoRes","5308/5595/5594/2475/7248/9474","PITX2/MAPK3/MAPK1/MTOR/TSC1/ATG5"
"474","GO:0036473","cell death in response to oxidative stress","6/112","93/18493",2.14236078314861e-05,0.000228868806682782,0.00013981723005812,6,"bp","ChemoRes","3082/2309/7248/207/10533/23411","HGF/FOXO3/TSC1/AKT1/ATG7/SIRT1"
"475","GO:0042552","myelination","6/112","114/18493",6.76306965583514e-05,0.000597836532741274,0.000365221671082903,6,"bp","ChemoRes","5728/3082/2475/7248/208/207","PTEN/HGF/MTOR/TSC1/AKT2/AKT1"
"476","GO:0042866","pyruvate biosynthetic process","6/112","78/18493",7.77001547029671e-06,9.44073553493991e-05,5.76739797501581e-05,6,"bp","ChemoRes","5562/5563/53632/5571/51422/54541","PRKAA1/PRKAA2/PRKAG3/PRKAG1/PRKAG2/DDIT4"
"477","GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process","6/112","84/18493",1.19398792923794e-05,0.000138531960150517,8.4629946839428e-05,6,"bp","ChemoRes","3082/207/10542/2810/7531/5894","HGF/AKT1/LAMTOR5/SFN/YWHAE/RAF1"
"478","GO:0043201","response to leucine","6/112","13/18493",7.14525810147591e-11,2.35211926573004e-09,1.43692277365054e-09,6,"bp","ChemoRes","57521/6198/2475/58528/5289/83667","RPTOR/RPS6KB1/MTOR/RRAGD/PIK3C3/SESN2"
"479","GO:0043255","regulation of carbohydrate biosynthetic process","6/112","92/18493",2.01399037381979e-05,0.000219105216497567,0.000133852598377178,6,"bp","ChemoRes","2475/208/207/3667/2308/83667","MTOR/AKT2/AKT1/IRS1/FOXO1/SESN2"
"480","GO:0043271","negative regulation of ion transport","6/112","154/18493",0.000350119805568475,0.00239343735602463,0.00146216422538009,6,"bp","ChemoRes","5728/2475/208/207/10971/7531","PTEN/MTOR/AKT2/AKT1/YWHAQ/YWHAE"
"481","GO:0045665","negative regulation of neuron differentiation","6/112","217/18493",0.00207588103204305,0.0101851285991575,0.00622215184830197,6,"bp","ChemoRes","5728/2309/7248/1977/9706/7533","PTEN/FOXO3/TSC1/EIF4E/ULK2/YWHAH"
"482","GO:0045792","negative regulation of cell size","6/112","10/18493",8.87436197083641e-12,3.34977583192505e-10,2.0463967323627e-10,6,"bp","ChemoRes","5728/2475/7248/64798/84335/207","PTEN/MTOR/TSC1/DEPTOR/AKT1S1/AKT1"
"483","GO:0045931","positive regulation of mitotic cell cycle","6/112","157/18493",0.000388115621195023,0.0026098701273233,0.00159438421208507,6,"bp","ChemoRes","1978/3552/57521/6198/1977/8678","EIF4EBP1/IL1A/RPTOR/RPS6KB1/EIF4E/BECN1"
"484","GO:0046488","phosphatidylinositol metabolic process","6/112","233/18493",0.00295773890382344,0.0135931149946821,0.00830410973852,6,"bp","ChemoRes","5728/472/3082/3667/5289/30849","PTEN/ATM/HGF/IRS1/PIK3C3/PIK3R4"
"485","GO:0046496","nicotinamide nucleotide metabolic process","6/112","145/18493",0.000253330874607216,0.00180649800003281,0.00110359970033052,6,"bp","ChemoRes","5562/5563/53632/5571/51422/54541","PRKAA1/PRKAA2/PRKAG3/PRKAG1/PRKAG2/DDIT4"
"486","GO:0046822","regulation of nucleocytoplasmic transport","6/112","112/18493",6.12659448692606e-05,0.000547141608595826,0.000334251859273436,6,"bp","ChemoRes","5594/7157/2810/7531/23411/5566","MAPK1/TP53/SFN/YWHAE/SIRT1/PRKACA"
"487","GO:0046939","nucleotide phosphorylation","6/112","94/18493",2.27724342207421e-05,0.000240555079398958,0.000146956439217122,6,"bp","ChemoRes","5562/5563/53632/5571/51422/54541","PRKAA1/PRKAA2/PRKAG3/PRKAG1/PRKAG2/DDIT4"
"488","GO:0048167","regulation of synaptic plasticity","6/112","173/18493",0.000648463159030644,0.00392890185255818,0.00240018804727847,6,"bp","ChemoRes","5728/5594/1979/8878/8878/7533/7532","PTEN/MAPK1/EIF4EBP2/SQSTM1//YWHAH/YWHAG"
"489","GO:0048762","mesenchymal cell differentiation","6/112","210/18493",0.00175997514107063,0.00896131227404849,0.00547451563191793,6,"bp","ChemoRes","5308/5728/3082/5595/5594/2475","PITX2/PTEN/HGF/MAPK3/MAPK1/MTOR"
"490","GO:0050730","regulation of peptidyl-tyrosine phosphorylation","6/112","245/18493",0.00378403920603517,0.0162312348367963,0.00991575185887685,6,"bp","ChemoRes","3593/3082/2475/253260/64223/7157","IL12B/HGF/MTOR/RICTOR/MLST8/TP53"
"491","GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","6/112","186/18493",0.000945969138258625,0.00535607726082033,0.0032720574613872,6,"bp","ChemoRes","3593/3082/2475/253260/64223/7157","IL12B/HGF/MTOR/RICTOR/MLST8/TP53"
"492","GO:0051054","positive regulation of DNA metabolic process","6/112","220/18493",0.00222367519889167,0.0108165369210693,0.00660788271256829,6,"bp","ChemoRes","472/3082/5595/5594/207/23411","ATM/HGF/MAPK3/MAPK1/AKT1/SIRT1"
"493","GO:0051168","nuclear export","6/112","194/18493",0.00117537308283683,0.00636229674476302,0.00388676255429386,6,"bp","ChemoRes","7248/1977/7157/2810/7531/5566","TSC1/EIF4E/TP53/SFN/YWHAE/PRKACA"
"494","GO:0051402","neuron apoptotic process","6/112","230/18493",0.00277420719005052,0.0128750500902181,0.00786543988481968,6,"bp","ChemoRes","472/2309/208/84335/5170/55626","ATM/FOXO3/AKT2/AKT1S1/PDPK1/AMBRA1"
"495","GO:0062013","positive regulation of small molecule metabolic process","6/112","142/18493",0.000226255291205174,0.00164660341748547,0.0010059192083618,6,"bp","ChemoRes","208/207/3667/2308/5562/5563","AKT2/AKT1/IRS1/FOXO1/PRKAA1/PRKAA2"
"496","GO:0071158","positive regulation of cell cycle arrest","6/112","82/18493",1.03869371187354e-05,0.000123035225870878,7.51629054661185e-05,6,"bp","ChemoRes","11200/472/4303/7157/2810/5566","CHEK2/ATM/FOXO4/TP53/SFN/PRKACA"
"497","GO:0071322","cellular response to carbohydrate stimulus","6/112","138/18493",0.000193759649794789,0.00143595175018076,0.000877230930319204,6,"bp","ChemoRes","2309/5562/5563/572/5894/5566","FOXO3/PRKAA1/PRKAA2/BAD/RAF1/PRKACA"
"498","GO:0071326","cellular response to monosaccharide stimulus","6/112","130/18493",0.000139843025602142,0.00107288781972809,0.000655433150946568,6,"bp","ChemoRes","2309/5562/5563/572/5894/5566","FOXO3/PRKAA1/PRKAA2/BAD/RAF1/PRKACA"
"499","GO:0071331","cellular response to hexose stimulus","6/112","129/18493",0.000134042400637031,0.00103965489370804,0.000635130971151092,6,"bp","ChemoRes","2309/5562/5563/572/5894/5566","FOXO3/PRKAA1/PRKAA2/BAD/RAF1/PRKACA"
"500","GO:0071333","cellular response to glucose stimulus","6/112","127/18493",0.000123013852412652,0.000972771553576024,0.000594271565757091,6,"bp","ChemoRes","2309/5562/5563/572/5894/5566","FOXO3/PRKAA1/PRKAA2/BAD/RAF1/PRKACA"
"501","GO:0071384","cellular response to corticosteroid stimulus","6/112","64/18493",2.42936507424065e-06,3.52693975650015e-05,2.15462716166121e-05,6,"bp","ChemoRes","1978/2309/6198/2308/1977/54541","EIF4EBP1/FOXO3/RPS6KB1/FOXO1/EIF4E/DDIT4"
"502","GO:0071385","cellular response to glucocorticoid stimulus","6/112","60/18493",1.65437883971201e-06,2.55931502471295e-05,1.56349981803096e-05,6,"bp","ChemoRes","1978/2309/6198/2308/1977/54541","EIF4EBP1/FOXO3/RPS6KB1/FOXO1/EIF4E/DDIT4"
"503","GO:0071478","cellular response to radiation","6/112","186/18493",0.000945969138258625,0.00535607726082033,0.0032720574613872,6,"bp","ChemoRes","11200/472/208/6794/7157/23411","CHEK2/ATM/AKT2/STK11/TP53/SIRT1"
"504","GO:0071548","response to dexamethasone","6/112","43/18493",2.19011421280231e-07,4.49290821481401e-06,2.74474267859206e-06,6,"bp","ChemoRes","1978/2309/6198/2308/1977/54541","EIF4EBP1/FOXO3/RPS6KB1/FOXO1/EIF4E/DDIT4"
"505","GO:0071897","DNA biosynthetic process","6/112","189/18493",0.00102753325302129,0.00571502286700051,0.0034913393335001,6,"bp","ChemoRes","472/3082/5595/5594/7157/23411","ATM/HGF/MAPK3/MAPK1/TP53/SIRT1"
"506","GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","6/112","76/18493",6.67864985002899e-06,8.24805938119856e-05,5.03878546294195e-05,6,"bp","ChemoRes","26471/11200/6794/7157/54541/23411","NUPR1/CHEK2/STK11/TP53/DDIT4/SIRT1"
"507","GO:0072524","pyridine-containing compound metabolic process","6/112","150/18493",0.00030406200968243,0.00212019593450976,0.00129523951752199,6,"bp","ChemoRes","5562/5563/53632/5571/51422/54541","PRKAA1/PRKAA2/PRKAG3/PRKAG1/PRKAG2/DDIT4"
"508","GO:0072525","pyridine-containing compound biosynthetic process","6/112","109/18493",5.26249394268796e-05,0.000483705206225637,0.000295498207376498,6,"bp","ChemoRes","5562/5563/53632/5571/51422/54541","PRKAA1/PRKAA2/PRKAG3/PRKAG1/PRKAG2/DDIT4"
"509","GO:1900180","regulation of protein localization to nucleus","6/112","121/18493",9.41815526278169e-05,0.000770601085229335,0.000470764499444792,6,"bp","ChemoRes","5594/207/6794/201163/83667/23411","MAPK1/AKT1/STK11/FLCN/SESN2/SIRT1"
"510","GO:1900371","regulation of purine nucleotide biosynthetic process","6/112","73/18493",5.27753449737512e-06,6.91969737241538e-05,4.22728170550799e-05,6,"bp","ChemoRes","5562/5563/5571/51422/201163/54541","PRKAA1/PRKAA2/PRKAG1/PRKAG2/FLCN/DDIT4"
"511","GO:1900542","regulation of purine nucleotide metabolic process","6/112","94/18493",2.27724342207421e-05,0.000240555079398958,0.000146956439217122,6,"bp","ChemoRes","5562/5563/5571/51422/201163/54541","PRKAA1/PRKAA2/PRKAG1/PRKAG2/FLCN/DDIT4"
"512","GO:1901215","negative regulation of neuron death","6/112","201/18493",0.00140912297116021,0.0074564993109431,0.0045552170026881,6,"bp","ChemoRes","7248/207/5170/55626/10533/23411","TSC1/AKT1/PDPK1/AMBRA1/ATG7/SIRT1"
"513","GO:1901292","nucleoside phosphate catabolic process","6/112","146/18493",0.000262901070590872,0.0018606823271069,0.00113670120784422,6,"bp","ChemoRes","5562/5563/53632/5571/51422/54541","PRKAA1/PRKAA2/PRKAG3/PRKAG1/PRKAG2/DDIT4"
"514","GO:1901796","regulation of signal transduction by p53 class mediator","6/112","130/18493",0.000139843025602142,0.00107288781972809,0.000655433150946568,6,"bp","ChemoRes","11200/472/207/6794/7157/23411","CHEK2/ATM/AKT1/STK11/TP53/SIRT1"
"515","GO:1901983","regulation of protein acetylation","6/112","73/18493",5.27753449737512e-06,6.91969737241538e-05,4.22728170550799e-05,6,"bp","ChemoRes","5595/5562/5563/201163/9474/23411","MAPK3/PRKAA1/PRKAA2/FLCN/ATG5/SIRT1"
"516","GO:1901988","negative regulation of cell cycle phase transition","6/112","211/18493",0.00180270774824726,0.00914599576216486,0.00558733980450905,6,"bp","ChemoRes","5728/11200/472/4303/7157/2810","PTEN/CHEK2/ATM/FOXO4/TP53/SFN"
"517","GO:1901991","negative regulation of mitotic cell cycle phase transition","6/112","191/18493",0.00108484232529067,0.00599841527909741,0.00366446533810149,6,"bp","ChemoRes","5728/11200/472/4303/7157/2810","PTEN/CHEK2/ATM/FOXO4/TP53/SFN"
"518","GO:1902275","regulation of chromatin organization","6/112","175/18493",0.000688723006423324,0.00414845708762645,0.00253431556450957,6,"bp","ChemoRes","472/5599/5595/201163/9474/23411","ATM/MAPK8/MAPK3/FLCN/ATG5/SIRT1"
"519","GO:1902749","regulation of cell cycle G2/M phase transition","6/112","170/18493",0.000591524073983756,0.00367237862598248,0.00224347657792085,6,"bp","ChemoRes","472/4303/7157/7532/7531/5566","ATM/FOXO4/TP53/YWHAG/YWHAE/PRKACA"
"520","GO:1902806","regulation of cell cycle G1/S phase transition","6/112","185/18493",0.000919921203558864,0.00527185612808734,0.00322060630182658,6,"bp","ChemoRes","5728/11200/472/57521/7157/2810","PTEN/CHEK2/ATM/RPTOR/TP53/SFN"
"521","GO:1903201","regulation of oxidative stress-induced cell death","6/112","75/18493",6.18164363940964e-06,7.7093538075633e-05,4.70968722446095e-05,6,"bp","ChemoRes","3082/2309/7248/207/10533/23411","HGF/FOXO3/TSC1/AKT1/ATG7/SIRT1"
"522","GO:1903578","regulation of ATP metabolic process","6/112","74/18493",5.71508602538375e-06,7.25534015150735e-05,4.43232775062804e-05,6,"bp","ChemoRes","5562/5563/5571/51422/201163/54541","PRKAA1/PRKAA2/PRKAG1/PRKAG2/FLCN/DDIT4"
"523","GO:2000045","regulation of G1/S transition of mitotic cell cycle","6/112","166/18493",0.00052173668493669,0.00331918326978824,0.00202770756558482,6,"bp","ChemoRes","5728/11200/472/57521/7157/2810","PTEN/CHEK2/ATM/RPTOR/TP53/SFN"
"524","GO:2000117","negative regulation of cysteine-type endopeptidase activity","6/112","91/18493",1.89189326990734e-05,0.000210036775348868,0.000128312637118441,6,"bp","ChemoRes","3082/207/10542/2810/7531/5894","HGF/AKT1/LAMTOR5/SFN/YWHAE/RAF1"
"525","GO:2000756","regulation of peptidyl-lysine acetylation","6/112","59/18493",1.49627174507255e-06,2.37974455634853e-05,1.4537992177139e-05,6,"bp","ChemoRes","5595/5562/5563/201163/9474/23411","MAPK3/PRKAA1/PRKAA2/FLCN/ATG5/SIRT1"
"526","GO:2001169","regulation of ATP biosynthetic process","6/112","52/18493",6.99720383767273e-07,1.23806775402822e-05,7.56342493769493e-06,6,"bp","ChemoRes","5562/5563/5571/51422/201163/54541","PRKAA1/PRKAA2/PRKAG1/PRKAG2/FLCN/DDIT4"
"527","GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","6/112","104/18493",4.04099880464939e-05,0.000388416713597605,0.000237285935950051,6,"bp","ChemoRes","3552/3082/6198/207/9821/5894","IL1A/HGF/RPS6KB1/AKT1/RB1CC1/RAF1"
"528","hsa04216","Ferroptosis","6/111","40/7843",1.82044033919905e-05,5.80657694399698e-05,2.14752490105152e-05,6,"kg","ChemoRes","9474/84557/81631/440738/10533/7157","ATG5/MAP1LC3A/MAP1LC3B/MAP1LC3C/ATG7/TP53"
"529","hsa04550","Signaling pathways regulating pluripotency of stem cells","6/111","139/7843",0.0137852989847509,0.0242883839255135,0.00898290159407329,6,"kg","ChemoRes","5595/5594/208/207/10000/5894","MAPK3/MAPK1/AKT2/AKT1/AKT3/RAF1"
"530","hsa04662","B cell receptor signaling pathway","6/111","71/7843",0.000476049332256513,0.00110086408084319,0.000407147455219387,6,"kg","ChemoRes","5595/5594/208/207/10000/5894","MAPK3/MAPK1/AKT2/AKT1/AKT3/RAF1"
"531","hsa04668","TNF signaling pathway","6/111","110/7843",0.00456504317900604,0.00870652565068162,0.00322005216099178,6,"kg","ChemoRes","5599/5595/5594/208/207/10000","MAPK8/MAPK3/MAPK1/AKT2/AKT1/AKT3"
"532","hsa04728","Dopaminergic synapse","6/111","131/7843",0.0105009767332518,0.0188609776276852,0.0069756105024156,6,"kg","ChemoRes","5567/5599/208/207/10000/5566","PRKACB/MAPK8/AKT2/AKT1/AKT3/PRKACA"
"533","hsa04912","GnRH signaling pathway","6/111","93/7843",0.00197104600243134,0.0040515945605533,0.0014984560252402,6,"kg","ChemoRes","5567/5599/5595/5594/5894/5566","PRKACB/MAPK8/MAPK3/MAPK1/RAF1/PRKACA"
"534","hsa04923","Regulation of lipolysis in adipocytes","6/111","55/7843",0.000115737530065454,0.000293307439206973,0.000108477858028183,6,"kg","ChemoRes","5567/208/207/10000/3667/5566","PRKACB/AKT2/AKT1/AKT3/IRS1/PRKACA"
"535","hsa04960","Aldosterone-regulated sodium reabsorption","6/111","37/7843",1.14127888956562e-05,3.83884717399346e-05,1.41977278127781e-05,6,"kg","ChemoRes","5595/5594/3667/6446/5170/2810","MAPK3/MAPK1/IRS1/SGK1/PDPK1/SFN"
"536","GO:0000077","DNA damage checkpoint","5/112","146/18493",0.00195225030906974,0.00962860736058613,0.00588216992078046,5,"bp","ChemoRes","11200/472/4303/7157/2810","CHEK2/ATM/FOXO4/TP53/SFN"
"537","GO:0000271","polysaccharide biosynthetic process","5/112","74/18493",8.60284009108277e-05,0.000714212325450303,0.000436316291700849,5,"bp","ChemoRes","2475/208/207/3667/53632","MTOR/AKT2/AKT1/IRS1/PRKAG3"
"538","GO:0000910","cytokinesis","5/112","163/18493",0.00314585391183701,0.0140637187024259,0.0085916041674267,5,"bp","ChemoRes","8678/5289/30849/201163/7405","BECN1/PIK3C3/PIK3R4/FLCN/UVRAG"
"539","GO:0001836","release of cytochrome c from mitochondria","5/112","58/18493",2.64266525243405e-05,0.000268150011815082,0.000163814337285386,5,"bp","ChemoRes","3082/207/7157/2810/572","HGF/AKT1/TP53/SFN/BAD"
"540","GO:0004860","protein kinase inhibitor activity","5/109","62/17632",4.02490006069018e-05,0.000623859509406978,0.000439561453996428,5,"mf","ChemoRes","9479/57521/51422/2810/7532","MAPK8IP1/RPTOR/PRKAG2/SFN/YWHAG"
"541","GO:0005978","glycogen biosynthetic process","5/112","46/18493",8.37565308139572e-06,0.000100899888823112,6.16403046483009e-05,5,"bp","ChemoRes","2475/208/207/3667/53632","MTOR/AKT2/AKT1/IRS1/PRKAG3"
"542","GO:0006110","regulation of glycolytic process","5/112","41/18493",4.69063725479514e-06,6.38189250721855e-05,3.89873371483392e-05,5,"bp","ChemoRes","5562/5563/5571/51422/54541","PRKAA1/PRKAA2/PRKAG1/PRKAG2/DDIT4"
"543","GO:0006446","regulation of translational initiation","5/112","77/18493",0.00010400707559227,0.000841268660004901,0.000513935714881501,5,"bp","ChemoRes","1978/6198/2475/6199/1979","EIF4EBP1/RPS6KB1/MTOR/RPS6KB2/EIF4EBP2"
"544","GO:0006475","internal protein amino acid acetylation","5/112","163/18493",0.00314585391183701,0.0140637187024259,0.0085916041674267,5,"bp","ChemoRes","5595/201163/9474/200186/23411","MAPK3/FLCN/ATG5/CRTC2/SIRT1"
"545","GO:0006635","fatty acid beta-oxidation","5/112","72/18493",7.54426275613222e-05,0.000639455325227854,0.000390646823458091,5,"bp","ChemoRes","2475/208/207/3667/83667","MTOR/AKT2/AKT1/IRS1/SESN2"
"546","GO:0006661","phosphatidylinositol biosynthetic process","5/112","146/18493",0.00195225030906974,0.00962860736058613,0.00588216992078046,5,"bp","ChemoRes","5728/472/3667/5289/30849","PTEN/ATM/IRS1/PIK3C3/PIK3R4"
