"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"501","GO:0033119","negative regulation of RNA splicing","6/296","25/18493",2.19115858302659e-06,3.972011980408e-05,3.03460765574993e-05,6,"bp","ChemoRes","6207/3181/3190/708/5725/3191","RPS13/HNRNPA2B1/HNRNPK/C1QBP/PTBP1/HNRNPL"
"502","GO:0035306","positive regulation of dephosphorylation","6/296","56/18493",0.000264991899717798,0.00279185198050261,0.00213296823764453,6,"bp","ChemoRes","5524/5525/5528/3326/5580/5725","PTPA/PPP2R5A/PPP2R5D/HSP90AB1/PRKCD/PTBP1"
"503","GO:0035307","positive regulation of protein dephosphorylation","6/296","43/18493",5.92155649764855e-05,0.000760344303066123,0.000580901229520786,6,"bp","ChemoRes","5524/5525/5528/3326/5580/5725","PTPA/PPP2R5A/PPP2R5D/HSP90AB1/PRKCD/PTBP1"
"504","GO:0035794","positive regulation of mitochondrial membrane permeability","6/296","61/18493",0.000423900508206425,0.0042167274066887,0.0032215696563014,6,"bp","ChemoRes","3303/292/2932/7157/7531/10971","HSPA1A/SLC25A5/GSK3B/TP53/YWHAE/YWHAQ"
"505","GO:0036002","pre-mRNA binding","6/299","62/17632",0.000626512497176043,0.00505956304537622,0.00380703766226591,6,"mf","ChemoRes","3192/3178/3181/1655/5725/3191","HNRNPU/HNRNPA1/HNRNPA2B1/DDX5/PTBP1/HNRNPL"
"506","GO:0038034","signal transduction in absence of ligand","6/296","71/18493",0.00095697673943894,0.00844606201060907,0.00645277118114336,6,"bp","ChemoRes","3552/207/5518/5519/3303/2932","IL1A/AKT1/PPP2R1A/PPP2R1B/HSPA1A/GSK3B"
"507","GO:0042220","response to cocaine","6/296","52/18493",0.000175285520721863,0.00197623736472393,0.00150984062136547,6,"bp","ChemoRes","10014/3309/3329/1020/3326/4193","HDAC5/HSPA5/HSPD1/CDK5/HSP90AB1/MDM2"
"508","GO:0042769","DNA damage response, detection of DNA damage","6/296","38/18493",2.86759865876942e-05,0.000392754808893678,0.000300063734898133,6,"bp","ChemoRes","6188/6233/8450/7316/8451/3301","RPS3/RPS27A/CUL4B/UBC/CUL4A/DNAJA1"
"509","GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","6/296","43/18493",5.92155649764855e-05,0.000760344303066123,0.000580901229520786,6,"bp","ChemoRes","26471/11200/51065/6154/3190/7157","NUPR1/CHEK2/RPS27L/RPL26/HNRNPK/TP53"
"510","GO:0044183","protein binding involved in protein folding","6/299","23/17632",1.7907052669776e-06,2.89226032514867e-05,2.17626381728379e-05,6,"mf","ChemoRes","10576/3312/3309/3313/3303/3305","CCT2/HSPA8/HSPA5/HSPA9/HSPA1A/HSPA1L"
"511","GO:0046902","regulation of mitochondrial membrane permeability","6/296","73/18493",0.00110760307707726,0.00956989761456008,0.0073113788954141,6,"bp","ChemoRes","3303/292/2932/7157/7531/10971","HSPA1A/SLC25A5/GSK3B/TP53/YWHAE/YWHAQ"
"512","GO:0051084","'de novo' posttranslational protein folding","6/296","36/18493",2.07832295112586e-05,0.000294468899358752,0.000224973535020037,6,"bp","ChemoRes","10576/3312/3309/3313/3303/3305","CCT2/HSPA8/HSPA5/HSPA9/HSPA1A/HSPA1L"
"513","GO:0061077","chaperone-mediated protein folding","6/296","60/18493",0.000387340785661353,0.00390295974216807,0.00298185191084202,6,"bp","ChemoRes","10576/3312/3309/3313/3303/3305","CCT2/HSPA8/HSPA5/HSPA9/HSPA1A/HSPA1L"
"514","GO:0070498","interleukin-1-mediated signaling pathway","6/296","55/18493",0.000239783490587061,0.00259274663213728,0.00198085222756439,6,"bp","ChemoRes","3552/4215/6233/8454/7316/5970","IL1A/MAP3K3/RPS27A/CUL1/UBC/RELA"
"515","GO:0071157","negative regulation of cell cycle arrest","6/296","23/18493",1.2830876407575e-06,2.44580314202126e-05,1.86858775246507e-05,6,"bp","ChemoRes","11200/1019/1025/9349/3326/4193","CHEK2/CDK4/CDK9/RPL23/HSP90AB1/MDM2"
"516","GO:0071480","cellular response to gamma radiation","6/296","28/18493",4.47658317478977e-06,7.73570307494045e-05,5.91005865279672e-05,6,"bp","ChemoRes","11200/472/3309/6154/7157/4193","CHEK2/ATM/HSPA5/RPL26/TP53/MDM2"
"517","GO:0072542","protein phosphatase activator activity","6/299","13/17632",3.51227071363121e-08,9.36020145182719e-07,7.04302706259733e-07,6,"mf","ChemoRes","5524/5527/5525/5528/5529/5526","PTPA/PPP2R5C/PPP2R5A/PPP2R5D/PPP2R5E/PPP2R5B"
"518","GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","6/296","71/18493",0.00095697673943894,0.00844606201060907,0.00645277118114336,6,"bp","ChemoRes","3552/207/5518/5519/3303/2932","IL1A/AKT1/PPP2R1A/PPP2R1B/HSPA1A/GSK3B"
"519","GO:0097345","mitochondrial outer membrane permeabilization","6/296","51/18493",0.000157149046704813,0.00180477383451677,0.00137884289426518,6,"bp","ChemoRes","3303/292/2932/7157/7531/10971","HSPA1A/SLC25A5/GSK3B/TP53/YWHAE/YWHAQ"
"520","GO:0097718","disordered domain specific binding","6/299","32/17632",1.413733349155e-05,0.00018378533539015,0.000138288165860861,6,"mf","ChemoRes","3320/3303/3326/7157/2597/4193","HSP90AA1/HSPA1A/HSP90AB1/TP53/GAPDH/MDM2"
"521","GO:1901028","regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","6/296","41/18493",4.48616343857654e-05,0.000588035475478921,0.000449257697243296,6,"bp","ChemoRes","3303/292/2932/7157/7531/10971","HSPA1A/SLC25A5/GSK3B/TP53/YWHAE/YWHAQ"
"522","GO:1901798","positive regulation of signal transduction by p53 class mediator","6/296","21/18493",7.08578989877196e-07,1.43973906844279e-05,1.09995720580127e-05,6,"bp","ChemoRes","472/9349/6201/6135/6154/1655","ATM/RPL23/RPS7/RPL11/RPL26/DDX5"
"523","GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","6/296","58/18493",0.000321630670760896,0.0033316252674336,0.00254535373823455,6,"bp","ChemoRes","5728/3082/5894/6789/6788/3383","PTEN/HGF/RAF1/STK4/STK3/ICAM1"
"524","GO:1902108","regulation of mitochondrial membrane permeability involved in apoptotic process","6/296","63/18493",0.00050506285609211,0.00488932576394927,0.00373543319303175,6,"bp","ChemoRes","3303/292/2932/7157/7531/10971","HSPA1A/SLC25A5/GSK3B/TP53/YWHAE/YWHAQ"
"525","GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process","6/296","57/18493",0.000292236338945126,0.00304419713075796,0.00232575932906959,6,"bp","ChemoRes","3303/292/2932/7157/7531/10971","HSPA1A/SLC25A5/GSK3B/TP53/YWHAE/YWHAQ"
"526","GO:1902686","mitochondrial outer membrane permeabilization involved in programmed cell death","6/296","59/18493",0.000353292029380663,0.00359910172079805,0.00274970510905524,6,"bp","ChemoRes","3303/292/2932/7157/7531/10971","HSPA1A/SLC25A5/GSK3B/TP53/YWHAE/YWHAQ"
"527","GO:1903749","positive regulation of establishment of protein localization to mitochondrion","6/296","56/18493",0.000264991899717798,0.00279185198050261,0.00213296823764453,6,"bp","ChemoRes","5562/1459/7157/7531/3305/10971","PRKAA1/CSNK2A2/TP53/YWHAE/HSPA1L/YWHAQ"
"528","GO:1904666","regulation of ubiquitin protein ligase activity","6/296","21/18493",7.08578989877196e-07,1.43973906844279e-05,1.09995720580127e-05,6,"bp","ChemoRes","5728/9532/9349/6201/6125/6135","PTEN/BAG2/RPL23/RPS7/RPL5/RPL11"
"529","GO:1905710","positive regulation of membrane permeability","6/296","63/18493",0.00050506285609211,0.00488932576394927,0.00373543319303175,6,"bp","ChemoRes","3303/292/2932/7157/7531/10971","HSPA1A/SLC25A5/GSK3B/TP53/YWHAE/YWHAQ"
"530","GO:2001244","positive regulation of intrinsic apoptotic signaling pathway","6/296","57/18493",0.000292236338945126,0.00304419713075796,0.00232575932906959,6,"bp","ChemoRes","6188/6201/6135/6154/7157/10399","RPS3/RPS7/RPL11/RPL26/TP53/RACK1"
"531","GO:0000186","activation of MAPKK activity","5/296","52/18493",0.00142688654974432,0.0117258365798989,0.00895851110997368,5,"bp","ChemoRes","4215/5894/5610/9020/4214","MAP3K3/RAF1/EIF2AK2/MAP3K14/MAP3K1"
"532","GO:0000470","maturation of LSU-rRNA","5/296","20/18493",1.2928432516058e-05,0.00019434692457066,0.000148480585678646,5,"bp","ChemoRes","11224/6129/6130/4736/4809","RPL35/RPL7/RPL7A/RPL10A/SNU13"
"533","GO:0001094","TFIID-class transcription factor complex binding","5/299","11/17632",5.76366554943681e-07,1.02401124594994e-05,7.70511078714183e-06,5,"mf","ChemoRes","8607/2091/7157/51602/10856","RUVBL1/FBL/TP53/NOP58/RUVBL2"
"534","GO:0008187","poly-pyrimidine tract binding","5/299","33/17632",0.000218022789880381,0.00203870433344286,0.00153401076536334,5,"mf","ChemoRes","6201/3192/26986/3187/5725","RPS7/HNRNPU/PABPC1/HNRNPH1/PTBP1"
"535","GO:0008631","intrinsic apoptotic signaling pathway in response to oxidative stress","5/296","45/18493",0.000734672543738152,0.00679204766685921,0.00518910817735053,5,"bp","ChemoRes","207/10494/8428/11235/5580","AKT1/STK25/STK24/PDCD10/PRKCD"
"536","GO:0010823","negative regulation of mitochondrion organization","5/296","53/18493",0.00155520433053145,0.0126398804710007,0.00965683845725022,5,"bp","ChemoRes","3082/207/3303/292/409","HGF/AKT1/HSPA1A/SLC25A5/ARRB2"
"537","GO:0016925","protein sumoylation","5/296","53/18493",0.00155520433053145,0.0126398804710007,0.00965683845725022,5,"bp","ChemoRes","7341/26354/6613/5970/4193","SUMO1/GNL3/SUMO2/RELA/MDM2"
"538","GO:0017025","TBP-class protein binding","5/299","22/17632",2.81822559145416e-05,0.000312940466717722,0.00023547016454913,5,"mf","ChemoRes","8607/55832/2099/3185/10856","RUVBL1/CAND1/ESR1/HNRNPF/RUVBL2"
"539","GO:0023023","MHC protein complex binding","5/299","20/17632",1.70604731447326e-05,0.000211470515956802,0.000159119712806441,5,"mf","ChemoRes","3312/3320/3326/975/7531","HSPA8/HSP90AA1/HSP90AB1/CD81/YWHAE"
"540","GO:0023026","MHC class II protein complex binding","5/299","16/17632",5.08199180877303e-06,7.32081522723251e-05,5.50850321235427e-05,5,"mf","ChemoRes","3312/3320/3326/975/7531","HSPA8/HSP90AA1/HSP90AB1/CD81/YWHAE"
"541","GO:0030332","cyclin binding","5/299","29/17632",0.000115311877351624,0.00113817093756325,0.000856409849336625,5,"mf","ChemoRes","1019/1025/1017/8452/10399","CDK4/CDK9/CDK2/CUL3/RACK1"
"542","GO:0030515","snoRNA binding","5/299","31/17632",0.000160471154917121,0.00154219314065295,0.00116041391643878,5,"mf","ChemoRes","10528/9188/51602/4809/55720","NOP56/DDX21/NOP58/SNU13/TSR1"
"543","GO:0031386","protein tag","5/299","11/17632",5.76366554943681e-07,1.02401124594994e-05,7.70511078714183e-06,5,"mf","ChemoRes","6233/4738/7316/7341/6613","RPS27A/NEDD8/UBC/SUMO1/SUMO2"
"544","GO:0031952","regulation of protein autophosphorylation","5/296","46/18493",0.000813608907038247,0.00733835545909131,0.00560648602436625,5,"bp","ChemoRes","5527/5525/5528/5529/5526","PPP2R5C/PPP2R5A/PPP2R5D/PPP2R5E/PPP2R5B"
"545","GO:0032040","small-subunit processome","5/299","37/19659",0.000230205455838796,0.00201295933477645,0.00153845996190921,5,"cc","ChemoRes","6201/10528/2091/51602/4809","RPS7/NOP56/FBL/NOP58/SNU13"
"546","GO:0032069","regulation of nuclease activity","5/296","22/18493",2.13900464968511e-05,0.000300761946560287,0.000229781408035015,5,"bp","ChemoRes","207/6188/3303/4869/5580","AKT1/RPS3/HSPA1A/NPM1/PRKCD"
"547","GO:0032873","negative regulation of stress-activated MAPK cascade","5/296","49/18493",0.00108852232358399,0.00942706218410676,0.0072022529680745,5,"bp","ChemoRes","9479/207/3476/55872/3301","MAPK8IP1/AKT1/IGBP1/PBK/DNAJA1"
"548","GO:0036474","cell death in response to hydrogen peroxide","5/296","36/18493",0.000254921574945568,0.00273246372217018,0.00208759575027889,5,"bp","ChemoRes","3082/10494/11235/51765/10399","HGF/STK25/PDCD10/STK26/RACK1"
"549","GO:0042149","cellular response to glucose starvation","5/296","42/18493",0.000531909437755982,0.0051223987000563,0.00391350035892833,5,"bp","ChemoRes","3309/5562/3178/10514/7157","HSPA5/PRKAA1/HNRNPA1/MYBBP1A/TP53"
"550","GO:0043531","ADP binding","5/299","39/17632",0.00048676933061729,0.00405387583154712,0.0030503143908748,5,"mf","ChemoRes","8607/7415/4627/498/10856","RUVBL1/VCP/MYH9/ATP5F1A/RUVBL2"
"551","GO:0048025","negative regulation of mRNA splicing, via spliceosome","5/296","20/18493",1.2928432516058e-05,0.00019434692457066,0.000148480585678646,5,"bp","ChemoRes","3181/3190/708/5725/3191","HNRNPA2B1/HNRNPK/C1QBP/PTBP1/HNRNPL"
"552","GO:0051018","protein kinase A binding","5/299","48/17632",0.00127863844810839,0.00946547628946903,0.00712224047849847,5,"mf","ChemoRes","5567/6188/1445/5566/2932","PRKACB/RPS3/CSK/PRKACA/GSK3B"
"553","GO:0051085","chaperone cofactor-dependent protein refolding","5/296","31/18493",0.000122654944167395,0.00147909196535944,0.00113002272495082,5,"bp","ChemoRes","3312/3309/3313/3303/3305","HSPA8/HSPA5/HSPA9/HSPA1A/HSPA1L"
"554","GO:0051444","negative regulation of ubiquitin-protein transferase activity","5/296","16/18493",3.83904585236879e-06,6.76037693431418e-05,5.16491181341244e-05,5,"bp","ChemoRes","9532/9349/6201/6125/6135","BAG2/RPL23/RPS7/RPL5/RPL11"
"555","GO:0051787","misfolded protein binding","5/299","23/17632",3.55132422055315e-05,0.000386297103990782,0.000290666923314877,5,"mf","ChemoRes","3312/3309/3313/3303/3305","HSPA8/HSPA5/HSPA9/HSPA1A/HSPA1L"
"556","GO:0070303","negative regulation of stress-activated protein kinase signaling cascade","5/296","49/18493",0.00108852232358399,0.00942706218410676,0.0072022529680745,5,"bp","ChemoRes","9479/207/3476/55872/3301","MAPK8IP1/AKT1/IGBP1/PBK/DNAJA1"
"557","GO:0070670","response to interleukin-4","5/296","35/18493",0.000222402360301915,0.00241895273057789,0.00184807410232303,5,"bp","ChemoRes","1019/3309/6122/3326/2194","CDK4/HSPA5/RPL3/HSP90AB1/FASN"
"558","GO:0071353","cellular response to interleukin-4","5/296","32/18493",0.000143479300552975,0.00166488544878243,0.00127196850204436,5,"bp","ChemoRes","1019/3309/6122/3326/2194","CDK4/HSPA5/RPL3/HSP90AB1/FASN"
"559","GO:0071428","rRNA-containing ribonucleoprotein complex export from nucleus","5/296","17/18493",5.36757765266161e-06,9.07648250709417e-05,6.93441093309065e-05,5,"bp","ChemoRes","55781/3921/6209/4869/3692","RIOK2/RPSA/RPS15/NPM1/EIF6"
"560","GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator","5/296","30/18493",0.000104227140515448,0.00128907011915093,0.000984846488799376,5,"bp","ChemoRes","6201/6135/6154/3190/4193","RPS7/RPL11/RPL26/HNRNPK/MDM2"
"561","GO:1990089","response to nerve growth factor","5/296","52/18493",0.00142688654974432,0.0117258365798989,0.00895851110997368,5,"bp","ChemoRes","5728/207/3309/1938/9775","PTEN/AKT1/HSPA5/EEF2/EIF4A3"
"562","GO:1990090","cellular response to nerve growth factor stimulus","5/296","49/18493",0.00108852232358399,0.00942706218410676,0.0072022529680745,5,"bp","ChemoRes","5728/207/3309/1938/9775","PTEN/AKT1/HSPA5/EEF2/EIF4A3"
"563","GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","5/296","50/18493",0.00119385488026263,0.0101725238415004,0.00777178389188671,5,"bp","ChemoRes","5728/5518/5519/6789/6788","PTEN/PPP2R1A/PPP2R1B/STK4/STK3"
"564","GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand","5/296","46/18493",0.000813608907038247,0.00733835545909131,0.00560648602436625,5,"bp","ChemoRes","3552/207/5518/5519/3303","IL1A/AKT1/PPP2R1A/PPP2R1B/HSPA1A"
"565","GO:0000054","ribosomal subunit export from nucleus","4/296","15/18493",7.6380181316437e-05,0.00095747088307859,0.000731505465310676,4,"bp","ChemoRes","55781/6209/4869/3692","RIOK2/RPS15/NPM1/EIF6"
"566","GO:0001223","transcription coactivator binding","4/299","21/17632",0.000386237114854142,0.00326768860662314,0.00245875256072561,4,"mf","ChemoRes","6097/1025/9349/2099","RORC/CDK9/RPL23/ESR1"
"567","GO:0003746","translation elongation factor activity","4/299","20/17632",0.000316874300162689,0.00276386464763598,0.0020796532650327,4,"mf","ChemoRes","7284/1938/1915/1937","TUFM/EEF2/EEF1A1/EEF1G"
"568","GO:0004709","MAP kinase kinase kinase activity","4/299","27/17632",0.00104547755671825,0.00796056482472607,0.00598987893397972,4,"mf","ChemoRes","4215/5894/9020/4214","MAP3K3/RAF1/MAP3K14/MAP3K1"
"569","GO:0005732","small nucleolar ribonucleoprotein complex","4/299","28/19659",0.000805061893161361,0.00630631816309733,0.00481977843932131,4,"cc","ChemoRes","10528/2091/51602/4809","NOP56/FBL/NOP58/SNU13"
"570","GO:0006294","nucleotide-excision repair, preincision complex assembly","4/296","29/18493",0.00111404974433661,0.00960316073323263,0.00733679183854612,4,"bp","ChemoRes","6233/8450/7316/8451","RPS27A/CUL4B/UBC/CUL4A"
"571","GO:0006978","DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator","4/296","15/18493",7.6380181316437e-05,0.00095747088307859,0.000731505465310676,4,"bp","ChemoRes","11200/51065/6154/7157","CHEK2/RPS27L/RPL26/TP53"
"572","GO:0008097","5S rRNA binding","4/299","10/17632",1.57043992177567e-05,0.000199296304358674,0.000149959300801135,4,"mf","ChemoRes","6125/6135/1938/4193","RPL5/RPL11/EEF2/MDM2"
"573","GO:0030235","nitric-oxide synthase regulator activity","4/299","11/17632",2.43489893107928e-05,0.000282130680492447,0.000212287526943068,4,"mf","ChemoRes","207/3320/2099/3326","AKT1/HSP90AA1/ESR1/HSP90AB1"
"574","GO:0030867","rough endoplasmic reticulum membrane","4/299","28/19659",0.000805061893161361,0.00630631816309733,0.00481977843932131,4,"cc","ChemoRes","6235/6234/6155/29927","RPS29/RPS28/RPL27/SEC61A1"
"575","GO:0032070","regulation of deoxyribonuclease activity","4/296","10/18493",1.2518948957238e-05,0.000189733906737156,0.000144956251083809,4,"bp","ChemoRes","207/6188/4869/5580","AKT1/RPS3/NPM1/PRKCD"
"576","GO:0032735","positive regulation of interleukin-12 production","4/296","32/18493",0.00162441298167229,0.013002335944208,0.00993375357213128,4,"bp","ChemoRes","3593/3329/5970/1432","IL12B/HSPD1/RELA/MAPK14"
"577","GO:0033750","ribosome localization","4/296","15/18493",7.6380181316437e-05,0.00095747088307859,0.000731505465310676,4,"bp","ChemoRes","55781/6209/4869/3692","RIOK2/RPS15/NPM1/EIF6"
"578","GO:0034063","stress granule assembly","4/296","18/18493",0.000164855211995879,0.00187714761618103,0.0014341362904073,4,"bp","ChemoRes","5562/6228/1654/11273","PRKAA1/RPS23/DDX3X/ATXN2L"
"579","GO:0042288","MHC class I protein binding","4/299","19/17632",0.000256911534759098,0.00229639034701452,0.00172790505028643,4,"mf","ChemoRes","7415/203068/10383/498","VCP/TUBB/TUBB4B/ATP5F1A"
"580","GO:0042772","DNA damage response, signal transduction resulting in transcription","4/296","16/18493",0.00010056055980446,0.00125209747527573,0.000956599477282189,4,"bp","ChemoRes","11200/51065/6154/7157","CHEK2/RPS27L/RPL26/TP53"
"581","GO:0043516","regulation of DNA damage response, signal transduction by p53 class mediator","4/296","32/18493",0.00162441298167229,0.013002335944208,0.00993375357213128,4,"bp","ChemoRes","472/6154/1655/4193","ATM/RPL26/DDX5/MDM2"
"582","GO:0045116","protein neddylation","4/296","15/18493",7.6380181316437e-05,0.00095747088307859,0.000731505465310676,4,"bp","ChemoRes","6125/6135/4738/54165","RPL5/RPL11/NEDD8/DCUN1D1"
"583","GO:0046685","response to arsenic-containing substance","4/296","30/18493",0.00126940706800141,0.0107484580991594,0.0082117962876502,4,"bp","ChemoRes","5728/7415/3178/1654","PTEN/VCP/HNRNPA1/DDX3X"
"584","GO:0048156","tau protein binding","4/299","19/17632",0.000256911534759098,0.00229639034701452,0.00172790505028643,4,"mf","ChemoRes","5520/9532/3320/3326","PPP2R2A/BAG2/HSP90AA1/HSP90AB1"
"585","GO:0050321","tau-protein kinase activity","4/299","15/17632",9.54532663604869e-05,0.00097839598019499,0.000736188147436144,4,"mf","ChemoRes","5261/5562/1020/2932","PHKG2/PRKAA1/CDK5/GSK3B"
"586","GO:0055106","ubiquitin-protein transferase regulator activity","4/299","17/17632",0.00016203154948699,0.00154219314065295,0.00116041391643878,4,"mf","ChemoRes","9349/6201/6125/6135","RPL23/RPS7/RPL5/RPL11"
"587","GO:0061418","regulation of transcription from RNA polymerase II promoter in response to hypoxia","4/296","32/18493",0.00162441298167229,0.013002335944208,0.00993375357213128,4,"bp","ChemoRes","6233/8453/7316/7428","RPS27A/CUL2/UBC/VHL"
"588","GO:0070911","global genome nucleotide-excision repair","4/296","26/18493",0.000728175626524593,0.0067488558067367,0.00515610969949085,4,"bp","ChemoRes","6233/8450/7316/8451","RPS27A/CUL4B/UBC/CUL4A"
"589","GO:0098554","cytoplasmic side of endoplasmic reticulum membrane","4/299","14/19659",4.65485140194667e-05,0.000426883933446817,0.000326257877466352,4,"cc","ChemoRes","6235/6234/6155/3301","RPS29/RPS28/RPL27/DNAJA1"
"590","GO:1901030","positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","4/296","32/18493",0.00162441298167229,0.013002335944208,0.00993375357213128,4,"bp","ChemoRes","2932/7157/7531/10971","GSK3B/TP53/YWHAE/YWHAQ"
"591","GO:0000491","small nucleolar ribonucleoprotein complex assembly","3/296","11/18493",0.000608927552954171,0.00571526418990997,0.00436644817560512,3,"bp","ChemoRes","8607/4809/10856","RUVBL1/SNU13/RUVBL2"
"592","GO:0006983","ER overload response","3/296","12/18493",0.000802313285546009,0.00727194737732632,0.00555575040868289,3,"bp","ChemoRes","3309/2932/7157","HSPA5/GSK3B/TP53"
"593","GO:0008494","translation activator activity","3/299","13/17632",0.00121714965040988,0.00913719385448544,0.0068752263425673,3,"mf","ChemoRes","51065/26986/708","RPS27L/PABPC1/C1QBP"
