"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"542","GO:0097346","INO80-type complex","3/109","24/19659",0.00030828363355381,0.00130482840248357,0.000815046081366255,3,"cc","ChemoRes","10856/10524/7528","RUVBL2/KAT5/YY1"
"543","GO:0097718","disordered domain specific binding","3/109","32/17632",0.00100038593096229,0.00315121568253122,0.00167169754252909,3,"mf","ChemoRes","7157/4193/5925","TP53/MDM2/RB1"
"544","GO:0098505","G-rich strand telomeric DNA binding","3/109","11/17632",3.65761407007386e-05,0.000153619790943102,8.14942082279615e-05,3,"mf","ChemoRes","6118/6117/7014","RPA2/RPA1/TERF2"
"545","GO:1901976","regulation of cell cycle checkpoint","3/109","33/18493",0.000955474399678727,0.0064203548896259,0.0046242282709962,3,"bp","ChemoRes","6118/79968/11200","RPA2/WDR76/CHEK2"
"546","GO:1902893","regulation of pri-miRNA transcription by RNA polymerase II","3/109","37/18493",0.00133764054954519,0.00864545881068447,0.00622684816266127,3,"bp","ChemoRes","7157/6597/7528","TP53/SMARCA4/YY1"
"547","GO:1904358","positive regulation of telomere maintenance via telomere lengthening","3/109","37/18493",0.00133764054954519,0.00864545881068447,0.00622684816266127,3,"bp","ChemoRes","472/545/7520","ATM/ATR/XRCC5"
"548","GO:2000001","regulation of DNA damage checkpoint","3/109","18/18493",0.000152388110825052,0.00123789246190762,0.000891585810631075,3,"bp","ChemoRes","6118/79968/11200","RPA2/WDR76/CHEK2"
"549","GO:2000758","positive regulation of peptidyl-lysine acetylation","3/109","32/18493",0.000872336684406993,0.00589510716641991,0.00424592124394227,3,"bp","ChemoRes","672/10856/22976","BRCA1/RUVBL2/PAXIP1"
"550","GO:2000780","negative regulation of double-strand break repair","3/109","31/18493",0.000793944964083943,0.0054745274849044,0.00394300084672044,3,"bp","ChemoRes","641/7158/9400","BLM/TP53BP1/RECQL5"
"551","GO:0000012","single strand break repair","2/109","10/18493",0.00150197737690267,0.00942510671432049,0.00678838563829864,2,"bp","ChemoRes","7014/142","TERF2/PARP1"
"552","GO:0000812","Swr1 complex","2/109","11/19659",0.00162153411504833,0.0061483168528916,0.00384047553564079,2,"cc","ChemoRes","10856/10524","RUVBL2/KAT5"
"553","GO:0001091","RNA polymerase II basal transcription factor binding","2/109","20/17632",0.00669048623164569,0.0179361971316459,0.00951502521185893,2,"mf","ChemoRes","7157/10856","TP53/RUVBL2"
"554","GO:0001094","TFIID-class transcription factor complex binding","2/109","11/17632",0.0020082466532551,0.00581699030598028,0.00308587205037383,2,"mf","ChemoRes","7157/10856","TP53/RUVBL2"
"555","GO:0001222","transcription corepressor binding","2/109","15/17632",0.0037725518307224,0.0104470666081543,0.00554209465010694,2,"mf","ChemoRes","6613/7341","SUMO2/SUMO1"
"556","GO:0001741","XY body","2/109","13/19659",0.00228303639938396,0.00814730636642904,0.00508912138562369,2,"cc","ChemoRes","3014/7341","H2AFX/SUMO1"
"557","GO:0003264","regulation of cardioblast proliferation","2/109","12/18493",0.00218600062788963,0.0128984912670502,0.0092900733675435,2,"bp","ChemoRes","5292/4851","PIM1/NOTCH1"
"558","GO:0004523","RNA-DNA hybrid ribonuclease activity","2/109","11/17632",0.0020082466532551,0.00581699030598028,0.00308587205037383,2,"mf","ChemoRes","2237/9156","FEN1/EXO1"
"559","GO:0008278","cohesin complex","2/109","12/19659",0.00193880628770763,0.00720128049719978,0.00449819718737754,2,"cc","ChemoRes","8243/9126","SMC1A/SMC3"
"560","GO:0010870","positive regulation of receptor biosynthetic process","2/109","11/18493",0.00182869351807883,0.0111222077561102,0.00801071411563279,2,"bp","ChemoRes","3065/3066","HDAC1/HDAC2"
"561","GO:0016514","SWI/SNF complex","2/109","19/19659",0.00489773014713087,0.0151082523182681,0.00943719635843235,2,"cc","ChemoRes","6597/5925","SMARCA4/RB1"
"562","GO:0016580","Sin3 complex","2/109","13/19659",0.00228303639938396,0.00814730636642904,0.00508912138562369,2,"cc","ChemoRes","3065/3066","HDAC1/HDAC2"
"563","GO:0017136","NAD-dependent histone deacetylase activity","2/109","16/17632",0.00429414918018729,0.0117622347109478,0.006239781989517,2,"mf","ChemoRes","3065/3066","HDAC1/HDAC2"
"564","GO:0019042","viral latency","2/109","11/18493",0.00182869351807883,0.0111222077561102,0.00801071411563279,2,"bp","ChemoRes","7520/2547","XRCC5/XRCC6"
"565","GO:0031011","Ino80 complex","2/109","15/19659",0.00305116033371098,0.0104775694478377,0.00654469346654988,2,"cc","ChemoRes","10856/7528","RUVBL2/YY1"
"566","GO:0031078","histone deacetylase activity (H3-K14 specific)","2/109","11/17632",0.0020082466532551,0.00581699030598028,0.00308587205037383,2,"mf","ChemoRes","3065/3066","HDAC1/HDAC2"
"567","GO:0031848","protection from non-homologous end joining at telomere","2/109","10/18493",0.00150197737690267,0.00942510671432049,0.00678838563829864,2,"bp","ChemoRes","64421/7014","DCLRE1C/TERF2"
"568","GO:0032041","NAD-dependent histone deacetylase activity (H3-K14 specific)","2/109","11/17632",0.0020082466532551,0.00581699030598028,0.00308587205037383,2,"mf","ChemoRes","3065/3066","HDAC1/HDAC2"
"569","GO:0032183","SUMO binding","2/109","14/17632",0.00328275275561362,0.00919170771571814,0.00487613567208105,2,"mf","ChemoRes","8924/5371","HERC2/PML"
"570","GO:0033202","DNA helicase complex","2/109","15/19659",0.00305116033371098,0.0104775694478377,0.00654469346654988,2,"cc","ChemoRes","10856/7528","RUVBL2/YY1"
"571","GO:0034244","negative regulation of transcription elongation from RNA polymerase II promoter","2/109","11/18493",0.00182869351807883,0.0111222077561102,0.00801071411563279,2,"bp","ChemoRes","9025/9400","RNF8/RECQL5"
"572","GO:0034979","NAD-dependent protein deacetylase activity","2/109","17/17632",0.00484714027869051,0.013134186561613,0.00696759270394675,2,"mf","ChemoRes","3065/3066","HDAC1/HDAC2"
"573","GO:0035267","NuA4 histone acetyltransferase complex","2/109","19/19659",0.00489773014713087,0.0151082523182681,0.00943719635843235,2,"cc","ChemoRes","10856/10524","RUVBL2/KAT5"
"574","GO:0042575","DNA polymerase complex","2/109","16/19659",0.0034744552835399,0.0114972883928048,0.0071816491985131,2,"cc","ChemoRes","1763/5426","DNA2/POLE"
"575","GO:0043189","H4/H2A histone acetyltransferase complex","2/109","19/19659",0.00489773014713087,0.0151082523182681,0.00943719635843235,2,"cc","ChemoRes","10856/10524","RUVBL2/KAT5"
"576","GO:0043970","histone H3-K9 acetylation","2/109","12/18493",0.00218600062788963,0.0128984912670502,0.0092900733675435,2,"bp","ChemoRes","1111/672","CHEK1/BRCA1"
"577","GO:0045091","regulation of single stranded viral RNA replication via double stranded DNA intermediate","2/109","12/18493",0.00218600062788963,0.0128984912670502,0.0092900733675435,2,"bp","ChemoRes","7153/7155","TOP2A/TOP2B"
"578","GO:0048715","negative regulation of oligodendrocyte differentiation","2/109","12/18493",0.00218600062788963,0.0128984912670502,0.0092900733675435,2,"bp","ChemoRes","388585/4851","HES5/NOTCH1"
"579","GO:0060788","ectodermal placode formation","2/109","12/18493",0.00218600062788963,0.0128984912670502,0.0092900733675435,2,"bp","ChemoRes","3065/3066","HDAC1/HDAC2"
"580","GO:0070822","Sin3-type complex","2/109","16/19659",0.0034744552835399,0.0114972883928048,0.0071816491985131,2,"cc","ChemoRes","3065/3066","HDAC1/HDAC2"
"581","GO:0071474","cellular hyperosmotic response","2/109","10/18493",0.00150197737690267,0.00942510671432049,0.00678838563829864,2,"bp","ChemoRes","7520/2547","XRCC5/XRCC6"
"582","GO:0071697","ectodermal placode morphogenesis","2/109","12/18493",0.00218600062788963,0.0128984912670502,0.0092900733675435,2,"bp","ChemoRes","3065/3066","HDAC1/HDAC2"
"583","GO:2000615","regulation of histone H3-K9 acetylation","2/109","10/18493",0.00150197737690267,0.00942510671432049,0.00678838563829864,2,"bp","ChemoRes","1111/672","CHEK1/BRCA1"
