"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"815","GO:0010810","regulation of cell-substrate adhesion","10/212","209/18493",0.000154273221451158,0.000600351128140424,0.000258663432898047,10,"bp","ChemoRes","5728/2932/1021/6714/25/4088/673/2316/596/5581","PTEN/GSK3B/CDK6/SRC/ABL1/SMAD3/BRAF/FLNA/BCL2/PRKCE"
"816","GO:0014743","regulation of muscle hypertrophy","10/212","76/18493",1.56557896363063e-08,1.83101000625157e-07,7.88897216458506e-08,10,"bp","ChemoRes","2931/2475/2308/1025/4088/5058/4089/5578/5465/142","GSK3A/MTOR/FOXO1/CDK9/SMAD3/PAK1/SMAD4/PRKCA/PPARA/PARP1"
"817","GO:0015718","monocarboxylic acid transport","10/212","158/18493",1.45030036736555e-05,7.64623729526017e-05,3.294408713233e-05,10,"bp","ChemoRes","207/6198/208/6256/5465/5321/10499/8648/9611/5468","AKT1/RPS6KB1/AKT2/RXRA/PPARA/PLA2G4A/NCOA2/NCOA1/NCOR1/PPARG"
"818","GO:0016241","regulation of macroautophagy","10/212","158/18493",1.45030036736555e-05,7.64623729526017e-05,3.294408713233e-05,10,"bp","ChemoRes","207/5566/154/1020/2475/11140/7249/5595/5599/3091","AKT1/PRKACA/ADRB2/CDK5/MTOR/CDC37/TSC2/MAPK3/MAPK8/HIF1A"
"819","GO:0016358","dendrite development","10/212","218/18493",0.000217139029380572,0.000803896116452476,0.000346361519831054,10,"bp","ChemoRes","5728/2932/55607/1020/2475/5663/4208/5597/29904/3066","PTEN/GSK3B/PPP1R9A/CDK5/MTOR/PSEN1/MEF2C/MAPK6/EEF2K/HDAC2"
"820","GO:0030168","platelet activation","10/212","152/18493",1.03295486991737e-05,5.63772475543581e-05,2.42903389470142e-05,10,"bp","ChemoRes","4846/6714/5594/5595/5894/5578/2316/5581/6722/2623","NOS3/SRC/MAPK1/MAPK3/RAF1/PRKCA/FLNA/PRKCE/SRF/GATA1"
"821","GO:0030219","megakaryocyte differentiation","10/212","93/18493",1.11882495308902e-07,1.03288967477729e-06,4.45024214263405e-07,10,"bp","ChemoRes","2033/861/4208/6722/3065/5469/8850/2623/6886/8352","EP300/RUNX1/MEF2C/SRF/HDAC1/MED1/KAT2B/GATA1/TAL1/HIST1H3C"
"822","GO:0032204","regulation of telomere maintenance","10/212","79/18493",2.29339605631515e-08,2.53853201233455e-07,1.09373560580443e-07,10,"bp","ChemoRes","472/55869/1499/6714/5594/5595/5371/8550/4609/142","ATM/HDAC8/CTNNB1/SRC/MAPK1/MAPK3/PML/MAPKAPK5/MYC/PARP1"
"823","GO:0032412","regulation of ion transmembrane transporter activity","10/212","238/18493",0.000436442239448932,0.00144890809255464,0.000624267238965331,10,"bp","ChemoRes","5728/6262/10142/5566/154/5348/857/5581/4208/10891","PTEN/RYR2/AKAP9/PRKACA/ADRB2/FXYD1/CAV1/PRKCE/MEF2C/PPARGC1A"
"824","GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","10/212","121/18493",1.32622840675767e-06,9.42151390004292e-06,4.0592929941355e-06,10,"bp","ChemoRes","207/2932/2931/6790/5663/1050/857/5601/4193/6599","AKT1/GSK3B/GSK3A/AURKA/PSEN1/CEBPA/CAV1/MAPK9/MDM2/SMARCC1"
"825","GO:0032922","circadian regulation of gene expression","10/212","55/18493",5.91381907248389e-10,9.43384593952485e-09,4.06460629749667e-09,10,"bp","ChemoRes","5499/5501/5500/5371/5465/10499/3065/10891/3066/196","PPP1CA/PPP1CC/PPP1CB/PML/PPARA/NCOA2/HDAC1/PPARGC1A/HDAC2/AHR"
"826","GO:0032943","mononuclear cell proliferation","10/212","266/18493",0.00102797504101303,0.00302194017815416,0.00130201374471483,10,"bp","ChemoRes","3593/9479/472/1499/1051/25/896/596/4208/196","IL12B/MAPK8IP1/ATM/CTNNB1/CEBPB/ABL1/CCND3/BCL2/MEF2C/AHR"
"827","GO:0035821","modification of morphology or physiology of other organism","10/212","161/18493",1.70853834043952e-05,8.81492016547808e-05,3.79793991191011e-05,10,"bp","ChemoRes","2033/6667/3725/4088/572/6256/6597/3065/6598/2959","EP300/SP1/JUN/SMAD3/BAD/RXRA/SMARCA4/HDAC1/SMARCB1/GTF2B"
"828","GO:0038034","signal transduction in absence of ligand","10/212","71/18493",7.95998414024837e-09,9.8963814282343e-08,4.26389136874713e-08,10,"bp","ChemoRes","3552/207/5499/2932/2931/572/596/5598/7015/2623","IL1A/AKT1/PPP1CA/GSK3B/GSK3A/BAD/BCL2/MAPK7/TERT/GATA1"
"829","GO:0038095","Fc-epsilon receptor signaling pathway","10/212","117/18493",9.72871494158504e-07,7.11853189401981e-06,3.06704495185143e-06,10,"bp","ChemoRes","5594/3725/5595/2353/5599/5601/5058/5602/5970/4790","MAPK1/JUN/MAPK3/FOS/MAPK8/MAPK9/PAK1/MAPK10/RELA/NFKB1"
"830","GO:0042113","B cell activation","10/212","303/18493",0.00268409377351927,0.00702429606954168,0.00302644310949795,10,"bp","ChemoRes","472/2033/25/572/596/4208/6929/602/5591/196","ATM/EP300/ABL1/BAD/BCL2/MEF2C/TCF3/BCL3/PRKDC/AHR"
"831","GO:0043535","regulation of blood vessel endothelial cell migration","10/212","158/18493",1.45030036736555e-05,7.64623729526017e-05,3.294408713233e-05,10,"bp","ChemoRes","207/4846/10000/25/6667/5578/2113/4208/5468/3091","AKT1/NOS3/AKT3/ABL1/SP1/PRKCA/ETS1/MEF2C/PPARG/HIF1A"
"832","GO:0044853","plasma membrane raft","10/210","102/19659",1.41457241205435e-07,2.96228105112558e-06,2.02332029216442e-06,10,"cc","ChemoRes","5576/5566/5348/4846/1499/6714/5594/857/5595/3667","PRKAR2A/PRKACA/FXYD1/NOS3/CTNNB1/SRC/MAPK1/CAV1/MAPK3/IRS1"
"833","GO:0045471","response to ethanol","10/212","127/18493",2.0651547959942e-06,1.36388229220987e-05,5.87633568482847e-06,10,"bp","ChemoRes","5728/595/6198/983/6774/572/5581/5914/3066/6688","PTEN/CCND1/RPS6KB1/CDK1/STAT3/BAD/PRKCE/RARA/HDAC2/SPI1"
"834","GO:0045646","regulation of erythrocyte differentiation","10/212","47/18493",1.13388680129143e-10,2.1305555421169e-09,9.17957482999872e-10,10,"bp","ChemoRes","1021/1432/6774/2113/5469/7538/3091/2623/6688/6886","CDK6/MAPK14/STAT3/ETS1/MED1//HIF1A/GATA1/SPI1/TAL1"
"835","GO:0045834","positive regulation of lipid metabolic process","10/212","138/18493",4.3766584241547e-06,2.60498229113954e-05,1.1223659463286e-05,10,"bp","ChemoRes","207/1385/208/2475/6714/3667/5581/5465/5468/10891","AKT1/CREB1/AKT2/MTOR/SRC/IRS1/PRKCE/PPARA/PPARG/PPARGC1A"
"836","GO:0045844","positive regulation of striated muscle tissue development","10/212","86/18493",5.25720407187661e-08,5.24390999261439e-07,2.25935739422937e-07,10,"bp","ChemoRes","1385/6198/2475/1499/983/4654/1432/596/891/4208","CREB1/RPS6KB1/MTOR/CTNNB1/CDK1/MYOD1/MAPK14/BCL2/CCNB1/MEF2C"
"837","GO:0046546","development of primary male sexual characteristics","10/212","136/18493",3.83868074788572e-06,2.31012978711181e-05,9.95327689356162e-06,10,"bp","ChemoRes","26471/5568/595/2099/367/4089/2316/596/5914/2623","NUPR1/PRKACG/CCND1/ESR1/AR/SMAD4/FLNA/BCL2/RARA/GATA1"
"838","GO:0046651","lymphocyte proliferation","10/212","264/18493",0.000970930070170262,0.00287567616004694,0.00123899536886825,10,"bp","ChemoRes","3593/9479/472/1499/1051/25/896/596/4208/196","IL12B/MAPK8IP1/ATM/CTNNB1/CEBPB/ABL1/CCND3/BCL2/MEF2C/AHR"
"839","GO:0046686","response to cadmium ion","10/212","63/18493",2.38607026738303e-09,3.27279389202669e-08,1.41009496542725e-08,10,"bp","ChemoRes","207/983/5594/3725/5595/2353/5599/5601/3297/7015","AKT1/CDK1/MAPK1/JUN/MAPK3/FOS/MAPK8/MAPK9/HSF1/TERT"
"840","GO:0046883","regulation of hormone secretion","10/212","261/18493",0.00089025294319528,0.00267137449552166,0.00115097126527977,10,"bp","ChemoRes","1385/5127/572/4089/5578/3667/5581/4602/3172/3091","CREB1/CDK16/BAD/SMAD4/PRKCA/IRS1/PRKCE/MYB/HNF4A/HIF1A"
"841","GO:0048562","embryonic organ morphogenesis","10/212","284/18493",0.00167572930577084,0.00466388034492603,0.00200944954393776,10,"bp","ChemoRes","6262/1499/5663/5594/4088/5595/4208/6722/4087/3091","RYR2/CTNNB1/PSEN1/MAPK1/SMAD3/MAPK3/MEF2C/SRF/SMAD2/HIF1A"
"842","GO:0048636","positive regulation of muscle organ development","10/212","86/18493",5.25720407187661e-08,5.24390999261439e-07,2.25935739422937e-07,10,"bp","ChemoRes","1385/6198/2475/1499/983/4654/1432/596/891/4208","CREB1/RPS6KB1/MTOR/CTNNB1/CDK1/MYOD1/MAPK14/BCL2/CCNB1/MEF2C"
"843","GO:0050770","regulation of axonogenesis","10/212","180/18493",4.45264298971961e-05,0.000202728414820497,8.73462633207272e-05,10,"bp","ChemoRes","5728/2932/4137/1020/5663/25/5604/673/5058/6722","PTEN/GSK3B/MAPT/CDK5/PSEN1/ABL1/MAP2K1/BRAF/PAK1/SRF"
"844","GO:0050773","regulation of dendrite development","10/212","139/18493",4.66933937011983e-06,2.76779556379097e-05,1.19251462774415e-05,10,"bp","ChemoRes","5728/2932/55607/1020/2475/5663/4208/5597/29904/3066","PTEN/GSK3B/PPP1R9A/CDK5/MTOR/PSEN1/MEF2C/MAPK6/EEF2K/HDAC2"
"845","GO:0050851","antigen receptor-mediated signaling pathway","10/212","259/18493",0.000839594159214259,0.00252810482777979,0.00108924301600827,10,"bp","ChemoRes","5663/25/5594/861/673/5058/596/4208/5970/4790","PSEN1/ABL1/MAPK1/RUNX1/BRAF/PAK1/BCL2/MEF2C/RELA/NFKB1"
"846","GO:0050870","positive regulation of T cell activation","10/212","202/18493",0.000116697663388251,0.000472783530757815,0.000203700476856389,10,"bp","ChemoRes","3593/207/6714/857/861/572/5058/4602/5914/7704","IL12B/AKT1/SRC/CAV1/RUNX1/BAD/PAK1/MYB/RARA/ZBTB16"
"847","GO:0051480","regulation of cytosolic calcium ion concentration","10/212","350/18493",0.00731086032050471,0.0165476384614867,0.00712960927392931,10,"bp","ChemoRes","6262/5566/2099/1020/25/4088/857/596/5581/5371","RYR2/PRKACA/ESR1/CDK5/ABL1/SMAD3/CAV1/BCL2/PRKCE/PML"
"848","GO:0051817","modification of morphology or physiology of other organism involved in symbiotic interaction","10/212","112/18493",6.48736607691204e-07,5.00866217219241e-06,2.15800002858134e-06,10,"bp","ChemoRes","2033/6667/3725/4088/572/6256/6597/3065/6598/2959","EP300/SP1/JUN/SMAD3/BAD/RXRA/SMARCA4/HDAC1/SMARCB1/GTF2B"
"849","GO:0051879","Hsp90 protein binding","10/212","38/17632",1.7995061300943e-11,2.52476163101109e-10,1.54981389194724e-10,10,"mf","ChemoRes","55869/4137/1020/1457/11140/7249/2908/3297/3091/196","HDAC8/MAPT/CDK5/CSNK2A1/CDC37/TSC2/NR3C1/HSF1/HIF1A/AHR"
"850","GO:0051924","regulation of calcium ion transport","10/212","239/18493",0.000451028676404242,0.00149049004334958,0.000642182971334375,10,"bp","ChemoRes","6262/5566/4846/1499/25/857/596/5581/4638/5371","RYR2/PRKACA/NOS3/CTNNB1/ABL1/CAV1/BCL2/PRKCE/MYLK/PML"
"851","GO:0055021","regulation of cardiac muscle tissue growth","10/212","74/18493",1.20201174769868e-08,1.44875804812905e-07,6.24202591787384e-08,10,"bp","ChemoRes","5728/2931/2475/983/1432/5058/5600/891/4208/5465","PTEN/GSK3A/MTOR/CDK1/MAPK14/PAK1/MAPK11/CCNB1/MEF2C/PPARA"
"852","GO:0060420","regulation of heart growth","10/212","80/18493",2.59505288678199e-08,2.83625553545266e-07,1.2220108516306e-07,10,"bp","ChemoRes","5728/2931/2475/983/1432/5058/5600/891/4208/5465","PTEN/GSK3A/MTOR/CDK1/MAPK14/PAK1/MAPK11/CCNB1/MEF2C/PPARA"
"853","GO:0060964","regulation of gene silencing by miRNA","10/212","80/18493",2.59505288678199e-08,2.83625553545266e-07,1.2220108516306e-07,10,"bp","ChemoRes","2099/7157/6774/5604/9612/9611/5468/7538/5430/5430/8352","ESR1/TP53/STAT3/MAP2K1/NCOR2/NCOR1/PPARG//POLR2A//HIST1H3C"
"854","GO:0070372","regulation of ERK1 and ERK2 cascade","10/212","324/18493",0.00431176035821201,0.0106663216615062,0.00459562287474316,10,"bp","ChemoRes","5728/5770/6714/25/3725/5595/5604/673/4089/5578","PTEN/PTPN1/SRC/ABL1/JUN/MAPK3/MAP2K1/BRAF/SMAD4/PRKCA"
"855","GO:0070585","protein localization to mitochondrion","10/212","139/18493",4.66933937011983e-06,2.76779556379097e-05,1.19251462774415e-05,10,"bp","ChemoRes","207/2931/4137/7157/1459/572/5599/596/1869/3320","AKT1/GSK3A/MAPT/TP53/CSNK2A2/BAD/MAPK8/BCL2/E2F1/HSP90AA1"
"856","GO:0070661","leukocyte proliferation","10/212","283/18493",0.00163269860151139,0.00455287868377759,0.0019616240808309,10,"bp","ChemoRes","3593/9479/472/1499/1051/25/896/596/4208/196","IL12B/MAPK8IP1/ATM/CTNNB1/CEBPB/ABL1/CCND3/BCL2/MEF2C/AHR"
"857","GO:0071326","cellular response to monosaccharide stimulus","10/212","130/18493",2.55353397908442e-06,1.63418642112792e-05,7.04095070152761e-06,10,"bp","ChemoRes","5566/5127/572/5894/5581/6722/6597/10891/6598/3091","PRKACA/CDK16/BAD/RAF1/PRKCE/SRF/SMARCA4/PPARGC1A/SMARCB1/HIF1A"
"858","GO:0071331","cellular response to hexose stimulus","10/212","129/18493",2.38064097796518e-06,1.54403605431852e-05,6.65253461862348e-06,10,"bp","ChemoRes","5566/5127/572/5894/5581/6722/6597/10891/6598/3091","PRKACA/CDK16/BAD/RAF1/PRKCE/SRF/SMARCA4/PPARGC1A/SMARCB1/HIF1A"
"859","GO:0071333","cellular response to glucose stimulus","10/212","127/18493",2.0651547959942e-06,1.36388229220987e-05,5.87633568482847e-06,10,"bp","ChemoRes","5566/5127/572/5894/5581/6722/6597/10891/6598/3091","PRKACA/CDK16/BAD/RAF1/PRKCE/SRF/SMARCA4/PPARGC1A/SMARCB1/HIF1A"
"860","GO:0071347","cellular response to interleukin-1","10/212","130/18493",2.55353397908442e-06,1.63418642112792e-05,7.04095070152761e-06,10,"bp","ChemoRes","3552/1051/9252/5595/5600/5603/5970/4790/3091/7316","IL1A/CEBPB/RPS6KA5/MAPK3/MAPK11/MAPK13/RELA/NFKB1/HIF1A/UBC"
"861","GO:0071398","cellular response to fatty acid","10/212","55/18493",5.91381907248389e-10,9.43384593952485e-09,4.06460629749667e-09,10,"bp","ChemoRes","207/1385/1019/6714/5581/891/5468/10891/1869/6602","AKT1/CREB1/CDK4/SRC/PRKCE/CCNB1/PPARG/PPARGC1A/E2F1/SMARCD1"
"862","GO:0071482","cellular response to light stimulus","10/212","125/18493",1.78670358803716e-06,1.22279288146581e-05,5.2684469074448e-06,10,"bp","ChemoRes","6011/208/7157/2033/1026/1387/5603/4193/4609/142","GRK1/AKT2/TP53/EP300/CDKN1A/CREBBP/MAPK13/MDM2/MYC/PARP1"
"863","GO:0072655","establishment of protein localization to mitochondrion","10/212","135/18493",3.59191979264671e-06,2.17976782941176e-05,9.39160773167545e-06,10,"bp","ChemoRes","207/2931/4137/7157/1459/572/5599/596/1869/3320","AKT1/GSK3A/MAPT/TP53/CSNK2A2/BAD/MAPK8/BCL2/E2F1/HSP90AA1"
"864","GO:0090150","establishment of protein localization to membrane","10/212","317/18493",0.00370024544746968,0.0092859253884158,0.00400087419847563,10,"bp","ChemoRes","208/1020/7157/572/5599/673/5058/596/1869/3320","AKT2/CDK5/TP53/BAD/MAPK8/BRAF/PAK1/BCL2/E2F1/HSP90AA1"
"865","GO:0090559","regulation of membrane permeability","10/212","81/18493",2.93121908531939e-08,3.17171062623462e-07,1.36654287846889e-07,10,"bp","ChemoRes","2932/2931/7157/2475/1386/6774/572/5599/596/1869","GSK3B/GSK3A/TP53/MTOR/ATF2/STAT3/BAD/MAPK8/BCL2/E2F1"
"866","GO:0097110","scaffold protein binding","10/212","58/17632",1.61131188610625e-09,1.81960342260291e-08,1.11695560782718e-08,10,"mf","ChemoRes","3784/9495/4846/11140/6714/5595/5604/3856/4193/3320","KCNQ1/AKAP5/NOS3/CDC37/SRC/MAPK3/MAP2K1/KRT8/MDM2/HSP90AA1"
"867","GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","10/212","71/18493",7.95998414024837e-09,9.8963814282343e-08,4.26389136874713e-08,10,"bp","ChemoRes","3552/207/5499/2932/2931/572/596/5598/7015/2623","IL1A/AKT1/PPP1CA/GSK3B/GSK3A/BAD/BCL2/MAPK7/TERT/GATA1"
"868","GO:0110053","regulation of actin filament organization","10/212","260/18493",0.00086461849810392,0.00259984730649543,0.00112015351981075,10,"bp","ChemoRes","55607/2475/3925/25/4088/2764/673/5058/2316/5581","PPP1R9A/MTOR/STMN1/ABL1/SMAD3/GMFB/BRAF/PAK1/FLNA/PRKCE"
"869","GO:1901293","nucleoside phosphate biosynthetic process","10/212","347/18493",0.00689961486522794,0.0156987041951883,0.00676384290599444,10,"bp","ChemoRes","47/4846/5594/6241/6774/5465/9611/10891/3091/142","ACLY/NOS3/MAPK1/RRM2/STAT3/PPARA/NCOR1/PPARGC1A/HIF1A/PARP1"
"870","GO:1901989","positive regulation of cell cycle phase transition","10/212","100/18493",2.23581891589197e-07,1.92103332199114e-06,8.27684084340622e-07,10,"bp","ChemoRes","595/1019/983/5925/896/894/891/4193/7015/6604","CCND1/CDK4/CDK1/RB1/CCND3/CCND2/CCNB1/MDM2/TERT/SMARCD3"
"871","GO:1901992","positive regulation of mitotic cell cycle phase transition","10/212","85/18493",4.69238472091185e-08,4.74598072355164e-07,2.04482278599913e-07,10,"bp","ChemoRes","595/1019/983/5925/896/894/891/4193/7015/6604","CCND1/CDK4/CDK1/RB1/CCND3/CCND2/CCNB1/MDM2/TERT/SMARCD3"
"872","GO:1903052","positive regulation of proteolysis involved in cellular protein catabolic process","10/212","118/18493",1.05243842888285e-06,7.63633836609148e-06,3.29014372416115e-06,10,"bp","ChemoRes","5728/207/2932/2931/6790/5663/1050/857/5601/4193","PTEN/AKT1/GSK3B/GSK3A/AURKA/PSEN1/CEBPA/CAV1/MAPK9/MDM2"
"873","GO:1903321","negative regulation of protein modification by small protein conjugation or removal","10/212","83/18493",3.72079924468447e-08,3.86883432787727e-07,1.66690112111935e-07,10,"bp","ChemoRes","207/55869/1020/2475/1499/5663/25/857/5581/5970","AKT1/HDAC8/CDK5/MTOR/CTNNB1/PSEN1/ABL1/CAV1/PRKCE/RELA"
"874","GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","10/212","94/18493",1.23962024488701e-07,1.12998156356402e-06,4.86856602149344e-07,10,"bp","ChemoRes","5728/207/2932/2931/6790/5663/1050/857/5601/4193","PTEN/AKT1/GSK3B/GSK3A/AURKA/PSEN1/CEBPA/CAV1/MAPK9/MDM2"
"875","hsa04622","RIG-I-like receptor signaling pathway","10/184","70/7843",4.63107173524496e-06,9.13919466335953e-06,2.97665533052541e-06,10,"kg","ChemoRes","3593/1432/5599/5601/5600/5602/6300/5603/5970/4790","IL12B/MAPK14/MAPK8/MAPK9/MAPK11/MAPK10/MAPK12/MAPK13/RELA/NFKB1"
"876","hsa04713","Circadian entrainment","10/184","97/7843",8.49042689787514e-05,0.000155193868707062,5.05469763549081e-05,10,"kg","ChemoRes","5567/1385/5568/6262/5566/5594/9252/5595/2353/5578","PRKACB/CREB1/PRKACG/RYR2/PRKACA/MAPK1/RPS6KA5/MAPK3/FOS/PRKCA"
"877","hsa04726","Serotonergic synapse","10/184","115/7843",0.000349626536738936,0.000613911162935296,0.000199952184293299,10,"kg","ChemoRes","5567/5568/5566/5594/5595/5604/673/5894/5578/5321","PRKACB/PRKACG/PRKACA/MAPK1/MAPK3/MAP2K1/BRAF/RAF1/PRKCA/PLA2G4A"
"878","hsa05030","Cocaine addiction","10/184","49/7843",1.47023868331244e-07,3.15253102287187e-07,1.02678612498541e-07,10,"kg","ChemoRes","5567/1385/5568/5566/1020/84152/3725/1386/5970/4790","PRKACB/CREB1/PRKACG/PRKACA/CDK5/PPP1R1B/JUN/ATF2/RELA/NFKB1"
"879","GO:0000287","magnesium ion binding","9/212","208/17632",0.000951662313028274,0.00370268614228648,0.00227287770471149,9,"mf","ChemoRes","5567/5566/1017/25/9252/6197/6196/6195/6300","PRKACB/PRKACA/CDK2/ABL1/RPS6KA5/RPS6KA3/RPS6KA2/RPS6KA1/MAPK12"
"880","GO:0000784","nuclear chromosome, telomeric region","9/210","124/19659",7.49379162788555e-06,8.89263273175752e-05,6.07391531944408e-05,9,"cc","ChemoRes","472/5499/5501/5500/983/5371/142/7015/5591","ATM/PPP1CA/PPP1CC/PPP1CB/CDK1/PML/PARP1/TERT/PRKDC"
"881","GO:0001649","osteoblast differentiation","9/212","214/18493",0.000834528114745183,0.00251459547908288,0.0010834224647569,9,"bp","ChemoRes","3082/207/5566/1499/1021/1051/1050/4088/4208","HGF/AKT1/PRKACA/CTNNB1/CDK6/CEBPB/CEBPA/SMAD3/MEF2C"
"882","GO:0001818","negative regulation of cytokine production","9/212","256/18493",0.00285771261587128,0.00741160492544262,0.00319331651668129,9,"bp","ChemoRes","3593/3082/9252/3297/5371/5914/602/7538/4790","IL12B/HGF/RPS6KA5/HSF1/PML/RARA/BCL3//NFKB1"
"883","GO:0001822","kidney development","9/212","271/18493",0.00415533321873565,0.0102852201004529,0.00443142390276789,9,"bp","ChemoRes","1499/4088/4089/596/4208/4087/4609/5914/7704","CTNNB1/SMAD3/SMAD4/BCL2/MEF2C/SMAD2/MYC/RARA/ZBTB16"
"884","GO:0001938","positive regulation of endothelial cell proliferation","9/212","112/18493",5.71416804231945e-06,3.3146758202706e-05,1.42813994415414e-05,9,"bp","ChemoRes","207/2475/10000/6667/3725/6774/5578/3164/3091","AKT1/MTOR/AKT3/SP1/JUN/STAT3/PRKCA/NR4A1/HIF1A"
"885","GO:0002285","lymphocyte activation involved in immune response","9/212","174/18493",0.000184368604778649,0.000698832761423205,0.000301094597175583,9,"bp","ChemoRes","3593/3936/2475/5663/25/6774/4602/5914/602","IL12B/LCP1/MTOR/PSEN1/ABL1/STAT3/MYB/RARA/BCL3"
"886","GO:0002793","positive regulation of peptide secretion","9/212","265/18493",0.00359021608270055,0.00907117553782782,0.0039083484565161,9,"bp","ChemoRes","3552/6714/25/1432/5595/572/5600/5581/3091","IL1A/SRC/ABL1/MAPK14/MAPK3/BAD/MAPK11/PRKCE/HIF1A"
"887","GO:0006140","regulation of nucleotide metabolic process","9/212","98/18493",1.87922354459484e-06,1.27405483749953e-05,5.48931088026387e-06,9,"bp","ChemoRes","4846/983/6774/891/5465/9611/10891/3091/142","NOS3/CDK1/STAT3/CCNB1/PPARA/NCOR1/PPARGC1A/HIF1A/PARP1"
"888","GO:0006260","DNA replication","9/212","268/18493",0.0038646801156335,0.00965144468559819,0.00415835949627549,9,"bp","ChemoRes","11200/472/672/1025/1017/983/6241/3725/23054","CHEK2/ATM/BRCA1/CDK9/CDK2/CDK1/RRM2/JUN/NCOA6"
"889","GO:0006360","transcription by RNA polymerase I","9/212","63/18493",3.99564205269488e-08,4.12787877777216e-07,1.77851134977095e-07,9,"bp","ChemoRes","2475/1022/5595/2316/6597/5469/6598/6908/2965","MTOR/CDK7/MAPK3/FLNA/SMARCA4/MED1/SMARCB1/TBP/GTF2H1"
"890","GO:0006402","mRNA catabolic process","9/212","307/18493",0.00914614058471084,0.0198425519985302,0.0085492345676034,9,"bp","ChemoRes","472/207/2475/1432/5578/9261/7538/1869/7316","ATM/AKT1/MTOR/MAPK14/PRKCA/MAPKAPK2//E2F1/UBC"
"891","GO:0006937","regulation of muscle contraction","9/212","164/18493",0.000117854612308315,0.0004762326961868,0.000205186562129949,9,"bp","ChemoRes","3784/6262/10142/5566/154/857/2316/156/6722","KCNQ1/RYR2/AKAP9/PRKACA/ADRB2/CAV1/FLNA/GRK2/SRF"
"892","GO:0007059","chromosome segregation","9/212","312/18493",0.0100968328866064,0.0214966427355176,0.00926190548350441,9,"bp","ChemoRes","472/55869/672/1499/1457/5925/1459/2908/891","ATM/HDAC8/BRCA1/CTNNB1/CSNK2A1/RB1/CSNK2A2/NR3C1/CCNB1"
"893","GO:0007088","regulation of mitotic nuclear division","9/212","177/18493",0.000209546674446824,0.000780448944570617,0.000336259221881689,9,"bp","ChemoRes","472/3552/84687/595/6790/5925/896/894/891","ATM/IL1A/PPP1R9B/CCND1/AURKA/RB1/CCND3/CCND2/CCNB1"
"894","GO:0007204","positive regulation of cytosolic calcium ion concentration","9/212","309/18493",0.00951789758159097,0.0203339033020794,0.00876093503584211,9,"bp","ChemoRes","6262/5566/2099/1020/25/857/596/5581/5371","RYR2/PRKACA/ESR1/CDK5/ABL1/CAV1/BCL2/PRKCE/PML"
"895","GO:0007411","axon guidance","9/212","259/18493",0.00308734684549025,0.00796432696943056,0.00343145878815363,9,"bp","ChemoRes","1020/6714/5594/9252/5595/4089/5578/5598/2115","CDK5/SRC/MAPK1/RPS6KA5/MAPK3/SMAD4/PRKCA/MAPK7/ETV1"
"896","GO:0009126","purine nucleoside monophosphate metabolic process","9/212","287/18493",0.00600565300043708,0.0140024332987085,0.00603299851736545,9,"bp","ChemoRes","983/6774/572/891/5465/9611/10891/3091/142","CDK1/STAT3/BAD/CCNB1/PPARA/NCOR1/PPARGC1A/HIF1A/PARP1"
"897","GO:0009141","nucleoside triphosphate metabolic process","9/212","307/18493",0.00914614058471084,0.0198425519985302,0.0085492345676034,9,"bp","ChemoRes","983/6774/572/891/5465/9611/10891/3091/142","CDK1/STAT3/BAD/CCNB1/PPARA/NCOR1/PPARGC1A/HIF1A/PARP1"
