"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"481","GO:0072080","nephron tubule development","9/209","93/18493",1.0719556223321e-06,1.08578730778155e-05,6.40989423065136e-06,9,"bp","ChemoRes","388585/4851/3280/26508/182/28514/4609/4089/5087","HES5/NOTCH1/HES1/HEYL/JAG1/DLL1/MYC/SMAD4/PBX1"
"482","GO:0072132","mesenchyme morphogenesis","9/209","49/18493",3.51663234284725e-09,6.38278933904067e-08,3.76804962321509e-08,9,"bp","ChemoRes","4851/26508/23462/3516/4609/4193/4089/4088/4087","NOTCH1/HEYL/HEY1/RBPJ/MYC/MDM2/SMAD4/SMAD3/SMAD2"
"483","GO:0097237","cellular response to toxic substance","9/209","235/18493",0.00145286706463945,0.0062493186068053,0.00368925580509022,9,"bp","ChemoRes","4193/2146/2309/5111/983/5728/3066/23135/7703","MDM2/EZH2/FOXO3/PCNA/CDK1/PTEN/HDAC2/KDM6B/PCGF2"
"484","GO:0098732","macromolecule deacylation","9/209","112/18493",5.08979667506623e-06,4.28470819295119e-05,2.5294573006326e-05,9,"bp","ChemoRes","5599/2033/3065/5928/23309/25942/3066/8841/5931","MAPK8/EP300/HDAC1/RBBP4/SIN3B/SIN3A/HDAC2/HDAC3/RBBP7"
"485","GO:0098813","nuclear chromosome segregation","9/209","258/18493",0.00273664875759457,0.0107547898608848,0.00634903953906071,9,"bp","ChemoRes","472/192670/5925/898/9134/990/891/81620/10664","ATM/AGO4/RB1/CCNE1/CCNE2/CDC6/CCNB1/CDT1/CTCF"
"486","GO:1901796","regulation of signal transduction by p53 class mediator","9/209","130/18493",1.71212047474936e-05,0.000127394746225426,7.5206888401936e-05,9,"bp","ChemoRes","1111/472/2033/4193/7157/1017/7314/4194/55170","CHEK1/ATM/EP300/MDM2/TP53/CDK2/UBB/MDM4/PRMT6"
"487","GO:1905314","semi-lunar valve development","9/209","32/18493",5.66858685056432e-11,1.40152462289543e-09,8.27383459912454e-10,9,"bp","ChemoRes","4851/26508/23493/23462/3516/4853/182/54567/5925","NOTCH1/HEYL/HEY2/HEY1/RBPJ/NOTCH2/JAG1/DLL4/RB1"
"488","GO:2000027","regulation of animal organ morphogenesis","9/209","208/18493",0.000615669116938006,0.00296049161896683,0.00174771228327207,9,"bp","ChemoRes","5292/4851/3280/3516/182/4609/4089/2099/6256","PIM1/NOTCH1/HES1/RBPJ/JAG1/MYC/SMAD4/ESR1/RXRA"
"489","GO:2000736","regulation of stem cell differentiation","9/209","66/18493",5.36707592197135e-08,7.55722797981616e-07,4.46137394316334e-07,9,"bp","ChemoRes","388585/4851/3280/182/865/2623/9739/4297/3214","HES5/NOTCH1/HES1/JAG1/CBFB/GATA1/SETD1A/KMT2A/HOXB4"
"490","hsa04933","AGE-RAGE signaling pathway in diabetic complications","9/163","100/7843",0.000218887746718343,0.00104392617665671,0.000738487674488337,9,"kg","ChemoRes","5292/5599/595/1019/4089/1027/4088/4087/3725","PIM1/MAPK8/CCND1/CDK4/SMAD4/CDKN1B/SMAD3/SMAD2/JUN"
"491","hsa05210","Colorectal cancer","9/163","86/7843",6.78060070935054e-05,0.000340862630253838,0.000241130892935652,9,"kg","ChemoRes","5599/4609/595/1026/7157/4089/4088/4087/3725","MAPK8/MYC/CCND1/CDKN1A/TP53/SMAD4/SMAD3/SMAD2/JUN"
"492","GO:0001055","RNA polymerase II activity","8/208","11/17632",5.24663981233953e-14,8.71525168827511e-13,5.09322929151089e-13,8,"mf","ChemoRes","5440/5439/5437/5441/5434/5435/5432/5431","POLR2K/POLR2J/POLR2H/POLR2L/POLR2E/POLR2F/POLR2C/POLR2B"
"493","GO:0001657","ureteric bud development","8/209","96/18493",1.31682479390887e-05,0.000101592871077981,5.99748729360795e-05,8,"bp","ChemoRes","3280/4609/4089/4088/4087/5087/5914/5915","HES1/MYC/SMAD4/SMAD3/SMAD2/PBX1/RARA/RARB"
"494","GO:0001709","cell fate determination","8/209","41/18493",1.61462762967987e-08,2.57356891228163e-07,1.51929428579549e-07,8,"bp","ChemoRes","388585/3280/4853/4855/182/28514/5080/3199","HES5/HES1/NOTCH2/NOTCH4/JAG1/DLL1/PAX6/HOXA2"
"495","GO:0001763","morphogenesis of a branching structure","8/209","196/18493",0.00177877551115673,0.00743722384158738,0.00439053006538229,8,"bp","ChemoRes","4851/4855/54567/4609/4089/2099/5087/6256","NOTCH1/NOTCH4/DLL4/MYC/SMAD4/ESR1/PBX1/RXRA"
"496","GO:0001823","mesonephros development","8/209","101/18493",1.91252316644176e-05,0.000141634970344979,8.36135376391246e-05,8,"bp","ChemoRes","3280/4609/4089/4088/4087/5087/5914/5915","HES1/MYC/SMAD4/SMAD3/SMAD2/PBX1/RARA/RARB"
"497","GO:0001890","placenta development","8/209","149/18493",0.000296892355671608,0.00155893310503152,0.000920308815943851,8,"bp","ChemoRes","3280/23493/23462/3516/1028/1027/144455/6256","HES1/HEY2/HEY1/RBPJ/CDKN1C/CDKN1B/E2F7/RXRA"
"498","GO:0002761","regulation of myeloid leukocyte differentiation","8/209","114/18493",4.59523414985571e-05,0.000305053598954481,0.000180086955333168,8,"bp","ChemoRes","4853/4609/1021/5925/161882/3725/5914/9935","NOTCH2/MYC/CDK6/RB1/ZFPM1/JUN/RARA/MAFB"
"499","GO:0004860","protein kinase inhibitor activity","8/208","62/17632",6.41810974233316e-07,3.76277414305415e-06,2.19898084051043e-06,8,"mf","ChemoRes","8850/1029/1032/1030/1031/1026/1028/1027","KAT2B/CDKN2A/CDKN2D/CDKN2B/CDKN2C/CDKN1A/CDKN1C/CDKN1B"
"500","GO:0004861","cyclin-dependent protein serine/threonine kinase inhibitor activity","8/208","12/17632",1.55811833494899e-13,2.02555383543368e-12,1.18374207597955e-12,8,"mf","ChemoRes","8850/1029/1032/1030/1031/1026/1028/1027","KAT2B/CDKN2A/CDKN2D/CDKN2B/CDKN2C/CDKN1A/CDKN1C/CDKN1B"
"501","GO:0005112","Notch binding","8/208","23/17632",1.38060532044371e-10,1.25091209337173e-09,7.31038223903209e-10,8,"mf","ChemoRes","4851/182/3714/28514/54567/10683/22938/9612","NOTCH1/JAG1/JAG2/DLL1/DLL4//SNW1/NCOR2"
"502","GO:0006275","regulation of DNA replication","8/209","107/18493",2.91136618334006e-05,0.00020497062367013,0.000121003442267214,8,"bp","ChemoRes","1017/890/990/5111/983/144455/81620/3725","CDK2/CCNA2/CDC6/PCNA/CDK1/E2F7/CDT1/JUN"
"503","GO:0007223","Wnt signaling pathway, calcium modulating pathway","8/209","35/18493",4.21531584039129e-09,7.47801793154161e-08,4.41461266424565e-08,8,"bp","ChemoRes","23112/4343/57690/27327/192670/192669/26523/27161","TNRC6B/MOV10/TNRC6C/TNRC6A/AGO4/AGO3/AGO1/AGO2"
"504","GO:0008013","beta-catenin binding","8/208","82/17632",5.52988649208892e-06,2.66683235666869e-05,1.55850790778737e-05,8,"mf","ChemoRes","2033/2309/4088/6500/2099/9070/9739/23135","EP300/FOXO3/SMAD3/SKP1/ESR1/ASH2L/SETD1A/KDM6B"
"505","GO:0008584","male gonad development","8/209","135/18493",0.000151130494960635,0.000878795841067394,0.000518792985625102,8,"bp","ChemoRes","10046/192670/595/4089/7314/2099/2623/5914","MAMLD1/AGO4/CCND1/SMAD4/UBB/ESR1/GATA1/RARA"
"506","GO:0010717","regulation of epithelial to mesenchymal transition","8/209","88/18493",6.89519240638984e-06,5.62361146910756e-05,3.31987254344566e-05,8,"bp","ChemoRes","4851/182/2146/4089/4088/4087/5728/3066","NOTCH1/JAG1/EZH2/SMAD4/SMAD3/SMAD2/PTEN/HDAC2"
"507","GO:0014013","regulation of gliogenesis","8/209","112/18493",4.04743661290334e-05,0.000272724269624817,0.000161001488035301,8,"bp","ChemoRes","388585/4851/3280/1869/3065/2146/983/3066","HES5/NOTCH1/HES1/E2F1/HDAC1/EZH2/CDK1/HDAC2"
"508","GO:0016575","histone deacetylation","8/209","86/18493",5.80287230249557e-06,4.80765673610451e-05,2.83817750998325e-05,8,"bp","ChemoRes","5599/3065/5928/23309/25942/3066/8841/5931","MAPK8/HDAC1/RBBP4/SIN3B/SIN3A/HDAC2/HDAC3/RBBP7"
"509","GO:0019210","kinase inhibitor activity","8/208","66/17632",1.04713013399262e-06,5.79799833451468e-06,3.38837431272465e-06,8,"mf","ChemoRes","8850/1029/1032/1030/1031/1026/1028/1027","KAT2B/CDKN2A/CDKN2D/CDKN2B/CDKN2C/CDKN1A/CDKN1C/CDKN1B"
"510","GO:0021543","pallium development","8/209","169/18493",0.000687036631039503,0.00325875380885807,0.00192378996225245,8,"bp","ChemoRes","3065/1021/2146/5728/3014/23135/5914/5080","HDAC1/CDK6/EZH2/PTEN/H2AFX/KDM6B/RARA/PAX6"
"511","GO:0021602","cranial nerve morphogenesis","8/209","28/18493",5.95760025840891e-10,1.22267090270614e-08,7.21798008603927e-09,8,"bp","ChemoRes","3211/3198/1959/3213/9935/3212/3200/3232","HOXB1/HOXA1/EGR2/HOXB3/MAFB/HOXB2/HOXA3/HOXD3"
"512","GO:0030291","protein serine/threonine kinase inhibitor activity","8/208","33/17632",3.53306603004848e-09,2.8550993053635e-08,1.66853189470284e-08,8,"mf","ChemoRes","8850/1029/1032/1030/1031/1026/1028/1027","KAT2B/CDKN2A/CDKN2D/CDKN2B/CDKN2C/CDKN1A/CDKN1C/CDKN1B"
"513","GO:0030326","embryonic limb morphogenesis","8/209","125/18493",8.83478557251054e-05,0.000547031196493969,0.000322937290320442,8,"bp","ChemoRes","4851/1387/3065/4089/3066/5087/5916/5915","NOTCH1/CREBBP/HDAC1/SMAD4/HDAC2/PBX1/RARG/RARB"
"514","GO:0031100","animal organ regeneration","8/209","78/18493",2.77012398123363e-06,2.56583755193911e-05,1.51473011363217e-05,8,"bp","ChemoRes","4851/595/1019/1026/2146/890/5111/983","NOTCH1/CCND1/CDK4/CDKN1A/EZH2/CCNA2/PCNA/CDK1"
"515","GO:0034605","cellular response to heat","8/209","104/18493",2.36810519883919e-05,0.000169768272245549,0.000100221899907614,8,"bp","ChemoRes","5566/472/1387/2033/1026/3066/5931/5433","PRKACA/ATM/CREBBP/EP300/CDKN1A/HDAC2/RBBP7/POLR2D"
"516","GO:0035107","appendage morphogenesis","8/209","146/18493",0.000258637361756347,0.00140262748862682,0.000828034531502458,8,"bp","ChemoRes","4851/1387/3065/4089/3066/5087/5916/5915","NOTCH1/CREBBP/HDAC1/SMAD4/HDAC2/PBX1/RARG/RARB"
"517","GO:0035108","limb morphogenesis","8/209","146/18493",0.000258637361756347,0.00140262748862682,0.000828034531502458,8,"bp","ChemoRes","4851/1387/3065/4089/3066/5087/5916/5915","NOTCH1/CREBBP/HDAC1/SMAD4/HDAC2/PBX1/RARG/RARB"
"518","GO:0035113","embryonic appendage morphogenesis","8/209","125/18493",8.83478557251054e-05,0.000547031196493969,0.000322937290320442,8,"bp","ChemoRes","4851/1387/3065/4089/3066/5087/5916/5915","NOTCH1/CREBBP/HDAC1/SMAD4/HDAC2/PBX1/RARG/RARB"
"519","GO:0035148","tube formation","8/209","145/18493",0.00024682185349158,0.00135021013930934,0.000797090196219829,8,"bp","ChemoRes","5566/388585/4851/2648/7403/5916/5914/3198","PRKACA/HES5/NOTCH1/KAT2A/KDM6A/RARG/RARA/HOXA1"
"520","GO:0035278","miRNA mediated inhibition of translation","8/209","83/18493",4.44038246419232e-06,3.8516024689403e-05,2.27377537640089e-05,8,"bp","ChemoRes","4855/23112/57690/27327/192670/192669/26523/27161","NOTCH4/TNRC6B/TNRC6C/TNRC6A/AGO4/AGO3/AGO1/AGO2"
"521","GO:0035315","hair cell differentiation","8/209","40/18493",1.31223052379823e-08,2.15727949985678e-07,1.27353979190338e-07,8,"bp","ChemoRes","388585/4851/3280/23493/3516/182/3714/28514","HES5/NOTCH1/HES1/HEY2/RBPJ/JAG1/JAG2/DLL1"
"522","GO:0035567","non-canonical Wnt signaling pathway","8/209","102/18493",2.05538901891101e-05,0.000149051305297473,8.79917360472176e-05,8,"bp","ChemoRes","23112/4343/57690/27327/192670/192669/26523/27161","TNRC6B/MOV10/TNRC6C/TNRC6A/AGO4/AGO3/AGO1/AGO2"
"523","GO:0040033","negative regulation of translation, ncRNA-mediated","8/209","83/18493",4.44038246419232e-06,3.8516024689403e-05,2.27377537640089e-05,8,"bp","ChemoRes","4855/23112/57690/27327/192670/192669/26523/27161","NOTCH4/TNRC6B/TNRC6C/TNRC6A/AGO4/AGO3/AGO1/AGO2"
"524","GO:0042490","mechanoreceptor differentiation","8/209","59/18493",3.14795782883872e-07,3.56844317059696e-06,2.10661361831084e-06,8,"bp","ChemoRes","388585/4851/3280/23493/3516/182/3714/28514","HES5/NOTCH1/HES1/HEY2/RBPJ/JAG1/JAG2/DLL1"
"525","GO:0042491","inner ear auditory receptor cell differentiation","8/209","32/18493",1.93944042047486e-09,3.64661252712039e-08,2.15276052975495e-08,8,"bp","ChemoRes","388585/4851/3280/23493/3516/182/3714/28514","HES5/NOTCH1/HES1/HEY2/RBPJ/JAG1/JAG2/DLL1"
"526","GO:0043627","response to estrogen","8/209","73/18493",1.66670116123786e-06,1.61028973731904e-05,9.50626961923844e-06,8,"bp","ChemoRes","2033/595/4193/2099/8085/9070/5929/5914","EP300/CCND1/MDM2/ESR1/KMT2D/ASH2L/RBBP5/RARA"
"527","GO:0045444","fat cell differentiation","8/209","217/18493",0.00333462503324627,0.0128160619392819,0.00756590180190257,8,"bp","ChemoRes","3280/182/1869/2033/595/4088/161882/1959","HES1/JAG1/E2F1/EP300/CCND1/SMAD3/ZFPM1/EGR2"
"528","GO:0045604","regulation of epidermal cell differentiation","8/209","58/18493",2.74756798876583e-07,3.17182481056055e-06,1.87247183754513e-06,8,"bp","ChemoRes","388585/4851/3280/23493/28514/2146/865/8202","HES5/NOTCH1/HES1/HEY2/DLL1/EZH2/CBFB/NCOA3"
"529","GO:0045638","negative regulation of myeloid cell differentiation","8/209","90/18493",8.156430149667e-06,6.60082233761711e-05,3.89676437698415e-05,8,"bp","ChemoRes","28514/4609/1021/161882/3276/5914/9935/4211","DLL1/MYC/CDK6/ZFPM1/PRMT1/RARA/MAFB/MEIS1"
"530","GO:0045844","positive regulation of striated muscle tissue development","8/209","86/18493",5.80287230249557e-06,4.80765673610451e-05,2.83817750998325e-05,8,"bp","ChemoRes","5292/4851/23493/3516/28514/2648/983/891","PIM1/NOTCH1/HEY2/RBPJ/DLL1/KAT2A/CDK1/CCNB1"
"531","GO:0045974","regulation of translation, ncRNA-mediated","8/209","83/18493",4.44038246419232e-06,3.8516024689403e-05,2.27377537640089e-05,8,"bp","ChemoRes","4855/23112/57690/27327/192670/192669/26523/27161","NOTCH4/TNRC6B/TNRC6C/TNRC6A/AGO4/AGO3/AGO1/AGO2"
"532","GO:0046332","SMAD binding","8/208","80/17632",4.58905633118589e-06,2.32564041190607e-05,1.35911391788913e-05,8,"mf","ChemoRes","22938/4089/4088/4087/142/7528/3725/5080","SNW1/SMAD4/SMAD3/SMAD2/PARP1/YY1/JUN/PAX6"
"533","GO:0046546","development of primary male sexual characteristics","8/209","136/18493",0.000159041491772736,0.000921384288129871,0.000543934874755851,8,"bp","ChemoRes","10046/192670/595/4089/7314/2099/2623/5914","MAMLD1/AGO4/CCND1/SMAD4/UBB/ESR1/GATA1/RARA"
"534","GO:0046620","regulation of organ growth","8/209","108/18493",3.1141393506897e-05,0.00021826780270459,0.000128853369280182,8,"bp","ChemoRes","5292/4851/23493/3516/983/891/5728/4211","PIM1/NOTCH1/HEY2/RBPJ/CDK1/CCNB1/PTEN/MEIS1"
"535","GO:0046661","male sex differentiation","8/209","157/18493",0.000421992262603326,0.00213718662028136,0.00126167805508397,8,"bp","ChemoRes","10046/192670/595/4089/7314/2099/2623/5914","MAMLD1/AGO4/CCND1/SMAD4/UBB/ESR1/GATA1/RARA"
"536","GO:0047485","protein N-terminus binding","8/208","107/17632",3.93244700964646e-05,0.000174554995193636,0.000102010664327209,8,"mf","ChemoRes","472/3516/3065/4193/7157/9612/142/8202","ATM/RBPJ/HDAC1/MDM2/TP53/NCOR2/PARP1/NCOA3"
"537","GO:0048565","digestive tract development","8/209","131/18493",0.000122653727212466,0.000733586101804081,0.000433069099992285,8,"bp","ChemoRes","4851/3280/1026/5925/4088/891/4087/5915","NOTCH1/HES1/CDKN1A/RB1/SMAD3/CCNB1/SMAD2/RARB"
"538","GO:0048636","positive regulation of muscle organ development","8/209","86/18493",5.80287230249557e-06,4.80765673610451e-05,2.83817750998325e-05,8,"bp","ChemoRes","5292/4851/23493/3516/28514/2648/983/891","PIM1/NOTCH1/HEY2/RBPJ/DLL1/KAT2A/CDK1/CCNB1"
"539","GO:0051099","positive regulation of binding","8/209","181/18493",0.00107250716246323,0.0047904302846864,0.00282800795552556,8,"bp","ChemoRes","3280/2033/5925/81620/142/255626/5914/3200","HES1/EP300/RB1/CDT1/PARP1/HIST1H2BA/RARA/HOXA3"
"540","GO:0051302","regulation of cell division","8/209","162/18493",0.000519873226344696,0.00254664887788198,0.00150340217028165,8,"bp","ChemoRes","28514/4609/5933/5934/990/144455/8202/5080","DLL1/MYC/RBL1/RBL2/CDC6/E2F7/NCOA3/PAX6"
"541","GO:0051569","regulation of histone H3-K4 methylation","8/209","26/18493",3.05321601285688e-10,6.61179191749698e-09,3.90324021679925e-09,8,"bp","ChemoRes","22938/4089/55904/9757/55170/4297/22976/1786","SNW1/SMAD4/KMT2E/KMT2B/PRMT6/KMT2A/PAXIP1/DNMT1"
"542","GO:0055021","regulation of cardiac muscle tissue growth","8/209","74/18493",1.8507580212596e-06,1.77042210527787e-05,1.04516035112113e-05,8,"bp","ChemoRes","5292/4851/23493/3516/983/891/5728/4211","PIM1/NOTCH1/HEY2/RBPJ/CDK1/CCNB1/PTEN/MEIS1"
"543","GO:0060043","regulation of cardiac muscle cell proliferation","8/209","55/18493",1.79668181277428e-07,2.16152524601963e-06,1.27604624815306e-06,8,"bp","ChemoRes","5292/4851/23493/3516/983/891/5728/4211","PIM1/NOTCH1/HEY2/RBPJ/CDK1/CCNB1/PTEN/MEIS1"
"544","GO:0060113","inner ear receptor cell differentiation","8/209","54/18493",1.55027643118216e-07,1.90896784074979e-06,1.12695017350331e-06,8,"bp","ChemoRes","388585/4851/3280/23493/3516/182/3714/28514","HES5/NOTCH1/HES1/HEY2/RBPJ/JAG1/JAG2/DLL1"
"545","GO:0060348","bone development","8/209","208/18493",0.00257388007916755,0.0101916563033873,0.00601659629576433,8,"bp","ChemoRes","4853/2033/161882/5916/5914/5915/4211/3214","NOTCH2/EP300/ZFPM1/RARG/RARA/RARB/MEIS1/HOXB4"
"546","GO:0060412","ventricular septum morphogenesis","8/209","45/18493",3.50410299215754e-08,5.19003933744089e-07,3.06391527765116e-07,8,"bp","ChemoRes","4851/3280/26508/23493/23462/3516/4089/161882","NOTCH1/HES1/HEYL/HEY2/HEY1/RBPJ/SMAD4/ZFPM1"
"547","GO:0060420","regulation of heart growth","8/209","80/18493",3.35921517576062e-06,3.02835883721553e-05,1.787777375909e-05,8,"bp","ChemoRes","5292/4851/23493/3516/983/891/5728/4211","PIM1/NOTCH1/HEY2/RBPJ/CDK1/CCNB1/PTEN/MEIS1"
"548","GO:0060563","neuroepithelial cell differentiation","8/209","53/18493",1.33344889256181e-07,1.67481180905763e-06,9.88717263074253e-07,8,"bp","ChemoRes","388585/4851/3280/23493/3516/182/3714/28514","HES5/NOTCH1/HES1/HEY2/RBPJ/JAG1/JAG2/DLL1"
"549","GO:0061138","morphogenesis of a branching epithelium","8/209","182/18493",0.00111115175382677,0.00493495969874972,0.00291333021438091,8,"bp","ChemoRes","4851/4855/54567/4609/4089/2099/5087/6256","NOTCH1/NOTCH4/DLL4/MYC/SMAD4/ESR1/PBX1/RXRA"
"550","GO:0061418","regulation of transcription from RNA polymerase II promoter in response to hypoxia","8/209","32/18493",1.93944042047486e-09,3.64661252712039e-08,2.15276052975495e-08,8,"bp","ChemoRes","4851/3516/1387/2033/7314/7316/6233/7311","NOTCH1/RBPJ/CREBBP/EP300/UBB/UBC/RPS27A/UBA52"
"551","GO:0061982","meiosis I cell cycle process","8/209","118/18493",5.87744496950081e-05,0.000382094766133179,0.000225567845511408,8,"bp","ChemoRes","472/192670/898/993/8900/9134/1164/7314","ATM/AGO4/CCNE1/CDC25A/CCNA1/CCNE2/CKS2/UBB"
"552","GO:0070301","cellular response to hydrogen peroxide","8/209","94/18493",1.12696458766603e-05,8.82461048696095e-05,5.20956723685492e-05,8,"bp","ChemoRes","4193/2146/2309/5111/983/3066/23135/7703","MDM2/EZH2/FOXO3/PCNA/CDK1/HDAC2/KDM6B/PCGF2"
"553","GO:0072163","mesonephric epithelium development","8/209","97/18493",1.42142099302955e-05,0.0001076900863056,6.35743352276774e-05,8,"bp","ChemoRes","3280/4609/4089/4088/4087/5087/5914/5915","HES1/MYC/SMAD4/SMAD3/SMAD2/PBX1/RARA/RARB"
"554","GO:0072164","mesonephric tubule development","8/209","97/18493",1.42142099302955e-05,0.0001076900863056,6.35743352276774e-05,8,"bp","ChemoRes","3280/4609/4089/4088/4087/5087/5914/5915","HES1/MYC/SMAD4/SMAD3/SMAD2/PBX1/RARA/RARB"
"555","GO:1901863","positive regulation of muscle tissue development","8/209","87/18493",6.32913334122431e-06,5.20248133283883e-05,3.07126035103224e-05,8,"bp","ChemoRes","5292/4851/23493/3516/28514/2648/983/891","PIM1/NOTCH1/HEY2/RBPJ/DLL1/KAT2A/CDK1/CCNB1"
"556","GO:1901983","regulation of protein acetylation","8/209","73/18493",1.66670116123786e-06,1.61028973731904e-05,9.50626961923844e-06,8,"bp","ChemoRes","1111/2648/4089/25942/3066/4297/10664/22976","CHEK1/KAT2A/SMAD4/SIN3A/HDAC2/KMT2A/CTCF/PAXIP1"
"557","GO:1903046","meiotic cell cycle process","8/209","188/18493",0.00136701613945084,0.00592877165452434,0.00350002242159483,8,"bp","ChemoRes","472/192670/898/993/8900/9134/1164/7314","ATM/AGO4/CCNE1/CDC25A/CCNA1/CCNE2/CKS2/UBB"
"558","GO:1903313","positive regulation of mRNA metabolic process","8/209","75/18493",2.05182630718338e-06,1.94058271221561e-05,1.14561386396637e-05,8,"bp","ChemoRes","22938/23112/4343/57690/27327/27161/891/5436","SNW1/TNRC6B/MOV10/TNRC6C/TNRC6A/AGO2/CCNB1/POLR2G"
"559","GO:1904031","positive regulation of cyclin-dependent protein kinase activity","8/209","23/18493",9.86536929755945e-11,2.27773967605417e-09,1.34465288955125e-09,8,"bp","ChemoRes","595/894/896/1026/990/891/1163/1164","CCND1/CCND2/CCND3/CDKN1A/CDC6/CCNB1/CKS1B/CKS2"
"560","GO:2000756","regulation of peptidyl-lysine acetylation","8/209","59/18493",3.14795782883872e-07,3.56844317059696e-06,2.10661361831084e-06,8,"bp","ChemoRes","1111/2648/4089/25942/3066/4297/10664/22976","CHEK1/KAT2A/SMAD4/SIN3A/HDAC2/KMT2A/CTCF/PAXIP1"
"561","GO:2001235","positive regulation of apoptotic signaling pathway","8/209","170/18493",0.000714099846178726,0.0033450199963745,0.00197471679973701,8,"bp","ChemoRes","5599/29949/7027/1869/7157/4088/7314/5728","MAPK8/IL19/TFDP1/E2F1/TP53/SMAD3/UBB/PTEN"
"562","hsa00310","Lysine degradation","8/163","59/7843",2.63956952093841e-05,0.000136377758581818,9.64754941863455e-05,8,"kg","ChemoRes","2146/55904/9757/8085/58508/23067/9739/4297","EZH2/KMT2E/KMT2B/KMT2D/KMT2C/SETD1B/SETD1A/KMT2A"
"563","hsa04914","Progesterone-mediated oocyte maturation","8/163","99/7843",0.00100929375517621,0.00426655996506307,0.00301822295208197,8,"kg","ChemoRes","5566/5599/1017/890/993/8900/983/891","PRKACA/MAPK8/CDK2/CCNA2/CDC25A/CCNA1/CDK1/CCNB1"
"564","GO:0000784","nuclear chromosome, telomeric region","7/210","124/19659",0.000376214682810832,0.00161338219743876,0.00106619545735863,7,"cc","ChemoRes","472/5111/983/142/3018/255626/5431","ATM/PCNA/CDK1/PARP1/HIST1H2BB/HIST1H2BA/POLR2B"
"565","GO:0000792","heterochromatin","7/210","76/19659",1.68178444930966e-05,9.61635723579626e-05,6.3549209960419e-05,7,"cc","ChemoRes","3065/1029/3015/23512/8726/1786/7703","HDAC1/CDKN2A/H2AFZ/SUZ12/EED/DNMT1/PCGF2"
"566","GO:0001047","core promoter binding","7/208","47/17632",1.21143425342434e-06,6.58579712316139e-06,3.8487671974821e-06,7,"mf","ChemoRes","26523/27161/3065/2146/7157/3015/5080","AGO1/AGO2/HDAC1/EZH2/TP53/H2AFZ/PAX6"
"567","GO:0002011","morphogenesis of an epithelial sheet","7/209","55/18493",2.72869068463195e-06,2.53493749992435e-05,1.49648841346523e-05,7,"bp","ChemoRes","4851/182/54567/5728/3212/3214/84962","NOTCH1/JAG1/DLL4/PTEN/HOXB2/HOXB4/AJUBA"
"568","GO:0002066","columnar/cuboidal epithelial cell development","7/209","57/18493",3.48780324637512e-06,3.1112790322778e-05,1.83672892250795e-05,7,"bp","ChemoRes","28514/1021/1026/5916/5914/5915/5080","DLL1/CDK6/CDKN1A/RARG/RARA/RARB/PAX6"
