"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"381","GO:1902893","regulation of pri-miRNA transcription by RNA polymerase II","11/317","37/18493",1.81581589670757e-11,1.26860900444553e-09,8.51052339099161e-10,11,"bp","ChemoRes","4088/3091/6721/7157/6722/5467/5465/5970/2353/3725/9759","SMAD3/HIF1A/SREBF2/TP53/SRF/PPARD/PPARA/RELA/FOS/JUN/HDAC4"
"382","GO:1903708","positive regulation of hemopoiesis","11/317","183/18493",0.000329000180616702,0.00325026037429279,0.00218045251494347,11,"bp","ChemoRes","64332/3091/2624/1385/5914/5469/2353/3725/604/2113/22985","NFKBIZ/HIF1A/GATA2/CREB1/RARA/MED1/FOS/JUN/BCL6/ETS1/ACIN1"
"383","hsa04110","Cell cycle","11/208","124/7843",0.000430209907920151,0.0061554571964659,0.00507213191230579,11,"kg","ChemoRes","1030/4088/995/2033/1387/7157/51433/29882/8697/64682/545","CDKN2B/SMAD3/CDC25C/EP300/CREBBP/TP53/ANAPC5/ANAPC2/CDC23/ANAPC1/ATR"
"384","hsa04120","Ubiquitin mediated proteolysis","11/208","137/7843",0.000997703183555286,0.0116048633455641,0.00956247372604235,11,"kg","ChemoRes","672/7329/51433/29882/51366/8697/64682/55294/27339/1642/8924","BRCA1/UBE2I/ANAPC5/ANAPC2/UBR5/CDC23/ANAPC1/FBXW7/PRPF19/DDB1/HERC2"
"385","GO:0001091","RNA polymerase II basal transcription factor binding","10/318","20/17632",4.98139218462706e-13,1.31327612140168e-11,9.72444024558774e-12,10,"mf","ChemoRes","367/7157/6908/2099/6879/6873/9150/51602/2091/8607","AR/TP53/TBP/ESR1/TAF7/TAF2/CTDP1/NOP58/FBL/RUVBL1"
"386","GO:0001102","RNA polymerase II activating transcription factor binding","10/318","44/17632",4.55819063087195e-09,6.44817211196519e-08,4.77469005749873e-08,10,"mf","ChemoRes","4088/2033/1387/1385/2353/3725/9611/5449/6878/25942","SMAD3/EP300/CREBBP/CREB1/FOS/JUN/NCOR1/POU1F1/TAF6/SIN3A"
"387","GO:0003206","cardiac chamber morphogenesis","10/317","129/18493",7.72678630773371e-05,0.00106878567652612,0.000716999916298709,10,"bp","ChemoRes","2535/4846/3091/10370/5629/6256/6722/5914/5469/6604","FZD2/NOS3/HIF1A/CITED2/PROX1/RXRA/SRF/RARA/MED1/SMARCD3"
"388","GO:0006338","chromatin remodeling","10/317","165/18493",0.00057142505378727,0.00501080536694647,0.00336152243391516,10,"bp","ChemoRes","8850/2099/2648/6604/51341/9759/10847/6871/8607/4869","KAT2B/ESR1/KAT2A/SMARCD3/ZBTB7A/HDAC4/SRCAP/TADA2A/RUVBL1/NPM1"
"389","GO:0006986","response to unfolded protein","10/317","169/18493",0.000688508469577161,0.00575665702149505,0.00386188053716068,10,"bp","ChemoRes","6464/2033/467/3305/4000/3329/3313/3301/58477/201595","SHC1/EP300/ATF3/HSPA1L/LMNA/HSPD1/HSPA9/DNAJA1/SRPRB/STT3B"
"390","GO:0007292","female gamete generation","10/317","134/18493",0.000106279201921959,0.00140488940943407,0.000942476692097167,10,"bp","ChemoRes","8061/4846/596/6714/8204/23411/5241/6875/7314/11218","FOSL1/NOS3/BCL2/SRC/NRIP1/SIRT1/PGR/TAF4B/UBB/DDX20"
"391","GO:0007519","skeletal muscle tissue development","10/317","161/18493",0.000471327578645712,0.00427932220083177,0.00287080349896194,10,"bp","ChemoRes","596/2033/467/1958/2353/4654/9759/9734/905/9477","BCL2/EP300/ATF3/EGR1/FOS/MYOD1/HDAC4/HDAC9/CCNT2/MED20"
"392","GO:0008023","transcription elongation factor complex","10/322","57/19659",2.64061624660748e-08,5.79545776229114e-07,4.71068383051306e-07,10,"cc","ChemoRes","905/8178/55840/85403/4299/22936/27125/1025/904/80237","CCNT2/ELL/EAF2/EAF1/AFF1/ELL2/AFF4/CDK9/CCNT1/ELL3"
"393","GO:0008593","regulation of Notch signaling pathway","10/317","99/18493",7.69191753719176e-06,0.000159960124492231,0.000107310004607138,10,"bp","ChemoRes","3815/2033/9794/8850/1387/2624/55662/51341/604/55294","KIT/EP300/MAML1/KAT2B/CREBBP/GATA2/HIF1AN/ZBTB7A/BCL6/FBXW7"
"394","GO:0009267","cellular response to starvation","10/317","146/18493",0.00021539251341962,0.00231210401123873,0.00155108589022297,10,"bp","ChemoRes","596/5105/467/6721/6720/7157/4654/23411/3725/10514","BCL2/PCK1/ATF3/SREBF2/SREBF1/TP53/MYOD1/SIRT1/JUN/MYBBP1A"
"395","GO:0009746","response to hexose","10/317","196/18493",0.00210406369243212,0.0137013436654111,0.00919161107511298,10,"bp","ChemoRes","5105/3091/6720/1958/6722/5467/10891/9971/8431/25942","PCK1/HIF1A/SREBF1/EGR1/SRF/PPARD/PPARGC1A/NR1H4/NR0B2/SIN3A"
"396","GO:0009749","response to glucose","10/317","191/18493",0.00173978999985714,0.0118340171277411,0.007938906252605,10,"bp","ChemoRes","5105/3091/6720/1958/6722/5467/10891/9971/8431/25942","PCK1/HIF1A/SREBF1/EGR1/SRF/PPARD/PPARGC1A/NR1H4/NR0B2/SIN3A"
"397","GO:0010675","regulation of cellular carbohydrate metabolic process","10/317","134/18493",0.000106279201921959,0.00140488940943407,0.000942476692097167,10,"bp","ChemoRes","8850/10499/10891/5465/2648/6714/6095/23411/5449/9759","KAT2B/NCOA2/PPARGC1A/PPARA/KAT2A/SRC/RORA/SIRT1/POU1F1/HDAC4"
"398","GO:0014074","response to purine-containing compound","10/317","151/18493",0.000282833452977651,0.0029073304069174,0.00195039632752931,10,"bp","ChemoRes","8061/5105/6720/10891/5468/5970/2353/3725/6872/3329","FOSL1/PCK1/SREBF1/PPARGC1A/PPARG/RELA/FOS/JUN/TAF1/HSPD1"
"399","GO:0015718","monocarboxylic acid transport","10/317","158/18493",0.000406208153605283,0.00378821269040945,0.00254134036561343,10,"bp","ChemoRes","8648/6256/10499/5467/9971/5465/5468/9611/2180/2182","NCOA1/RXRA/NCOA2/PPARD/NR1H4/PPARA/PPARG/NCOR1/ACSL1/ACSL4"
"400","GO:0016202","regulation of striated muscle tissue development","10/317","149/18493",0.000254001247887922,0.00268459780460003,0.00180097510985579,10,"bp","ChemoRes","4088/596/1385/5465/2648/4654/9759/9734/9150/7919","SMAD3/BCL2/CREB1/PPARA/KAT2A/MYOD1/HDAC4/HDAC9/CTDP1/DDX39B"
"401","GO:0016363","nuclear matrix","10/322","108/19659",1.13323845877723e-05,0.000135017267802887,0.000109745198113163,10,"cc","ChemoRes","7157/9612/1051/25909/9360/4926/7919/8607/4841/4670","TP53/NCOR2/CEBPB/AHCTF1/PPIG/NUMA1/DDX39B/RUVBL1/NONO/HNRNPM"
"402","GO:0017053","transcriptional repressor complex","10/322","84/19659",1.14243232033252e-06,1.53675573412472e-05,1.24911105992215e-05,10,"cc","ChemoRes","8841/6667/9612/23411/3725/9611/51341/9759/11218/25942","HDAC3/SP1/NCOR2/SIRT1/JUN/NCOR1/ZBTB7A/HDAC4/DDX20/SIN3A"
"403","GO:0019083","viral transcription","10/317","48/18493",6.98573755748154e-09,3.12991415347162e-07,2.09971768461144e-07,10,"bp","ChemoRes","2033/6667/7391/3725/6882/905/1025/904/9150/23435","EP300/SP1/USF1/JUN/TAF11/CCNT2/CDK9/CCNT1/CTDP1/TARDBP"
"404","GO:0031406","carboxylic acid binding","10/318","192/17632",0.00260747258596683,0.0135029830344711,0.00999857908904575,10,"mf","ChemoRes","4846/5105/55662/6256/5914/7421/5467/9971/5465/5468","NOS3/PCK1/HIF1AN/RXRA/RARA/VDR/PPARD/NR1H4/PPARA/PPARG"
"405","GO:0031960","response to corticosteroid","10/317","166/18493",0.000599022843630454,0.00514359582367699,0.00345060553864998,10,"bp","ChemoRes","8061/2056/596/5105/2908/6714/2353/4654/3329/9131","FOSL1/EPO/BCL2/PCK1/NR3C1/SRC/FOS/MYOD1/HSPD1/AIFM1"
"406","GO:0034644","cellular response to UV","10/317","78/18493",8.53200005101666e-07,2.39244246328508e-05,1.60498132001581e-05,10,"bp","ChemoRes","2033/1387/7157/23411/6872/4869/1642/545/54929/10715","EP300/CREBBP/TP53/SIRT1/TAF1/NPM1/DDB1/ATR/TMEM161A/CERS1"
"407","GO:0035270","endocrine system development","10/317","128/18493",7.23580813210317e-05,0.00102848279725963,0.000689962539493105,10,"bp","ChemoRes","4088/10370/2624/7067/1385/6722/7068/190/5449/2113","SMAD3/CITED2/GATA2/THRA/CREB1/SRF/THRB/NR0B1/POU1F1/ETS1"
"408","GO:0042752","regulation of circadian rhythm","10/317","97/18493",6.3996176523188e-06,0.000137391791473219,9.21699318675521e-05,10,"bp","ChemoRes","5629/1385/7157/10891/5465/5468/10062/6095/4841/25942","PROX1/CREB1/TP53/PPARGC1A/PPARA/PPARG/NR1H3/RORA/NONO/SIN3A"
"409","GO:0042974","retinoic acid receptor binding","10/318","24/17632",4.96009085949961e-12,1.19868862437907e-10,8.87595206436772e-11,10,"mf","ChemoRes","23054/7421/9971/5469/5468/7376/3275/8431/8204/81857","NCOA6/VDR/NR1H4/MED1/PPARG//PRMT2/NR0B2/NRIP1/MED25"
"410","GO:0043500","muscle adaptation","10/317","120/18493",4.17584511890226e-05,0.000654480364262932,0.000439061241839353,10,"bp","ChemoRes","4088/4846/10891/5465/4654/9759/1025/9150/7919/4000","SMAD3/NOS3/PPARGC1A/PPARA/MYOD1/HDAC4/CDK9/CTDP1/DDX39B/LMNA"
"411","GO:0045598","regulation of fat cell differentiation","10/317","128/18493",7.23580813210317e-05,0.00102848279725963,0.000689962539493105,10,"bp","ChemoRes","4088/2624/1385/5467/5468/1051/6095/23411/10013/129685","SMAD3/GATA2/CREB1/PPARD/PPARG/CEBPB/RORA/SIRT1/HDAC6/TAF8"
"412","GO:0045834","positive regulation of lipid metabolic process","10/317","138/18493",0.000135683515791034,0.00163534342716561,0.00109707785775022,10,"bp","ChemoRes","3815/6720/1385/10891/9971/5465/5468/7376/10062/6714","KIT/SREBF1/CREB1/PPARGC1A/NR1H4/PPARA/PPARG//NR1H3/SRC"
"413","GO:0046822","regulation of nucleocytoplasmic transport","10/317","112/18493",2.2968194215437e-05,0.000397793683008536,0.000266861770030752,10,"bp","ChemoRes","4088/8841/7157/5469/23411/347/51366/9221/5905/9972","SMAD3/HDAC3/TP53/MED1/SIRT1/APOD/UBR5/NOLC1/RANGAP1/NUP153"
"414","GO:0048469","cell maturation","10/317","169/18493",0.000688508469577161,0.00575665702149505,0.00386188053716068,10,"bp","ChemoRes","2068/2056/596/3091/2624/6900/5468/5241/51341/2034","ERCC2/EPO/BCL2/HIF1A/GATA2/CNTN2/PPARG/PGR/ZBTB7A/EPAS1"
"415","GO:0048634","regulation of muscle organ development","10/317","153/18493",0.000314353811856009,0.00316040588407432,0.00212017320602243,10,"bp","ChemoRes","4088/596/1385/5465/2648/4654/9759/9734/9150/7919","SMAD3/BCL2/CREB1/PPARA/KAT2A/MYOD1/HDAC4/HDAC9/CTDP1/DDX39B"
"416","GO:0050728","negative regulation of inflammatory response","10/317","139/18493",0.000144022191492995,0.00170103000955337,0.00114114401161845,10,"bp","ChemoRes","4088/5467/9971/5465/5468/10062/6095/2113/347/79671","SMAD3/PPARD/NR1H4/PPARA/PPARG/NR1H3/RORA/ETS1/APOD/NLRX1"
"417","GO:0051101","regulation of DNA binding","10/317","122/18493",4.81143891890786e-05,0.000731835838514324,0.000490955526897298,10,"bp","ChemoRes","2068/2071/602/5468/3725/51341/6881/6872/55294/25942","ERCC2/ERCC3/BCL3/PPARG/JUN/ZBTB7A/TAF10/TAF1/FBXW7/SIN3A"
"418","GO:0051153","regulation of striated muscle cell differentiation","10/317","113/18493",2.48213129388245e-05,0.000422782859230721,0.000283625876860774,10,"bp","ChemoRes","596/9794/5629/5465/2648/4654/9759/9734/9150/7919","BCL2/MAML1/PROX1/PPARA/KAT2A/MYOD1/HDAC4/HDAC9/CTDP1/DDX39B"
"419","GO:0060538","skeletal muscle organ development","10/317","170/18493",0.000720680035988752,0.00597854355760853,0.00401073416732746,10,"bp","ChemoRes","596/2033/467/1958/2353/4654/9759/9734/905/9477","BCL2/EP300/ATF3/EGR1/FOS/MYOD1/HDAC4/HDAC9/CCNT2/MED20"
"420","GO:0061138","morphogenesis of a branching epithelium","10/317","182/18493",0.00121326425678676,0.00910942671489073,0.00611110191271941,10,"bp","ChemoRes","596/5629/367/6256/6722/2099/7421/5469/6714/5241","BCL2/PROX1/AR/RXRA/SRF/ESR1/VDR/MED1/SRC/PGR"
"421","GO:0061515","myeloid cell development","10/317","67/18493",1.986048454895e-07,6.76569564551833e-06,4.53879886125199e-06,10,"bp","ChemoRes","2068/3815/2056/2033/6722/5469/6714/51341/604/55294","ERCC2/KIT/EPO/EP300/SRF/MED1/SRC/ZBTB7A/BCL6/FBXW7"
"422","GO:1902115","regulation of organelle assembly","10/317","187/18493",0.00148669964351014,0.0105114509957955,0.00705165651981788,10,"bp","ChemoRes","8850/5629/672/2648/6714/4926/1785/4869/200576/10615","KAT2B/PROX1/BRCA1/KAT2A/SRC/NUMA1/DNM2/NPM1/PIKFYVE/SPAG5"
"423","GO:1902806","regulation of cell cycle G1/S phase transition","10/317","185/18493",0.00137187623287237,0.00993826683989441,0.00666713322311668,10,"bp","ChemoRes","1030/995/596/2033/7157/5325/3275/6872/55294/1654","CDKN2B/CDC25C/BCL2/EP300/TP53/PLAGL1/PRMT2/TAF1/FBXW7/DDX3X"
"424","GO:1905269","positive regulation of chromatin organization","10/317","94/18493",4.81383768299538e-06,0.000107257507725984,7.19542053668783e-05,10,"bp","ChemoRes","6720/10891/672/2648/23411/604/1025/6871/4000/25942","SREBF1/PPARGC1A/BRCA1/KAT2A/SIRT1/BCL6/CDK9/TADA2A/LMNA/SIN3A"
"425","GO:2000377","regulation of reactive oxygen species metabolic process","10/317","185/18493",0.00137187623287237,0.00993826683989441,0.00666713322311668,10,"bp","ChemoRes","4088/596/3091/7157/672/9759/10013/3329/1785/1191","SMAD3/BCL2/HIF1A/TP53/BRCA1/HDAC4/HDAC6/HSPD1/DNM2/CLU"
"426","hsa04659","Th17 cell differentiation","10/208","107/7843",0.000517972205908369,0.00673363867680879,0.00554855675678934,10,"kg","ChemoRes","4088/3554/3091/6256/5914/5970/2353/6258/6095/3725","SMAD3/IL1R1/HIF1A/RXRA/RARA/RELA/FOS/RXRG/RORA/JUN"
"427","GO:0000077","DNA damage checkpoint","9/317","146/18493",0.000946912001844395,0.00733678810451616,0.00492191893321176,9,"bp","ChemoRes","995/2033/7157/5325/672/7919/2956/27339/545","CDC25C/EP300/TP53/PLAGL1/BRCA1/DDX39B/MSH6/PRPF19/ATR"
"428","GO:0000118","histone deacetylase complex","9/322","60/19659",5.3859165177021e-07,8.0211685281492e-06,6.51979367932359e-06,9,"cc","ChemoRes","8841/8204/9612/9611/51341/9759/9734/10013/25942","HDAC3/NRIP1/NCOR2/NCOR1/ZBTB7A/HDAC4/HDAC9/HDAC6/SIN3A"
"429","GO:0001047","core promoter binding","9/318","47/17632",1.34540231008824e-07,1.56066667970236e-06,1.1556297737179e-06,9,"mf","ChemoRes","7157/6908/2908/5469/2353/1051/7343/6872/4869","TP53/TBP/NR3C1/MED1/FOS/CEBPB/UBTF/TAF1/NPM1"
"430","GO:0001055","RNA polymerase II activity","9/318","11/17632",9.61512032242884e-15,3.71784652467249e-13,2.75296076600068e-13,9,"mf","ChemoRes","5440/5435/5441/5439/5437/5432/5431/5430/5430/5434","POLR2K/POLR2F/POLR2L/POLR2J/POLR2H/POLR2C/POLR2B/POLR2A//POLR2E"
"431","GO:0002039","p53 binding","9/318","64/17632",2.07807461249676e-06,1.97587422171823e-05,1.46307927851368e-05,9,"mf","ChemoRes","2033/3091/1387/7157/23411/83860/6872/3329/6880","EP300/HIF1A/CREBBP/TP53/SIRT1/TAF3/TAF1/HSPD1/TAF9"
"432","GO:0002761","regulation of myeloid leukocyte differentiation","9/317","114/18493",0.000152927027449715,0.00179081024757877,0.00120137350810527,9,"bp","ChemoRes","2624/1385/5914/2101/2353/1051/3725/22985/55294","GATA2/CREB1/RARA/ESRRA/FOS/CEBPB/JUN/ACIN1/FBXW7"
"433","GO:0003231","cardiac ventricle development","9/317","126/18493",0.000324910971946751,0.00323498315546982,0.00217020372058,9,"bp","ChemoRes","2535/4846/3091/10370/5629/6256/5469/6604/1785","FZD2/NOS3/HIF1A/CITED2/PROX1/RXRA/MED1/SMARCD3/DNM2"
"434","GO:0006361","transcription initiation from RNA polymerase I promoter","9/317","36/18493",7.15157948833164e-09,3.16976458611861e-07,2.12645153546658e-07,9,"bp","ChemoRes","2068/2071/6908/5440/5435/5441/7343/5437/5434","ERCC2/ERCC3/TBP/POLR2K/POLR2F/POLR2L/UBTF/POLR2H/POLR2E"
"435","GO:0006363","termination of RNA polymerase I transcription","9/317","31/18493",1.65131464136654e-09,8.50839868964109e-08,5.70789942482881e-08,9,"bp","ChemoRes","2068/2071/6908/5440/5435/5441/7343/5437/5434","ERCC2/ERCC3/TBP/POLR2K/POLR2F/POLR2L/UBTF/POLR2H/POLR2E"
"436","GO:0006383","transcription by RNA polymerase III","9/317","56/18493",4.25935853646294e-07,1.29096146230149e-05,8.66047590966574e-06,9,"bp","ChemoRes","367/6908/672/5440/5435/5441/8178/5437/5434","AR/TBP/BRCA1/POLR2K/POLR2F/POLR2L/ELL/POLR2H/POLR2E"
"437","GO:0006476","protein deacetylation","9/317","101/18493",5.9819658889848e-05,0.000871295526303722,0.00058451271677006,9,"bp","ChemoRes","2033/8841/6720/23411/604/9759/9734/10013/25942","EP300/HDAC3/SREBF1/SIRT1/BCL6/HDAC4/HDAC9/HDAC6/SIN3A"
"438","GO:0006997","nucleus organization","9/317","124/18493",0.000288439722620226,0.00295758342447904,0.00198410880157982,9,"bp","ChemoRes","2113/25909/9221/4926/23435/4000/9972/9688/57142","ETS1/AHCTF1/NOLC1/NUMA1/TARDBP/LMNA/NUP153/NUP93/RTN4"
"439","GO:0007569","cell aging","9/317","113/18493",0.000142969722645348,0.00170103000955337,0.00114114401161845,9,"bp","ChemoRes","596/7157/6722/23411/604/4000/26156/4869/545","BCL2/TP53/SRF/SIRT1/BCL6/LMNA/RSL1D1/NPM1/ATR"
"440","GO:0008026","ATP-dependent helicase activity","9/318","75/17632",7.96604798243055e-06,6.89598183553689e-05,5.10628056061534e-05,9,"mf","ChemoRes","2068/2071/9400/11218/7919/1973/8607/9188/1654","ERCC2/ERCC3/RECQL5/DDX20/DDX39B/EIF4A1/RUVBL1/DDX21/DDX3X"
"441","GO:0010822","positive regulation of mitochondrion organization","9/317","112/18493",0.000133559672314741,0.00161446618557584,0.00108307226167873,9,"bp","ChemoRes","596/3002/3091/6721/7157/10891/10013/3305/55294","BCL2/GZMB/HIF1A/SREBF2/TP53/PPARGC1A/HDAC6/HSPA1L/FBXW7"
"442","GO:0016922","nuclear receptor binding","9/318","19/17632",1.42210106413474e-11,3.05488376740055e-10,2.26205549382836e-10,9,"mf","ChemoRes","5629/8648/6256/10499/10891/9971/5469/8202/9325","PROX1/NCOA1/RXRA/NCOA2/PPARGC1A/NR1H4/MED1/NCOA3/TRIP4"
"443","GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","9/317","117/18493",0.000186334125609967,0.00207586288044401,0.00139260241245344,9,"bp","ChemoRes","1030/4088/2033/10370/1387/23411/51341/7314/1785","CDKN2B/SMAD3/EP300/CITED2/CREBBP/SIRT1/ZBTB7A/UBB/DNM2"
"444","GO:0019915","lipid storage","9/317","66/18493",1.79077643272651e-06,4.5285769666863e-05,3.0380172352422e-05,9,"bp","ChemoRes","6721/5467/5465/5468/7376/10062/8204/23411/55294","SREBF2/PPARD/PPARA/PPARG//NR1H3/NRIP1/SIRT1/FBXW7"
"445","GO:0030183","B cell differentiation","9/317","125/18493",0.000306226574118916,0.00310139051232966,0.00208058246530555,9,"bp","ChemoRes","3815/596/2033/602/5449/51341/604/9759/9734","KIT/BCL2/EP300/BCL3/POU1F1/ZBTB7A/BCL6/HDAC4/HDAC9"
"446","GO:0030520","intracellular estrogen receptor signaling pathway","9/317","58/18493",5.80973948409521e-07,1.69842171300996e-05,1.13939422356985e-05,9,"bp","ChemoRes","367/23054/2099/2100/5469/672/9325/6714/6879","AR/NCOA6/ESR1/ESR2/MED1/BRCA1/TRIP4/SRC/TAF7"
"447","GO:0031058","positive regulation of histone modification","9/317","87/18493",1.81138981517738e-05,0.000325104855974299,0.000218098127287337,9,"bp","ChemoRes","6720/10891/672/2648/23411/604/1025/6871/4000","SREBF1/PPARGC1A/BRCA1/KAT2A/SIRT1/BCL6/CDK9/TADA2A/LMNA"
"448","GO:0031570","DNA integrity checkpoint","9/317","158/18493",0.00164545037264487,0.0113801114698694,0.00763440149936078,9,"bp","ChemoRes","995/2033/7157/5325/672/7919/2956/27339/545","CDC25C/EP300/TP53/PLAGL1/BRCA1/DDX39B/MSH6/PRPF19/ATR"
"449","GO:0031670","cellular response to nutrient","9/317","68/18493",2.31370874170658e-06,5.68655401173498e-05,3.81485160214198e-05,9,"bp","ChemoRes","1030/7391/8648/6722/7421/9971/5469/5468/6872","CDKN2B/USF1/NCOA1/SRF/VDR/NR1H4/MED1/PPARG/TAF1"
"450","GO:0032355","response to estradiol","9/317","127/18493",0.000344527543896894,0.00336054193022412,0.00225443541732393,9,"bp","ChemoRes","5914/2099/10891/8202/2101/8204/4654/2113/9131","RARA/ESR1/PPARGC1A/NCOA3/ESRRA/NRIP1/MYOD1/ETS1/AIFM1"
"451","GO:0034605","cellular response to heat","9/317","104/18493",7.52526608467954e-05,0.00105101845955292,0.000705080694922116,9,"bp","ChemoRes","2033/1387/23411/5433/9532/3305/3329/3313/545","EP300/CREBBP/SIRT1/POLR2D/BAG2/HSPA1L/HSPD1/HSPA9/ATR"
"452","GO:0035264","multicellular organism growth","9/317","147/18493",0.000993818900679988,0.00762853167337599,0.00511763648355646,9,"bp","ChemoRes","2068/596/367/1385/5914/6506/2648/5449/6881","ERCC2/BCL2/AR/CREB1/RARA/SLC1A2/KAT2A/POU1F1/TAF10"
"453","GO:0035601","protein deacylation","9/317","111/18493",0.000124672857110332,0.00157638502149935,0.00105752533299594,9,"bp","ChemoRes","2033/8841/6720/23411/604/9759/9734/10013/25942","EP300/HDAC3/SREBF1/SIRT1/BCL6/HDAC4/HDAC9/HDAC6/SIN3A"
"454","GO:0042698","ovulation cycle","9/317","68/18493",2.31370874170658e-06,5.68655401173498e-05,3.81485160214198e-05,9,"bp","ChemoRes","4316/4846/1958/2099/6714/8204/23411/5241/2113","MMP7/NOS3/EGR1/ESR1/SRC/NRIP1/SIRT1/PGR/ETS1"
"455","GO:0042770","signal transduction in response to DNA damage","9/317","130/18493",0.000409329686391063,0.00380870647246944,0.00255508871604924,9,"bp","ChemoRes","995/2033/7157/5325/602/672/23411/27339/545","CDC25C/EP300/TP53/PLAGL1/BCL3/BRCA1/SIRT1/PRPF19/ATR"
"456","GO:0043502","regulation of muscle adaptation","9/317","106/18493",8.72984650502685e-05,0.00119948090979069,0.000804677430480896,9,"bp","ChemoRes","4088/4846/10891/5465/9759/1025/9150/7919/4000","SMAD3/NOS3/PPARGC1A/PPARA/HDAC4/CDK9/CTDP1/DDX39B/LMNA"
"457","GO:0043535","regulation of blood vessel endothelial cell migration","9/317","158/18493",0.00164545037264487,0.0113801114698694,0.00763440149936078,9,"bp","ChemoRes","4846/3091/2624/6667/5468/23411/9734/2113/55294","NOS3/HIF1A/GATA2/SP1/PPARG/SIRT1/HDAC9/ETS1/FBXW7"
"458","GO:0043966","histone H3 acetylation","9/317","58/18493",5.80973948409521e-07,1.69842171300996e-05,1.13939422356985e-05,9,"bp","ChemoRes","8850/672/2648/4654/23411/6881/6871/25942/6880","KAT2B/BRCA1/KAT2A/MYOD1/SIRT1/TAF10/TADA2A/SIN3A/TAF9"
"459","GO:0043967","histone H4 acetylation","9/317","66/18493",1.79077643272651e-06,4.5285769666863e-05,3.0380172352422e-05,9,"bp","ChemoRes","2033/8648/672/2648/4654/23411/55683/3054/8607","EP300/NCOA1/BRCA1/KAT2A/MYOD1/SIRT1/KANSL3/HCFC1/RUVBL1"
"460","GO:0047485","protein N-terminus binding","9/318","107/17632",0.000137436415668949,0.000926896756837095,0.000686340974209682,9,"mf","ChemoRes","2068/2071/7157/8648/8202/5970/9612/6882/60412","ERCC2/ERCC3/TP53/NCOA1/NCOA3/RELA/NCOR2/TAF11/EXOC4"
"461","GO:0050681","androgen receptor binding","9/318","44/17632",7.34018581991667e-08,9.14604013352087e-07,6.77238543462162e-07,9,"mf","ChemoRes","2033/8648/10891/8202/672/23426/3275/8204/51341","EP300/NCOA1/PPARGC1A/NCOA3/BRCA1/GRIP1/PRMT2/NRIP1/ZBTB7A"
"462","GO:0050684","regulation of mRNA processing","9/317","137/18493",0.000600210963413059,0.00514359582367699,0.00345060553864998,9,"bp","ChemoRes","4654/51341/984/1025/904/10921/6428/27339/5725","MYOD1/ZBTB7A/CDK11B/CDK9/CCNT1/RNPS1/SRSF3/PRPF19/PTBP1"
"463","GO:0051117","ATPase binding","9/318","80/17632",1.35933673179868e-05,0.000108002096499073,7.99725142860648e-05,9,"mf","ChemoRes","367/2099/7376/5241/51602/2091/8607/6880/5867","AR/ESR1//PGR/NOP58/FBL/RUVBL1/TAF9/RAB4A"
