"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"647","GO:0002287","alpha-beta T cell activation involved in immune response","5/125","60/18493",5.28127902135504e-05,0.000422375672331392,0.000234767950438122,5,"bp","ChemoRes","64332/602/5914/6095/604","NFKBIZ/BCL3/RARA/RORA/BCL6"
"648","GO:0002292","T cell differentiation involved in immune response","5/125","66/18493",8.36711015347696e-05,0.000617352043403665,0.000343141149983068,5,"bp","ChemoRes","64332/602/5914/6095/604","NFKBIZ/BCL3/RARA/RORA/BCL6"
"649","GO:0002293","alpha-beta T cell differentiation involved in immune response","5/125","60/18493",5.28127902135504e-05,0.000422375672331392,0.000234767950438122,5,"bp","ChemoRes","64332/602/5914/6095/604","NFKBIZ/BCL3/RARA/RORA/BCL6"
"650","GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response","5/125","59/18493",4.86733660972783e-05,0.00039209100467252,0.000217934903883313,5,"bp","ChemoRes","64332/602/5914/6095/604","NFKBIZ/BCL3/RARA/RORA/BCL6"
"651","GO:0003151","outflow tract morphogenesis","5/125","78/18493",0.000185289594705171,0.00118153116317733,0.000656727334760605,5,"bp","ChemoRes","2535/3091/10370/5914/3725","FZD2/HIF1A/CITED2/RARA/JUN"
"652","GO:0003208","cardiac ventricle morphogenesis","5/125","72/18493",0.000126830649840118,0.000868542540486229,0.000482759698191825,5,"bp","ChemoRes","3091/5629/6256/5469/6604","HIF1A/PROX1/RXRA/MED1/SMARCD3"
"653","GO:0006289","nucleotide-excision repair","5/125","109/18493",0.000868223860301091,0.00422505443732951,0.0023484008093229,5,"bp","ChemoRes","2068/2071/2033/7157/23411","ERCC2/ERCC3/EP300/TP53/SIRT1"
"654","GO:0006638","neutral lipid metabolic process","5/125","125/18493",0.00159994944312812,0.00701460389325197,0.00389890868966045,5,"bp","ChemoRes","5105/6720/7376/10062/23411","PCK1/SREBF1//NR1H3/SIRT1"
"655","GO:0006639","acylglycerol metabolic process","5/125","124/18493",0.00154418301122746,0.00684708521749666,0.00380579722812645,5,"bp","ChemoRes","5105/6720/7376/10062/23411","PCK1/SREBF1//NR1H3/SIRT1"
"656","GO:0006641","triglyceride metabolic process","5/125","101/18493",0.000614434943008489,0.0031671414759402,0.00176038385201,5,"bp","ChemoRes","5105/6720/7376/10062/23411","PCK1/SREBF1//NR1H3/SIRT1"
"657","GO:0007569","cell aging","5/125","113/18493",0.00102103131552903,0.00480273545456884,0.00266949171798177,5,"bp","ChemoRes","596/7157/6722/23411/604","BCL2/TP53/SRF/SIRT1/BCL6"
"658","GO:0008206","bile acid metabolic process","5/125","46/18493",1.42949615247968e-05,0.000146688297492915,8.15333675956833e-05,5,"bp","ChemoRes","3815/5629/9971/2494/23411","KIT/PROX1/NR1H4/NR5A2/SIRT1"
"659","GO:0008306","associative learning","5/125","77/18493",0.000174347179149545,0.00111816892781487,0.000621508871421758,5,"bp","ChemoRes","3815/3091/1385/6722/2353","KIT/HIF1A/CREB1/SRF/FOS"
"660","GO:0009301","snRNA transcription","5/125","71/18493",0.000118659881378926,0.000819318228568777,0.000455399479368615,5,"bp","ChemoRes","6667/6908/4654/6878/6882","SP1/TBP/MYOD1/TAF6/TAF11"
"661","GO:0010212","response to ionizing radiation","5/125","146/18493",0.00314600587497799,0.0119770885765429,0.00665719339802481,5,"bp","ChemoRes","596/7157/1958/672/23411","BCL2/TP53/EGR1/BRCA1/SIRT1"
"662","GO:0010742","macrophage derived foam cell differentiation","5/125","36/18493",4.14968897046874e-06,5.40594246738799e-05,3.00477067310668e-05,5,"bp","ChemoRes","2033/5465/5468/7376/10062","EP300/PPARA/PPARG//NR1H3"
"663","GO:0010830","regulation of myotube differentiation","5/125","60/18493",5.28127902135504e-05,0.000422375672331392,0.000234767950438122,5,"bp","ChemoRes","596/9794/4654/9759/9734","BCL2/MAML1/MYOD1/HDAC4/HDAC9"
"664","GO:0010888","negative regulation of lipid storage","5/125","19/18493",1.40324188499503e-07,3.27259558493597e-06,1.81899812990523e-06,5,"bp","ChemoRes","5467/5465/5468/7376/10062","PPARD/PPARA/PPARG//NR1H3"
"665","GO:0010907","positive regulation of glucose metabolic process","5/125","43/18493",1.02024275544738e-05,0.000113416986313901,6.30402628892225e-05,5,"bp","ChemoRes","8850/10891/5465/2648/6714","KAT2B/PPARGC1A/PPARA/KAT2A/SRC"
"666","GO:0014812","muscle cell migration","5/125","103/18493",0.000671829233763354,0.00341547331494022,0.00189841347987366,5,"bp","ChemoRes","596/5467/10891/6714/9759","BCL2/PPARD/PPARGC1A/SRC/HDAC4"
"667","GO:0014823","response to activity","5/125","65/18493",7.77500188627811e-05,0.000587973498656179,0.0003268117513244,5,"bp","ChemoRes","5105/3091/1385/5467/10891","PCK1/HIF1A/CREB1/PPARD/PPARGC1A"
"668","GO:0014902","myotube differentiation","5/125","108/18493",0.000832846290232975,0.00409063678634311,0.00227368780265138,5,"bp","ChemoRes","596/9794/4654/9759/9734","BCL2/MAML1/MYOD1/HDAC4/HDAC9"
"669","GO:0014909","smooth muscle cell migration","5/125","90/18493",0.000361649125187834,0.00206170911538705,0.00114595431301084,5,"bp","ChemoRes","596/5467/10891/6714/9759","BCL2/PPARD/PPARGC1A/SRC/HDAC4"
"670","GO:0014910","regulation of smooth muscle cell migration","5/125","83/18493",0.000248072943605916,0.00149606377382591,0.00083155316206342,5,"bp","ChemoRes","596/5467/10891/6714/9759","BCL2/PPARD/PPARGC1A/SRC/HDAC4"
"671","GO:0015918","sterol transport","5/125","108/18493",0.000832846290232975,0.00409063678634311,0.00227368780265138,5,"bp","ChemoRes","6721/5468/7376/10062/23411","SREBF2/PPARG//NR1H3/SIRT1"
"672","GO:0016073","snRNA metabolic process","5/125","99/18493",0.000560798944358238,0.00292686147016389,0.00162682965326556,5,"bp","ChemoRes","6667/6908/4654/6878/6882","SP1/TBP/MYOD1/TAF6/TAF11"
"673","GO:0016331","morphogenesis of embryonic epithelium","5/125","149/18493",0.00343238916461385,0.0127614468940771,0.00709316120270492,5,"bp","ChemoRes","2535/3091/367/5914/2648","FZD2/HIF1A/AR/RARA/KAT2A"
"674","GO:0016592","mediator complex","5/125","35/19659",2.67194569694169e-06,4.76496982621268e-05,4.00791854541254e-05,5,"cc","ChemoRes","1024/9412/5469/9862/10001","CDK8/MED21/MED1/MED24/MED6"
"675","GO:0019080","viral gene expression","5/125","62/18493",6.1903748520856e-05,0.000482357479712745,0.000268107479452109,5,"bp","ChemoRes","2033/6667/7391/3725/6882","EP300/SP1/USF1/JUN/TAF11"
"676","GO:0019083","viral transcription","5/125","48/18493",1.76650821397305e-05,0.000176916062870874,9.83347863065128e-05,5,"bp","ChemoRes","2033/6667/7391/3725/6882","EP300/SP1/USF1/JUN/TAF11"
"677","GO:0019827","stem cell population maintenance","5/125","144/18493",0.00296493450458237,0.0113917702451408,0.00633185746127766,5,"bp","ChemoRes","3815/2624/5629/9412/8202","KIT/GATA2/PROX1/MED21/NCOA3"
"678","GO:0021536","diencephalon development","5/125","76/18493",0.000163905159805536,0.00105934827122376,0.000588814741773865,5,"bp","ChemoRes","2624/1385/190/5449/2113","GATA2/CREB1/NR0B1/POU1F1/ETS1"
"679","GO:0021761","limbic system development","5/125","105/18493",0.000733146849333929,0.00366573424666965,0.00203751535023601,5,"bp","ChemoRes","5629/6722/5914/190/2113","PROX1/SRF/RARA/NR0B1/ETS1"
"680","GO:0021915","neural tube development","5/125","161/18493",0.00476731939730114,0.0164076472549013,0.00911981908494629,5,"bp","ChemoRes","2535/3091/5629/5914/2648","FZD2/HIF1A/PROX1/RARA/KAT2A"
"681","GO:0021983","pituitary gland development","5/125","43/18493",1.02024275544738e-05,0.000113416986313901,6.30402628892225e-05,5,"bp","ChemoRes","2624/1385/190/5449/2113","GATA2/CREB1/NR0B1/POU1F1/ETS1"
"682","GO:0022037","metencephalon development","5/125","105/18493",0.000733146849333929,0.00366573424666965,0.00203751535023601,5,"bp","ChemoRes","596/5629/10891/2648/6095","BCL2/PROX1/PPARGC1A/KAT2A/RORA"
"683","GO:0030301","cholesterol transport","5/125","98/18493",0.000535339404762637,0.00284341776610709,0.00158044936040861,5,"bp","ChemoRes","6721/5468/7376/10062/23411","SREBF2/PPARG//NR1H3/SIRT1"
"684","GO:0030316","osteoclast differentiation","5/125","95/18493",0.000464154167044004,0.00250478017328762,0.00139222532475641,5,"bp","ChemoRes","1385/2101/6714/2353/1051","CREB1/ESRRA/SRC/FOS/CEBPB"
"685","GO:0031050","dsRNA processing","5/125","49/18493",1.95665898802283e-05,0.000191362396629212,0.000106364453709159,5,"bp","ChemoRes","4088/7157/2099/9612/9611","SMAD3/TP53/ESR1/NCOR2/NCOR1"
"686","GO:0031248","protein acetyltransferase complex","5/125","94/19659",0.000335019310791495,0.003584706625469,0.00301517379712346,5,"cc","ChemoRes","2033/8850/1387/2648/6878","EP300/KAT2B/CREBBP/KAT2A/TAF6"
"687","GO:0031570","DNA integrity checkpoint","5/125","158/18493",0.00440390264995913,0.015403039455461,0.00856143059451333,5,"bp","ChemoRes","995/2033/7157/5325/672","CDC25C/EP300/TP53/PLAGL1/BRCA1"
"688","GO:0032371","regulation of sterol transport","5/125","61/18493",5.72190147162641e-05,0.00044900097430292,0.000249567021462145,5,"bp","ChemoRes","6721/5468/7376/10062/23411","SREBF2/PPARG//NR1H3/SIRT1"
"689","GO:0032374","regulation of cholesterol transport","5/125","61/18493",5.72190147162641e-05,0.00044900097430292,0.000249567021462145,5,"bp","ChemoRes","6721/5468/7376/10062/23411","SREBF2/PPARG//NR1H3/SIRT1"
"690","GO:0033146","regulation of intracellular estrogen receptor signaling pathway","5/125","39/18493",6.23565064477308e-06,7.50754328531344e-05,4.17289788540581e-05,5,"bp","ChemoRes","367/2099/5469/672/6714","AR/ESR1/MED1/BRCA1/SRC"
"691","GO:0034708","methyltransferase complex","5/125","116/19659",0.000876092695536823,0.00852199258385819,0.00716803114530128,5,"cc","ChemoRes","7391/23054/23411/6878/9734","USF1/NCOA6/SIRT1/TAF6/HDAC9"
"692","GO:0035050","embryonic heart tube development","5/125","73/18493",0.000135425693875375,0.000901403113013643,0.000501024503122236,5,"bp","ChemoRes","4088/3091/10370/6722/5469","SMAD3/HIF1A/CITED2/SRF/MED1"
"693","GO:0035065","regulation of histone acetylation","5/125","53/18493",2.88172275898942e-05,0.000259854972450503,0.000144434500587181,5,"bp","ChemoRes","2624/10891/672/2648/23411","GATA2/PPARGC1A/BRCA1/KAT2A/SIRT1"
"694","GO:0035097","histone methyltransferase complex","5/125","88/19659",0.000246463282232099,0.00293017457764829,0.00246463282232099,5,"cc","ChemoRes","7391/23054/23411/6878/9734","USF1/NCOA6/SIRT1/TAF6/HDAC9"
"695","GO:0035148","tube formation","5/125","145/18493",0.00305450094503405,0.011655615293331,0.00647850975508745,5,"bp","ChemoRes","2535/3091/5629/5914/2648","FZD2/HIF1A/PROX1/RARA/KAT2A"
"696","GO:0035196","production of miRNAs involved in gene silencing by miRNA","5/125","46/18493",1.42949615247968e-05,0.000146688297492915,8.15333675956833e-05,5,"bp","ChemoRes","4088/7157/2099/9612/9611","SMAD3/TP53/ESR1/NCOR2/NCOR1"
"697","GO:0035357","peroxisome proliferator activated receptor signaling pathway","5/125","21/18493",2.42922240299831e-07,5.295069747712e-06,2.94314458319919e-06,5,"bp","ChemoRes","10370/6256/5469/5468/23411","CITED2/RXRA/MED1/PPARG/SIRT1"
"698","GO:0035710","CD4-positive, alpha-beta T cell activation","5/125","87/18493",0.000308990889800759,0.00180154653406562,0.00100134883500025,5,"bp","ChemoRes","64332/602/5914/6095/604","NFKBIZ/BCL3/RARA/RORA/BCL6"
"699","GO:0042093","T-helper cell differentiation","5/125","57/18493",4.1149400848099e-05,0.000351739209493396,0.000195506272522014,5,"bp","ChemoRes","64332/602/5914/6095/604","NFKBIZ/BCL3/RARA/RORA/BCL6"
"700","GO:0042446","hormone biosynthetic process","5/125","84/18493",0.000262360063091171,0.00157936969387916,0.000877856870802872,5,"bp","ChemoRes","3091/1958/7421/10891/5469","HIF1A/EGR1/VDR/PPARGC1A/MED1"
"701","GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","5/125","43/18493",1.02024275544738e-05,0.000113416986313901,6.30402628892225e-05,5,"bp","ChemoRes","596/2033/7157/602/23411","BCL2/EP300/TP53/BCL3/SIRT1"
"702","GO:0042795","snRNA transcription by RNA polymerase II","5/125","71/18493",0.000118659881378926,0.000819318228568777,0.000455399479368615,5,"bp","ChemoRes","6667/6908/4654/6878/6882","SP1/TBP/MYOD1/TAF6/TAF11"
"703","GO:0043255","regulation of carbohydrate biosynthetic process","5/125","92/18493",0.000400346164386522,0.00224773477816338,0.00124935246408766,5,"bp","ChemoRes","8850/10891/5465/2648/5449","KAT2B/PPARGC1A/PPARA/KAT2A/POU1F1"
"704","GO:0043367","CD4-positive, alpha-beta T cell differentiation","5/125","74/18493",0.000144459761544968,0.000946509439592273,0.000526095833069358,5,"bp","ChemoRes","64332/602/5914/6095/604","NFKBIZ/BCL3/RARA/RORA/BCL6"
"705","GO:0043502","regulation of muscle adaptation","5/125","106/18493",0.000765329124552414,0.00382091711135075,0.00212377023059691,5,"bp","ChemoRes","4088/4846/10891/5465/9759","SMAD3/NOS3/PPARGC1A/PPARA/HDAC4"
"706","GO:0043524","negative regulation of neuron apoptotic process","5/125","147/18493",0.00323947305435371,0.0123048321597604,0.00683936224519468,5,"bp","ChemoRes","596/3091/10891/1051/3725","BCL2/HIF1A/PPARGC1A/CEBPB/JUN"
"707","GO:0043902","positive regulation of multi-organism process","5/125","162/18493",0.00489305929331785,0.0168057185820958,0.0093410780156461,5,"bp","ChemoRes","2033/6667/2494/3725/6882","EP300/SP1/NR5A2/JUN/TAF11"
"708","GO:0043966","histone H3 acetylation","5/125","58/18493",4.47892967377584e-05,0.000375307298041267,0.000208606060711961,5,"bp","ChemoRes","8850/672/2648/4654/23411","KAT2B/BRCA1/KAT2A/MYOD1/SIRT1"
"709","GO:0045646","regulation of erythrocyte differentiation","5/125","47/18493",1.59106191428759e-05,0.000160793681337852,8.93735257116571e-05,5,"bp","ChemoRes","3091/2624/51621/5469/2113","HIF1A/GATA2/KLF13/MED1/ETS1"
"710","GO:0045747","positive regulation of Notch signaling pathway","5/125","53/18493",2.88172275898942e-05,0.000259854972450503,0.000144434500587181,5,"bp","ChemoRes","3815/2033/9794/8850/1387","KIT/EP300/MAML1/KAT2B/CREBBP"
"711","GO:0045923","positive regulation of fatty acid metabolic process","5/125","35/18493",3.59271063018262e-06,4.75463886970596e-05,2.64275832069824e-05,5,"bp","ChemoRes","10891/5465/5468/7376/10062","PPARGC1A/PPARA/PPARG//NR1H3"
"712","GO:0046822","regulation of nucleocytoplasmic transport","5/125","112/18493",0.000981091311532276,0.0046279201187555,0.00257232457322763,5,"bp","ChemoRes","4088/8841/7157/5469/23411","SMAD3/HDAC3/TP53/MED1/SIRT1"
"713","GO:0046887","positive regulation of hormone secretion","5/125","128/18493",0.00177614436583138,0.00765302514218043,0.00425376068030608,5,"bp","ChemoRes","3091/1385/5467/9971/8431","HIF1A/CREB1/PPARD/NR1H4/NR0B2"
"714","GO:0048524","positive regulation of viral process","5/125","86/18493",0.000292801469290884,0.00172525247364858,0.000958942509617344,5,"bp","ChemoRes","2033/6667/2494/3725/6882","EP300/SP1/NR5A2/JUN/TAF11"
"715","GO:0048592","eye morphogenesis","5/125","145/18493",0.00305450094503405,0.011655615293331,0.00647850975508745,5,"bp","ChemoRes","596/3091/5629/7068/10002","BCL2/HIF1A/PROX1/THRB/NR2E3"
"716","GO:0051053","negative regulation of DNA metabolic process","5/125","152/18493",0.00373707364123736,0.0136161815903532,0.00756824612344734,5,"bp","ChemoRes","51053/7157/5468/6714/604","GMNN/TP53/PPARG/SRC/BCL6"
"717","GO:0051155","positive regulation of striated muscle cell differentiation","5/125","71/18493",0.000118659881378926,0.000819318228568777,0.000455399479368615,5,"bp","ChemoRes","596/9794/5629/2648/4654","BCL2/MAML1/PROX1/KAT2A/MYOD1"
"718","GO:0060147","regulation of posttranscriptional gene silencing","5/125","83/18493",0.000248072943605916,0.00149606377382591,0.00083155316206342,5,"bp","ChemoRes","7157/2099/5468/9612/9611","TP53/ESR1/PPARG/NCOR2/NCOR1"
"719","GO:0060260","regulation of transcription initiation from RNA polymerase II promoter","5/125","28/18493",1.12962978455252e-06,1.84672320170718e-05,1.02645926243394e-05,5,"bp","ChemoRes","7067/1385/7157/6722/2099","THRA/CREB1/TP53/SRF/ESR1"
"720","GO:0060411","cardiac septum morphogenesis","5/125","76/18493",0.000163905159805536,0.00105934827122376,0.000588814741773865,5,"bp","ChemoRes","2535/4846/10370/5629/5914","FZD2/NOS3/CITED2/PROX1/RARA"
"721","GO:0060964","regulation of gene silencing by miRNA","5/125","80/18493",0.000208739546040302,0.00128677705368652,0.000715225879126318,5,"bp","ChemoRes","7157/2099/5468/9612/9611","TP53/ESR1/PPARG/NCOR2/NCOR1"
"722","GO:0060966","regulation of gene silencing by RNA","5/125","83/18493",0.000248072943605916,0.00149606377382591,0.00083155316206342,5,"bp","ChemoRes","7157/2099/5468/9612/9611","TP53/ESR1/PPARG/NCOR2/NCOR1"
"723","GO:0061041","regulation of wound healing","5/125","134/18493",0.0021706617841145,0.00899274167704579,0.00499841177093905,5,"bp","ChemoRes","4088/4846/7391/5467/4654","SMAD3/NOS3/USF1/PPARD/MYOD1"
"724","GO:0061351","neural precursor cell proliferation","5/125","143/18493",0.00287728279035006,0.0110805289905513,0.00615886105968937,5,"bp","ChemoRes","3091/2624/5629/6604/6095","HIF1A/GATA2/PROX1/SMARCD3/RORA"
"725","GO:0070585","protein localization to mitochondrion","5/125","139/18493",0.0025453480010264,0.0101176824593839,0.00562368462431152,5,"bp","ChemoRes","596/3002/6721/6720/7157","BCL2/GZMB/SREBF2/SREBF1/TP53"
"726","GO:0070918","production of small RNA involved in gene silencing by RNA","5/125","49/18493",1.95665898802283e-05,0.000191362396629212,0.000106364453709159,5,"bp","ChemoRes","4088/7157/2099/9612/9611","SMAD3/TP53/ESR1/NCOR2/NCOR1"
"727","GO:0071236","cellular response to antibiotic","5/125","141/18493",0.0027076284908363,0.0106359729292568,0.00591176464244339,5,"bp","ChemoRes","7157/1958/5970/23411/2113","TP53/EGR1/RELA/SIRT1/ETS1"
"728","GO:0071322","cellular response to carbohydrate stimulus","5/125","138/18493",0.00246691358698918,0.00992379262529967,0.00551591535174078,5,"bp","ChemoRes","5105/3091/6722/10891/9971","PCK1/HIF1A/SRF/PPARGC1A/NR1H4"
"729","GO:0071326","cellular response to monosaccharide stimulus","5/125","130/18493",0.00190125314590338,0.0080876010734538,0.00449530986833493,5,"bp","ChemoRes","5105/3091/6722/10891/9971","PCK1/HIF1A/SRF/PPARGC1A/NR1H4"
"730","GO:0071331","cellular response to hexose stimulus","5/125","129/18493",0.00183791865863377,0.00784821859992781,0.00436225454256226,5,"bp","ChemoRes","5105/3091/6722/10891/9971","PCK1/HIF1A/SRF/PPARGC1A/NR1H4"
"731","GO:0071333","cellular response to glucose stimulus","5/125","127/18493",0.00171590691806009,0.00743188256068881,0.00413084358537773,5,"bp","ChemoRes","5105/3091/6722/10891/9971","PCK1/HIF1A/SRF/PPARGC1A/NR1H4"
"732","GO:0071392","cellular response to estradiol stimulus","5/125","34/18493",3.09615875140624e-06,4.18044106718212e-05,2.32360347804236e-05,5,"bp","ChemoRes","2099/10891/8202/8204/4654","ESR1/PPARGC1A/NCOA3/NRIP1/MYOD1"
"733","GO:0072175","epithelial tube formation","5/125","131/18493",0.00196617122939587,0.00827754071142956,0.00460088351387279,5,"bp","ChemoRes","2535/3091/5629/5914/2648","FZD2/HIF1A/PROX1/RARA/KAT2A"
"734","GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","5/125","76/18493",0.000163905159805536,0.00105934827122376,0.000588814741773865,5,"bp","ChemoRes","596/2033/7157/602/23411","BCL2/EP300/TP53/BCL3/SIRT1"
"735","GO:0072395","signal transduction involved in cell cycle checkpoint","5/125","74/18493",0.000144459761544968,0.000946509439592273,0.000526095833069358,5,"bp","ChemoRes","995/2033/7157/5325/672","CDC25C/EP300/TP53/PLAGL1/BRCA1"
"736","GO:0072401","signal transduction involved in DNA integrity checkpoint","5/125","73/18493",0.000135425693875375,0.000901403113013643,0.000501024503122236,5,"bp","ChemoRes","995/2033/7157/5325/672","CDC25C/EP300/TP53/PLAGL1/BRCA1"
"737","GO:0072422","signal transduction involved in DNA damage checkpoint","5/125","73/18493",0.000135425693875375,0.000901403113013643,0.000501024503122236,5,"bp","ChemoRes","995/2033/7157/5325/672","CDC25C/EP300/TP53/PLAGL1/BRCA1"
"738","GO:0072655","establishment of protein localization to mitochondrion","5/125","135/18493",0.00224214919082539,0.00923156487827491,0.00513115623787331,5,"bp","ChemoRes","596/3002/6721/6720/7157","BCL2/GZMB/SREBF2/SREBF1/TP53"
"739","GO:0090077","foam cell differentiation","5/125","36/18493",4.14968897046874e-06,5.40594246738799e-05,3.00477067310668e-05,5,"bp","ChemoRes","2033/5465/5468/7376/10062","EP300/PPARA/PPARG//NR1H3"
