"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"690","GO:0046902","regulation of mitochondrial membrane permeability","7/112","73/18493",2.89915354256111e-07,3.96111454716225e-06,1.98083673700339e-06,7,"bp","ChemoRes","2932/2931/7157/1386/6774/572/5599","GSK3B/GSK3A/TP53/ATF2/STAT3/BAD/MAPK8"
"691","GO:0048469","cell maturation","7/112","169/18493",7.61199488527507e-05,0.000460921118864871,0.000230493078207577,7,"bp","ChemoRes","5566/6790/2475/1499/5925/1050/1026","PRKACA/AURKA/MTOR/CTNNB1/RB1/CEBPA/CDKN1A"
"692","GO:0048636","positive regulation of muscle organ development","7/112","86/18493",8.96252365448456e-07,1.08188392334069e-05,5.41018290435927e-06,7,"bp","ChemoRes","1385/6198/2475/1499/983/4654/1432","CREB1/RPS6KB1/MTOR/CTNNB1/CDK1/MYOD1/MAPK14"
"693","GO:0048708","astrocyte differentiation","7/112","69/18493",1.95827582492195e-07,2.85326907303081e-06,1.42683583954017e-06,7,"bp","ChemoRes","4137/1021/5663/25/5594/5595/6774","MAPT/CDK6/PSEN1/ABL1/MAPK1/MAPK3/STAT3"
"694","GO:0048738","cardiac muscle tissue development","7/112","224/18493",0.0004300025141949,0.00196557521807228,0.000982926283737568,7,"bp","ChemoRes","5728/1385/6262/2931/2475/983/1432","PTEN/CREB1/RYR2/GSK3A/MTOR/CDK1/MAPK14"
"695","GO:0048754","branching morphogenesis of an epithelial tube","7/112","150/18493",3.57089618960351e-05,0.000243945838593793,0.000121990130094031,7,"bp","ChemoRes","5499/2099/367/1499/6714/25/7421","PPP1CA/ESR1/AR/CTNNB1/SRC/ABL1/VDR"
"696","GO:0048863","stem cell differentiation","7/112","199/18493",0.000209957642575261,0.00107132969467267,0.00053574043148299,7,"bp","ChemoRes","5308/2099/25/5594/861/5595/6774","PITX2/ESR1/ABL1/MAPK1/RUNX1/MAPK3/STAT3"
"697","GO:0050806","positive regulation of synaptic transmission","7/112","159/18493",5.17718261871808e-05,0.000334098463111045,0.000167072802774876,7,"bp","ChemoRes","5728/1385/154/55607/1020/25/5594","PTEN/CREB1/ADRB2/PPP1R9A/CDK5/ABL1/MAPK1"
"698","GO:0051017","actin filament bundle assembly","7/112","151/18493",3.72597127582363e-05,0.00025268859743313,0.000126362126330325,7,"bp","ChemoRes","55607/3936/2475/6714/3925/25/4088","PPP1R9A/LCP1/MTOR/SRC/STMN1/ABL1/SMAD3"
"699","GO:0051146","striated muscle cell differentiation","7/112","277/18493",0.00149116457005202,0.00556204384629402,0.00278141433487597,7,"bp","ChemoRes","207/2931/2475/983/5925/4654/1432","AKT1/GSK3A/MTOR/CDK1/RB1/MYOD1/MAPK14"
"700","GO:0051147","regulation of muscle cell differentiation","7/112","182/18493",0.000121003443842849,0.000677691960261,0.000338893792460136,7,"bp","ChemoRes","2931/2475/1499/1025/25/4654/1432","GSK3A/MTOR/CTNNB1/CDK9/ABL1/MYOD1/MAPK14"
"701","GO:0051235","maintenance of location","7/112","318/18493",0.00323522562532866,0.0103316708754074,0.00516656435479666,7,"bp","ChemoRes","207/6262/10142/5566/1020/25/857","AKT1/RYR2/AKAP9/PRKACA/CDK5/ABL1/CAV1"
"702","GO:0051258","protein polymerization","7/112","275/18493",0.0014306372529863,0.00540109003404747,0.0027009260731853,7,"bp","ChemoRes","10142/55607/4137/2475/3925/25/2764","AKAP9/PPP1R9A/MAPT/MTOR/STMN1/ABL1/GMFB"
"703","GO:0051480","regulation of cytosolic calcium ion concentration","7/112","350/18493",0.00544333162217527,0.0155822156183528,0.00779220716120255,7,"bp","ChemoRes","6262/5566/2099/1020/25/4088/857","RYR2/PRKACA/ESR1/CDK5/ABL1/SMAD3/CAV1"
"704","GO:0051896","regulation of protein kinase B signaling","7/112","228/18493",0.000478002146778921,0.00214903539426724,0.00107466931526501,7,"bp","ChemoRes","5728/3082/207/2099/2475/6714/7249","PTEN/HGF/AKT1/ESR1/MTOR/SRC/TSC2"
"705","GO:0060078","regulation of postsynaptic membrane potential","7/112","139/18493",2.18756564701197e-05,0.000165509530696849,8.27664423295658e-05,7,"bp","ChemoRes","5728/207/2932/154/2931/55607/1020","PTEN/AKT1/GSK3B/ADRB2/GSK3A/PPP1R9A/CDK5"
"706","GO:0060079","excitatory postsynaptic potential","7/112","103/18493",3.03728679875235e-06,3.13824924081614e-05,1.56934602927225e-05,7,"bp","ChemoRes","5728/207/2932/154/2931/55607/1020","PTEN/AKT1/GSK3B/ADRB2/GSK3A/PPP1R9A/CDK5"
"707","GO:0060359","response to ammonium ion","7/112","128/18493",1.27994095142313e-05,0.00010401263069299,5.20136536159106e-05,7,"bp","ChemoRes","84687/1020/2475/84152/25/5594/5595","PPP1R9B/CDK5/MTOR/PPP1R1B/ABL1/MAPK1/MAPK3"
"708","GO:0060560","developmental growth involved in morphogenesis","7/112","227/18493",0.000465619774484065,0.00211028160246119,0.00105528968521553,7,"bp","ChemoRes","2932/6790/4137/2099/1020/1499/25","GSK3B/AURKA/MAPT/ESR1/CDK5/CTNNB1/ABL1"
"709","GO:0061572","actin filament bundle organization","7/112","155/18493",4.40270192832046e-05,0.000293775996290435,0.000146908724545407,7,"bp","ChemoRes","55607/3936/2475/6714/3925/25/4088","PPP1R9A/LCP1/MTOR/SRC/STMN1/ABL1/SMAD3"
"710","GO:0062013","positive regulation of small molecule metabolic process","7/112","142/18493",2.5110016761366e-05,0.000181168114811159,9.05968391266753e-05,7,"bp","ChemoRes","207/208/4846/2308/6714/983/6774","AKT1/AKT2/NOS3/FOXO1/SRC/CDK1/STAT3"
"711","GO:0070302","regulation of stress-activated protein kinase signaling cascade","7/112","237/18493",0.000601700156097578,0.00257674119660616,0.00128855239181208,7,"bp","ChemoRes","9479/3082/207/2308/5770/5594/5595","MAPK8IP1/HGF/AKT1/FOXO1/PTPN1/MAPK1/MAPK3"
"712","GO:0070371","ERK1 and ERK2 cascade","7/112","341/18493",0.00473297965711771,0.0139216710060726,0.00696181770079317,7,"bp","ChemoRes","5728/5770/6714/25/5594/3725/5595","PTEN/PTPN1/SRC/ABL1/MAPK1/JUN/MAPK3"
"713","GO:0070585","protein localization to mitochondrion","7/112","139/18493",2.18756564701197e-05,0.000165509530696849,8.27664423295658e-05,7,"bp","ChemoRes","207/2931/4137/7157/1459/572/5599","AKT1/GSK3A/MAPT/TP53/CSNK2A2/BAD/MAPK8"
"714","GO:0070661","leukocyte proliferation","7/112","283/18493",0.00168482195985137,0.00616023428431761,0.00308055175724871,7,"bp","ChemoRes","3593/9479/472/1499/1051/25/896","IL12B/MAPK8IP1/ATM/CTNNB1/CEBPB/ABL1/CCND3"
"715","GO:0071229","cellular response to acid chemical","7/112","206/18493",0.000259294859429551,0.00128613008733008,0.000643155782347654,7,"bp","ChemoRes","472/207/1385/2475/1051/1019/6714","ATM/AKT1/CREB1/MTOR/CEBPB/CDK4/SRC"
"716","GO:0071236","cellular response to antibiotic","7/112","141/18493",2.39908402347795e-05,0.00017684947445796,8.84372142625947e-05,7,"bp","ChemoRes","5728/3082/7157/2308/1027/983/25","PTEN/HGF/TP53/FOXO1/CDKN1B/CDK1/ABL1"
"717","GO:0071276","cellular response to cadmium ion","7/112","37/18493",2.19117588766743e-09,5.20578729999969e-08,2.6032609272187e-08,7,"bp","ChemoRes","207/5594/3725/5595/2353/5599/5601","AKT1/MAPK1/JUN/MAPK3/FOS/MAPK8/MAPK9"
"718","GO:0071356","cellular response to tumor necrosis factor","7/112","235/18493",0.000572228440788955,0.00247474451358668,0.00123754685426149,7,"bp","ChemoRes","207/672/5594/1050/4654/1432/5595","AKT1/BRCA1/MAPK1/CEBPA/MYOD1/MAPK14/MAPK3"
"719","GO:0071466","cellular response to xenobiotic stimulus","7/112","171/18493",8.19618086296432e-05,0.000490718372694332,0.000245393807369651,7,"bp","ChemoRes","11200/1978/84687/6262/6198/2308/5925","CHEK2/EIF4EBP1/PPP1R9B/RYR2/RPS6KB1/FOXO1/RB1"
"720","GO:0071897","DNA biosynthetic process","7/112","189/18493",0.000152893956981803,0.000822935728055015,0.000411525923553968,7,"bp","ChemoRes","472/3082/7157/1499/6714/5594/5595","ATM/HGF/TP53/CTNNB1/SRC/MAPK1/MAPK3"
"721","GO:0072655","establishment of protein localization to mitochondrion","7/112","135/18493",1.8105054304096e-05,0.000140691359488079,7.03556057606536e-05,7,"bp","ChemoRes","207/2931/4137/7157/1459/572/5599","AKT1/GSK3A/MAPT/TP53/CSNK2A2/BAD/MAPK8"
"722","GO:0090287","regulation of cellular response to growth factor stimulus","7/112","282/18493",0.00165125530446819,0.00606218728904167,0.00303152134222713,7,"bp","ChemoRes","1499/2033/5770/25/4088/857/1387","CTNNB1/EP300/PTPN1/ABL1/SMAD3/CAV1/CREBBP"
"723","GO:0099565","chemical synaptic transmission, postsynaptic","7/112","111/18493",5.00368195166318e-06,4.74904164877956e-05,2.37485587741989e-05,7,"bp","ChemoRes","5728/207/2932/154/2931/55607/1020","PTEN/AKT1/GSK3B/ADRB2/GSK3A/PPP1R9A/CDK5"
"724","GO:1900076","regulation of cellular response to insulin stimulus","7/112","61/18493",8.23999304420765e-08,1.3305270153634e-06,6.65357378643699e-07,7,"bp","ChemoRes","2931/6198/1019/5770/6714/896/7249","GSK3A/RPS6KB1/CDK4/PTPN1/SRC/CCND3/TSC2"
"725","GO:1900182","positive regulation of protein localization to nucleus","7/112","78/18493",4.5854293604231e-07,5.98029773230005e-06,2.9905707864077e-06,7,"bp","ChemoRes","207/6714/5663/983/5594/4088/1432","AKT1/SRC/PSEN1/CDK1/MAPK1/SMAD3/MAPK14"
"726","GO:1901655","cellular response to ketone","7/112","93/18493",1.52619438551766e-06,1.73552853149559e-05,8.67886710261094e-06,7,"bp","ChemoRes","1978/207/6198/2308/367/1019/6714","EIF4EBP1/AKT1/RPS6KB1/FOXO1/AR/CDK4/SRC"
"727","GO:1901863","positive regulation of muscle tissue development","7/112","87/18493",9.69843577677677e-07,1.15575608458075e-05,5.77959582863576e-06,7,"bp","ChemoRes","1385/6198/2475/1499/983/4654/1432","CREB1/RPS6KB1/MTOR/CTNNB1/CDK1/MYOD1/MAPK14"
"728","GO:1901888","regulation of cell junction assembly","7/112","87/18493",9.69843577677677e-07,1.15575608458075e-05,5.77959582863576e-06,7,"bp","ChemoRes","5728/5566/6714/25/4088/857/861","PTEN/PRKACA/SRC/ABL1/SMAD3/CAV1/RUNX1"
"729","GO:1902107","positive regulation of leukocyte differentiation","7/112","142/18493",2.5110016761366e-05,0.000181168114811159,9.05968391266753e-05,7,"bp","ChemoRes","3593/1385/5925/3725/861/572/2353","IL12B/CREB1/RB1/JUN/RUNX1/BAD/FOS"
"730","GO:1902275","regulation of chromatin organization","7/112","175/18493",9.47448762930679e-05,0.000551323539115668,0.000275700666378712,7,"bp","ChemoRes","472/672/1499/1025/9252/5595/5599","ATM/BRCA1/CTNNB1/CDK9/RPS6KA5/MAPK3/MAPK8"
"731","GO:1903037","regulation of leukocyte cell-cell adhesion","7/112","293/18493",0.00205055008085086,0.00722242851895534,0.00361172381419186,7,"bp","ChemoRes","3593/207/1051/6714/857/861/572","IL12B/AKT1/CEBPB/SRC/CAV1/RUNX1/BAD"
"732","GO:1903322","positive regulation of protein modification by small protein conjugation or removal","7/112","127/18493",1.21596104481178e-05,0.000100122178744988,5.00681531638544e-05,7,"bp","ChemoRes","5728/154/2931/672/1025/857/5601","PTEN/ADRB2/GSK3A/BRCA1/CDK9/CAV1/MAPK9"
"733","GO:1905330","regulation of morphogenesis of an epithelium","7/112","134/18493",1.72516134049015e-05,0.000135185962185468,6.76025186941297e-05,7,"bp","ChemoRes","5728/3082/2099/2475/367/1499/25","PTEN/HGF/ESR1/MTOR/AR/CTNNB1/ABL1"
"734","GO:1905477","positive regulation of protein localization to membrane","7/112","119/18493",7.93149783037387e-06,6.9797759297284e-05,3.49038040002222e-05,7,"bp","ChemoRes","207/9495/208/1020/7157/572/5599","AKT1/AKAP5/AKT2/CDK5/TP53/BAD/MAPK8"
"735","GO:2000278","regulation of DNA biosynthetic process","7/112","104/18493",3.2403427887193e-06,3.30231655790245e-05,1.6513912630459e-05,7,"bp","ChemoRes","472/3082/7157/1499/6714/5594/5595","ATM/HGF/TP53/CTNNB1/SRC/MAPK1/MAPK3"
"736","GO:2000379","positive regulation of reactive oxygen species metabolic process","7/112","98/18493",2.17404660923619e-06,2.35732379431714e-05,1.17882821039367e-05,7,"bp","ChemoRes","207/4137/7157/2475/1026/4088/1432","AKT1/MAPT/TP53/MTOR/CDKN1A/SMAD3/MAPK14"
"737","GO:2001242","regulation of intrinsic apoptotic signaling pathway","7/112","161/18493",5.60434261482604e-05,0.000357948595090773,0.000178999551432439,7,"bp","ChemoRes","9479/207/7157/5770/6714/857/572","MAPK8IP1/AKT1/TP53/PTPN1/SRC/CAV1/BAD"
"738","hsa04072","Phospholipase D signaling pathway","7/94","148/7843",0.00192259403742886,0.00310572882969277,0.000887351094197935,7,"kg","ChemoRes","207/208/2475/10000/5594/7249/5595","AKT1/AKT2/MTOR/AKT3/MAPK1/TSC2/MAPK3"
"739","hsa04540","Gap junction","7/94","88/7843",8.1714467574932e-05,0.000149217723397702,4.26336352564863e-05,7,"kg","ChemoRes","5567/5568/5566/6714/983/5594/5595","PRKACB/PRKACG/PRKACA/SRC/CDK1/MAPK1/MAPK3"
"740","hsa04920","Adipocytokine signaling pathway","7/94","69/7843",1.67054653640046e-05,3.18922520585543e-05,9.11207201672979e-06,7,"kg","ChemoRes","207/208/2475/10000/6774/5599/5601","AKT1/AKT2/MTOR/AKT3/STAT3/MAPK8/MAPK9"
"741","hsa04923","Regulation of lipolysis in adipocytes","7/94","55/7843",3.60087084728079e-06,7.41355762675457e-06,2.11815932192988e-06,7,"kg","ChemoRes","5567/207/5568/5566/154/208/10000","PRKACB/AKT1/PRKACG/PRKACA/ADRB2/AKT2/AKT3"
"742","hsa05010","Alzheimer disease","7/94","171/7843",0.00431609570920714,0.00686651590101136,0.00196186168600325,7,"kg","ChemoRes","2932/4137/1020/5663/5594/5595/572","GSK3B/MAPT/CDK5/PSEN1/MAPK1/MAPK3/BAD"
"743","hsa05131","Shigellosis","7/94","65/7843",1.12075868032666e-05,2.19961983989344e-05,6.28462811398127e-06,7,"kg","ChemoRes","6714/25/5594/1432/5595/5599/5601","SRC/ABL1/MAPK1/MAPK14/MAPK3/MAPK8/MAPK9"
"744","hsa05140","Leishmaniasis","7/94","74/7843",2.65413939476629e-05,4.93247144160107e-05,1.40927755474316e-05,7,"kg","ChemoRes","3593/3552/5594/3725/1432/5595/2353","IL12B/IL1A/MAPK1/JUN/MAPK14/MAPK3/FOS"
"745","GO:0000187","activation of MAPK activity","6/112","150/18493",0.00030406200968243,0.00147868487107623,0.000739446759290835,6,"bp","ChemoRes","3082/5770/983/5594/1432/5595","HGF/PTPN1/CDK1/MAPK1/MAPK14/MAPK3"
"746","GO:0000271","polysaccharide biosynthetic process","6/112","74/18493",5.71508602538375e-06,5.27655219670331e-05,2.63864836815529e-05,6,"bp","ChemoRes","207/5499/2932/2931/208/2475","AKT1/PPP1CA/GSK3B/GSK3A/AKT2/MTOR"
"747","GO:0000723","telomere maintenance","6/112","157/18493",0.000388115621195023,0.00181793636441278,0.00090909644073358,6,"bp","ChemoRes","472/55869/1499/6714/5594/5595","ATM/HDAC8/CTNNB1/SRC/MAPK1/MAPK3"
"748","GO:0001837","epithelial to mesenchymal transition","6/112","135/18493",0.000171901358162126,0.000903087416823563,0.000451607422777297,6,"bp","ChemoRes","5728/3082/2932/2475/1499/4088","PTEN/HGF/GSK3B/MTOR/CTNNB1/SMAD3"
"749","GO:0001894","tissue homeostasis","6/112","221/18493",0.00227466338250277,0.00783425153899845,0.0039176784893764,6,"bp","ChemoRes","154/4846/10000/1499/6714/5925","ADRB2/NOS3/AKT3/CTNNB1/SRC/RB1"
"750","GO:0001938","positive regulation of endothelial cell proliferation","6/112","112/18493",6.12659448692606e-05,0.000384717128556132,0.000192385706731047,6,"bp","ChemoRes","207/2475/10000/6667/3725/6774","AKT1/MTOR/AKT3/SP1/JUN/STAT3"
"751","GO:0001952","regulation of cell-matrix adhesion","6/112","117/18493",7.81570107479273e-05,0.000471724352896066,0.000235895457409857,6,"bp","ChemoRes","5728/2932/1021/6714/25/4088","PTEN/GSK3B/CDK6/SRC/ABL1/SMAD3"
"752","GO:0002285","lymphocyte activation involved in immune response","6/112","174/18493",0.000668358041961715,0.00281692146499118,0.0014086594711343,6,"bp","ChemoRes","3593/3936/2475/5663/25/6774","IL12B/LCP1/MTOR/PSEN1/ABL1/STAT3"
"753","GO:0002763","positive regulation of myeloid leukocyte differentiation","6/112","52/18493",6.99720383767273e-07,8.72895328244792e-06,4.36509248384302e-06,6,"bp","ChemoRes","3593/1385/5925/3725/861/2353","IL12B/CREB1/RB1/JUN/RUNX1/FOS"
"754","GO:0002793","positive regulation of peptide secretion","6/112","265/18493",0.00552633418671219,0.015771405138819,0.00788681526908066,6,"bp","ChemoRes","3552/6714/25/1432/5595/572","IL1A/SRC/ABL1/MAPK14/MAPK3/BAD"
"755","GO:0003300","cardiac muscle hypertrophy","6/112","107/18493",4.74276114575618e-05,0.000312552987167324,0.00015629854473275,6,"bp","ChemoRes","6262/2931/2475/2308/1025/4088","RYR2/GSK3A/MTOR/FOXO1/CDK9/SMAD3"
"756","GO:0003705","transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding","6/112","108/17632",6.49173422632832e-05,0.000444434112417862,0.000275964410430961,6,"mf","ChemoRes","1385/1051/1050/4654/3725/1386","CREB1/CEBPB/CEBPA/MYOD1/JUN/ATF2"
"757","GO:0004864","protein phosphatase inhibitor activity","6/112","41/17632",2.15335452491043e-07,2.55531403622705e-06,1.58668228151295e-06,6,"mf","ChemoRes","5504/84687/5511/153743/54866/84152","PPP1R2/PPP1R9B/PPP1R8/PPP1R2B/PPP1R14D/PPP1R1B"
"758","GO:0005978","glycogen biosynthetic process","6/112","46/18493",3.31571132610796e-07,4.46483871710567e-06,2.23273436057888e-06,6,"bp","ChemoRes","207/5499/2932/2931/208/2475","AKT1/PPP1CA/GSK3B/GSK3A/AKT2/MTOR"
"759","GO:0005979","regulation of glycogen biosynthetic process","6/112","28/18493",1.45704435979666e-08,2.90629703852489e-07,1.45335356350109e-07,6,"bp","ChemoRes","207/5499/2932/2931/208/2475","AKT1/PPP1CA/GSK3B/GSK3A/AKT2/MTOR"
"760","GO:0006937","regulation of muscle contraction","6/112","164/18493",0.000489340788186284,0.00218853853709213,0.0010944236736919,6,"bp","ChemoRes","3784/6262/10142/5566/154/857","KCNQ1/RYR2/AKAP9/PRKACA/ADRB2/CAV1"
"761","GO:0006941","striated muscle contraction","6/112","168/18493",0.000555778724745134,0.00243316272687717,0.0012167530272404,6,"bp","ChemoRes","3784/6262/5566/6198/2475/857","KCNQ1/RYR2/PRKACA/RPS6KB1/MTOR/CAV1"
"762","GO:0007162","negative regulation of cell adhesion","6/112","276/18493",0.00670384599849441,0.0185087680047255,0.00925568982767704,6,"bp","ChemoRes","5728/207/1051/6714/25/861","PTEN/AKT1/CEBPB/SRC/ABL1/RUNX1"
"763","GO:0007219","Notch signaling pathway","6/112","189/18493",0.00102753325302129,0.00409476392496731,0.00204767085509865,6,"bp","ChemoRes","207/2033/5663/1050/1387/6774","AKT1/EP300/PSEN1/CEBPA/CREBBP/STAT3"
"764","GO:0007272","ensheathment of neurons","6/112","116/18493",7.45126586586936e-05,0.000454753014539228,0.000227408590874421,6,"bp","ChemoRes","5728/3082/207/208/2475/1499","PTEN/HGF/AKT1/AKT2/MTOR/CTNNB1"
"765","GO:0007565","female pregnancy","6/112","191/18493",0.00108484232529067,0.00427292700457675,0.00213676496461408,6,"bp","ChemoRes","207/2099/2475/367/7421/2353","AKT1/ESR1/MTOR/AR/VDR/FOS"
"766","GO:0007584","response to nutrient","6/112","216/18493",0.00202830809815773,0.00715760568224062,0.00357930782247224,6,"bp","ChemoRes","5728/1385/595/6198/2475/7421","PTEN/CREB1/CCND1/RPS6KB1/MTOR/VDR"
"767","GO:0008157","protein phosphatase 1 binding","6/112","20/17632",2.06871743808918e-09,4.09146337755415e-08,2.54053018712706e-08,6,"mf","ChemoRes","5499/5501/84687/11215/3784/55607","PPP1CA/PPP1CC/PPP1R9B/AKAP11/KCNQ1/PPP1R9A"
"768","GO:0008217","regulation of blood pressure","6/112","177/18493",0.000730893543131484,0.00304947753454187,0.00152495391313904,6,"bp","ChemoRes","154/2931/6446/4846/367/4088","ADRB2/GSK3A/SGK1/NOS3/AR/SMAD3"
"769","GO:0008366","axon ensheathment","6/112","116/18493",7.45126586586936e-05,0.000454753014539228,0.000227408590874421,6,"bp","ChemoRes","5728/3082/207/208/2475/1499","PTEN/HGF/AKT1/AKT2/MTOR/CTNNB1"
"770","GO:0009250","glucan biosynthetic process","6/112","46/18493",3.31571132610796e-07,4.46483871710567e-06,2.23273436057888e-06,6,"bp","ChemoRes","207/5499/2932/2931/208/2475","AKT1/PPP1CA/GSK3B/GSK3A/AKT2/MTOR"
"771","GO:0010466","negative regulation of peptidase activity","6/112","261/18493",0.00513834710128489,0.0149617757125626,0.00748194343520837,6,"bp","ChemoRes","3082/207/1457/6714/6197/6195","HGF/AKT1/CSNK2A1/SRC/RPS6KA3/RPS6KA1"
"772","GO:0010508","positive regulation of autophagy","6/112","110/18493",5.53891783784067e-05,0.000354376733021367,0.000177213368396744,6,"bp","ChemoRes","154/2308/11140/7249/5595/572","ADRB2/FOXO1/CDC37/TSC2/MAPK3/BAD"
"773","GO:0010810","regulation of cell-substrate adhesion","6/112","209/18493",0.00171801671305011,0.00626412740926385,0.00313250564955991,6,"bp","ChemoRes","5728/2932/1021/6714/25/4088","PTEN/GSK3B/CDK6/SRC/ABL1/SMAD3"
"774","GO:0010951","negative regulation of endopeptidase activity","6/112","250/18493",0.00417468337202225,0.0126804307635529,0.00634111000790625,6,"bp","ChemoRes","3082/207/1457/6714/6197/6195","HGF/AKT1/CSNK2A1/SRC/RPS6KA3/RPS6KA1"
"775","GO:0010962","regulation of glucan biosynthetic process","6/112","28/18493",1.45704435979666e-08,2.90629703852489e-07,1.45335356350109e-07,6,"bp","ChemoRes","207/5499/2932/2931/208/2475","AKT1/PPP1CA/GSK3B/GSK3A/AKT2/MTOR"
"776","GO:0010976","positive regulation of neuron projection development","6/112","269/18493",0.00593538278344938,0.0166740929352175,0.00833822285345148,6,"bp","ChemoRes","3082/55607/4137/2475/2033/5663","HGF/PPP1R9A/MAPT/MTOR/EP300/PSEN1"
"777","GO:0014066","regulation of phosphatidylinositol 3-kinase signaling","6/112","106/18493",4.49878582863519e-05,0.000299117132634746,0.000149579669543889,6,"bp","ChemoRes","5728/3082/6714/5594/7249/5595","PTEN/HGF/SRC/MAPK1/TSC2/MAPK3"
"778","GO:0014074","response to purine-containing compound","6/112","151/18493",0.00031510210472757,0.00151851531089643,0.00075936478930675,6,"bp","ChemoRes","5728/3784/6262/10142/3725/2353","PTEN/KCNQ1/RYR2/AKAP9/JUN/FOS"
"779","GO:0014896","muscle hypertrophy","6/112","111/18493",5.82683496027921e-05,0.000367856331028128,0.000183954118408873,6,"bp","ChemoRes","6262/2931/2475/2308/1025/4088","RYR2/GSK3A/MTOR/FOXO1/CDK9/SMAD3"
"780","GO:0014897","striated muscle hypertrophy","6/112","109/18493",5.26249394268796e-05,0.000339017312715477,0.000169532574610364,6,"bp","ChemoRes","6262/2931/2475/2308/1025/4088","RYR2/GSK3A/MTOR/FOXO1/CDK9/SMAD3"
