"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"2259","GO:0045599","negative regulation of fat cell differentiation","5/325","49/18493",0.00164525658345997,0.00370743978651019,0.00137400108642292,5,"bp","ChemoRes","4088/3569/23411/2308/7124","SMAD3/IL6/SIRT1/FOXO1/TNF"
"2260","GO:0045628","regulation of T-helper 2 cell differentiation","5/325","11/18493",6.88666145929286e-07,2.91878300529516e-06,1.08171979890287e-06,5,"bp","ChemoRes","3566/5590/604/942/3606","IL4R/PRKCZ/BCL6/CD86/IL18"
"2261","GO:0045669","positive regulation of osteoblast differentiation","5/325","61/18493",0.00432690033987595,0.00882947359734615,0.00327225983802575,5,"bp","ChemoRes","3569/3479/1499/3082/3570","IL6/IGF1/CTNNB1/HGF/IL6R"
"2262","GO:0045671","negative regulation of osteoclast differentiation","5/325","27/18493",9.54923729025695e-05,0.000276318355632967,0.000102405363998013,5,"bp","ChemoRes","1499/7099/3565/5295/3635","CTNNB1/TLR4/IL4/PIK3R1/INPP5D"
"2263","GO:0045773","positive regulation of axon extension","5/325","39/18493",0.000573157088038455,0.00144665850168658,0.000536140967206737,5,"bp","ChemoRes","7422/2335/4916/6387/5058","VEGFA/FN1/NTRK3/CXCL12/PAK1"
"2264","GO:0045821","positive regulation of glycolytic process","5/325","19/18493",1.54374687404352e-05,5.19904264062434e-05,1.92679872039165e-05,5,"bp","ChemoRes","405/3091/3630/3479/3643","ARNT/HIF1A/INS/IGF1/INSR"
"2265","GO:0045923","positive regulation of fatty acid metabolic process","5/325","35/18493",0.000342255587225702,0.000905371759343047,0.000335536610865617,5,"bp","ChemoRes","5743/5468/3667/8660/208","PTGS2/PPARG/IRS1/IRS2/AKT2"
"2266","GO:0046173","polyol biosynthetic process","5/325","59/18493",0.00374613078104615,0.00777124662698852,0.00288007410051387,5,"bp","ChemoRes","5105/3952/2247/5336/2185","PCK1/LEP/FGF2/PLCG2/PTK2B"
"2267","GO:0046580","negative regulation of Ras protein signal transduction","5/325","47/18493",0.0013618234826081,0.00311120147410071,0.00115303132394736,5,"bp","ChemoRes","4233/5921/2889/604/3688","MET/RASA1/RAPGEF1/BCL6/ITGB1"
"2268","GO:0046886","positive regulation of hormone biosynthetic process","5/325","10/18493",3.81123015488942e-07,1.6896575490133e-06,6.26197980739767e-07,5,"bp","ChemoRes","405/3091/7124/3553/3458","ARNT/HIF1A/TNF/IL1B/IFNG"
"2269","GO:0048286","lung alveolus development","5/325","40/18493",0.000645715223399973,0.00159753193847056,0.00059205563554682,5,"bp","ChemoRes","1385/2263/2255/2324/5154","CREB1/FGFR2/FGF10/FLT4/PDGFA"
"2270","GO:0048308","organelle inheritance","5/325","14/18493",2.85727255891405e-06,1.08118071296388e-05,4.00692542502548e-06,5,"bp","ChemoRes","5594/5595/5604/7534/5605","MAPK1/MAPK3/MAP2K1/YWHAZ/MAP2K2"
"2271","GO:0048313","Golgi inheritance","5/325","14/18493",2.85727255891405e-06,1.08118071296388e-05,4.00692542502548e-06,5,"bp","ChemoRes","5594/5595/5604/7534/5605","MAPK1/MAPK3/MAP2K1/YWHAZ/MAP2K2"
"2272","GO:0048483","autonomic nervous system development","5/325","45/18493",0.00111612424170565,0.00258954264608477,0.000959701199195502,5,"bp","ChemoRes","1499/4914/5979/2668/2676","CTNNB1/NTRK1/RET/GDNF/GFRA3"
"2273","GO:0048536","spleen development","5/325","34/18493",0.000297605883007095,0.000794532103363052,0.000294458719785797,5,"bp","ChemoRes","1030/596/2255/25/10018","CDKN2B/BCL2/FGF10/ABL1/BCL2L11"
"2274","GO:0048730","epidermis morphogenesis","5/325","28/18493",0.00011458903697338,0.00032727591535819,0.000121290564151141,5,"bp","ChemoRes","596/1499/2252/2263/2255","BCL2/CTNNB1/FGF7/FGFR2/FGF10"
"2275","GO:0048799","animal organ maturation","5/325","24/18493",5.24984157260028e-05,0.00015824815796417,5.8647787553649e-05,5,"bp","ChemoRes","3479/3952/2261/387/5979","IGF1/LEP/FGFR3/RHOA/RET"
"2276","GO:0050688","regulation of defense response to virus","5/325","68/18493",0.00686554389816489,0.0135090531851551,0.00500654220211084,5,"bp","ChemoRes","6772/3559/3600/3594/149233","STAT1/IL2RA/IL15/IL12RB1/IL23R"
"2277","GO:0050855","regulation of B cell receptor signaling pathway","5/325","24/18493",5.24984157260028e-05,0.00015824815796417,5.8647787553649e-05,5,"bp","ChemoRes","4067/5777/640/640/5788/5579","LYN/PTPN6/BLK//PTPRC/PRKCB"
"2278","GO:0050857","positive regulation of antigen receptor-mediated signaling pathway","5/325","21/18493",2.62461004917979e-05,8.41357474545817e-05,3.1181250422523e-05,5,"bp","ChemoRes","5970/4067/3932/5788/5579","RELA/LYN/LCK/PTPRC/PRKCB"
"2279","GO:0050901","leukocyte tethering or rolling","5/325","25/18493",6.46833931591176e-05,0.000191851193051802,7.11012889929735e-05,5,"bp","ChemoRes","3952/7124/3688/6387/6402","LEP/TNF/ITGB1/CXCL12/SELL"
"2280","GO:0050919","negative chemotaxis","5/325","41/18493",0.000724937311257438,0.00178114246931689,0.000660102881999614,5,"bp","ChemoRes","387/5154/3084/3690/10718","RHOA/PDGFA/NRG1/ITGB3/NRG3"
"2281","GO:0050995","negative regulation of lipid catabolic process","5/325","22/18493",3.34786242778795e-05,0.000104739620203596,3.88171784946855e-05,5,"bp","ChemoRes","207/3630/7124/3553/5294","AKT1/INS/TNF/IL1B/PIK3CG"
"2282","GO:0050996","positive regulation of lipid catabolic process","5/325","23/18493",4.2165231702448e-05,0.000128949756211719,4.77896109799397e-05,5,"bp","ChemoRes","3553/3667/8660/5580/208","IL1B/IRS1/IRS2/PRKCD/AKT2"
"2283","GO:0051000","positive regulation of nitric-oxide synthase activity","5/325","22/18493",3.34786242778795e-05,0.000104739620203596,3.88171784946855e-05,5,"bp","ChemoRes","207/3091/3630/3845/2185","AKT1/HIF1A/INS/KRAS/PTK2B"
"2284","GO:0051055","negative regulation of lipid biosynthetic process","5/325","52/18493",0.00214844630399373,0.00469934517959651,0.00174160761982861,5,"bp","ChemoRes","23411/5155/9965/5154/4790","SIRT1/PDGFB/FGF19/PDGFA/NFKB1"
"2285","GO:0051058","negative regulation of small GTPase mediated signal transduction","5/325","53/18493",0.00233867486196316,0.00507939528497776,0.00188245663903292,5,"bp","ChemoRes","4233/5921/2889/604/3688","MET/RASA1/RAPGEF1/BCL6/ITGB1"
"2286","GO:0051194","positive regulation of cofactor metabolic process","5/325","26/18493",7.89379706042842e-05,0.00023116477268791,8.56711550573479e-05,5,"bp","ChemoRes","405/3091/3630/3479/3643","ARNT/HIF1A/INS/IGF1/INSR"
"2287","GO:0051197","positive regulation of coenzyme metabolic process","5/325","20/18493",2.02879847669126e-05,6.6249860663641e-05,2.45526254690419e-05,5,"bp","ChemoRes","405/3091/3630/3479/3643","ARNT/HIF1A/INS/IGF1/INSR"
"2288","GO:0051281","positive regulation of release of sequestered calcium ion into cytosol","5/325","40/18493",0.000645715223399973,0.00159753193847056,0.00059205563554682,5,"bp","ChemoRes","3596/5335/25/930/5170","IL13/PLCG1/ABL1/CD19/PDPK1"
"2289","GO:0051412","response to corticosterone","5/325","23/18493",4.2165231702448e-05,0.000128949756211719,4.77896109799397e-05,5,"bp","ChemoRes","8061/2353/595/4916/2309","FOSL1/FOS/CCND1/NTRK3/FOXO3"
"2290","GO:0051549","positive regulation of keratinocyte migration","5/325","12/18493",1.16358059307967e-06,4.71494991519483e-06,1.74739083544372e-06,5,"bp","ChemoRes","4318/2475/2252/2255/1839","MMP9/MTOR/FGF7/FGF10/HBEGF"
"2291","GO:0051602","response to electrical stimulus","5/325","41/18493",0.000724937311257438,0.00178114246931689,0.000660102881999614,5,"bp","ChemoRes","2056/5728/6714/4914/6198","EPO/PTEN/SRC/NTRK1/RPS6KB1"
"2292","GO:0051898","negative regulation of protein kinase B signaling","5/325","55/18493",0.00275543382649865,0.00589593984901886,0.00218507331865842,5,"bp","ChemoRes","207/23411/5728/1969/2889","AKT1/SIRT1/PTEN/EPHA2/RAPGEF1"
"2293","GO:0051926","negative regulation of calcium ion transport","5/325","65/18493",0.00567620241590784,0.0112988845461129,0.00418743945571657,5,"bp","ChemoRes","2056/4846/596/5743/3383","EPO/NOS3/BCL2/PTGS2/ICAM1"
"2294","GO:0051965","positive regulation of synapse assembly","5/325","66/18493",0.00605507555858151,0.0120011441846896,0.00444770140518,5,"bp","ChemoRes","627/4914/4915/4916/2047","BDNF/NTRK1/NTRK2/NTRK3/EPHB1"
"2295","GO:0051966","regulation of synaptic transmission, glutamatergic","5/325","67/18493",0.00645138820607272,0.0127639756262658,0.00473041165533617,5,"bp","ChemoRes","5743/7124/1956/4914/2185","PTGS2/TNF/EGFR/NTRK1/PTK2B"
"2296","GO:0055026","negative regulation of cardiac muscle tissue development","5/325","40/18493",0.000645715223399973,0.00159753193847056,0.00059205563554682,5,"bp","ChemoRes","5728/2248/10818/5600/5058","PTEN/FGF3/FRS2/MAPK11/PAK1"
"2297","GO:0055081","anion homeostasis","5/325","56/18493",0.00298281911140923,0.00634724140412163,0.00235232858448143,5,"bp","ChemoRes","3630/23411/2264/8074/356","INS/SIRT1/FGFR4/FGF23/FASLG"
"2298","GO:0055093","response to hyperoxia","5/325","21/18493",2.62461004917979e-05,8.41357474545817e-05,3.1181250422523e-05,5,"bp","ChemoRes","2056/2308/5468/857/5159","EPO/FOXO1/PPARG/CAV1/PDGFRB"
"2299","GO:0060071","Wnt signaling pathway, planar cell polarity pathway","5/325","63/18493",0.00496914070119493,0.0100075377187828,0.00370885799630724,5,"bp","ChemoRes","2535/387/25/5879/998","FZD2/RHOA/ABL1/RAC1/CDC42"
"2300","GO:0060148","positive regulation of posttranscriptional gene silencing","5/325","23/18493",4.2165231702448e-05,0.000128949756211719,4.77896109799397e-05,5,"bp","ChemoRes","6774/7157/1956/5604/5605","STAT3/TP53/EGFR/MAP2K1/MAP2K2"
"2301","GO:0060252","positive regulation of glial cell proliferation","5/325","18/18493",1.1540614064078e-05,3.97347724737876e-05,1.47259628454121e-05,5,"bp","ChemoRes","3569/7124/3553/2475/4067","IL6/TNF/IL1B/MTOR/LYN"
"2302","GO:0060441","epithelial tube branching involved in lung morphogenesis","5/325","29/18493",0.000136482373799393,0.000386226742012479,0.000143138120560079,5,"bp","ChemoRes","7124/1499/3845/2263/2255","TNF/CTNNB1/KRAS/FGFR2/FGF10"
"2303","GO:0060512","prostate gland morphogenesis","5/325","28/18493",0.00011458903697338,0.00032727591535819,0.000121290564151141,5,"bp","ChemoRes","2099/367/2263/2255/10818","ESR1/AR/FGFR2/FGF10/FRS2"
"2304","GO:0060740","prostate gland epithelium morphogenesis","5/325","26/18493",7.89379706042842e-05,0.00023116477268791,8.56711550573479e-05,5,"bp","ChemoRes","2099/367/2263/2255/10818","ESR1/AR/FGFR2/FGF10/FRS2"
"2305","GO:0060761","negative regulation of response to cytokine stimulus","5/325","60/18493",0.00402904267063088,0.00830597115871475,0.00307824645929421,5,"bp","ChemoRes","3569/5468/857/5771/5788","IL6/PPARG/CAV1/PTPN2/PTPRC"
"2306","GO:0060997","dendritic spine morphogenesis","5/325","54/18493",0.00254086165413139,0.00547531992833586,0.00202918886435321,5,"bp","ChemoRes","5728/1942/998/2047/5063","PTEN/EFNA1/CDC42/EPHB1/PAK3"
"2307","GO:0060998","regulation of dendritic spine development","5/325","68/18493",0.00686554389816489,0.0135090531851551,0.00500654220211084,5,"bp","ChemoRes","2475/5728/3558/1942/5063","MTOR/PTEN/IL2/EFNA1/PAK3"
"2308","GO:0061035","regulation of cartilage development","5/325","68/18493",0.00686554389816489,0.0135090531851551,0.00500654220211084,5,"bp","ChemoRes","4088/3952/1499/5970/8817","SMAD3/LEP/CTNNB1/RELA/FGF18"
"2309","GO:0061418","regulation of transcription from RNA polymerase II promoter in response to hypoxia","5/325","32/18493",0.000221660344554573,0.000605051613471277,0.000224236028667647,5,"bp","ChemoRes","2056/2033/7422/405/3091","EPO/EP300/VEGFA/ARNT/HIF1A"
"2310","GO:0070106","interleukin-27-mediated signaling pathway","5/325","11/18493",6.88666145929286e-07,2.91878300529516e-06,1.08171979890287e-06,5,"bp","ChemoRes","6774/6772/3717/3716/7297","STAT3/STAT1/JAK2/JAK1/TYK2"
"2311","GO:0070233","negative regulation of T cell apoptotic process","5/325","21/18493",2.62461004917979e-05,8.41357474545817e-05,3.1181250422523e-05,5,"bp","ChemoRes","3091/3718/1942/3575/5588","HIF1A/JAK3/EFNA1/IL7R/PRKCQ"
"2312","GO:0070242","thymocyte apoptotic process","5/325","18/18493",1.1540614064078e-05,3.97347724737876e-05,1.47259628454121e-05,5,"bp","ChemoRes","3091/7157/3718/1942/10018","HIF1A/TP53/JAK3/EFNA1/BCL2L11"
"2313","GO:0070528","protein kinase C signaling","5/325","26/18493",7.89379706042842e-05,0.00023116477268791,8.56711550573479e-05,5,"bp","ChemoRes","7422/5590/5155/2324/958","VEGFA/PRKCZ/PDGFB/FLT4/CD40"
"2314","GO:0070570","regulation of neuron projection regeneration","5/325","28/18493",0.00011458903697338,0.00032727591535819,0.000121290564151141,5,"bp","ChemoRes","5728/3082/5604/4916/673","PTEN/HGF/MAP2K1/NTRK3/BRAF"
"2315","GO:0070884","regulation of calcineurin-NFAT signaling cascade","5/325","36/18493",0.000391792586182529,0.00102295252315529,0.000379112799967403,5,"bp","ChemoRes","3479/7124/2475/2065/3084","IGF1/TNF/MTOR/ERBB3/NRG1"
"2316","GO:0070920","regulation of production of small RNA involved in gene silencing by RNA","5/325","20/18493",2.02879847669126e-05,6.6249860663641e-05,2.45526254690419e-05,5,"bp","ChemoRes","2099/7157/1956/5604/5605","ESR1/TP53/EGFR/MAP2K1/MAP2K2"
"2317","GO:0071295","cellular response to vitamin","5/325","29/18493",0.000136482373799393,0.000386226742012479,0.000143138120560079,5,"bp","ChemoRes","3952/5468/3600/8074/8805","LEP/PPARG/IL15/FGF23/TRIM24"
"2318","GO:0071320","cellular response to cAMP","5/325","52/18493",0.00214844630399373,0.00469934517959651,0.00174160761982861,5,"bp","ChemoRes","5105/2889/5906/5908/5294","PCK1/RAPGEF1/RAP1A/RAP1B/PIK3CG"
"2319","GO:0071353","cellular response to interleukin-4","5/325","32/18493",0.000221660344554573,0.000605051613471277,0.000224236028667647,5,"bp","ChemoRes","6778/3718/3561/3566/5771","STAT6/JAK3/IL2RG/IL4R/PTPN2"
"2320","GO:0071398","cellular response to fatty acid","5/325","55/18493",0.00275543382649865,0.00589593984901886,0.00218507331865842,5,"bp","ChemoRes","1385/207/1906/5468/6714","CREB1/AKT1/EDN1/PPARG/SRC"
"2321","GO:0071549","cellular response to dexamethasone stimulus","5/325","32/18493",0.000221660344554573,0.000605051613471277,0.000224236028667647,5,"bp","ChemoRes","5105/2308/3383/1956/6198","PCK1/FOXO1/ICAM1/EGFR/RPS6KB1"
"2322","GO:0071622","regulation of granulocyte chemotaxis","5/325","42/18493",0.000811201527512166,0.00195874457609204,0.000725923367755837,5,"bp","ChemoRes","1906/1432/5595/3576/5879","EDN1/MAPK14/MAPK3/CXCL8/RAC1"
"2323","GO:0071675","regulation of mononuclear cell migration","5/325","42/18493",0.000811201527512166,0.00195874457609204,0.000725923367755837,5,"bp","ChemoRes","7124/1432/5595/4067/6387","TNF/MAPK14/MAPK3/LYN/CXCL12"
"2324","GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","5/325","76/18493",0.010867989589348,0.0204698915931344,0.0075862737920285,5,"bp","ChemoRes","596/2033/23411/7157/960","BCL2/EP300/SIRT1/TP53/CD44"
"2325","GO:0072540","T-helper 17 cell lineage commitment","5/325","12/18493",1.16358059307967e-06,4.71494991519483e-06,1.74739083544372e-06,5,"bp","ChemoRes","6774/3569/3594/30009/149233","STAT3/IL6/IL12RB1/TBX21/IL23R"
"2326","GO:0090175","regulation of establishment of planar polarity","5/325","65/18493",0.00567620241590784,0.0112988845461129,0.00418743945571657,5,"bp","ChemoRes","2535/387/25/5879/998","FZD2/RHOA/ABL1/RAC1/CDC42"
"2327","GO:0090322","regulation of superoxide metabolic process","5/325","34/18493",0.000297605883007095,0.000794532103363052,0.000294458719785797,5,"bp","ChemoRes","7124/1956/6850/5580/3684","TNF/EGFR/SYK/PRKCD/ITGAM"
"2328","GO:0090330","regulation of platelet aggregation","5/325","17/18493",8.45630468484435e-06,2.96676425362066e-05,1.09950195886324e-05,5,"bp","ChemoRes","4067/6850/5580/5578/5588","LYN/SYK/PRKCD/PRKCA/PRKCQ"
"2329","GO:0090344","negative regulation of cell aging","5/325","28/18493",0.00011458903697338,0.00032727591535819,0.000121290564151141,5,"bp","ChemoRes","23411/5728/25/604/10000","SIRT1/PTEN/ABL1/BCL6/AKT3"
"2330","GO:0090504","epiboly","5/325","32/18493",0.000221660344554573,0.000605051613471277,0.000224236028667647,5,"bp","ChemoRes","2475/5728/387/1839/960","MTOR/PTEN/RHOA/HBEGF/CD44"
"2331","GO:0090505","epiboly involved in wound healing","5/325","31/18493",0.00018973494973094,0.000522845296517203,0.000193769837627483,5,"bp","ChemoRes","2475/5728/387/1839/960","MTOR/PTEN/RHOA/HBEGF/CD44"
"2332","GO:0097028","dendritic cell differentiation","5/325","40/18493",0.000645715223399973,0.00159753193847056,0.00059205563554682,5,"bp","ChemoRes","1437/3565/4067/2322/2213","CSF2/IL4/LYN/FLT3/FCGR2B"
"2333","GO:0097062","dendritic spine maintenance","5/325","19/18493",1.54374687404352e-05,5.19904264062434e-05,1.92679872039165e-05,5,"bp","ChemoRes","3630/3480/2534/3643/2213","INS/IGF1R/FYN/INSR/FCGR2B"
"2334","GO:0097178","ruffle assembly","5/325","42/18493",0.000811201527512166,0.00195874457609204,0.000725923367755837,5,"bp","ChemoRes","3383/857/3265/3636/5879","ICAM1/CAV1/HRAS/INPPL1/RAC1"
"2335","GO:0097194","execution phase of apoptosis","5/325","82/18493",0.0147510720477726,0.0266545358143417,0.00987834281227198,5,"bp","ChemoRes","207/7157/836/598/5062","AKT1/TP53/CASP3/BCL2L1/PAK2"
"2336","GO:0097421","liver regeneration","5/325","34/18493",0.000297605883007095,0.000794532103363052,0.000294458719785797,5,"bp","ChemoRes","3162/3586/1956/595/5906","HMOX1/IL10/EGFR/CCND1/RAP1A"
"2337","GO:0097720","calcineurin-mediated signaling","5/325","47/18493",0.0013618234826081,0.00311120147410071,0.00115303132394736,5,"bp","ChemoRes","3479/7124/2475/2065/3084","IGF1/TNF/MTOR/ERBB3/NRG1"
"2338","GO:0097755","positive regulation of blood vessel diameter","5/325","57/18493",0.00322344539757354,0.00679052916554901,0.0025166138867041,5,"bp","ChemoRes","4846/3162/3630/3952/1956","NOS3/HMOX1/INS/LEP/EGFR"
"2339","GO:0098751","bone cell development","5/325","33/18493",0.000257514064752087,0.000698384184993343,0.000258825681380706,5,"bp","ChemoRes","3815/2033/6714/5781/5777","KIT/EP300/SRC/PTPN11/PTPN6"
"2340","GO:0098927","vesicle-mediated transport between endosomal compartments","5/325","41/18493",0.000724937311257438,0.00178114246931689,0.000660102881999614,5,"bp","ChemoRes","5594/5595/6714/5604/5605","MAPK1/MAPK3/SRC/MAP2K1/MAP2K2"
"2341","GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","5/325","65/18493",0.00567620241590784,0.0112988845461129,0.00418743945571657,5,"bp","ChemoRes","3265/5590/5906/3690/1500","HRAS/PRKCZ/RAP1A/ITGB3/CTNND1"
"2342","GO:0106056","regulation of calcineurin-mediated signaling","5/325","36/18493",0.000391792586182529,0.00102295252315529,0.000379112799967403,5,"bp","ChemoRes","3479/7124/2475/2065/3084","IGF1/TNF/MTOR/ERBB3/NRG1"
"2343","GO:0110111","negative regulation of animal organ morphogenesis","5/325","35/18493",0.000342255587225702,0.000905371759343047,0.000335536610865617,5,"bp","ChemoRes","1101/596/7124/6772/1499","CHAD/BCL2/TNF/STAT1/CTNNB1"
"2344","GO:0150078","positive regulation of neuroinflammatory response","5/325","14/18493",2.85727255891405e-06,1.08118071296388e-05,4.00692542502548e-06,5,"bp","ChemoRes","3569/7124/3553/3606/3684","IL6/TNF/IL1B/IL18/ITGAM"
"2345","GO:1900739","regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","5/325","24/18493",5.24984157260028e-05,0.00015824815796417,5.8647787553649e-05,5,"bp","ChemoRes","596/3002/5599/7157/7534","BCL2/GZMB/MAPK8/TP53/YWHAZ"
"2346","GO:1900740","positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","5/325","24/18493",5.24984157260028e-05,0.00015824815796417,5.8647787553649e-05,5,"bp","ChemoRes","596/3002/5599/7157/7534","BCL2/GZMB/MAPK8/TP53/YWHAZ"
"2347","GO:1901028","regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","5/325","41/18493",0.000724937311257438,0.00178114246931689,0.000660102881999614,5,"bp","ChemoRes","596/3002/5599/7157/7534","BCL2/GZMB/MAPK8/TP53/YWHAZ"
"2348","GO:1901030","positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","5/325","32/18493",0.000221660344554573,0.000605051613471277,0.000224236028667647,5,"bp","ChemoRes","596/3002/5599/7157/7534","BCL2/GZMB/MAPK8/TP53/YWHAZ"
