"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"665","GO:1902493","acetyltransferase complex","14/319","94/19659",3.58159444740329e-10,3.59154332086829e-09,2.51339961221283e-09,14,"cc","ChemoRes","2033/1387/8850/10524/2648/86/8295/6878/5977/6880/3054/10856/8607/60","EP300/CREBBP/KAT2B/KAT5/KAT2A/ACTL6A/TRRAP/TAF6/DPF2/TAF9/HCFC1/RUVBL2/RUVBL1/ACTB"
"666","GO:1902554","serine/threonine protein kinase complex","14/319","87/19659",1.2309134924825e-10,1.3069405023123e-09,9.14610644569042e-10,14,"cc","ChemoRes","2068/2071/10309/595/5925/22938/51341/1147/983/1026/1017/898/890/1019","ERCC2/ERCC3/CCNO/CCND1/RB1/SNW1/ZBTB7A/CHUK/CDK1/CDKN1A/CDK2/CCNE1/CCNA2/CDK4"
"667","GO:1902911","protein kinase complex","14/319","107/19659",2.0682938497931e-09,1.91449764044951e-08,1.33978548974452e-08,14,"cc","ChemoRes","2068/2071/10309/595/5925/22938/51341/1147/983/1026/1017/898/890/1019","ERCC2/ERCC3/CCNO/CCND1/RB1/SNW1/ZBTB7A/CHUK/CDK1/CDKN1A/CDK2/CCNE1/CCNA2/CDK4"
"668","GO:1904029","regulation of cyclin-dependent protein kinase activity","14/319","91/18493",5.0277546475788e-10,6.73228610127014e-09,3.2028539715802e-09,14,"bp","ChemoRes","1030/995/10309/6714/595/1050/8850/4221/1026/898/890/7023/1029/60","CDKN2B/CDC25C/CCNO/SRC/CCND1/CEBPA/KAT2B/MEN1/CDKN1A/CCNE1/CCNA2/TFAP4/CDKN2A/ACTB"
"669","GO:1905268","negative regulation of chromatin organization","14/319","60/18493",1.3201642464481e-12,2.61178440108111e-11,1.24254434765267e-11,14,"bp","ChemoRes","672/23411/6598/25942/6688/6497/1487/1786/4204/1789/5927/3159/9555/6418","BRCA1/SIRT1/SMARCB1/SIN3A/SPI1/SKI/CTBP1/DNMT1/MECP2/DNMT3B/KDM5A/HMGA1/H2AFY/SET"
"670","GO:2001236","regulation of extrinsic apoptotic signaling pathway","14/319","156/18493",5.47199725033929e-07,4.30637049689818e-06,2.04873584420067e-06,14,"bp","ChemoRes","4846/596/6714/367/5371/672/5970/2623/207/467/11315/4000/6498/5499","NOS3/BCL2/SRC/AR/PML/BRCA1/RELA/GATA1/AKT1/ATF3/PARK7/LMNA/SKIL/PPP1CA"
"671","GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","14/319","96/18493",1.04234586885053e-09,1.2752041938695e-08,6.06672496604104e-09,14,"bp","ChemoRes","2056/596/6714/3091/3065/23411/207/4193/23028/3622/6880/4841/11315/6615","EPO/BCL2/SRC/HIF1A/HDAC1/SIRT1/AKT1/MDM2/KDM1A/ING2/TAF9/NONO/PARK7/SNAI1"
"672","hsa04062","Chemokine signaling pathway","14/244","190/7843",0.00235435378068696,0.00506542783117496,0.00222793712366974,14,"kg","ChemoRes","6464/5594/6777/6714/5595/6774/5970/4790/207/6772/2309/1147/2932/4792","SHC1/MAPK1/STAT5B/SRC/MAPK3/STAT3/RELA/NFKB1/AKT1/STAT1/FOXO3/CHUK/GSK3B/NFKBIA"
"673","hsa04066","HIF-1 signaling pathway","14/244","100/7843",2.23100204623163e-06,8.64006246995159e-06,3.80017573425101e-06,14,"kg","ChemoRes","2056/4846/596/2033/5594/5595/6774/3091/1387/5970/4790/207/1026/7428","EPO/NOS3/BCL2/EP300/MAPK1/MAPK3/STAT3/HIF1A/CREBBP/RELA/NFKB1/AKT1/CDKN1A/VHL"
"674","hsa04350","TGF-beta signaling pathway","14/244","92/7843",7.94207653001091e-07,3.4523720426374e-06,1.51846361153807e-06,14,"kg","ChemoRes","1030/4088/2033/5594/6667/5595/1387/4609/4087/4089/5933/1874/4086/5515","CDKN2B/SMAD3/EP300/MAPK1/SP1/MAPK3/CREBBP/MYC/SMAD2/SMAD4/RBL1/E2F4/SMAD1/PPP2CA"
"675","hsa04621","NOD-like receptor signaling pathway","14/244","178/7843",0.0012704306778266,0.0029096960685706,0.00127977736645804,14,"kg","ChemoRes","100506742/596/5594/5595/3725/5970/4790/6772/5599/1432/7158/1147/3320/4792","CASP12/BCL2/MAPK1/MAPK3/JUN/RELA/NFKB1/STAT1/MAPK8/MAPK14/TP53BP1/CHUK/HSP90AA1/NFKBIA"
"676","hsa05142","Chagas disease (American trypanosomiasis)","14/244","103/7843",3.19693617420707e-06,1.17404725018294e-05,5.16383519971741e-06,14,"kg","ChemoRes","4088/5594/5595/3725/2353/5970/4790/4087/207/5599/1432/1147/5515/4792","SMAD3/MAPK1/MAPK3/JUN/FOS/RELA/NFKB1/SMAD2/AKT1/MAPK8/MAPK14/CHUK/PPP2CA/NFKBIA"
"677","hsa05145","Toxoplasmosis","14/244","113/7843",9.6560661603449e-06,3.37170834779256e-05,1.48298513937998e-05,14,"kg","ChemoRes","596/5594/5595/6774/5970/4790/207/6772/5599/1432/1147/4261/4792/3312","BCL2/MAPK1/MAPK3/STAT3/RELA/NFKB1/AKT1/STAT1/MAPK8/MAPK14/CHUK/CIITA/NFKBIA/HSPA8"
"678","GO:0000726","non-recombinational repair","13/319","92/18493",6.17078316845601e-09,6.7418108646415e-08,3.20738533369604e-08,13,"bp","ChemoRes","672/7341/51341/10524/5591/121504/2547/7520/3297/51588/7158/8290/3014","BRCA1/SUMO1/ZBTB7A/KAT5/PRKDC/HIST4H4/XRCC6/XRCC5/HSF1/PIAS4/TP53BP1/HIST3H3/H2AFX"
"679","GO:0001103","RNA polymerase II repressing transcription factor binding","13/318","38/17632",6.04400523012535e-14,6.21481407358542e-13,3.77577443438037e-13,13,"mf","ChemoRes","6667/6774/3065/3066/6908/5468/25942/7528/1108/9219/9112/57504/5467","SP1/STAT3/HDAC1/HDAC2/TBP/PPARG/SIN3A/YY1/CHD4/MTA2/MTA1/MTA3/PPARD"
"680","GO:0001659","temperature homeostasis","13/319","171/18493",8.79007096966022e-06,5.34709026298444e-05,2.54385345892631e-05,13,"bp","ChemoRes","1051/6774/8841/5925/7067/2308/7376/10891/4851/23028/3297/79813/2034","CEBPB/STAT3/HDAC3/RB1/THRA/FOXO1//PPARGC1A/NOTCH1/KDM1A/HSF1/EHMT1/EPAS1"
"681","GO:0001822","kidney development","13/319","271/18493",0.000899325360657257,0.00307141289580612,0.00146121047794438,13,"bp","ChemoRes","4088/596/4609/5914/4087/1499/7704/4089/6772/4851/7161/4086/4208","SMAD3/BCL2/MYC/RARA/SMAD2/CTNNB1/ZBTB16/SMAD4/STAT1/NOTCH1/TP73/SMAD1/MEF2C"
"682","GO:0001935","endothelial cell proliferation","13/319","190/18493",2.7085116334335e-05,0.000140115230789634,6.66591729262351e-05,13,"bp","ChemoRes","6776/6667/6774/3091/3725/5468/23411/3164/2624/207/6772/3146/4208","STAT5A/SP1/STAT3/HIF1A/JUN/PPARG/SIRT1/NR4A1/GATA2/AKT1/STAT1/HMGB1/MEF2C"
"683","GO:0001936","regulation of endothelial cell proliferation","13/319","175/18493",1.128679092032e-05,6.67181503661445e-05,3.17408514228734e-05,13,"bp","ChemoRes","6776/6667/6774/3091/3725/5468/23411/3164/2624/207/6772/3146/4208","STAT5A/SP1/STAT3/HIF1A/JUN/PPARG/SIRT1/NR4A1/GATA2/AKT1/STAT1/HMGB1/MEF2C"
"684","GO:0002761","regulation of myeloid leukocyte differentiation","13/319","114/18493",8.52671277359129e-08,7.70562191391213e-07,3.6659139821483e-07,13,"bp","ChemoRes","1051/3725/861/5925/4609/2353/5914/1499/2624/1385/10401/6886/2101","CEBPB/JUN/RUNX1/RB1/MYC/FOS/RARA/CTNNB1/GATA2/CREB1/PIAS3/TAL1/ESRRA"
"685","GO:0003684","damaged DNA binding","13/318","69/17632",2.61230330109994e-10,1.93065540846917e-09,1.17295855460573e-09,13,"mf","ChemoRes","2068/2071/2189/2033/1387/672/6996/2547/7520/7158/3014/5111/3146","ERCC2/ERCC3/FANCG/EP300/CREBBP/BRCA1/TDG/XRCC6/XRCC5/TP53BP1/H2AFX/PCNA/HMGB1"
"686","GO:0004402","histone acetyltransferase activity","13/318","63/17632",7.79639910042607e-11,6.04540454836317e-10,3.67285065473049e-10,13,"mf","ChemoRes","2033/1387/8202/8648/8850/10524/2648/1386/5977/6880/3054/6872/2959","EP300/CREBBP/NCOA3/NCOA1/KAT2B/KAT5/KAT2A/ATF2/DPF2/TAF9/HCFC1/TAF1/GTF2B"
"687","GO:0006066","alcohol metabolic process","13/319","348/18493",0.00768362887048585,0.0192616997712179,0.00916366456856189,13,"bp","ChemoRes","5105/6667/7421/1050/4790/6256/8431/6720/6721/9971/4204/11315/5467","PCK1/SP1/VDR/CEBPA/NFKB1/RXRA/NR0B2/SREBF1/SREBF2/NR1H4/MECP2/PARK7/PPARD"
"688","GO:0006282","regulation of DNA repair","13/319","115/18493",9.46621138192871e-08,8.38217749786913e-07,3.98778217171657e-07,13,"bp","ChemoRes","5371/672/142/23411/10155/23028/3297/7158/3014/5111/3146/1660/1111","PML/BRCA1/PARP1/SIRT1/TRIM28/KDM1A/HSF1/TP53BP1/H2AFX/PCNA/HMGB1/DHX9/CHEK1"
"689","GO:0006289","nucleotide-excision repair","13/319","109/18493",4.96980574255717e-08,4.65402704079128e-07,2.21413183682549e-07,13,"bp","ChemoRes","2068/2071/2033/7157/142/23411/7316/5430/5430/5111/3146/9318/10987/7314","ERCC2/ERCC3/EP300/TP53/PARP1/SIRT1/UBC/POLR2A//PCNA/HMGB1/COPS2/COPS5/UBB"
"690","GO:0006303","double-strand break repair via nonhomologous end joining","13/319","85/18493",2.27508649697664e-09,2.65044559541682e-08,1.26093723202531e-08,13,"bp","ChemoRes","672/7341/51341/10524/5591/121504/2547/7520/3297/51588/7158/8290/3014","BRCA1/SUMO1/ZBTB7A/KAT5/PRKDC/HIST4H4/XRCC6/XRCC5/HSF1/PIAS4/TP53BP1/HIST3H3/H2AFX"
"691","GO:0006469","negative regulation of protein kinase activity","13/319","222/18493",0.000133347161166069,0.000578716138183178,0.00027532152581095,13,"bp","ChemoRes","5925/1050/8850/23411/207/4221/1026/4869/7023/11315/1029/9555/5515","RB1/CEBPA/KAT2B/SIRT1/AKT1/MEN1/CDKN1A/NPM1/TFAP4/PARK7/CDKN2A/H2AFY/PPP2CA"
"692","GO:0006839","mitochondrial transport","13/319","241/18493",0.00029831219250236,0.00117822585384026,0.000560535499921607,13,"bp","ChemoRes","596/3002/6774/7157/1869/6720/6721/5599/1386/7161/3308/2932/3320","BCL2/GZMB/STAT3/TP53/E2F1/SREBF1/SREBF2/MAPK8/ATF2/TP73/HSPA4/GSK3B/HSP90AA1"
"693","GO:0007254","JNK cascade","13/319","213/18493",8.80187319115859e-05,0.000398123862570221,0.00018940558604206,13,"bp","ChemoRes","8841/9611/207/7316/5599/1616/2122/4221/3146/28996/9839/10987/7314","HDAC3/NCOR1/AKT1/UBC/MAPK8/DAXX/MECOM/MEN1/HMGB1/HIPK2/ZEB2/COPS5/UBB"
"694","GO:0007259","JAK-STAT cascade","13/319","147/18493",1.64627507347716e-06,1.18531805290356e-05,5.63909580820047e-06,13,"bp","ChemoRes","3815/2056/6777/6776/6774/3066/602/6772/8554/4851/3297/5515/7428","KIT/EPO/STAT5B/STAT5A/STAT3/HDAC2/BCL3/STAT1/PIAS1/NOTCH1/HSF1/PPP2CA/VHL"
"695","GO:0007292","female gamete generation","13/319","134/18493",5.71455062187401e-07,4.4579584957852e-06,2.1208531334804e-06,13,"bp","ChemoRes","8061/4846/596/6714/5241/23411/8204/1499/2309/3297/7153/3020/7314","FOSL1/NOS3/BCL2/SRC/PGR/SIRT1/NRIP1/CTNNB1/FOXO3/HSF1/TOP2A/H3F3A/UBB"
"696","GO:0008584","male gonad development","13/319","135/18493",6.22672577954562e-07,4.81407502092478e-06,2.29027392305045e-06,13,"bp","ChemoRes","3815/596/367/595/2099/5914/2623/4089/3020/3622/5926/5927/7314","KIT/BCL2/AR/CCND1/ESR1/RARA/GATA1/SMAD4/H3F3A/ING2/ARID4A/KDM5A/UBB"
"697","GO:0010332","response to gamma radiation","13/319","53/18493",4.25009001250034e-12,7.94314695102191e-11,3.77891541984913e-11,13,"bp","ChemoRes","596/5371/7157/4609/142/4193/5591/2547/23028/7520/3297/3014/4221","BCL2/PML/TP53/MYC/PARP1/MDM2/PRKDC/XRCC6/KDM1A/XRCC5/HSF1/H2AFX/MEN1"
"698","GO:0010506","regulation of autophagy","13/319","303/18493",0.0024308789272563,0.00719469685974477,0.00342284375098106,13,"bp","ChemoRes","596/2033/5595/3091/23411/207/2308/6720/6721/5599/11315/3146/10013","BCL2/EP300/MAPK3/HIF1A/SIRT1/AKT1/FOXO1/SREBF1/SREBF2/MAPK8/PARK7/HMGB1/HDAC6"
"699","GO:0010675","regulation of cellular carbohydrate metabolic process","13/319","134/18493",5.71455062187401e-07,4.4579584957852e-06,2.1208531334804e-06,13,"bp","ChemoRes","6714/6774/10499/8850/23411/9759/207/2308/2648/10891/3146/2932/5499","SRC/STAT3/NCOA2/KAT2B/SIRT1/HDAC4/AKT1/FOXO1/KAT2A/PPARGC1A/HMGB1/GSK3B/PPP1CA"
"700","GO:0022409","positive regulation of cell-cell adhesion","13/319","251/18493",0.000440090020506965,0.00166054585057267,0.000789997007330733,13,"bp","ChemoRes","64332/2056/6777/6714/2113/861/5914/7704/207/604/6657/4602/3146","NFKBIZ/EPO/STAT5B/SRC/ETS1/RUNX1/RARA/ZBTB16/AKT1/BCL6/SOX2/MYB/HMGB1"
"701","GO:0022612","gland morphogenesis","13/319","120/18493",1.57097826211673e-07,1.35554745131958e-06,6.44895429697385e-07,13,"bp","ChemoRes","596/6714/1051/367/5371/7421/2099/6256/5241/5469/4851/10765/8945","BCL2/SRC/CEBPB/AR/PML/VDR/ESR1/RXRA/PGR/MED1/NOTCH1/KDM5B/BTRC"
"702","GO:0030183","B cell differentiation","13/319","125/18493",2.5425296597398e-07,2.1310668445758e-06,1.01384519376929e-06,13,"bp","ChemoRes","3815/596/2033/6777/602/9759/51341/6670/604/5591/10014/6929/9734","KIT/BCL2/EP300/STAT5B/BCL3/HDAC4/ZBTB7A/SP3/BCL6/PRKDC/HDAC5/TCF3/HDAC9"
"703","GO:0031057","negative regulation of histone modification","13/319","40/18493",7.4330999615717e-14,1.69151165964886e-12,8.04728847762194e-13,13,"bp","ChemoRes","672/23411/6598/25942/6688/6497/1487/1786/4204/1789/5927/9555/6418","BRCA1/SIRT1/SMARCB1/SIN3A/SPI1/SKI/CTBP1/DNMT1/MECP2/DNMT3B/KDM5A/H2AFY/SET"
"704","GO:0031670","cellular response to nutrient","13/319","68/18493",1.2563619425047e-10,1.94293720122558e-09,9.24343386164502e-10,13,"bp","ChemoRes","1030/7421/8648/5468/8805/22938/5469/4193/6722/9971/3297/7391/6872","CDKN2B/VDR/NCOA1/PPARG/TRIM24/SNW1/MED1/MDM2/SRF/NR1H4/HSF1/USF1/TAF1"
"705","GO:0032091","negative regulation of protein binding","13/319","103/18493",2.49601222466261e-08,2.44153356140717e-07,1.16154829819606e-07,13,"bp","ChemoRes","5595/6996/10498/207/5599/23028/10856/5300/11315/2932/10273/60/5499","MAPK3/TDG/CARM1/AKT1/MAPK8/KDM1A/RUVBL2/PIN1/PARK7/GSK3B/STUB1/ACTB/PPP1CA"
"706","GO:0032103","positive regulation of response to external stimulus","13/319","297/18493",0.00204268752677248,0.00622587343343839,0.00296193048733947,13,"bp","ChemoRes","64332/4088/6777/5595/2113/1050/22938/1432/7391/11315/3146/4792/1660","NFKBIZ/SMAD3/STAT5B/MAPK3/ETS1/CEBPA/SNW1/MAPK14/USF1/PARK7/HMGB1/NFKBIA/DHX9"
"707","GO:0032388","positive regulation of intracellular transport","13/319","214/18493",9.2284687057803e-05,0.000416133825008081,0.000197973742364356,13,"bp","ChemoRes","4088/5594/8841/7157/5469/2624/4193/6721/10155/1432/983/2932/1660","SMAD3/MAPK1/HDAC3/TP53/MED1/GATA2/MDM2/SREBF2/TRIM28/MAPK14/CDK1/GSK3B/DHX9"
"708","GO:0032392","DNA geometric change","13/319","76/18493",5.40505330690428e-10,7.19363458300715e-09,3.42233837773684e-09,13,"bp","ChemoRes","2068/2071/7157/2547/1107/1108/7520/7153/10856/8607/3159/3146/1660","ERCC2/ERCC3/TP53/XRCC6/CHD3/CHD4/XRCC5/TOP2A/RUVBL2/RUVBL1/HMGA1/HMGB1/DHX9"
"709","GO:0032986","protein-DNA complex disassembly","13/319","21/18493",1.6870287697927e-18,7.88237272013778e-17,3.75000236062542e-17,13,"bp","ChemoRes","6597/4609/6599/6598/6605/6601/6602/8289/6604/6603/55193/3159/6418","SMARCA4/MYC/SMARCC1/SMARCB1/SMARCE1/SMARCC2/SMARCD1/ARID1A/SMARCD3/SMARCD2/PBRM1/HMGA1/SET"
"710","GO:0033673","negative regulation of kinase activity","13/319","244/18493",0.000336017842043221,0.00131284457186272,0.000624579732323722,13,"bp","ChemoRes","5925/1050/8850/23411/207/4221/1026/4869/7023/11315/1029/9555/5515","RB1/CEBPA/KAT2B/SIRT1/AKT1/MEN1/CDKN1A/NPM1/TFAP4/PARK7/CDKN2A/H2AFY/PPP2CA"
"711","GO:0034212","peptide N-acetyltransferase activity","13/318","74/17632",6.52404502595522e-10,4.62396980851104e-09,2.80926617942253e-09,13,"mf","ChemoRes","2033/1387/8202/8648/8850/10524/2648/1386/5977/6880/3054/6872/2959","EP300/CREBBP/NCOA3/NCOA1/KAT2B/KAT5/KAT2A/ATF2/DPF2/TAF9/HCFC1/TAF1/GTF2B"
"712","GO:0035821","modification of morphology or physiology of other organism","13/319","161/18493",4.54634826163497e-06,2.95815726890382e-05,1.40732963732482e-05,13,"bp","ChemoRes","4088/2033/6667/3725/3065/6597/6256/6598/22938/2959/7023/28996/3312","SMAD3/EP300/SP1/JUN/HDAC1/SMARCA4/RXRA/SMARCB1/SNW1/GTF2B/TFAP4/HIPK2/HSPA8"
"713","GO:0035966","response to topologically incorrect protein","13/319","189/18493",2.56226894766404e-05,0.000134450241554844,6.3964080501957e-05,13,"bp","ChemoRes","6464/2033/595/467/1616/3297/3308/4000/3320/10273/3312/10987/10013","SHC1/EP300/CCND1/ATF3/DAXX/HSF1/HSPA4/LMNA/HSP90AA1/STUB1/HSPA8/COPS5/HDAC6"
"714","GO:0038093","Fc receptor signaling pathway","13/319","187/18493",2.2903707549587e-05,0.000122227319025256,5.81490816472855e-05,13,"bp","ChemoRes","3815/6464/5594/6714/5595/3725/2353/5970/4790/5599/1147/3320/60","KIT/SHC1/MAPK1/SRC/MAPK3/JUN/FOS/RELA/NFKB1/MAPK8/CHUK/HSP90AA1/ACTB"
"715","GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","13/319","43/18493",2.15687066241225e-13,4.78433128753263e-12,2.27612347947279e-12,13,"bp","ChemoRes","596/2033/5371/7157/602/23411/22938/7161/23028/3622/6880/28996/3190","BCL2/EP300/PML/TP53/BCL3/SIRT1/SNW1/TP73/KDM1A/ING2/TAF9/HIPK2/HNRNPK"
"716","GO:0043406","positive regulation of MAP kinase activity","13/319","258/18493",0.000570340382339342,0.0020770604968776,0.000988151923665527,13,"bp","ChemoRes","3815/6464/5594/6714/5595/7316/1432/7161/1616/983/2146/9839/7314","KIT/SHC1/MAPK1/SRC/MAPK3/UBC/MAPK14/TP73/DAXX/CDK1/EZH2/ZEB2/UBB"
"717","GO:0043409","negative regulation of MAPK cascade","13/319","182/18493",1.71815415697431e-05,9.53999122304826e-05,4.53860669584671e-05,13,"bp","ChemoRes","8841/4609/9611/4089/207/467/2308/2122/9314/4221/5300/5245/5515","HDAC3/MYC/NCOR1/SMAD4/AKT1/ATF3/FOXO1/MECOM/KLF4/MEN1/PIN1/PHB/PPP2CA"
"718","GO:0045646","regulation of erythrocyte differentiation","13/319","47/18493",7.79740604451762e-13,1.60029006296829e-11,7.61330595099236e-12,13,"bp","ChemoRes","6777/6774/3091/2113/2623/5469/2624/6688/6772/2309/1432/6886/3276","STAT5B/STAT3/HIF1A/ETS1/GATA1/MED1/GATA2/SPI1/STAT1/FOXO3/MAPK14/TAL1/PRMT1"
"719","GO:0045732","positive regulation of protein catabolic process","13/319","212/18493",8.392457773828e-05,0.000381175538186686,0.000181342499113357,13,"bp","ChemoRes","1050/7341/207/2308/8554/4193/6613/1457/6872/5705/2932/3320/10273","CEBPA/SUMO1/AKT1/FOXO1/PIAS1/MDM2/SUMO2/CSNK2A1/TAF1/PSMC5/GSK3B/HSP90AA1/STUB1"
"720","GO:0045815","positive regulation of gene expression, epigenetic","13/319","61/18493",2.93060728202825e-11,4.91268213078934e-10,2.337185799448e-10,13,"bp","ChemoRes","2033/6908/8850/1499/6602/8289/9031/2648/8467/3159/9555/60/1111","EP300/TBP/KAT2B/CTNNB1/SMARCD1/ARID1A/BAZ1B/KAT2A/SMARCA5/HMGA1/H2AFY/ACTB/CHEK1"
"721","GO:0046546","development of primary male sexual characteristics","13/319","136/18493",6.7794991668148e-07,5.17835832011314e-06,2.46358001759769e-06,13,"bp","ChemoRes","3815/596/367/595/2099/5914/2623/4089/3020/3622/5926/5927/7314","KIT/BCL2/AR/CCND1/ESR1/RARA/GATA1/SMAD4/H3F3A/ING2/ARID4A/KDM5A/UBB"
"722","GO:0046683","response to organophosphorus","13/319","137/18493",7.3756606417593e-07,5.58515543769084e-06,2.65711186459024e-06,13,"bp","ChemoRes","8061/5105/3725/2353/5970/10498/6772/3727/6720/3726/23028/196/6872","FOSL1/PCK1/JUN/FOS/RELA/CARM1/STAT1/JUND/SREBF1/JUNB/KDM1A/AHR/TAF1"
"723","GO:0046686","response to cadmium ion","13/319","63/18493",4.52988326413731e-11,7.36861010966336e-10,3.50558217517059e-10,13,"bp","ChemoRes","3815/5594/5595/3725/2353/7341/207/5599/1616/3297/1147/983/5111","KIT/MAPK1/MAPK3/JUN/FOS/SUMO1/AKT1/MAPK8/DAXX/HSF1/CHUK/CDK1/PCNA"
"724","GO:0048524","positive regulation of viral process","13/319","86/18493",2.63913440291019e-09,3.04227776839411e-08,1.44734957584659e-08,13,"bp","ChemoRes","2033/6667/3725/6597/6598/22938/7155/4851/7153/2959/7023/3312/1660","EP300/SP1/JUN/SMARCA4/SMARCB1/SNW1/TOP2B/NOTCH1/TOP2A/GTF2B/TFAP4/HSPA8/DHX9"
"725","GO:0051567","histone H3-K9 methylation","13/319","32/18493",2.42874571220711e-15,7.61932226286687e-14,3.62485732235422e-14,13,"bp","ChemoRes","672/23411/6598/1786/6839/80854/4204/5926/4602/10919/1789/79813/4000","BRCA1/SIRT1/SMARCB1/DNMT1/SUV39H1/SETD7/MECP2/ARID4A/MYB/EHMT2/DNMT3B/EHMT1/LMNA"
"726","GO:0051817","modification of morphology or physiology of other organism involved in symbiotic interaction","13/319","112/18493",6.8948829507289e-08,6.29570185438697e-07,2.99515103560496e-07,13,"bp","ChemoRes","4088/2033/6667/3725/3065/6597/6256/6598/22938/2959/7023/28996/3312","SMAD3/EP300/SP1/JUN/HDAC1/SMARCA4/RXRA/SMARCB1/SNW1/GTF2B/TFAP4/HIPK2/HSPA8"
"727","GO:0060147","regulation of posttranscriptional gene silencing","13/319","83/18493",1.68002365156982e-09,1.99963790723432e-08,9.51318484771384e-09,13,"bp","ChemoRes","6774/9612/7157/9611/2099/5468/1655/121504/8350/3020/126961/5430/5430/1660","STAT3/NCOR2/TP53/NCOR1/ESR1/PPARG/DDX5/HIST4H4/HIST1H3A/H3F3A/HIST2H3C/POLR2A//DHX9"
"728","GO:0060348","bone development","13/319","208/18493",6.91520904980261e-05,0.000322074211524211,0.000153225316334857,13,"bp","ChemoRes","1101/3815/2033/6714/860/5914/10498/5469/6497/6722/6886/4086/4208","CHAD/KIT/EP300/SRC/RUNX2/RARA/CARM1/MED1/SKI/SRF/TAL1/SMAD1/MEF2C"
"729","GO:0060765","regulation of androgen receptor signaling pathway","13/319","29/18493",4.97051956937702e-16,1.69228852315534e-14,8.05098436981917e-15,13,"bp","ChemoRes","2033/3065/9612/6597/9611/23411/51341/9063/1655/6872/11315/5245/10013","EP300/HDAC1/NCOR2/SMARCA4/NCOR1/SIRT1/ZBTB7A/PIAS2/DDX5/TAF1/PARK7/PHB/HDAC6"
"730","GO:0060964","regulation of gene silencing by miRNA","13/319","80/18493",1.04841656661318e-09,1.27552508602911e-08,6.06825159564708e-09,13,"bp","ChemoRes","6774/9612/7157/9611/2099/5468/1655/121504/8350/3020/126961/5430/5430/1660","STAT3/NCOR2/TP53/NCOR1/ESR1/PPARG/DDX5/HIST4H4/HIST1H3A/H3F3A/HIST2H3C/POLR2A//DHX9"
"731","GO:0060966","regulation of gene silencing by RNA","13/319","83/18493",1.68002365156982e-09,1.99963790723432e-08,9.51318484771384e-09,13,"bp","ChemoRes","6774/9612/7157/9611/2099/5468/1655/121504/8350/3020/126961/5430/5430/1660","STAT3/NCOR2/TP53/NCOR1/ESR1/PPARG/DDX5/HIST4H4/HIST1H3A/H3F3A/HIST2H3C/POLR2A//DHX9"
"732","GO:0061733","peptide-lysine-N-acetyltransferase activity","13/318","65/17632",1.18403306093278e-10,8.88964504478103e-10,5.40085255864075e-10,13,"mf","ChemoRes","2033/1387/8202/8648/8850/10524/2648/1386/5977/6880/3054/6872/2959","EP300/CREBBP/NCOA3/NCOA1/KAT2B/KAT5/KAT2A/ATF2/DPF2/TAF9/HCFC1/TAF1/GTF2B"
"733","GO:0070372","regulation of ERK1 and ERK2 cascade","13/319","324/18493",0.00429382840747899,0.0116770862945187,0.00555531979067674,13,"bp","ChemoRes","3815/2056/6464/6714/5595/3725/4089/467/4851/9314/5300/3146/5245","KIT/EPO/SHC1/SRC/MAPK3/JUN/SMAD4/ATF3/NOTCH1/KLF4/PIN1/HMGB1/PHB"
"734","GO:0071695","anatomical structure maturation","13/319","155/18493",2.98374566455507e-06,1.97954848319122e-05,9.41761034209224e-06,13,"bp","ChemoRes","2068/2056/596/3091/5925/5241/1499/51341/2309/23028/6886/4204/1026","ERCC2/EPO/BCL2/HIF1A/RB1/PGR/CTNNB1/ZBTB7A/FOXO3/KDM1A/TAL1/MECP2/CDKN1A"
"735","GO:0072001","renal system development","13/319","286/18493",0.00146359849751176,0.00465132026126746,0.00221284409898761,13,"bp","ChemoRes","4088/596/4609/5914/4087/1499/7704/4089/6772/4851/7161/4086/4208","SMAD3/BCL2/MYC/RARA/SMAD2/CTNNB1/ZBTB16/SMAD4/STAT1/NOTCH1/TP73/SMAD1/MEF2C"
"736","GO:0090398","cellular senescence","13/319","74/18493",3.82021002466194e-10,5.29285881019409e-09,2.51805309611621e-09,13,"bp","ChemoRes","5371/7157/23411/604/5591/6722/1432/5933/3622/3014/1026/1029/3159","PML/TP53/SIRT1/BCL6/PRKDC/SRF/MAPK14/RBL1/ING2/H2AFX/CDKN1A/CDKN2A/HMGA1"
"737","GO:0097327","response to antineoplastic agent","13/319","95/18493",9.2078209356289e-09,9.69802147464799e-08,4.613788857055e-08,13,"bp","ChemoRes","2056/5105/2908/672/1499/2309/2308/1616/3297/5111/1789/7023/1019","EPO/PCK1/NR3C1/BRCA1/CTNNB1/FOXO3/FOXO1/DAXX/HSF1/PCNA/DNMT3B/TFAP4/CDK4"
"738","GO:0097696","STAT cascade","13/319","151/18493",2.22731894602605e-06,1.53569620266035e-05,7.30600364845361e-06,13,"bp","ChemoRes","3815/2056/6777/6776/6774/3066/602/6772/8554/4851/3297/5515/7428","KIT/EPO/STAT5B/STAT5A/STAT3/HDAC2/BCL3/STAT1/PIAS1/NOTCH1/HSF1/PPP2CA/VHL"
