"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"850","GO:0050851","antigen receptor-mediated signaling pathway","6/123","259/18493",0.00775163554762609,0.0188396526945275,0.00895729360956463,6,"bp","ChemoRes","64332/596/5594/861/5970/4790","NFKBIZ/BCL2/MAPK1/RUNX1/RELA/NFKB1"
"851","GO:0051092","positive regulation of NF-kappaB transcription factor activity","6/123","146/18493",0.000435032366866847,0.00173280569024741,0.000823860693587992,6,"bp","ChemoRes","367/5970/4790/10498/51341/7316","AR/RELA/NFKB1/CARM1/ZBTB7A/UBC"
"852","GO:0051149","positive regulation of muscle cell differentiation","6/123","112/18493",0.000103118971050998,0.000502015402277081,0.00023868270968847,6,"bp","ChemoRes","3815/596/23411/4654/1499/8554","KIT/BCL2/SIRT1/MYOD1/CTNNB1/PIAS1"
"853","GO:0051385","response to mineralocorticoid","6/123","35/18493",1.06142143738407e-07,1.42150365331172e-06,6.75852458441575e-07,6,"bp","ChemoRes","8061/6714/595/2353/142/2309","FOSL1/SRC/CCND1/FOS/PARP1/FOXO3"
"854","GO:0060047","heart contraction","6/123","244/18493",0.0058486953957919,0.014965407324921,0.00711528761010467,6,"bp","ChemoRes","775/4846/7067/9759/7341/7068","CACNA1C/NOS3/THRA/HDAC4/SUMO1/THRB"
"855","GO:0060147","regulation of posttranscriptional gene silencing","6/123","83/18493",1.90287831109073e-05,0.000119527701346212,5.6829323384787e-05,6,"bp","ChemoRes","6774/9612/7157/9611/2099/5468","STAT3/NCOR2/TP53/NCOR1/ESR1/PPARG"
"856","GO:0060333","interferon-gamma-mediated signaling pathway","6/123","90/18493",3.02227173705872e-05,0.000181797328725786,8.64353540500469e-05,6,"bp","ChemoRes","5371/5468/7341/5469/6772/8554","PML/PPARG/SUMO1/MED1/STAT1/PIAS1"
"857","GO:0060766","negative regulation of androgen receptor signaling pathway","6/123","15/18493",3.64852689220459e-10,1.01161108909641e-08,4.80969457911509e-09,6,"bp","ChemoRes","3065/9612/6597/9611/23411/51341","HDAC1/NCOR2/SMARCA4/NCOR1/SIRT1/ZBTB7A"
"858","GO:0060964","regulation of gene silencing by miRNA","6/123","80/18493",1.53974355768611e-05,0.000101950557578881,4.84722883537084e-05,6,"bp","ChemoRes","6774/9612/7157/9611/2099/5468","STAT3/NCOR2/TP53/NCOR1/ESR1/PPARG"
"859","GO:0060966","regulation of gene silencing by RNA","6/123","83/18493",1.90287831109073e-05,0.000119527701346212,5.6829323384787e-05,6,"bp","ChemoRes","6774/9612/7157/9611/2099/5468","STAT3/NCOR2/TP53/NCOR1/ESR1/PPARG"
"860","GO:0070301","cellular response to hydrogen peroxide","6/123","94/18493",3.86779668264866e-05,0.000224555273862029,0.000106764575343932,6,"bp","ChemoRes","2113/5970/3066/23411/2309/2308","ETS1/RELA/HDAC2/SIRT1/FOXO3/FOXO1"
"861","GO:0070374","positive regulation of ERK1 and ERK2 cascade","6/123","245/18493",0.0059636545476553,0.0152156793599056,0.00723427919322823,6,"bp","ChemoRes","3815/2056/6464/6714/5595/3725","KIT/EPO/SHC1/SRC/MAPK3/JUN"
"862","GO:0070412","R-SMAD binding","6/122","23/17632",8.88898950951478e-09,7.34399847571817e-08,4.34424299337189e-08,6,"mf","ChemoRes","4088/3725/2353/142/4087/4089","SMAD3/JUN/FOS/PARP1/SMAD2/SMAD4"
"863","GO:0070542","response to fatty acid","6/123","84/18493",2.03819850233051e-05,0.000127351522619207,6.05491512089661e-05,6,"bp","ChemoRes","6714/5468/1869/6602/207/1385","SRC/PPARG/E2F1/SMARCD1/AKT1/CREB1"
"864","GO:0070741","response to interleukin-6","6/123","37/18493",1.50381376189377e-07,1.93370834817427e-06,9.19379656870981e-07,6,"bp","ChemoRes","5105/6774/5970/4790/4089/6772","PCK1/STAT3/RELA/NFKB1/SMAD4/STAT1"
"865","GO:0070918","production of small RNA involved in gene silencing by RNA","6/123","49/18493",8.47541222049468e-07,8.54523805981125e-06,4.06282469780292e-06,6,"bp","ChemoRes","4088/9612/7157/9611/2099/4087","SMAD3/NCOR2/TP53/NCOR1/ESR1/SMAD2"
"866","GO:0071276","cellular response to cadmium ion","6/123","37/18493",1.50381376189377e-07,1.93370834817427e-06,9.19379656870981e-07,6,"bp","ChemoRes","5594/5595/3725/2353/7341/207","MAPK1/MAPK3/JUN/FOS/SUMO1/AKT1"
"867","GO:0071300","cellular response to retinoic acid","6/123","69/18493",6.51929490025137e-06,4.75735895599478e-05,2.26188145110102e-05,6,"bp","ChemoRes","5105/3066/5468/5914/22938/1385","PCK1/HDAC2/PPARG/RARA/SNW1/CREB1"
"868","GO:0071322","cellular response to carbohydrate stimulus","6/123","138/18493",0.000321903971887385,0.00133306557319525,0.0006338046636805,6,"bp","ChemoRes","5105/3091/6597/6598/25942/2309","PCK1/HIF1A/SMARCA4/SMARCB1/SIN3A/FOXO3"
"869","GO:0071326","cellular response to monosaccharide stimulus","6/123","130/18493",0.000233260261682416,0.00101326887235116,0.00048175764926485,6,"bp","ChemoRes","5105/3091/6597/6598/25942/2309","PCK1/HIF1A/SMARCA4/SMARCB1/SIN3A/FOXO3"
"870","GO:0071331","cellular response to hexose stimulus","6/123","129/18493",0.000223696651781943,0.000978914201201128,0.000465423755995138,6,"bp","ChemoRes","5105/3091/6597/6598/25942/2309","PCK1/HIF1A/SMARCA4/SMARCB1/SIN3A/FOXO3"
"871","GO:0071333","cellular response to glucose stimulus","6/123","127/18493",0.000205497305328941,0.000904851037980658,0.00043021050077353,6,"bp","ChemoRes","5105/3091/6597/6598/25942/2309","PCK1/HIF1A/SMARCA4/SMARCB1/SIN3A/FOXO3"
"872","GO:0071346","cellular response to interferon-gamma","6/123","178/18493",0.00122590577429061,0.00419955559165771,0.00199667441189581,6,"bp","ChemoRes","5371/5468/7341/5469/6772/8554","PML/PPARG/SUMO1/MED1/STAT1/PIAS1"
"873","GO:0071398","cellular response to fatty acid","6/123","55/18493",1.70078544556846e-06,1.53590013901335e-05,7.3024215059495e-06,6,"bp","ChemoRes","6714/5468/1869/6602/207/1385","SRC/PPARG/E2F1/SMARCD1/AKT1/CREB1"
"874","GO:0071478","cellular response to radiation","6/123","186/18493",0.00153456986624349,0.00507093897141353,0.00241097274878791,6,"bp","ChemoRes","2033/1387/7157/4609/142/23411","EP300/CREBBP/TP53/MYC/PARP1/SIRT1"
"875","GO:0071482","cellular response to light stimulus","6/123","125/18493",0.000188486680243573,0.000836174035230549,0.000397558090040062,6,"bp","ChemoRes","2033/1387/7157/4609/142/23411","EP300/CREBBP/TP53/MYC/PARP1/SIRT1"
"876","GO:0072175","epithelial tube formation","6/123","131/18493",0.000243143043978,0.00105100375595152,0.000499698661087716,6,"bp","ChemoRes","2535/3091/5914/1499/8289/6497","FZD2/HIF1A/RARA/CTNNB1/ARID1A/SKI"
"877","GO:0072413","signal transduction involved in mitotic cell cycle checkpoint","6/123","59/18493",2.58676628174143e-06,2.16519658818404e-05,1.02944050388071e-05,6,"bp","ChemoRes","995/2033/5371/7157/1869/10498","CDC25C/EP300/PML/TP53/E2F1/CARM1"
"878","GO:0072431","signal transduction involved in mitotic G1 DNA damage checkpoint","6/123","57/18493",2.10602716145283e-06,1.83643498673123e-05,8.731311366375e-06,6,"bp","ChemoRes","995/2033/5371/7157/1869/10498","CDC25C/EP300/PML/TP53/E2F1/CARM1"
"879","GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","6/123","123/18493",0.000172607997820842,0.000781359418706848,0.000371496536663279,6,"bp","ChemoRes","4088/23411/4087/51341/6497/7316","SMAD3/SIRT1/SMAD2/ZBTB7A/SKI/UBC"
"880","GO:0090288","negative regulation of cellular response to growth factor stimulus","6/123","160/18493",0.00070538606181423,0.00259152705318706,0.0012321388875321,6,"bp","ChemoRes","4088/23411/4087/51341/6497/7316","SMAD3/SIRT1/SMAD2/ZBTB7A/SKI/UBC"
"881","GO:0097306","cellular response to alcohol","6/123","84/18493",2.03819850233051e-05,0.000127351522619207,6.05491512089661e-05,6,"bp","ChemoRes","672/5468/1499/6688/207/2309","BRCA1/PPARG/CTNNB1/SPI1/AKT1/FOXO3"
"882","GO:0098781","ncRNA transcription","6/123","103/18493",6.46983636968134e-05,0.000346326535082942,0.000164660596977045,6,"bp","ChemoRes","6667/6597/6908/5451/6598/4654","SP1/SMARCA4/TBP/POU2F1/SMARCB1/MYOD1"
"883","GO:0110110","positive regulation of animal organ morphogenesis","6/123","82/18493",1.77489658378804e-05,0.000114696839718754,5.4532495163697e-05,6,"bp","ChemoRes","367/4609/7421/1499/5469/4089","AR/MYC/VDR/CTNNB1/MED1/SMAD4"
"884","GO:1900407","regulation of cellular response to oxidative stress","6/123","87/18493",2.49134831304252e-05,0.0001532373511783,7.28565419284348e-05,6,"bp","ChemoRes","3091/142/23411/1499/207/2309","HIF1A/PARP1/SIRT1/CTNNB1/AKT1/FOXO3"
"885","GO:1901216","positive regulation of neuron death","6/123","81/18493",1.65395001743049e-05,0.000107506751132982,5.11139748976496e-05,6,"bp","ChemoRes","3725/2353/142/1499/9759/2309","JUN/FOS/PARP1/CTNNB1/HDAC4/FOXO3"
"886","GO:1901292","nucleoside phosphate catabolic process","6/123","146/18493",0.000435032366866847,0.00173280569024741,0.000823860693587992,6,"bp","ChemoRes","6774/3091/9611/6996/9759/51341","STAT3/HIF1A/NCOR1/TDG/HDAC4/ZBTB7A"
"887","GO:1901984","negative regulation of protein acetylation","6/123","23/18493",7.04570229098039e-09,1.31606302266786e-07,6.25720818417815e-08,6,"bp","ChemoRes","672/3066/23411/25942/6688/1487","BRCA1/HDAC2/SIRT1/SIN3A/SPI1/CTBP1"
"888","GO:1902400","intracellular signal transduction involved in G1 DNA damage checkpoint","6/123","57/18493",2.10602716145283e-06,1.83643498673123e-05,8.731311366375e-06,6,"bp","ChemoRes","995/2033/5371/7157/1869/10498","CDC25C/EP300/PML/TP53/E2F1/CARM1"
"889","GO:1902402","signal transduction involved in mitotic DNA damage checkpoint","6/123","59/18493",2.58676628174143e-06,2.16519658818404e-05,1.02944050388071e-05,6,"bp","ChemoRes","995/2033/5371/7157/1869/10498","CDC25C/EP300/PML/TP53/E2F1/CARM1"
"890","GO:1902403","signal transduction involved in mitotic DNA integrity checkpoint","6/123","59/18493",2.58676628174143e-06,2.16519658818404e-05,1.02944050388071e-05,6,"bp","ChemoRes","995/2033/5371/7157/1869/10498","CDC25C/EP300/PML/TP53/E2F1/CARM1"
"891","GO:1902882","regulation of response to oxidative stress","6/123","96/18493",4.35644047641894e-05,0.000250583585912655,0.000119139709693757,6,"bp","ChemoRes","3091/142/23411/1499/207/2309","HIF1A/PARP1/SIRT1/CTNNB1/AKT1/FOXO3"
"892","GO:1903050","regulation of proteolysis involved in cellular protein catabolic process","6/123","209/18493",0.00275562343716945,0.00818606621409095,0.00389205681101802,6,"bp","ChemoRes","5371/6599/1050/7341/207/8554","PML/SMARCC1/CEBPA/SUMO1/AKT1/PIAS1"
"893","GO:1903201","regulation of oxidative stress-induced cell death","6/123","75/18493",1.06005265833394e-05,7.23485939312913e-05,3.43980650062612e-05,6,"bp","ChemoRes","3091/142/23411/1499/207/2309","HIF1A/PARP1/SIRT1/CTNNB1/AKT1/FOXO3"
"894","GO:1903311","regulation of mRNA metabolic process","6/123","264/18493",0.00847518627846949,0.0202887366427932,0.00964625909104045,6,"bp","ChemoRes","1869/4654/22938/51341/207/7316","E2F1/MYOD1/SNW1/ZBTB7A/AKT1/UBC"
"895","GO:1903362","regulation of cellular protein catabolic process","6/123","242/18493",0.00562365104237974,0.0144207641252931,0.00685633755775382,6,"bp","ChemoRes","5371/6599/1050/7341/207/8554","PML/SMARCC1/CEBPA/SUMO1/AKT1/PIAS1"
"896","GO:1903409","reactive oxygen species biosynthetic process","6/123","115/18493",0.000119331477536961,0.000571534971361236,0.000271735717723914,6,"bp","ChemoRes","4088/4846/6774/9759/207/2309","SMAD3/NOS3/STAT3/HDAC4/AKT1/FOXO3"
"897","GO:1903578","regulation of ATP metabolic process","6/123","74/18493",9.80541829047592e-06,6.78382683878964e-05,3.22536353385825e-05,6,"bp","ChemoRes","6774/3091/9611/142/9759/51341","STAT3/HIF1A/NCOR1/PARP1/HDAC4/ZBTB7A"
"898","GO:1903845","negative regulation of cellular response to transforming growth factor beta stimulus","6/123","81/18493",1.65395001743049e-05,0.000107506751132982,5.11139748976496e-05,6,"bp","ChemoRes","4088/23411/4087/51341/6497/7316","SMAD3/SIRT1/SMAD2/ZBTB7A/SKI/UBC"
"899","GO:1904837","beta-catenin-TCF complex assembly","6/123","30/18493",3.98968887488522e-08,6.02527907105005e-07,2.86471277332184e-07,6,"bp","ChemoRes","2033/1387/3065/6597/4609/1499","EP300/CREBBP/HDAC1/SMARCA4/MYC/CTNNB1"
"900","GO:1905330","regulation of morphogenesis of an epithelium","6/123","134/18493",0.000274782213256701,0.0011651159795078,0.000553953201094751,6,"bp","ChemoRes","2535/367/2099/6256/1499/6772","FZD2/AR/ESR1/RXRA/CTNNB1/STAT1"
"901","GO:1905475","regulation of protein localization to membrane","6/123","177/18493",0.00119095638374739,0.00409564361038709,0.00194726956665347,6,"bp","ChemoRes","596/3002/367/7157/1869/207","BCL2/GZMB/AR/TP53/E2F1/AKT1"
"902","GO:1990841","promoter-specific chromatin binding","6/122","46/17632",7.24364262139467e-07,4.40972629758588e-06,2.60851396338312e-06,6,"mf","ChemoRes","3065/7157/3066/4654/9759/6772","HDAC1/TP53/HDAC2/MYOD1/HDAC4/STAT1"
"903","GO:2000058","regulation of ubiquitin-dependent protein catabolic process","6/123","147/18493",0.000451110425405005,0.00178859440637041,0.00085038538162322,6,"bp","ChemoRes","5371/6599/1050/7341/207/8554","PML/SMARCC1/CEBPA/SUMO1/AKT1/PIAS1"
"904","GO:2000144","positive regulation of DNA-templated transcription, initiation","6/123","27/18493",2.02162148178044e-08,3.30632932665381e-07,1.57199089754744e-07,6,"bp","ChemoRes","8061/3725/7157/2099/1499/1385","FOSL1/JUN/TP53/ESR1/CTNNB1/CREB1"
"905","GO:2000241","regulation of reproductive process","6/123","142/18493",0.000375140929036587,0.00153207728095609,0.000728424576640601,6,"bp","ChemoRes","995/6714/367/2099/6256/1499","CDC25C/SRC/AR/ESR1/RXRA/CTNNB1"
"906","GO:2000757","negative regulation of peptidyl-lysine acetylation","6/123","19/18493",1.93531957887909e-09,4.16269647602539e-08,1.97914978305785e-08,6,"bp","ChemoRes","672/3066/23411/25942/6688/1487","BRCA1/HDAC2/SIRT1/SIN3A/SPI1/CTBP1"
"907","GO:2001020","regulation of response to DNA damage stimulus","6/123","206/18493",0.00256480322140915,0.00770743999388746,0.00366449446403037,6,"bp","ChemoRes","596/5371/672/4609/142/23411","BCL2/PML/BRCA1/MYC/PARP1/SIRT1"
"908","GO:2001056","positive regulation of cysteine-type endopeptidase activity","6/123","143/18493",0.00038946834635102,0.00158693818737058,0.000754508138498623,6,"bp","ChemoRes","100506742/4088/5371/4609/5468/23411","CASP12/SMAD3/PML/MYC/PPARG/SIRT1"
"909","GO:2001169","regulation of ATP biosynthetic process","6/123","52/18493",1.21399272505409e-06,1.16760438515365e-05,5.55136311014608e-06,6,"bp","ChemoRes","6774/3091/9611/142/9759/51341","STAT3/HIF1A/NCOR1/PARP1/HDAC4/ZBTB7A"
"910","hsa04064","NF-kappa B signaling pathway","6/107","100/7843",0.00236643888350292,0.0048304628756039,0.00200306275543384,6,"kg","ChemoRes","3554/596/5970/4790/142/7329","IL1R1/BCL2/RELA/NFKB1/PARP1/UBE2I"
"911","hsa04213","Longevity regulating pathway - multiple species","6/107","62/7843",0.000185276201088123,0.000476424517083745,0.000197560405808252,6,"kg","ChemoRes","3065/3066/23411/207/2309/2308","HDAC1/HDAC2/SIRT1/AKT1/FOXO3/FOXO1"
"912","hsa04910","Insulin signaling pathway","6/107","137/7843",0.0108961299592779,0.0209459585624955,0.00868572444377802,6,"kg","ChemoRes","6464/5105/5594/5595/207/2308","SHC1/PCK1/MAPK1/MAPK3/AKT1/FOXO1"
"913","hsa04920","Adipocytokine signaling pathway","6/107","69/7843",0.000334481738137855,0.000817622026559201,0.000339045816436032,6,"kg","ChemoRes","5105/6774/5970/4790/6256/207","PCK1/STAT3/RELA/NFKB1/RXRA/AKT1"
"914","hsa05031","Amphetamine addiction","6/107","68/7843",0.000308777601804325,0.000764224564465705,0.000316903328167597,6,"kg","ChemoRes","775/3725/3065/2353/23411/1385","CACNA1C/JUN/HDAC1/FOS/SIRT1/CREB1"
"915","hsa05132","Salmonella infection","6/107","86/7843",0.00108819236370488,0.00239402320015073,0.000992736893204447,6,"kg","ChemoRes","5594/5595/3725/2353/5970/4790","MAPK1/MAPK3/JUN/FOS/RELA/NFKB1"
"916","hsa05133","Pertussis","6/107","76/7843",0.000564769523541272,0.00128533753633531,0.000532994831654195,6,"kg","ChemoRes","5594/5595/3725/2353/5970/4790","MAPK1/MAPK3/JUN/FOS/RELA/NFKB1"
"917","GO:0000060","protein import into nucleus, translocation","5/123","38/18493",5.05047971544178e-06,3.82994711754335e-05,1.82094444081268e-05,5,"bp","ChemoRes","5594/602/23411/5469/207","MAPK1/BCL3/SIRT1/MED1/AKT1"
"918","GO:0000187","activation of MAPK activity","5/123","150/18493",0.00329602633999356,0.00939124975515758,0.00446506009328576,5,"bp","ChemoRes","3815/6464/5594/5595/7316","KIT/SHC1/MAPK1/MAPK3/UBC"
"919","GO:0001098","basal transcription machinery binding","5/122","68/17632",0.000107477040239227,0.000466181662037648,0.000275763458508543,5,"mf","ChemoRes","367/7157/8202/2099/6908","AR/TP53/NCOA3/ESR1/TBP"
"920","GO:0001099","basal RNA polymerase II transcription machinery binding","5/122","68/17632",0.000107477040239227,0.000466181662037648,0.000275763458508543,5,"mf","ChemoRes","367/7157/8202/2099/6908","AR/TP53/NCOA3/ESR1/TBP"
"921","GO:0001656","metanephros development","5/123","89/18493",0.000318757572405164,0.00132157783232001,0.000628342829027888,5,"bp","ChemoRes","596/4609/1499/4089/6772","BCL2/MYC/CTNNB1/SMAD4/STAT1"
"922","GO:0001841","neural tube formation","5/123","104/18493",0.000652482156082799,0.0024375359704609,0.00115892398470995,5,"bp","ChemoRes","2535/3091/5914/8289/6497","FZD2/HIF1A/RARA/ARID1A/SKI"
"923","GO:0002062","chondrocyte differentiation","5/123","117/18493",0.00111010392998957,0.00384366716832486,0.00182746762492763,5,"bp","ChemoRes","4088/860/5970/1499/7704","SMAD3/RUNX2/RELA/CTNNB1/ZBTB16"
"924","GO:0002220","innate immune response activating cell surface receptor signaling pathway","5/123","68/18493",8.9455029280698e-05,0.000448412286606211,0.000213197163153373,5,"bp","ChemoRes","2033/6714/1387/5970/4790","EP300/SRC/CREBBP/RELA/NFKB1"
"925","GO:0002223","stimulatory C-type lectin receptor signaling pathway","5/123","65/18493",7.20177603631703e-05,0.000377085822109539,0.000179285068541648,5,"bp","ChemoRes","2033/6714/1387/5970/4790","EP300/SRC/CREBBP/RELA/NFKB1"
"926","GO:0002763","positive regulation of myeloid leukocyte differentiation","5/123","52/18493",2.42770171720412e-05,0.00015062785654471,7.16158603731726e-05,5,"bp","ChemoRes","3725/861/5925/2353/1385","JUN/RUNX1/RB1/FOS/CREB1"
"927","GO:0004402","histone acetyltransferase activity","5/122","63/17632",7.44937477747455e-05,0.000349315276727523,0.000206632728535923,5,"mf","ChemoRes","2033/1387/8202/8648/8850","EP300/CREBBP/NCOA3/NCOA1/KAT2B"
"928","GO:0005901","caveola","5/123","77/19659",0.0001218073570973,0.00108335589512018,0.000740243178567804,5,"cc","ChemoRes","4846/5594/6714/5595/1499","NOS3/MAPK1/SRC/MAPK3/CTNNB1"
"929","GO:0006096","glycolytic process","5/123","74/18493",0.000133916432241762,0.000627004509269147,0.000298108652803144,5,"bp","ChemoRes","6774/3091/9611/9759/51341","STAT3/HIF1A/NCOR1/HDAC4/ZBTB7A"
"930","GO:0006110","regulation of glycolytic process","5/123","41/18493",7.42111893801256e-06,5.35316079492004e-05,2.54515482619472e-05,5,"bp","ChemoRes","6774/3091/9611/9759/51341","STAT3/HIF1A/NCOR1/HDAC4/ZBTB7A"
"931","GO:0006165","nucleoside diphosphate phosphorylation","5/123","92/18493",0.000371719598481013,0.00151985351959575,0.00072261280180095,5,"bp","ChemoRes","6774/3091/9611/9759/51341","STAT3/HIF1A/NCOR1/HDAC4/ZBTB7A"
"932","GO:0006305","DNA alkylation","5/123","71/18493",0.000109970205681307,0.000530277527123584,0.000252119908047962,5,"bp","ChemoRes","672/4609/2353/142/6688","BRCA1/MYC/FOS/PARP1/SPI1"
"933","GO:0006306","DNA methylation","5/123","71/18493",0.000109970205681307,0.000530277527123584,0.000252119908047962,5,"bp","ChemoRes","672/4609/2353/142/6688","BRCA1/MYC/FOS/PARP1/SPI1"
"934","GO:0006342","chromatin silencing","5/123","110/18493",0.000841351918604786,0.00300398185022976,0.00142824009904,5,"bp","ChemoRes","3065/3066/23411/25942/8289","HDAC1/HDAC2/SIRT1/SIN3A/ARID1A"
"935","GO:0006733","oxidoreduction coenzyme metabolic process","5/123","162/18493",0.00457103872028705,0.0121700048149278,0.00578621634510218,5,"bp","ChemoRes","6774/3091/9611/9759/51341","STAT3/HIF1A/NCOR1/HDAC4/ZBTB7A"
"936","GO:0006757","ATP generation from ADP","5/123","75/18493",0.000142724711217364,0.000663866317313792,0.000315634561745787,5,"bp","ChemoRes","6774/3091/9611/9759/51341","STAT3/HIF1A/NCOR1/HDAC4/ZBTB7A"
"937","GO:0007006","mitochondrial membrane organization","5/123","131/18493",0.00183184283889081,0.00593176116352509,0.00282024977981365,5,"bp","ChemoRes","596/3002/6774/7157/1869","BCL2/GZMB/STAT3/TP53/E2F1"
"938","GO:0007221","positive regulation of transcription of Notch receptor target","5/123","18/18493",9.58884785366308e-08,1.29828475945898e-06,6.172681613539e-07,5,"bp","ChemoRes","2033/1387/8850/22938/6772","EP300/CREBBP/KAT2B/SNW1/STAT1"
