"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"441","GO:0071565","nBAF complex","12/314","15/19659",9.746533771613e-20,1.0796160485479e-18,6.90543890701326e-19,12,"cc","ChemoRes","6597/6599/6598/6595/6601/6602/8289/6604/6605/5977/57492/51412","SMARCA4/SMARCC1/SMARCB1/SMARCA2/SMARCC2/SMARCD1/ARID1A/SMARCD3/SMARCE1/DPF2/ARID1B/ACTL6B"
"442","GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","12/313","76/18493",5.2783658175156e-09,7.39645048386335e-08,5.13768820670164e-08,12,"bp","ChemoRes","4436/7157/11200/1869/2033/7314/4193/5371/7161/6880/23028/3622","MSH2/TP53/CHEK2/E2F1/EP300/UBB/MDM2/PML/TP73/TAF9/KDM1A/ING2"
"443","GO:0090545","CHD-type complex","12/314","17/19659",1.28818490161272e-18,1.23665750554822e-17,7.90990729060445e-18,12,"cc","ChemoRes","1457/3065/3066/5928/5931/9219/1108/57459/53615/1107/9112/54815","CSNK2A1/HDAC1/HDAC2/RBBP4/RBBP7/MTA2/CHD4/GATAD2B/MBD3/CHD3/MTA1/GATAD2A"
"444","GO:0097305","response to alcohol","12/313","231/18493",0.000597412140552101,0.00372590564173877,0.00258807133456881,12,"bp","ChemoRes","5727/641/983/142/672/5888/5423/1026/1019/595/3066/4087","PTCH1/BLM/CDK1/PARP1/BRCA1/RAD51/POLB/CDKN1A/CDK4/CCND1/HDAC2/SMAD2"
"445","GO:1902105","regulation of leukocyte differentiation","12/313","265/18493",0.00194203388144368,0.0102980959284928,0.00715321573756608,12,"bp","ChemoRes","2175/2177/4609/5925/1021/25/3725/861/7704/1051/6886/2648","FANCA/FANCD2/MYC/RB1/CDK6/ABL1/JUN/RUNX1/ZBTB16/CEBPB/TAL1/KAT2A"
"446","GO:1903050","regulation of proteolysis involved in cellular protein catabolic process","12/313","209/18493",0.000242067966351828,0.00167464246469868,0.00116323239912101,12,"bp","ChemoRes","8554/6613/1457/1050/7314/4193/5371/1459/6599/6872/6880/8473","PIAS1/SUMO2/CSNK2A1/CEBPA/UBB/MDM2/PML/CSNK2A2/SMARCC1/TAF1/TAF9/OGT"
"447","GO:1905269","positive regulation of chromatin organization","12/313","94/18493",6.19207329736587e-08,7.93404566857035e-07,5.51111008608479e-07,12,"bp","ChemoRes","891/672/472/1025/6598/25942/23028/4297/6886/2648/8473/3622","CCNB1/BRCA1/ATM/CDK9/SMARCB1/SIN3A/KDM1A/KMT2A/TAL1/KAT2A/OGT/ING2"
"448","GO:1990841","promoter-specific chromatin binding","12/312","46/17632",1.7344929637974e-11,1.38759437103792e-10,7.81985904234379e-11,12,"mf","ChemoRes","7157/3065/5933/5934/1874/4654/3066/5430/5430/2959/2962/55636/3297","TP53/HDAC1/RBL1/RBL2/E2F4/MYOD1/HDAC2/POLR2A//GTF2B/GTF2F1/CHD7/HSF1"
"449","hsa05210","Colorectal cancer","12/251","86/7843",1.65375110884778e-05,9.8122565791635e-05,7.07921527296243e-05,12,"kg","ChemoRes","4616/4292/2956/4436/7157/1026/4609/4437/595/3725/4088/4087","GADD45B/MLH1/MSH6/MSH2/TP53/CDKN1A/MYC/MSH3/CCND1/JUN/SMAD3/SMAD2"
"450","GO:0000776","kinetochore","11/314","133/19659",9.69511094831157e-06,3.87804437932463e-05,2.48047429233118e-05,11,"cc","ChemoRes","378708/201254/891/7158/8243/4999/81620/5501/8850/25942/3297","CENPS/CENPX/CCNB1/TP53BP1/SMC1A/ORC2/CDT1/PPP1CC/KAT2B/SIN3A/HSF1"
"451","GO:0001889","liver development","11/313","137/18493",2.18496568575749e-05,0.000194998820153289,0.000135449178062908,11,"bp","ChemoRes","5727/5111/595/1050/1460/3725/1459/4088/5970/1051/6881","PTCH1/PCNA/CCND1/CEBPA/CSNK2B/JUN/CSNK2A2/SMAD3/RELA/CEBPB/TAF10"
"452","GO:0002200","somatic diversification of immune receptors","11/313","69/18493",2.08695314746456e-08,2.8398085597524e-07,1.97257468005241e-07,11,"bp","ChemoRes","4292/2956/4683/4436/5591/64421/3981/200558/7158/5423/5395","MLH1/MSH6/NBN/MSH2/PRKDC/DCLRE1C/LIG4/APLF/TP53BP1/POLB/PMS2"
"453","GO:0006293","nucleotide-excision repair, preincision complex stabilization","11/313","21/18493",8.31602785961068e-15,1.83789796924147e-13,1.27663218219244e-13,11,"bp","ChemoRes","6117/6119/6118/142/9557/2965/2071/2967/2068/2966/2968","RPA1/RPA3/RPA2/PARP1/CHD1L/GTF2H1/ERCC3/GTF2H3/ERCC2/GTF2H2/GTF2H4"
"454","GO:0007179","transforming growth factor beta receptor signaling pathway","11/313","193/18493",0.000464419422275398,0.00296957894670463,0.00206271518570146,11,"bp","ChemoRes","142/2033/7314/3725/5371/1387/4088/7316/1028/4087/3622","PARP1/EP300/UBB/JUN/PML/CREBBP/SMAD3/UBC/CDKN1C/SMAD2/ING2"
"455","GO:0010165","response to X-ray","11/313","30/18493",1.12450155558936e-12,1.94893874871356e-11,1.35376281456825e-11,11,"bp","ChemoRes","641/472/7520/4436/2547/3981/7158/7518/1026/595/79184","BLM/ATM/XRCC5/MSH2/XRCC6/LIG4/TP53BP1/XRCC4/CDKN1A/CCND1/BRCC3"
"456","GO:0019827","stem cell population maintenance","11/313","144/18493",3.47524935247838e-05,0.000291195829967209,0.000202269099850958,11,"bp","ChemoRes","2176/2177/3981/8243/8202/4087/79648/8289/9126/6886/9412","FANCC/FANCD2/LIG4/SMC1A/NCOA3/SMAD2/MCPH1/ARID1A/SMC3/TAL1/MED21"
"457","GO:0030219","megakaryocyte differentiation","11/313","93/18493",4.86420989823739e-07,5.52339420513645e-06,3.8366345222758e-06,11,"bp","ChemoRes","3065/2033/861/8850/25942/4297/5929/11091/6886/9739/9070","HDAC1/EP300/RUNX1/KAT2B/SIN3A/KMT2A/RBBP5/WDR5/TAL1/SETD1A/ASH2L"
"458","GO:0030308","negative regulation of cell growth","11/313","184/18493",0.000309476275946436,0.00208406007503397,0.00144762016495879,11,"bp","ChemoRes","7157/1026/1029/1020/1027/5371/6597/4088/6595/3621/5931","TP53/CDKN1A/CDKN2A/CDK5/CDKN1B/PML/SMARCA4/SMAD3/SMARCA2/ING1/RBBP7"
"459","GO:0031669","cellular response to nutrient levels","11/313","228/18493",0.00180802719680042,0.0098086220083423,0.00681321962827939,11,"bp","ChemoRes","7486/7157/1026/83990/3725/4193/4654/7421/6872/3312/3297","WRN/TP53/CDKN1A/BRIP1/JUN/MDM2/MYOD1/VDR/TAF1/HSPA8/HSF1"
"460","GO:0032355","response to estradiol","11/313","127/18493",1.0661659173444e-05,0.000101178223798706,7.02799495947027e-05,11,"bp","ChemoRes","5727/5111/890/5932/595/2099/4654/8202/8932/53615/3297","PTCH1/PCNA/CCNA2/RBBP8/CCND1/ESR1/MYOD1/NCOA3/MBD2/MBD3/HSF1"
"461","GO:0032806","carboxy-terminal domain protein kinase complex","11/314","20/19659",2.14240957361815e-15,1.66760528973521e-14,1.06663350037888e-14,11,"cc","ChemoRes","5925/1022/1025/2965/2071/2967/902/4331/2068/2966/2968","RB1/CDK7/CDK9/GTF2H1/ERCC3/GTF2H3/CCNH/MNAT1/ERCC2/GTF2H2/GTF2H4"
"462","GO:0043240","Fanconi anaemia nuclear complex","11/314","13/19659",1.09916113575351e-18,1.13056573963218e-17,7.23132326153622e-18,11,"cc","ChemoRes","2176/2188/2178/2187/57697/55120/2189/2175/378708/80233/201254","FANCC/FANCF/FANCE/FANCB/FANCM/FANCL/FANCG/FANCA/CENPS/FAAP100/CENPX"
"463","GO:0043902","positive regulation of multi-organism process","11/313","162/18493",0.000101455189567222,0.000760715550091669,0.000528404715057202,11,"bp","ChemoRes","7155/7153/2033/1025/3725/6667/6597/6598/2959/9126/3312","TOP2B/TOP2A/EP300/CDK9/JUN/SP1/SMARCA4/SMARCB1/GTF2B/SMC3/HSPA8"
"464","GO:0046777","protein autophosphorylation","11/313","227/18493",0.00174646453445791,0.00958517951994985,0.00665801304101236,11,"bp","ChemoRes","5155/10111/4361/4683/472/545/11200/1020/25/3725/6872","PDGFB/RAD50/MRE11/NBN/ATM/ATR/CHEK2/CDK5/ABL1/JUN/TAF1"
"465","GO:0048524","positive regulation of viral process","11/313","86/18493",2.16831434562648e-07,2.63478197053432e-06,1.83016005944702e-06,11,"bp","ChemoRes","7155/7153/2033/1025/3725/6667/6597/6598/2959/9126/3312","TOP2B/TOP2A/EP300/CDK9/JUN/SP1/SMARCA4/SMARCB1/GTF2B/SMC3/HSPA8"
"466","GO:0050821","protein stabilization","11/313","169/18493",0.000147710054478431,0.00107138592378298,0.000744201132347854,11,"bp","ChemoRes","11200/1026/2033/1022/4194/4088/6872/6880/3054/3320/902","CHEK2/CDKN1A/EP300/CDK7/MDM4/SMAD3/TAF1/TAF9/HCFC1/HSP90AA1/CCNH"
"467","GO:0061008","hepaticobiliary system development","11/313","140/18493",2.67537054583102e-05,0.000232453699404263,0.000161465912959056,11,"bp","ChemoRes","5727/5111/595/1050/1460/3725/1459/4088/5970/1051/6881","PTCH1/PCNA/CCND1/CEBPA/CSNK2B/JUN/CSNK2A2/SMAD3/RELA/CEBPB/TAF10"
"468","GO:0070822","Sin3-type complex","11/314","16/19659",5.89797630809034e-17,5.09276981635259e-16,3.25743683428985e-16,11,"cc","ChemoRes","1457/3065/3066/9611/5928/25942/23309/64426/25855/3622/79595","CSNK2A1/HDAC1/HDAC2/NCOR1/RBBP4/SIN3A/SIN3B/SUDS3/BRMS1/ING2/SAP130"
"469","GO:0071236","cellular response to antibiotic","11/313","141/18493",2.85869517864474e-05,0.000245148000606176,0.000170283569714776,11,"bp","ChemoRes","5155/983/5111/7157/328/1027/25/4193/3066/5970/3297","PDGFB/CDK1/PCNA/TP53/APEX1/CDKN1B/ABL1/MDM2/HDAC2/RELA/HSF1"
"470","GO:0071241","cellular response to inorganic substance","11/313","207/18493",0.00083139723969312,0.00500510257826223,0.00347662119090378,11,"bp","ChemoRes","641/891/890/142/1017/3981/7518/1050/1027/3725/3297","BLM/CCNB1/CCNA2/PARP1/CDK2/LIG4/XRCC4/CEBPA/CDKN1B/JUN/HSF1"
"471","GO:0072686","mitotic spindle","11/314","101/19659",6.42061890965241e-07,2.88927850934358e-06,1.84803998221903e-06,11,"cc","ChemoRes","983/8243/8317/9611/8841/10274/9126/10735/2648/10474/3297","CDK1/SMC1A/CDC7/NCOR1/HDAC3/STAG1/SMC3/STAG2/KAT2A/TADA3/HSF1"
"472","GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","11/313","235/18493",0.00229034122492592,0.0118029634642896,0.00819851986123717,11,"bp","ChemoRes","142/2033/25/1460/7314/1387/4088/7316/1028/4087/3622","PARP1/EP300/ABL1/CSNK2B/UBB/CREBBP/SMAD3/UBC/CDKN1C/SMAD2/ING2"
"473","GO:0090398","cellular senescence","11/313","74/18493",4.4365522427274e-08,5.79744703781799e-07,4.02699583268448e-07,11,"bp","ChemoRes","7014/5591/7157/3014/1026/1029/5933/1021/25/5371/3622","TERF2/PRKDC/TP53/H2AFX/CDKN1A/CDKN2A/RBL1/CDK6/ABL1/PML/ING2"
"474","GO:0097237","cellular response to toxic substance","11/313","235/18493",0.00229034122492592,0.0118029634642896,0.00819851986123717,11,"bp","ChemoRes","2176/5155/983/5111/328/25/4193/3066/5970/60/3297","FANCC/PDGFB/CDK1/PCNA/APEX1/ABL1/MDM2/HDAC2/RELA/ACTB/HSF1"
"475","GO:0098727","maintenance of cell number","11/313","147/18493",4.20320295395773e-05,0.000344307147447334,0.000239161037416867,11,"bp","ChemoRes","2176/2177/3981/8243/8202/4087/79648/8289/9126/6886/9412","FANCC/FANCD2/LIG4/SMC1A/NCOA3/SMAD2/MCPH1/ARID1A/SMC3/TAL1/MED21"
"476","GO:1901654","response to ketone","11/313","190/18493",0.000406831279110015,0.00263719567344347,0.00183183665459193,11,"bp","ChemoRes","5111/142/1026/1019/595/1460/367/5970/2908/25942/3297","PCNA/PARP1/CDKN1A/CDK4/CCND1/CSNK2B/AR/RELA/NR3C1/SIN3A/HSF1"
"477","GO:2000058","regulation of ubiquitin-dependent protein catabolic process","11/313","147/18493",4.20320295395773e-05,0.000344307147447334,0.000239161037416867,11,"bp","ChemoRes","8554/6613/1457/1050/4193/5371/1459/6599/6872/6880/8473","PIAS1/SUMO2/CSNK2A1/CEBPA/MDM2/PML/CSNK2A2/SMARCC1/TAF1/TAF9/OGT"
"478","GO:2000104","negative regulation of DNA-dependent DNA replication","11/313","25/18493",9.89401784904033e-14,1.96271089017409e-12,1.3633291557365e-12,11,"bp","ChemoRes","641/4361/2956/7014/7013/11200/8243/3980/4437/9126/10735","BLM/MRE11/MSH6/TERF2/TERF1/CHEK2/SMC1A/LIG3/MSH3/SMC3/STAG2"
"479","GO:2001021","negative regulation of response to DNA damage stimulus","11/313","80/18493",1.01623530921366e-07,1.26281617858135e-06,8.77171530058106e-07,11,"bp","ChemoRes","641/2187/7014/7515/11200/7158/4193/6880/23028/3297/3622","BLM/FANCB/TERF2/XRCC1/CHEK2/TP53BP1/MDM2/TAF9/KDM1A/HSF1/ING2"
"480","hsa04914","Progesterone-mediated oocyte maturation","11/251","99/7843",0.000302461686685065,0.00138046615974209,0.000995960209867151,11,"kg","ChemoRes","27330/983/891/890/1017/995/8900/9133/51343/993/3320","RPS6KA6/CDK1/CCNB1/CCNA2/CDK2/CDC25C/CCNA1/CCNB2/FZR1/CDC25A/HSP90AA1"
"481","hsa05214","Glioma","11/251","75/7843",2.31404880942359e-05,0.000132871189702387,9.58621238538807e-05,11,"kg","ChemoRes","4616/5155/7157/1026/1869/1029/1019/595/5925/1021/4193","GADD45B/PDGFB/TP53/CDKN1A/E2F1/CDKN2A/CDK4/CCND1/RB1/CDK6/MDM2"
"482","hsa05218","Melanoma","11/251","72/7843",1.55426405492912e-05,9.8122565791635e-05,7.07921527296243e-05,11,"kg","ChemoRes","4616/5155/7157/1026/1869/1029/1019/595/5925/1021/4193","GADD45B/PDGFB/TP53/CDKN1A/E2F1/CDKN2A/CDK4/CCND1/RB1/CDK6/MDM2"
"483","GO:0000287","magnesium ion binding","10/312","208/17632",0.00403201927579564,0.0114736655901836,0.00646604292197534,10,"mf","ChemoRes","27330/2237/7153/1017/2956/4436/7486/22909/25/5901","RPS6KA6/FEN1/TOP2A/CDK2/MSH6/MSH2/WRN/FAN1/ABL1/RAN"
"484","GO:0000729","DNA double-strand break processing","10/313","26/18493",6.98727094065575e-12,1.15045416037897e-10,7.99123144949734e-11,10,"bp","ChemoRes","641/672/10111/4361/4683/472/580/5932/83990/5893","BLM/BRCA1/RAD50/MRE11/NBN/ATM/BARD1/RBBP8/BRIP1/RAD52"
"485","GO:0000779","condensed chromosome, centromeric region","10/314","117/19659",1.84839322904705e-05,7.09782999954066e-05,4.53991319415064e-05,10,"cc","ChemoRes","378708/201254/891/7158/8243/4999/81620/5501/1051/3297","CENPS/CENPX/CCNB1/TP53BP1/SMC1A/ORC2/CDT1/PPP1CC/CEBPB/HSF1"
"486","GO:0001047","core promoter binding","10/312","47/17632",7.56112662982754e-09,4.64625752325634e-08,2.61842218912411e-08,10,"mf","ChemoRes","7157/3065/6597/5451/6598/1051/2908/6908/6872/2959","TP53/HDAC1/SMARCA4/POU2F1/SMARCB1/CEBPB/NR3C1/TBP/TAF1/GTF2B"
"487","GO:0002377","immunoglobulin production","10/313","180/18493",0.0010142920344774,0.00592209870484766,0.00411358079678871,10,"bp","ChemoRes","4292/2956/4683/4436/5591/3981/200558/7158/5423/5395","MLH1/MSH6/NBN/MSH2/PRKDC/LIG4/APLF/TP53BP1/POLB/PMS2"
"488","GO:0002562","somatic diversification of immune receptors via germline recombination within a single locus","10/313","59/18493",5.04195054884146e-08,6.51103653228821e-07,4.52266606507017e-07,10,"bp","ChemoRes","4292/2956/4683/4436/5591/64421/3981/200558/7158/5423","MLH1/MSH6/NBN/MSH2/PRKDC/DCLRE1C/LIG4/APLF/TP53BP1/POLB"
"489","GO:0004519","endonuclease activity","10/312","124/17632",7.17322885073299e-05,0.000284247573150541,0.000160189173548095,10,"mf","ChemoRes","2237/10111/4361/64421/7515/200558/5932/328/5395/22909","FEN1/RAD50/MRE11/DCLRE1C/XRCC1/APLF/RBBP8/APEX1/PMS2/FAN1"
"490","GO:0006266","DNA ligation","10/313","17/18493",2.92809297117207e-14,6.22078074456106e-13,4.32104993300979e-13,10,"bp","ChemoRes","3978/7153/5888/2547/3981/7515/200558/7518/3980/5423","LIG1/TOP2A/RAD51/XRCC6/LIG4/XRCC1/APLF/XRCC4/LIG3/POLB"
"491","GO:0006334","nucleosome assembly","10/313","146/18493",0.000194479565469156,0.0013831991557018,0.00096079139653172,10,"bp","ChemoRes","378708/201254/54107/3014/4171/10036/5928/5931/8467/8290","CENPS/CENPX/POLE3/H2AFX/MCM2/CHAF1A/RBBP4/RBBP7/SMARCA5/HIST3H3"
"492","GO:0006342","chromatin silencing","10/313","110/18493",1.75879359664939e-05,0.0001604351056445,0.000111440690640593,10,"bp","ChemoRes","54107/3065/8318/3066/8289/25942/8932/53615/8467/85509","POLE3/HDAC1/CDC45/HDAC2/ARID1A/SIN3A/MBD2/MBD3/SMARCA5/MBD3L1"
"493","GO:0006479","protein methylation","10/313","174/18493",0.000782500591587821,0.00473671773547554,0.00329019695340622,10,"bp","ChemoRes","672/6598/51742/4297/5929/11091/9739/9070/8473/5926","BRCA1/SMARCB1/ARID4B/KMT2A/RBBP5/WDR5/SETD1A/ASH2L/OGT/ARID4A"
"494","GO:0008213","protein alkylation","10/313","174/18493",0.000782500591587821,0.00473671773547554,0.00329019695340622,10,"bp","ChemoRes","672/6598/51742/4297/5929/11091/9739/9070/8473/5926","BRCA1/SMARCB1/ARID4B/KMT2A/RBBP5/WDR5/SETD1A/ASH2L/OGT/ARID4A"
"495","GO:0008408","3'-5' exonuclease activity","10/312","54/17632",3.13187801128179e-08,1.7245665932253e-07,9.71888323391615e-08,10,"mf","ChemoRes","5426/5424/5883/5810/10111/4361/7486/200558/11277/328","POLE/POLD1/RAD9A/RAD1/RAD50/MRE11/WRN/APLF/TREX1/APEX1"
"496","GO:0008584","male gonad development","10/313","135/18493",0.00010187535912251,0.000760715550091669,0.000528404715057202,10,"bp","ChemoRes","2175/4436/83990/595/7314/2099/367/51742/3622/5926","FANCA/MSH2/BRIP1/CCND1/UBB/ESR1/AR/ARID4B/ING2/ARID4A"
"497","GO:0010001","glial cell differentiation","10/313","194/18493",0.00177831196241021,0.00967930792101954,0.00672339607536735,10,"bp","ChemoRes","983/3065/1021/1020/25/7161/3066/5970/6886/2068","CDK1/HDAC1/CDK6/CDK5/ABL1/TP73/HDAC2/RELA/TAL1/ERCC2"
"498","GO:0016444","somatic cell DNA recombination","10/313","59/18493",5.04195054884146e-08,6.51103653228821e-07,4.52266606507017e-07,10,"bp","ChemoRes","4292/2956/4683/4436/5591/64421/3981/200558/7158/5423","MLH1/MSH6/NBN/MSH2/PRKDC/DCLRE1C/LIG4/APLF/TP53BP1/POLB"
"499","GO:0016445","somatic diversification of immunoglobulins","10/313","60/18493",5.96054237909113e-08,7.66721330247933e-07,5.32576422276522e-07,10,"bp","ChemoRes","4292/2956/4683/4436/5591/3981/200558/7158/5423/5395","MLH1/MSH6/NBN/MSH2/PRKDC/LIG4/APLF/TP53BP1/POLB/PMS2"
"500","GO:0016571","histone methylation","10/313","135/18493",0.00010187535912251,0.000760715550091669,0.000528404715057202,10,"bp","ChemoRes","672/6598/51742/4297/5929/11091/9739/9070/8473/5926","BRCA1/SMARCB1/ARID4B/KMT2A/RBBP5/WDR5/SETD1A/ASH2L/OGT/ARID4A"
"501","GO:0018022","peptidyl-lysine methylation","10/313","125/18493",5.32242527928664e-05,0.000427481620602217,0.000296935305054939,10,"bp","ChemoRes","672/6598/51742/4297/5929/11091/9739/9070/8473/5926","BRCA1/SMARCB1/ARID4B/KMT2A/RBBP5/WDR5/SETD1A/ASH2L/OGT/ARID4A"
"502","GO:0019902","phosphatase binding","10/312","178/17632",0.00129708940930844,0.00410422320557296,0.0023129559773214,10,"mf","ChemoRes","6118/7157/54386/1027/5499/5501/4088/4087/2962/2648","RPA2/TP53/TERF2IP/CDKN1B/PPP1CA/PPP1CC/SMAD3/SMAD2/GTF2F1/KAT2A"
"503","GO:0031023","microtubule organizing center organization","10/313","133/18493",8.99181761345281e-05,0.000690211081610725,0.000479431227433026,10,"bp","ChemoRes","983/1017/672/1111/675/1874/8850/79648/1107/2648","CDK1/CDK2/BRCA1/CHEK1/BRCA2/E2F4/KAT2B/MCPH1/CHD3/KAT2A"
"504","GO:0031058","positive regulation of histone modification","10/313","87/18493",2.11342436333369e-06,2.21640332116492e-05,1.53954781814419e-05,10,"bp","ChemoRes","891/672/472/1025/6598/23028/4297/2648/8473/3622","CCNB1/BRCA1/ATM/CDK9/SMARCB1/KDM1A/KMT2A/KAT2A/OGT/ING2"
"505","GO:0031100","animal organ regeneration","10/313","78/18493",7.60240699926472e-07,8.26228589062004e-06,5.73911079013453e-06,10,"bp","ChemoRes","5727/983/5111/890/1026/1019/595/1460/1459/1051","PTCH1/CDK1/PCNA/CCNA2/CDKN1A/CDK4/CCND1/CSNK2B/CSNK2A2/CEBPB"
"506","GO:0031297","replication fork processing","10/313","32/18493",7.7561230033557e-11,1.22792851202165e-09,8.52938020561332e-10,10,"bp","ChemoRes","641/57697/378708/201254/5111/4361/7486/5888/675/1025","BLM/FANCM/CENPS/CENPX/PCNA/MRE11/WRN/RAD51/BRCA2/CDK9"
"507","GO:0032869","cellular response to insulin stimulus","10/313","204/18493",0.00256766032495919,0.0130483108797695,0.00906355731990956,10,"bp","ChemoRes","3667/142/5591/1019/896/6667/5970/8850/6599/8473","IRS1/PARP1/PRKDC/CDK4/CCND3/SP1/RELA/KAT2B/SMARCC1/OGT"
"508","GO:0032886","regulation of microtubule-based process","10/313","204/18493",0.00256766032495919,0.0130483108797695,0.00906355731990956,10,"bp","ChemoRes","672/1111/8243/25/8850/79648/10274/9126/10735/2648","BRCA1/CHEK1/SMC1A/ABL1/KAT2B/MCPH1/STAG1/SMC3/STAG2/KAT2A"
"509","GO:0034968","histone lysine methylation","10/313","110/18493",1.75879359664939e-05,0.0001604351056445,0.000111440690640593,10,"bp","ChemoRes","672/6598/51742/4297/5929/11091/9739/9070/8473/5926","BRCA1/SMARCB1/ARID4B/KMT2A/RBBP5/WDR5/SETD1A/ASH2L/OGT/ARID4A"
"510","GO:0035264","multicellular organism growth","10/313","147/18493",0.000205607122836279,0.00145292758690958,0.00100922583673647,10,"bp","ChemoRes","5727/80010/1019/367/1028/55636/2648/6881/3297/2068","PTCH1/RMI1/CDK4/AR/CDKN1C/CHD7/KAT2A/TAF10/HSF1/ERCC2"
"511","GO:0035821","modification of morphology or physiology of other organism","10/313","161/18493",0.000426790700020254,0.00274496440462245,0.00190669447192437,10,"bp","ChemoRes","3065/2033/3725/6667/6597/4088/6598/2959/9126/3312","HDAC1/EP300/JUN/SP1/SMARCA4/SMAD3/SMARCB1/GTF2B/SMC3/HSPA8"
"512","GO:0042177","negative regulation of protein catabolic process","10/313","128/18493",6.51062562406804e-05,0.000512906463637705,0.000356272714205486,10,"bp","ChemoRes","1457/4194/5371/1459/4088/5970/6599/6872/6880/8473","CSNK2A1/MDM4/PML/CSNK2A2/SMAD3/RELA/SMARCC1/TAF1/TAF9/OGT"
"513","GO:0044452","nucleolar part","10/314","180/19659",0.000655118154242193,0.00202875299378228,0.00129763075260197,10,"cc","ChemoRes","27330/7150/7013/79840/23594/1875/6598/8467/5435/5440","RPS6KA6/TOP1/TERF1/NHEJ1/ORC6/E2F5/SMARCB1/SMARCA5/POLR2F/POLR2K"
"514","GO:0045023","G0 to G1 transition","10/313","46/18493",3.97366252936522e-09,5.71409201275095e-08,3.96909615091272e-08,10,"bp","ChemoRes","672/1111/5888/5932/1869/8317/6241/4194/5928/5931","BRCA1/CHEK1/RAD51/RBBP8/E2F1/CDC7/RRM2/MDM4/RBBP4/RBBP7"
"515","GO:0045652","regulation of megakaryocyte differentiation","10/313","78/18493",7.60240699926472e-07,8.26228589062004e-06,5.73911079013453e-06,10,"bp","ChemoRes","3065/2033/861/8850/25942/4297/5929/11091/9739/9070","HDAC1/EP300/RUNX1/KAT2B/SIN3A/KMT2A/RBBP5/WDR5/SETD1A/ASH2L"
"516","GO:0045739","positive regulation of DNA repair","10/313","61/18493",7.02347426164359e-08,8.96445765255517e-07,6.2268500899843e-07,10,"bp","ChemoRes","641/2187/5111/142/672/3014/7515/51720/84142/79184","BLM/FANCB/PCNA/PARP1/BRCA1/H2AFX/XRCC1/UIMC1/ABRAXAS1/BRCC3"
"517","GO:0046546","development of primary male sexual characteristics","10/313","136/18493",0.000108341811403756,0.00080534895023153,0.000559407760913298,10,"bp","ChemoRes","2175/4436/83990/595/7314/2099/367/51742/3622/5926","FANCA/MSH2/BRIP1/CCND1/UBB/ESR1/AR/ARID4B/ING2/ARID4A"
"518","GO:0046661","male sex differentiation","10/313","157/18493",0.000349477814723246,0.00231090450579046,0.00160518979368762,10,"bp","ChemoRes","2175/4436/83990/595/7314/2099/367/51742/3622/5926","FANCA/MSH2/BRIP1/CCND1/UBB/ESR1/AR/ARID4B/ING2/ARID4A"
"519","GO:0048659","smooth muscle cell proliferation","10/313","170/18493",0.000653702702009305,0.00405954944911261,0.00281982545205035,10,"bp","ChemoRes","5155/7520/5591/2547/1026/1027/6502/3725/4193/4331","PDGFB/XRCC5/PRKDC/XRCC6/CDKN1A/CDKN1B/SKP2/JUN/MDM2/MNAT1"
"520","GO:0048660","regulation of smooth muscle cell proliferation","10/313","168/18493",0.000596195471136986,0.00372537321907798,0.00258770150560405,10,"bp","ChemoRes","5155/7520/5591/2547/1026/1027/6502/3725/4193/4331","PDGFB/XRCC5/PRKDC/XRCC6/CDKN1A/CDKN1B/SKP2/JUN/MDM2/MNAT1"
"521","GO:0050681","androgen receptor binding","10/312","44/17632",3.79740680976228e-09,2.43954619293819e-08,1.37481873335891e-08,10,"mf","ChemoRes","8554/672/5925/2033/1022/898/6597/8202/23028/5901","PIAS1/BRCA1/RB1/EP300/CDK7/CCNE1/SMARCA4/NCOA3/KDM1A/RAN"
