"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"495","GO:0009408","response to heat","11/307","145/18493",3.10539650132072e-05,0.000230404630246296,0.000138787122851176,11,"bp","ChemoRes","5566/472/8890/1387/2033/1026/3066/5931/5433/23411/7341","PRKACA/ATM/EIF2B4/CREBBP/EP300/CDKN1A/HDAC2/RBBP7/POLR2D/SIRT1/SUMO1"
"496","GO:0030217","T cell differentiation","11/307","234/18493",0.00190563284472922,0.00809893959009918,0.00487849798267419,11,"bp","ChemoRes","3592/3714/54567/2648/864/865/161882/5914/5316/9935/1958","IL12A/JAG2/DLL4/KAT2A/RUNX3/CBFB/ZFPM1/RARA/PKNOX1/MAFB/EGR1"
"497","GO:0030308","negative regulation of cell growth","11/307","184/18493",0.000262376188465899,0.00146312326752799,0.000881330676643752,11,"bp","ChemoRes","1029/1032/1031/1026/7157/4089/1027/4088/5931/23411/5468","CDKN2A/CDKN2D/CDKN2C/CDKN1A/TP53/SMAD4/CDKN1B/SMAD3/RBBP7/SIRT1/PPARG"
"498","GO:0031078","histone deacetylase activity (H3-K14 specific)","11/306","11/17632",3.59753817605779e-20,7.35496693771815e-19,4.50218227880917e-19,11,"mf","ChemoRes","3065/3066/8841/10014/51564/83933/55869/79885/10013/9759/9734","HDAC1/HDAC2/HDAC3/HDAC5/HDAC7/HDAC10/HDAC8/HDAC11/HDAC6/HDAC4/HDAC9"
"499","GO:0032041","NAD-dependent histone deacetylase activity (H3-K14 specific)","11/306","11/17632",3.59753817605779e-20,7.35496693771815e-19,4.50218227880917e-19,11,"mf","ChemoRes","3065/3066/8841/10014/51564/83933/55869/79885/10013/9759/9734","HDAC1/HDAC2/HDAC3/HDAC5/HDAC7/HDAC10/HDAC8/HDAC11/HDAC6/HDAC4/HDAC9"
"500","GO:0032869","cellular response to insulin stimulus","11/307","204/18493",0.000628720457881094,0.00312309084184339,0.00188123299379427,11,"bp","ChemoRes","8850/896/1019/6667/2309/5728/142/23411/10014/9734/5468","KAT2B/CCND3/CDK4/SP1/FOXO3/PTEN/PARP1/SIRT1/HDAC5/HDAC9/PPARG"
"501","GO:0035065","regulation of histone acetylation","11/307","53/18493",9.05032770434251e-10,1.70399180755954e-08,1.02642086697806e-08,11,"bp","ChemoRes","1111/2648/4089/25942/4297/10664/22976/23411/672/6591/1487","CHEK1/KAT2A/SMAD4/SIN3A/KMT2A/CTCF/PAXIP1/SIRT1/BRCA1/SNAI2/CTBP1"
"502","GO:0035821","modification of morphology or physiology of other organism","11/307","161/18493",8.0836182663084e-05,0.000534128889973811,0.000321739245395869,11,"bp","ChemoRes","22938/2033/3065/6667/4088/8970/85236/3725/6256/1105/5978","SNW1/EP300/HDAC1/SP1/SMAD3/HIST1H2BJ/HIST1H2BK/JUN/RXRA/CHD1/REST"
"503","GO:0036464","cytoplasmic ribonucleoprotein granule","11/309","207/19659",0.000453456332585694,0.00189427726031766,0.00127799238046223,11,"cc","ChemoRes","23112/4343/57690/27327/192670/192669/26523/27161/5436/5433/84962","TNRC6B/MOV10/TNRC6C/TNRC6A/AGO4/AGO3/AGO1/AGO2/POLR2G/POLR2D/AJUBA"
"504","GO:0046546","development of primary male sexual characteristics","11/307","136/18493",1.70528917703387e-05,0.000136970704081941,8.2506023920229e-05,11,"bp","ChemoRes","10046/192670/595/4089/7314/2099/2623/5914/51742/3622/5926","MAMLD1/AGO4/CCND1/SMAD4/UBB/ESR1/GATA1/RARA/ARID4B/ING2/ARID4A"
"505","GO:0046661","male sex differentiation","11/307","157/18493",6.43984691425367e-05,0.000441337453888774,0.000265845158433708,11,"bp","ChemoRes","10046/192670/595/4089/7314/2099/2623/5914/51742/3622/5926","MAMLD1/AGO4/CCND1/SMAD4/UBB/ESR1/GATA1/RARA/ARID4B/ING2/ARID4A"
"506","GO:0047485","protein N-terminus binding","11/306","107/17632",2.53732759755997e-06,1.31512190972122e-05,8.05023136957498e-06,11,"mf","ChemoRes","472/3516/3065/4193/7157/9612/142/8202/6839/79718/10933","ATM/RBPJ/HDAC1/MDM2/TP53/NCOR2/PARP1/NCOA3/SUV39H1/TBL1XR1/MORF4L1"
"507","GO:0048146","positive regulation of fibroblast proliferation","11/307","55/18493",1.37938634296668e-09,2.55587882172979e-08,1.53956570944318e-08,11,"bp","ChemoRes","1869/4609/1021/1019/1026/890/990/891/2099/3725/51548","E2F1/MYC/CDK6/CDK4/CDKN1A/CCNA2/CDC6/CCNB1/ESR1/JUN/SIRT6"
"508","GO:0048469","cell maturation","11/307","169/18493",0.000124685025300839,0.000770100456090894,0.000463879681988083,11,"bp","ChemoRes","5566/388585/3280/1026/2309/1028/5925/891/865/23028/5468","PRKACA/HES5/HES1/CDKN1A/FOXO3/CDKN1C/RB1/CCNB1/CBFB/KDM1A/PPARG"
"509","GO:0051100","negative regulation of binding","11/307","165/18493",0.000100739583467749,0.00064260477468863,0.000387081056982781,11,"bp","ChemoRes","5599/23493/23462/1869/25942/2623/3066/161882/3725/23028/7341","MAPK8/HEY2/HEY1/E2F1/SIN3A/GATA1/HDAC2/ZFPM1/JUN/KDM1A/SUMO1"
"510","GO:0051321","meiotic cell cycle","11/307","249/18493",0.00308153454932307,0.0120172984317699,0.00723877064452401,11,"bp","ChemoRes","472/192670/1017/898/993/8900/9134/1164/7314/3014/3622","ATM/AGO4/CDK2/CCNE1/CDC25A/CCNA1/CCNE2/CKS2/UBB/H2AFX/ING2"
"511","GO:0055017","cardiac muscle tissue growth","11/307","100/18493",8.41538411395264e-07,9.20958598970692e-06,5.54750979090825e-06,11,"bp","ChemoRes","5292/4851/23493/3516/983/891/5728/6256/4211/51548/3720","PIM1/NOTCH1/HEY2/RBPJ/CDK1/CCNB1/PTEN/RXRA/MEIS1/SIRT6/JARID2"
"512","GO:0060419","heart growth","11/307","107/18493",1.6610337864836e-06,1.7159115988984e-05,1.03360090300051e-05,11,"bp","ChemoRes","5292/4851/23493/3516/983/891/5728/6256/4211/51548/3720","PIM1/NOTCH1/HEY2/RBPJ/CDK1/CCNB1/PTEN/RXRA/MEIS1/SIRT6/JARID2"
"513","GO:0061008","hepaticobiliary system development","11/307","140/18493",2.23925594647953e-05,0.000173691263652275,0.000104625114178112,11,"bp","ChemoRes","4851/3280/595/2146/4088/5111/144455/3725/5914/5915/3720","NOTCH1/HES1/CCND1/EZH2/SMAD3/PCNA/E2F7/JUN/RARA/RARB/JARID2"
"514","GO:0061013","regulation of mRNA catabolic process","11/307","140/18493",2.23925594647953e-05,0.000173691263652275,0.000104625114178112,11,"bp","ChemoRes","23112/4343/57690/27327/27161/1869/7314/7316/6233/7311/5436","TNRC6B/MOV10/TNRC6C/TNRC6A/AGO2/E2F1/UBB/UBC/RPS27A/UBA52/POLR2G"
"515","GO:0061053","somite development","11/307","91/18493",3.21000804594372e-07,3.82362182887582e-06,2.30320663232052e-06,11,"bp","ChemoRes","388585/4851/3280/3516/28514/10683/2648/2033/4089/4088/7403","HES5/NOTCH1/HES1/RBPJ/DLL1//KAT2A/EP300/SMAD4/SMAD3/KDM6A"
"516","GO:0070301","cellular response to hydrogen peroxide","11/307","94/18493",4.48083595018152e-07,5.1788407582626e-06,3.11953977563445e-06,11,"bp","ChemoRes","4193/2146/2309/5111/983/3066/23135/7703/23411/57332/10013","MDM2/EZH2/FOXO3/PCNA/CDK1/HDAC2/KDM6B/PCGF2/SIRT1/CBX8/HDAC6"
"517","GO:0072006","nephron development","11/307","136/18493",1.70528917703387e-05,0.000136970704081941,8.2506023920229e-05,11,"bp","ChemoRes","388585/4851/4854/3280/26508/182/28514/4609/4089/5087/1958","HES5/NOTCH1/NOTCH3/HES1/HEYL/JAG1/DLL1/MYC/SMAD4/PBX1/EGR1"
"518","GO:0072132","mesenchyme morphogenesis","11/307","49/18493",3.66973766055406e-10,7.34366930700590e-09,4.42355144165434e-09,11,"bp","ChemoRes","4851/26508/23462/3516/4609/4193/4089/4088/4087/6615/6591","NOTCH1/HEYL/HEY1/RBPJ/MYC/MDM2/SMAD4/SMAD3/SMAD2/SNAI1/SNAI2"
"519","GO:1903320","regulation of protein modification by small protein conjugation or removal","11/307","221/18493",0.00120993478908004,0.00543927038685276,0.00327641283334424,11,"bp","ChemoRes","7314/6502/5728/22976/672/23028/9112/55869/9759/7329/1958","UBB/SKP2/PTEN/PAXIP1/BRCA1/KDM1A/MTA1/HDAC8/HDAC4/UBE2I/EGR1"
"520","GO:1904018","positive regulation of vasculature development","11/307","228/18493",0.00155237796179399,0.00677858805760917,0.00408316765380648,11,"bp","ChemoRes","4851/28514/27161/6667/23411/672/51564/9734/51548/7101/1958","NOTCH1/DLL1/AGO2/SP1/SIRT1/BRCA1/HDAC7/HDAC9/SIRT6/NR2E1/EGR1"
"521","GO:1904837","beta-catenin-TCF complex assembly","11/307","30/18493",9.10871738669733e-13,2.45374832986262e-11,1.47804612493453e-11,11,"bp","ChemoRes","1387/2033/4609/3065/7088/7089/7091/8085/9070/5929/10524","CREBBP/EP300/MYC/HDAC1/TLE1/TLE2/TLE4/KMT2D/ASH2L/RBBP5/KAT5"
"522","GO:1905314","semi-lunar valve development","11/307","32/18493",2.08875551354083e-12,5.54153167304545e-11,3.3380112034576e-11,11,"bp","ChemoRes","4851/26508/23493/23462/3516/4853/182/54567/5925/6615/6591","NOTCH1/HEYL/HEY2/HEY1/RBPJ/NOTCH2/JAG1/DLL4/RB1/SNAI1/SNAI2"
"523","GO:2001022","positive regulation of response to DNA damage stimulus","11/307","92/18493",3.59268273375711e-07,4.2362205163695e-06,2.5517406338647e-06,11,"bp","ChemoRes","472/4609/2305/5111/142/3014/22976/23411/57332/672/9577","ATM/MYC/FOXM1/PCNA/PARP1/H2AFX/PAXIP1/SIRT1/CBX8/BRCA1/BABAM2"
"524","hsa05219","Bladder cancer","11/208","41/7843",5.51498254323904e-09,4.53187695944425e-08,3.18026453294333e-08,11,"kg","ChemoRes","1871/1869/4609/595/1870/1029/1019/4193/1026/7157/5925","E2F3/E2F1/MYC/CCND1/E2F2/CDKN2A/CDK4/MDM2/CDKN1A/TP53/RB1"
"525","GO:0000083","regulation of transcription involved in G1/S transition of mitotic cell cycle","10/307","29/18493",2.08150358969684e-11,4.8274341530585e-10,2.90786559341406e-10,10,"bp","ChemoRes","7027/1869/5925/1874/898/8900/990/5111/144455/81620","TFDP1/E2F1/RB1/E2F4/CCNE1/CCNA1/CDC6/PCNA/E2F7/CDT1"
"526","GO:0000803","sex chromosome","10/309","30/19659",1.81100064200395e-11,1.42136110993643e-10,9.58934949195074e-11,10,"cc","ChemoRes","1017/3014/23309/23512/8726/7703/6045/6015/1788/7341","CDK2/H2AFX/SIN3B/SUZ12/EED/PCGF2/RNF2/RING1/DNMT3A/SUMO1"
"527","GO:0000956","nuclear-transcribed mRNA catabolic process","10/307","207/18493",0.00248244422710033,0.0101559809384409,0.00611758267475291,10,"bp","ChemoRes","472/23112/57690/27327/26523/27161/6233/7311/5436/5433","ATM/TNRC6B/TNRC6C/TNRC6A/AGO1/AGO2/RPS27A/UBA52/POLR2G/POLR2D"
"528","GO:0001763","morphogenesis of a branching structure","10/307","196/18493",0.00166392008960145,0.00716734090256368,0.0043173378125996,10,"bp","ChemoRes","4851/4855/54567/4609/4089/2099/5087/6256/51548/6591","NOTCH1/NOTCH4/DLL4/MYC/SMAD4/ESR1/PBX1/RXRA/SIRT6/SNAI2"
"529","GO:0001890","placenta development","10/307","149/18493",0.000196425347700522,0.00114019155795058,0.000686808705441393,10,"bp","ChemoRes","3280/23493/23462/3516/1028/1027/144455/6256/6615/5468","HES1/HEY2/HEY1/RBPJ/CDKN1C/CDKN1B/E2F7/RXRA/SNAI1/PPARG"
"530","GO:0002262","myeloid cell homeostasis","10/307","146/18493",0.000166328326587266,0.000993996245236529,0.000598746122652922,10,"bp","ChemoRes","1021/2309/5925/2623/55904/161882/3276/5316/9935/5926","CDK6/FOXO3/RB1/GATA1/KMT2E/ZFPM1/PRMT1/PKNOX1/MAFB/ARID4A"
"531","GO:0003281","ventricular septum development","10/307","72/18493",2.96558179772025e-07,3.56888916000561e-06,2.14976520985038e-06,10,"bp","ChemoRes","4851/3280/26508/23493/23462/3516/4193/4089/161882/57167","NOTCH1/HES1/HEYL/HEY2/HEY1/RBPJ/MDM2/SMAD4/ZFPM1/SALL4"
"532","GO:0005720","nuclear heterochromatin","10/309","34/19659",7.47620062595384e-11,5.53238846320584e-10,3.73247910949876e-10,10,"cc","ChemoRes","3015/23512/8726/7703/23411/6045/6015/51548/1788/11335","H2AFZ/SUZ12/EED/PCGF2/SIRT1/RNF2/RING1/SIRT6/DNMT3A/CBX3"
"533","GO:0006275","regulation of DNA replication","10/307","107/18493",1.16517300325101e-05,9.72839603701686e-05,5.86002153902485e-05,10,"bp","ChemoRes","1017/890/990/5111/983/144455/81620/3725/10919/7270","CDK2/CCNA2/CDC6/PCNA/CDK1/E2F7/CDT1/JUN/EHMT2/TTF1"
"534","GO:0007519","skeletal muscle tissue development","10/307","161/18493",0.000366590949101003,0.00193927719599957,0.00116814797582829,10,"bp","ChemoRes","4851/26508/28514/2033/5925/1959/8819/9759/9734/1958","NOTCH1/HEYL/DLL1/EP300/RB1/EGR2/SAP30/HDAC4/HDAC9/EGR1"
"535","GO:0008022","protein C-terminus binding","10/306","187/17632",0.0016235836178164,0.00533463188711104,0.00326547832906683,10,"mf","ChemoRes","27161/2033/6667/1022/23411/6907/5468/1487/7329/7341","AGO2/EP300/SP1/CDK7/SIRT1/TBL1X/PPARG/CTBP1/UBE2I/SUMO1"
"536","GO:0014013","regulation of gliogenesis","10/307","112/18493",1.74469986765954e-05,0.0001391785634748,8.38359557556581e-05,10,"bp","ChemoRes","388585/4851/3280/1869/3065/2146/983/3066/7101/5468","HES5/NOTCH1/HES1/E2F1/HDAC1/EZH2/CDK1/HDAC2/NR2E1/PPARG"
"537","GO:0014855","striated muscle cell proliferation","10/307","79/18493",7.19199178833638e-07,7.94522247405489e-06,4.78590454717785e-06,10,"bp","ChemoRes","5292/4851/23493/3516/983/891/5728/6256/4211/3720","PIM1/NOTCH1/HEY2/RBPJ/CDK1/CCNB1/PTEN/RXRA/MEIS1/JARID2"
"538","GO:0017148","negative regulation of translation","10/307","196/18493",0.00166392008960145,0.00716734090256368,0.0043173378125996,10,"bp","ChemoRes","4855/23112/4343/57690/27327/192670/192669/26523/27161/5914","NOTCH4/TNRC6B/MOV10/TNRC6C/TNRC6A/AGO4/AGO3/AGO1/AGO2/RARA"
"539","GO:0021543","pallium development","10/307","169/18493",0.000537559465667747,0.00274022306953195,0.00165060778242269,10,"bp","ChemoRes","3065/1021/2146/5728/3014/23135/5914/5080/23028/7101","HDAC1/CDK6/EZH2/PTEN/H2AFX/KDM6B/RARA/PAX6/KDM1A/NR2E1"
"540","GO:0021915","neural tube development","10/307","161/18493",0.000366590949101003,0.00193927719599957,0.00116814797582829,10,"bp","ChemoRes","5566/388585/4851/3280/2648/7403/5916/5914/5080/57167","PRKACA/HES5/NOTCH1/HES1/KAT2A/KDM6A/RARG/RARA/PAX6/SALL4"
"541","GO:0030218","erythrocyte differentiation","10/307","111/18493",1.61226220954538e-05,0.000130395895099952,7.85456051520344e-05,10,"bp","ChemoRes","1021/2309/5925/2623/55904/161882/3276/5316/9935/5926","CDK6/FOXO3/RB1/GATA1/KMT2E/ZFPM1/PRMT1/PKNOX1/MAFB/ARID4A"
"542","GO:0030902","hindbrain development","10/307","147/18493",0.000175895890590195,0.00103876460176537,0.000625712904486998,10,"bp","ChemoRes","3280/28514/2648/2146/3211/1959/3213/9935/3212/3199","HES1/DLL1/KAT2A/EZH2/HOXB1/EGR2/HOXB3/MAFB/HOXB2/HOXA2"
"543","GO:0031050","dsRNA processing","10/307","49/18493",6.36678371580967e-09,1.05670505084196e-07,6.36519559315669e-08,10,"bp","ChemoRes","192670/192669/26523/27161/7157/4088/4087/9612/2099/9611","AGO4/AGO3/AGO1/AGO2/TP53/SMAD3/SMAD2/NCOR2/ESR1/NCOR1"
"544","GO:0031057","negative regulation of histone modification","10/307","40/18493",7.49460520119828e-10,1.44209381398881e-08,8.68663321179951e-09,10,"bp","ChemoRes","25942/55170/1786/23411/672/1789/3720/22823/5252/1487","SIN3A/PRMT6/DNMT1/SIRT1/BRCA1/DNMT3B/JARID2/MTF2/PHF1/CTBP1"
"545","GO:0032526","response to retinoic acid","10/307","105/18493",9.84955943252561e-06,8.33168046683688e-05,5.01869237294211e-05,10,"bp","ChemoRes","472/22938/1032/3066/5916/5914/5915/6256/3199/5468","ATM/SNW1/CDKN2D/HDAC2/RARG/RARA/RARB/RXRA/HOXA2/PPARG"
"546","GO:0033273","response to vitamin","10/307","89/18493",2.19313947983519e-06,2.20068036056815e-05,1.32560745516203e-05,10,"bp","ChemoRes","5292/22938/595/1032/4193/5914/6591/1789/1788/5468","PIM1/SNW1/CCND1/CDKN2D/MDM2/RARA/SNAI2/DNMT3B/DNMT3A/PPARG"
"547","GO:0034101","erythrocyte homeostasis","10/307","120/18493",3.18438845749604e-05,0.000235765927656472,0.000142016567682699,10,"bp","ChemoRes","1021/2309/5925/2623/55904/161882/3276/5316/9935/5926","CDK6/FOXO3/RB1/GATA1/KMT2E/ZFPM1/PRMT1/PKNOX1/MAFB/ARID4A"
"548","GO:0034249","negative regulation of cellular amide metabolic process","10/307","213/18493",0.00304928885084833,0.0119314073247719,0.00718703305745376,10,"bp","ChemoRes","4855/23112/4343/57690/27327/192670/192669/26523/27161/5914","NOTCH4/TNRC6B/MOV10/TNRC6C/TNRC6A/AGO4/AGO3/AGO1/AGO2/RARA"
"549","GO:0034605","cellular response to heat","10/307","104/18493",9.04250280000421e-06,7.72362068429628e-05,4.65241992585582e-05,10,"bp","ChemoRes","5566/472/1387/2033/1026/3066/5931/5433/23411/7341","PRKACA/ATM/CREBBP/EP300/CDKN1A/HDAC2/RBBP7/POLR2D/SIRT1/SUMO1"
"550","GO:0035196","production of miRNAs involved in gene silencing by miRNA","10/307","46/18493",3.30028262169661e-09,5.72157907979283e-08,3.44646502026056e-08,10,"bp","ChemoRes","192670/192669/26523/27161/7157/4088/4087/9612/2099/9611","AGO4/AGO3/AGO1/AGO2/TP53/SMAD3/SMAD2/NCOR2/ESR1/NCOR1"
"551","GO:0043627","response to estrogen","10/307","73/18493",3.38637006533116e-07,4.00644188134788e-06,2.41333058709945e-06,10,"bp","ChemoRes","2033/595/4193/2099/8085/9070/5929/5914/672/5468","EP300/CCND1/MDM2/ESR1/KMT2D/ASH2L/RBBP5/RARA/BRCA1/PPARG"
"552","GO:0043967","histone H4 acetylation","10/307","66/18493",1.2740167001263e-07,1.66165013067009e-06,1.00091582610323e-06,10,"bp","ChemoRes","2648/2033/4297/11091/23411/672/10524/1487/10933/26038","KAT2A/EP300/KMT2A/WDR5/SIRT1/BRCA1/KAT5/CTBP1/MORF4L1/CHD5"
"553","GO:0045667","regulation of osteoblast differentiation","10/307","121/18493",3.42106956276558e-05,0.000248559867402594,0.000149723157977336,10,"bp","ChemoRes","5566/4851/182/1021/4088/3199/5978/51564/9759/6591","PRKACA/NOTCH1/JAG1/CDK6/SMAD3/HOXA2/REST/HDAC7/HDAC4/SNAI2"
"554","GO:0048663","neuron fate commitment","10/307","67/18493",1.47575314394711e-07,1.89307234802299e-06,1.14031590532871e-06,10,"bp","ChemoRes","388585/4851/4854/3280/3516/3714/28514/54567/4089/5080","HES5/NOTCH1/NOTCH3/HES1/RBPJ/JAG2/DLL1/DLL4/SMAD4/PAX6"
"555","GO:0051153","regulation of striated muscle cell differentiation","10/307","113/18493",1.88638283822681e-05,0.000147787756140275,8.9021811086931e-05,10,"bp","ChemoRes","4851/9794/3516/28514/2648/2146/4089/10014/9759/9734","NOTCH1/MAML1/RBPJ/DLL1/KAT2A/EZH2/SMAD4/HDAC5/HDAC4/HDAC9"
"556","GO:0051569","regulation of histone H3-K4 methylation","10/307","26/18493",5.76873075974356e-12,1.45338813817424e-10,8.75466599206823e-11,10,"bp","ChemoRes","22938/4089/55904/9757/55170/4297/22976/1786/672/1789","SNW1/SMAD4/KMT2E/KMT2B/PRMT6/KMT2A/PAXIP1/DNMT1/BRCA1/DNMT3B"
"557","GO:0055001","muscle cell development","10/307","176/18493",0.00073698329963197,0.00354521361993291,0.00213550395092896,10,"bp","ChemoRes","4851/3280/9794/23493/4089/983/891/23028/9759/9734","NOTCH1/HES1/MAML1/HEY2/SMAD4/CDK1/CCNB1/KDM1A/HDAC4/HDAC9"
"558","GO:0060038","cardiac muscle cell proliferation","10/307","64/18493",9.41874408724345e-08,1.25894816005827e-06,7.58343236273037e-07,10,"bp","ChemoRes","5292/4851/23493/3516/983/891/5728/6256/4211/3720","PIM1/NOTCH1/HEY2/RBPJ/CDK1/CCNB1/PTEN/RXRA/MEIS1/JARID2"
"559","GO:0060538","skeletal muscle organ development","10/307","170/18493",0.000562945869893401,0.0028571542556039,0.00172104275097845,10,"bp","ChemoRes","4851/26508/28514/2033/5925/1959/8819/9759/9734/1958","NOTCH1/HEYL/DLL1/EP300/RB1/EGR2/SAP30/HDAC4/HDAC9/EGR1"
"560","GO:0061138","morphogenesis of a branching epithelium","10/307","182/18493",0.000953138319379473,0.00445052052595588,0.00268082693619153,10,"bp","ChemoRes","4851/4855/54567/4609/4089/2099/5087/6256/51548/6591","NOTCH1/NOTCH4/DLL4/MYC/SMAD4/ESR1/PBX1/RXRA/SIRT6/SNAI2"
"561","GO:0070918","production of small RNA involved in gene silencing by RNA","10/307","49/18493",6.36678371580967e-09,1.05670505084196e-07,6.36519559315669e-08,10,"bp","ChemoRes","192670/192669/26523/27161/7157/4088/4087/9612/2099/9611","AGO4/AGO3/AGO1/AGO2/TP53/SMAD3/SMAD2/NCOR2/ESR1/NCOR1"
"562","GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","10/307","76/18493",4.97890595674452e-07,5.6795207363255e-06,3.42113064883114e-06,10,"bp","ChemoRes","22938/1869/2033/1870/4193/7157/7314/23411/23028/3622","SNW1/E2F1/EP300/E2F2/MDM2/TP53/UBB/SIRT1/KDM1A/ING2"
"563","GO:1901654","response to ketone","10/307","190/18493",0.00131966056577162,0.00585901245884335,0.00352924974225918,10,"bp","ChemoRes","595/1019/1026/2309/5111/142/25942/23411/1789/5468","CCND1/CDK4/CDKN1A/FOXO3/PCNA/PARP1/SIN3A/SIRT1/DNMT3B/PPARG"
"564","GO:1903708","positive regulation of hemopoiesis","10/307","183/18493",0.000993763829065649,0.00459730637964056,0.00276924523875069,10,"bp","ChemoRes","3592/182/864/2309/5925/865/2623/3276/3725/5914","IL12A/JAG1/RUNX3/FOXO3/RB1/CBFB/GATA1/PRMT1/JUN/RARA"
"565","GO:1905268","negative regulation of chromatin organization","10/307","60/18493",4.97107075077781e-08,6.96347590768956e-07,4.19453717244578e-07,10,"bp","ChemoRes","25942/55170/1786/23411/672/1789/3720/22823/5252/1487","SIN3A/PRMT6/DNMT1/SIRT1/BRCA1/DNMT3B/JARID2/MTF2/PHF1/CTBP1"
"566","GO:1990823","response to leukemia inhibitory factor","10/307","95/18493",3.99238925135391e-06,3.7184433931493e-05,2.23985108054682e-05,10,"bp","ChemoRes","7091/4605/8726/5916/5080/23411/2494/8467/3720/22823","TLE4/MYBL2/EED/RARG/PAX6/SIRT1/NR5A2/SMARCA5/JARID2/MTF2"
"567","GO:1990830","cellular response to leukemia inhibitory factor","10/307","95/18493",3.99238925135391e-06,3.7184433931493e-05,2.23985108054682e-05,10,"bp","ChemoRes","7091/4605/8726/5916/5080/23411/2494/8467/3720/22823","TLE4/MYBL2/EED/RARG/PAX6/SIRT1/NR5A2/SMARCA5/JARID2/MTF2"
"568","GO:2000027","regulation of animal organ morphogenesis","10/307","208/18493",0.00257052952136645,0.0103799226566996,0.0062524767813959,10,"bp","ChemoRes","5292/4851/3280/3516/182/4609/4089/2099/6256/6591","PIM1/NOTCH1/HES1/RBPJ/JAG1/MYC/SMAD4/ESR1/RXRA/SNAI2"
"569","GO:2000736","regulation of stem cell differentiation","10/307","66/18493",1.2740167001263e-07,1.66165013067009e-06,1.00091582610323e-06,10,"bp","ChemoRes","388585/4851/3280/182/865/2623/9739/4297/3214/5978","HES5/NOTCH1/HES1/JAG1/CBFB/GATA1/SETD1A/KMT2A/HOXB4/REST"
"570","hsa00310","Lysine degradation","10/208","59/7843",2.8016361853022e-06,1.60457345158217e-05,1.12601645725065e-05,10,"kg","ChemoRes","2146/55904/9757/8085/58508/23067/9739/4297/6839/10919","EZH2/KMT2E/KMT2B/KMT2D/KMT2C/SETD1B/SETD1A/KMT2A/SUV39H1/EHMT2"
"571","hsa04371","Apelin signaling pathway","10/208","137/7843",0.00339931049305269,0.0139667322431947,0.00980121560925946,10,"kg","ChemoRes","5566/4854/182/595/4089/4088/4087/10014/9759/1958","PRKACA/NOTCH3/JAG1/CCND1/SMAD4/SMAD3/SMAD2/HDAC5/HDAC4/EGR1"
"572","hsa04933","AGE-RAGE signaling pathway in diabetic complications","10/208","100/7843",0.000299729967347789,0.00149076220601927,0.00104614891650475,10,"kg","ChemoRes","5292/5599/595/1019/4089/1027/4088/4087/3725/1958","PIM1/MAPK8/CCND1/CDK4/SMAD4/CDKN1B/SMAD3/SMAD2/JUN/EGR1"
"573","GO:0000791","euchromatin","9/309","33/19659",1.44367408121654e-09,9.83977860618642e-09,6.63850131528935e-09,9,"cc","ChemoRes","9070/3015/3725/23411/6045/84733/6908/1788/11335","ASH2L/H2AFZ/JUN/SIRT1/RNF2/CBX2/TBP/DNMT3A/CBX3"
"574","GO:0001650","fibrillar center","9/309","134/19659",0.000273062748088775,0.00119869918228801,0.000808713937247756,9,"cc","ChemoRes","1875/5435/1105/9013/7343/8467/10849/7329/7341","E2F5/POLR2F/CHD1/TAF1C/UBTF/SMARCA5/CD3EAP/UBE2I/SUMO1"
"575","GO:0002039","p53 binding","9/306","64/17632",1.51389909175164e-06,8.07412848934207e-06,4.94240130640504e-06,9,"mf","ChemoRes","1387/2033/3065/4193/7157/2623/23411/23028/10919","CREBBP/EP300/HDAC1/MDM2/TP53/GATA1/SIRT1/KDM1A/EHMT2"
"576","GO:0002040","sprouting angiogenesis","9/307","189/18493",0.0044175905531121,0.0162675101125117,0.00979893903197372,9,"bp","ChemoRes","4851/28514/54567/1870/144455/10014/51564/9734/7101","NOTCH1/DLL1/DLL4/E2F2/E2F7/HDAC5/HDAC7/HDAC9/NR2E1"
"577","GO:0002067","glandular epithelial cell differentiation","9/307","47/18493",6.67205595239779e-08,9.1990314745264e-07,5.5411521461273e-07,9,"bp","ChemoRes","4851/3280/28514/1021/5916/5914/5915/6256/5080","NOTCH1/HES1/DLL1/CDK6/RARG/RARA/RARB/RXRA/PAX6"
