"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"359","GO:2001021","negative regulation of response to DNA damage stimulus","8/214","80/18493",4.00162085395746e-06,3.55970272486825e-05,2.55114775723696e-05,8,"bp","ChemoRes","2187/641/2072/2067/116028/11200/7515/7158","FANCB/BLM/ERCC4/ERCC1/RMI2/CHEK2/XRCC1/TP53BP1"
"360","GO:0001650","fibrillar center","7/214","134/19659",0.000670624861402341,0.00218835481089185,0.00127561146305524,7,"cc","ChemoRes","9937/5435/51755/27125/123169/4298/8731","DCLRE1A/POLR2F/CDK12/AFF4/LEO1/MLLT1/RNMT"
"361","GO:0006266","DNA ligation","7/214","17/18493",4.44034408853936e-10,6.13847567915644e-09,4.39928827548743e-09,7,"bp","ChemoRes","5888/3978/7515/2547/3981/3980/5423","RAD51/LIG1/XRCC1/XRCC6/LIG4/LIG3/POLB"
"362","GO:0006383","transcription by RNA polymerase III","7/214","56/18493",3.61125582597585e-06,3.22647572923432e-05,2.31233250543983e-05,7,"bp","ChemoRes","672/5440/5437/5441/5434/5435/8178","BRCA1/POLR2K/POLR2H/POLR2L/POLR2E/POLR2F/ELL"
"363","GO:0008409","5'-3' exonuclease activity","7/212","17/17632",5.77780582189356e-10,4.42458287939744e-09,2.80087539842486e-09,7,"mf","ChemoRes","9937/22909/64858/9156/4361/348654/2237","DCLRE1A/FAN1/DCLRE1B/EXO1/MRE11/GEN1/FEN1"
"364","GO:0008584","male gonad development","7/214","135/18493",0.000998734434992535,0.0054201874111266,0.00388450947352953,7,"bp","ChemoRes","867/2175/2067/57599/83990/7314/4436","CBL/FANCA/ERCC1/WDR48/BRIP1/UBB/MSH2"
"365","GO:0009408","response to heat","7/214","145/18493",0.00151175362106409,0.00797177296055961,0.00571316547515539,7,"bp","ChemoRes","6117/6119/545/6118/472/5433/2033","RPA1/RPA3/ATR/RPA2/ATM/POLR2D/EP300"
"366","GO:0010390","histone monoubiquitination","7/214","29/18493",3.1670740469391e-08,3.52164864132468e-07,2.52387537035822e-07,7,"bp","ChemoRes","1642/8450/1643/54623/9646/123169/79577","DDB1/CUL4B/DDB2/PAF1/CTR9/LEO1/CDC73"
"367","GO:0016889","endodeoxyribonuclease activity, producing 3'-phosphomonoesters","7/212","12/17632",2.47632900445003e-11,2.32455400095148e-10,1.47150280400257e-10,7,"mf","ChemoRes","146956/5889/80198/197342/84464/7517/348654","EME1/RAD51C/MUS81/EME2/SLX4/XRCC3/GEN1"
"368","GO:0016893","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters","7/212","46/17632",1.18296256344156e-06,6.49513407474516e-06,4.11158785704613e-06,7,"mf","ChemoRes","84464/22909/1763/9156/348654/2237/328","SLX4/FAN1/DNA2/EXO1/GEN1/FEN1/APEX1"
"369","GO:0016894","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters","7/212","22/17632",4.81440036108256e-09,3.41705001237811e-08,2.16308103514621e-08,7,"mf","ChemoRes","146956/5889/80198/197342/84464/7517/348654","EME1/RAD51C/MUS81/EME2/SLX4/XRCC3/GEN1"
"370","GO:0030983","mismatched DNA binding","7/212","14/17632",1.05135851368289e-10,8.99839198475653e-10,5.69621485741506e-10,7,"mf","ChemoRes","5111/2956/4436/4292/4437/5395/7508","PCNA/MSH6/MSH2/MLH1/MSH3/PMS2/XPC"
"371","GO:0031398","positive regulation of protein ubiquitination","7/214","109/18493",0.000276649024352879,0.001802623897535,0.0012918943711819,7,"bp","ChemoRes","201254/55215/378708/672/7314/9646/1025","CENPX/FANCI/CENPS/BRCA1/UBB/CTR9/CDK9"
"372","GO:0031461","cullin-RING ubiquitin ligase complex","7/214","153/19659",0.00145604295144399,0.00443973752407513,0.00258796245036637,7,"cc","ChemoRes","1161/1642/8451/8450/1643/9978/6923","ERCC8/DDB1/CUL4A/CUL4B/DDB2/RBX1/ELOB"
"373","GO:0032356","oxidized DNA binding","7/212","11/17632",1.04240784498886e-11,1.0111356096392e-10,6.4007499253702e-11,7,"mf","ChemoRes","641/7486/2956/4436/7515/4437/9401","BLM/WRN/MSH6/MSH2/XRCC1/MSH3/RECQL4"
"374","GO:0032404","mismatch repair complex binding","7/212","11/17632",1.04240784498886e-11,1.0111356096392e-10,6.4007499253702e-11,7,"mf","ChemoRes","545/7486/5111/2956/4436/4292/5395","ATR/WRN/PCNA/MSH6/MSH2/MLH1/PMS2"
"375","GO:0034502","protein localization to chromosome","7/214","81/18493",4.24062150651318e-05,0.000323742970236044,0.000232018293738133,7,"bp","ChemoRes","675/6117/545/6118/4436/7520/23514","BRCA2/RPA1/ATR/RPA2/MSH2/XRCC5/SPIDR"
"376","GO:0034605","cellular response to heat","7/214","104/18493",0.000207060892691439,0.00138900520146454,0.00099546444700319,7,"bp","ChemoRes","6117/6119/545/6118/472/5433/2033","RPA1/RPA3/ATR/RPA2/ATM/POLR2D/EP300"
"377","GO:0035264","multicellular organism growth","7/214","147/18493",0.00163535830413964,0.00857609593845296,0.00614626827301794,7,"bp","ChemoRes","80010/79728/2067/57599/7516/7507/2068","RMI1/PALB2/ERCC1/WDR48/XRCC2/XPA/ERCC2"
"378","GO:0043142","single-stranded DNA-dependent ATPase activity","7/212","14/17632",1.05135851368289e-10,8.99839198475653e-10,5.69621485741506e-10,7,"mf","ChemoRes","5982/5985/5983/5984/1763/5888/56852","RFC2/RFC5/RFC3/RFC4/DNA2/RAD51/RAD18"
"379","GO:0045815","positive regulation of gene expression, epigenetic","7/214","61/18493",6.46886662410836e-06,5.60817843768039e-05,4.01923782666501e-05,7,"bp","ChemoRes","1111/5440/5437/5441/5434/5435/2033","CHEK1/POLR2K/POLR2H/POLR2L/POLR2E/POLR2F/EP300"
"380","GO:0046546","development of primary male sexual characteristics","7/214","136/18493",0.00104278436417089,0.00563641250260164,0.00403947245774763,7,"bp","ChemoRes","867/2175/2067/57599/83990/7314/4436","CBL/FANCA/ERCC1/WDR48/BRIP1/UBB/MSH2"
"381","GO:0046661","male sex differentiation","7/214","157/18493",0.00237586051043561,0.011856123425247,0.008496979951314,7,"bp","ChemoRes","867/2175/2067/57599/83990/7314/4436","CBL/FANCA/ERCC1/WDR48/BRIP1/UBB/MSH2"
"382","GO:0051536","iron-sulfur cluster binding","7/212","63/17632",1.02863450725341e-05,5.16090761397831e-05,3.26698799944368e-05,7,"mf","ChemoRes","83990/1763/5424/5426/5980/2068/5422","BRIP1/DNA2/POLD1/POLE/REV3L/ERCC2/POLA1"
"383","GO:0051539","4 iron, 4 sulfur cluster binding","7/212","41/17632",5.22839338858428e-07,3.04292495215605e-06,1.92625019579421e-06,7,"mf","ChemoRes","83990/1763/5424/5426/5980/2068/5422","BRIP1/DNA2/POLD1/POLE/REV3L/ERCC2/POLA1"
"384","GO:0051540","metal cluster binding","7/212","63/17632",1.02863450725341e-05,5.16090761397831e-05,3.26698799944368e-05,7,"mf","ChemoRes","83990/1763/5424/5426/5980/2068/5422","BRIP1/DNA2/POLD1/POLE/REV3L/ERCC2/POLA1"
"385","GO:0070192","chromosome organization involved in meiotic cell cycle","7/214","64/18493",8.94477887625429e-06,7.53128295506843e-05,5.39747757185282e-05,7,"bp","ChemoRes","10111/5889/2177/83990/5888/4361/4292","RAD50/RAD51C/FANCD2/BRIP1/RAD51/MRE11/MLH1"
"386","GO:0070555","response to interleukin-1","7/214","152/18493",0.0019788912904872,0.0100967869833836,0.00723610859075647,7,"bp","ChemoRes","9252/5105/7314/7316/6233/7311/9978","RPS6KA5/PCK1/UBB/UBC/RPS27A/UBA52/RBX1"
"387","GO:0070816","phosphorylation of RNA polymerase II C-terminal domain","7/214","10/18493",2.93519093906828e-12,4.65534934987109e-11,3.33636962719063e-11,7,"bp","ChemoRes","2965/2967/2071/2968/51755/8812/1025","GTF2H1/GTF2H3/ERCC3/GTF2H4/CDK12/CCNK/CDK9"
"388","GO:0070914","UV-damage excision repair","7/214","12/18493",1.89946468315474e-11,2.85757701598132e-10,2.04795224739516e-10,7,"bp","ChemoRes","2067/348654/7507/1642/8450/1643/7508","ERCC1/GEN1/XPA/DDB1/CUL4B/DDB2/XPC"
"389","GO:0071156","regulation of cell cycle arrest","7/214","107/18493",0.000246856594113864,0.0016292535211515,0.00116764426349953,7,"bp","ChemoRes","672/472/5111/11200/2033/8812/1025","BRCA1/ATM/PCNA/CHEK2/EP300/CCNK/CDK9"
"390","GO:0071347","cellular response to interleukin-1","7/214","130/18493",0.000799951916058797,0.00452127519407818,0.00324028211418989,7,"bp","ChemoRes","9252/5105/7314/7316/6233/7311/9978","RPS6KA5/PCK1/UBB/UBC/RPS27A/UBA52/RBX1"
"391","GO:0097327","response to antineoplastic agent","7/214","95/18493",0.000117567274664664,0.0008209646551669,0.000588364338451146,7,"bp","ChemoRes","5105/641/672/5888/8914/5111/23514","PCK1/BLM/BRCA1/RAD51/TIMELESS/PCNA/SPIDR"
"392","GO:1902807","negative regulation of cell cycle G1/S phase transition","7/214","121/18493",0.00052173847265207,0.00314889945441338,0.00225673557647674,7,"bp","ChemoRes","6118/472/5111/11200/5591/2033/79577","RPA2/ATM/PCNA/CHEK2/PRKDC/EP300/CDC73"
"393","GO:1903313","positive regulation of mRNA metabolic process","7/214","75/18493",2.56661021789284e-05,0.000203538159139874,0.00014587058480313,7,"bp","ChemoRes","27339/5436/54623/123169/79577/22916/4686","PRPF19/POLR2G/PAF1/LEO1/CDC73/NCBP2/NCBP1"
"394","GO:1903707","negative regulation of hemopoiesis","7/214","150/18493",0.00183535704978246,0.00948267809054272,0.00679599247832794,7,"bp","ChemoRes","3280/8451/54623/9646/80349/123169/79577","HES1/CUL4A/PAF1/CTR9/WDR61/LEO1/CDC73"
"395","GO:1904353","regulation of telomere capping","7/214","26/18493",1.37470677418748e-08,1.60722860570719e-07,1.15185957079288e-07,7,"bp","ChemoRes","10111/2072/2067/4683/472/7515/7874","RAD50/ERCC4/ERCC1/NBN/ATM/XRCC1/USP7"
"396","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","7/214","114/18493",0.00036391222079731,0.00231231181289222,0.00165717464390537,7,"bp","ChemoRes","6118/472/5111/11200/5591/2033/79577","RPA2/ATM/PCNA/CHEK2/PRKDC/EP300/CDC73"
"397","hsa03450","Non-homologous end-joining","7/167","13/7843",2.69792924302144e-09,3.74712394864089e-08,3.2185822548326e-08,7,"kg","ChemoRes","10111/4361/2237/2547/3981/7520/5591","RAD50/MRE11/FEN1/XRCC6/LIG4/XRCC5/PRKDC"
"398","GO:0000014","single-stranded DNA endodeoxyribonuclease activity","6/212","10/17632",5.6795110296148e-10,4.42458287939744e-09,2.80087539842486e-09,6,"mf","ChemoRes","10111/2072/2067/5932/4361/7515","RAD50/ERCC4/ERCC1/RBBP8/MRE11/XRCC1"
"399","GO:0000993","RNA polymerase II complex binding","6/212","49/17632",2.55769018182523e-05,0.000122014400477236,7.72382712371725e-05,6,"mf","ChemoRes","54623/9646/23168/6827/123169/79577","PAF1/CTR9/RTF1/SUPT4H1/LEO1/CDC73"
"400","GO:0001832","blastocyst growth","6/214","16/18493",1.62762107682979e-08,1.85006262399653e-07,1.32589249124205e-07,6,"bp","ChemoRes","79728/4683/91603/27339/9646/23168","PALB2/NBN/ZNF830/PRPF19/CTR9/RTF1"
"401","GO:0002566","somatic diversification of immune receptors via somatic mutation","6/214","16/18493",1.62762107682979e-08,1.85006262399653e-07,1.32589249124205e-07,6,"bp","ChemoRes","9156/2956/4436/4292/5395/5423","EXO1/MSH6/MSH2/MLH1/PMS2/POLB"
"402","GO:0002637","regulation of immunoglobulin production","6/214","63/18493",8.77928186967817e-05,0.000630260024749528,0.000451691214938567,6,"bp","ChemoRes","2956/4436/4292/7158/5591/6830","MSH6/MSH2/MLH1/TP53BP1/PRKDC/SUPT6H"
"403","GO:0005662","DNA replication factor A complex","6/214","16/19659",1.1342608807242e-08,6.02778639470576e-08,3.51365024705543e-08,6,"cc","ChemoRes","6117/6119/6118/7486/7507/27339","RPA1/RPA3/RPA2/WRN/XPA/PRPF19"
"404","GO:0007095","mitotic G2 DNA damage checkpoint","6/214","21/18493",1.05084375779821e-07,1.08587188305815e-06,7.78216562792614e-07,6,"bp","ChemoRes","641/4361/4683/472/63967/2956","BLM/MRE11/NBN/ATM/CLSPN/MSH6"
"405","GO:0007098","centrosome cycle","6/214","119/18493",0.00262695132163812,0.0128582354164392,0.00921516794520752,6,"bp","ChemoRes","675/672/7516/7517/1111/348654","BRCA2/BRCA1/XRCC2/XRCC3/CHEK1/GEN1"
"406","GO:0008585","female gonad development","6/214","98/18493",0.000973080878273381,0.00530912927185956,0.00380491694999247,6,"bp","ChemoRes","2188/2189/2175/675/7314/91603","FANCF/FANCG/FANCA/BRCA2/UBB/ZNF830"
"407","GO:0009650","UV protection","6/214","13/18493",3.59051183550645e-09,4.34685634050071e-08,3.1152805897605e-08,6,"bp","ChemoRes","2072/2067/2237/7507/2068/2071","ERCC4/ERCC1/FEN1/XPA/ERCC2/ERCC3"
"408","GO:0016446","somatic hypermutation of immunoglobulin genes","6/214","16/18493",1.62762107682979e-08,1.85006262399653e-07,1.32589249124205e-07,6,"bp","ChemoRes","9156/2956/4436/4292/5395/5423","EXO1/MSH6/MSH2/MLH1/PMS2/POLB"
"409","GO:0016888","endodeoxyribonuclease activity, producing 5'-phosphomonoesters","6/212","16/17632",2.03895782838676e-08,1.41270649538225e-07,8.94279749292438e-08,6,"mf","ChemoRes","84464/22909/1763/9156/348654/2237","SLX4/FAN1/DNA2/EXO1/GEN1/FEN1"
"410","GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","6/214","117/18493",0.00241305330805167,0.0119832695831886,0.00858810234572297,6,"bp","ChemoRes","4052/7314/7316/6233/7311/2033","LTBP1/UBB/UBC/RPS27A/UBA52/EP300"
"411","GO:0031062","positive regulation of histone methylation","6/214","38/18493",4.5369266417703e-06,4.0010999608026e-05,2.86748584935845e-05,6,"bp","ChemoRes","672/7936/54623/9646/23168/80349","BRCA1/NELFE/PAF1/CTR9/RTF1/WDR61"
"412","GO:0031571","mitotic G1 DNA damage checkpoint","6/214","63/18493",8.77928186967817e-05,0.000630260024749528,0.000451691214938567,6,"bp","ChemoRes","6118/472/5111/11200/5591/2033","RPA2/ATM/PCNA/CHEK2/PRKDC/EP300"
"413","GO:0032300","mismatch repair complex","6/214","15/19659",7.15394249018888e-09,3.9136273622798e-08,2.28128816250605e-08,6,"cc","ChemoRes","7486/2956/4436/4292/4437/5395","WRN/MSH6/MSH2/MLH1/MSH3/PMS2"
"414","GO:0032357","oxidized purine DNA binding","6/212","10/17632",5.6795110296148e-10,4.42458287939744e-09,2.80087539842486e-09,6,"mf","ChemoRes","641/7486/2956/4436/4437/9401","BLM/WRN/MSH6/MSH2/MSH3/RECQL4"
"415","GO:0035258","steroid hormone receptor binding","6/212","90/17632",0.000757123583259089,0.00306004114900549,0.00193708519108685,6,"mf","ChemoRes","672/10524/5111/142/1022/2033","BRCA1/KAT5/PCNA/PARP1/CDK7/EP300"
"416","GO:0035282","segmentation","6/214","102/18493",0.00119823988256867,0.00640104125257313,0.00458746229605102,6,"bp","ChemoRes","79728/7516/5591/3280/2033/4300","PALB2/XRCC2/PRKDC/HES1/EP300/MLLT3"
"417","GO:0035327","transcriptionally active chromatin","6/214","25/19659",2.31133091830418e-07,1.13133566001205e-06,6.59465608269613e-07,6,"cc","ChemoRes","8178/54623/9646/27125/80349/6830","ELL/PAF1/CTR9/AFF4/WDR61/SUPT6H"
"418","GO:0043175","RNA polymerase core enzyme binding","6/212","56/17632",5.5375610264224e-05,0.000259908106240148,0.000164528553416625,6,"mf","ChemoRes","54623/9646/23168/6827/123169/79577","PAF1/CTR9/RTF1/SUPT4H1/LEO1/CDC73"
"419","GO:0043247","telomere maintenance in response to DNA damage","6/214","13/18493",3.59051183550645e-09,4.34685634050071e-08,3.1152805897605e-08,6,"bp","ChemoRes","2072/9937/64858/2067/7515/328","ERCC4/DCLRE1A/DCLRE1B/ERCC1/XRCC1/APEX1"
"420","GO:0044783","G1 DNA damage checkpoint","6/214","64/18493",9.59495124713191e-05,0.000679282707668923,0.000486824516017292,6,"bp","ChemoRes","6118/472/5111/11200/5591/2033","RPA2/ATM/PCNA/CHEK2/PRKDC/EP300"
"421","GO:0044819","mitotic G1/S transition checkpoint","6/214","63/18493",8.77928186967817e-05,0.000630260024749528,0.000451691214938567,6,"bp","ChemoRes","6118/472/5111/11200/5591/2033","RPA2/ATM/PCNA/CHEK2/PRKDC/EP300"
"422","GO:0045638","negative regulation of myeloid cell differentiation","6/214","90/18493",0.000621225961976586,0.0036419149518742,0.00261006715437606,6,"bp","ChemoRes","8451/54623/9646/80349/123169/79577","CUL4A/PAF1/CTR9/WDR61/LEO1/CDC73"
"423","GO:0046545","development of primary female sexual characteristics","6/214","103/18493",0.00126029521473564,0.00669756885545224,0.00479997603315583,6,"bp","ChemoRes","2188/2189/2175/675/7314/91603","FANCF/FANCG/FANCA/BRCA2/UBB/ZNF830"
"424","GO:0046660","female sex differentiation","6/214","118/18493",0.00251829595338491,0.0124454915957138,0.00891936502177773,6,"bp","ChemoRes","2188/2189/2175/675/7314/91603","FANCF/FANCG/FANCA/BRCA2/UBB/ZNF830"
"425","GO:0048524","positive regulation of viral process","6/214","86/18493",0.000487379398876849,0.00301262311209073,0.00215906981280156,6,"bp","ChemoRes","1642/10450/2033/9150/904/1025","DDB1/PPIE/EP300/CTDP1/CCNT1/CDK9"
"426","GO:0050685","positive regulation of mRNA processing","6/214","32/18493",1.57797675124047e-06,1.44131269332054e-05,1.03295188650281e-05,6,"bp","ChemoRes","27339/54623/123169/79577/22916/4686","PRPF19/PAF1/LEO1/CDC73/NCBP2/NCBP1"
"427","GO:0050686","negative regulation of mRNA processing","6/214","29/18493",8.51469714793323e-07,7.99131668104192e-06,5.7271719589913e-06,6,"bp","ChemoRes","580/7936/9646/6829/904/1025","BARD1/NELFE/CTR9/SUPT5H/CCNT1/CDK9"
"428","GO:0051095","regulation of helicase activity","6/214","14/18493",6.22286616721552e-09,7.48940245771938e-08,5.36746289221747e-08,6,"bp","ChemoRes","6118/2956/4436/4171/4437/4331","RPA2/MSH6/MSH2/MCM2/MSH3/MNAT1"
"429","GO:0051983","regulation of chromosome segregation","6/214","103/18493",0.00126029521473564,0.00669756885545224,0.00479997603315583,6,"bp","ChemoRes","116028/7517/472/348654/56852/2237","RMI2/XRCC3/ATM/GEN1/RAD18/FEN1"
"430","GO:0070498","interleukin-1-mediated signaling pathway","6/214","55/18493",4.04496107993949e-05,0.000311127457502112,0.000222977078921872,6,"bp","ChemoRes","9252/7314/7316/6233/7311/9978","RPS6KA5/UBB/UBC/RPS27A/UBA52/RBX1"
"431","GO:0080008","Cul4-RING E3 ubiquitin ligase complex","6/214","33/19659",1.34418621283892e-06,6.25046588970098e-06,3.64345210322128e-06,6,"cc","ChemoRes","1161/1642/8451/8450/1643/9978","ERCC8/DDB1/CUL4A/CUL4B/DDB2/RBX1"
"432","GO:1900034","regulation of cellular response to heat","6/214","45/18493",1.25126222626628e-05,0.000103229133666968,7.39816757720258e-05,6,"bp","ChemoRes","6117/6119/545/6118/472/2033","RPA1/RPA3/ATR/RPA2/ATM/EP300"
"433","GO:1901992","positive regulation of mitotic cell cycle phase transition","6/214","85/18493",0.000457730303678559,0.0028465538034235,0.00204005219332661,6,"bp","ChemoRes","5889/5890/328/8451/8450/9401","RAD51C/RAD51B/APEX1/CUL4A/CUL4B/RECQL4"
"434","GO:1903312","negative regulation of mRNA metabolic process","6/214","71/18493",0.000171385729933957,0.00117275987774206,0.00084048696285162,6,"bp","ChemoRes","580/7936/9646/6829/904/1025","BARD1/NELFE/CTR9/SUPT5H/CCNT1/CDK9"
"435","GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","6/214","119/18493",0.00262695132163812,0.0128582354164392,0.00921516794520752,6,"bp","ChemoRes","4052/7314/7316/6233/7311/2033","LTBP1/UBB/UBC/RPS27A/UBA52/EP300"
"436","GO:1904356","regulation of telomere maintenance via telomere lengthening","6/214","61/18493",7.31355142252657e-05,0.000532509829554781,0.000381636154020585,6,"bp","ChemoRes","84464/2072/545/472/142/7520","SLX4/ERCC4/ATR/ATM/PARP1/XRCC5"
"437","GO:0001054","RNA polymerase I activity","5/212","11/17632",1.04427963677847e-07,6.90648577960308e-07,4.37198412526872e-07,5,"mf","ChemoRes","5440/5437/5441/5434/5435","POLR2K/POLR2H/POLR2L/POLR2E/POLR2F"
"438","GO:0001056","RNA polymerase III activity","5/212","15/17632",6.52644339720034e-07,3.65229813189481e-06,2.31199917917016e-06,5,"mf","ChemoRes","5440/5437/5441/5434/5435","POLR2K/POLR2H/POLR2L/POLR2E/POLR2F"
"439","GO:0001706","endoderm formation","5/214","50/18493",0.00027471771530703,0.00179575861187918,0.00128697419681417,5,"bp","ChemoRes","54623/9646/23168/123169/79577","PAF1/CTR9/RTF1/LEO1/CDC73"
"440","GO:0001711","endodermal cell fate commitment","5/214","15/18493",5.41152626904865e-07,5.24738518790215e-06,3.76066654666239e-06,5,"bp","ChemoRes","54623/9646/23168/123169/79577","PAF1/CTR9/RTF1/LEO1/CDC73"
"441","GO:0001756","somitogenesis","5/214","72/18493",0.00147725552342641,0.00780998656571174,0.00559721731030327,5,"bp","ChemoRes","79728/7516/5591/3280/2033","PALB2/XRCC2/PRKDC/HES1/EP300"
"442","GO:0002712","regulation of B cell mediated immunity","5/214","52/18493",0.000330729421909207,0.00211460124133199,0.00151548054184054,5,"bp","ChemoRes","2956/4436/4292/7158/6830","MSH6/MSH2/MLH1/TP53BP1/SUPT6H"
"443","GO:0002753","cytoplasmic pattern recognition receptor signaling pathway","5/214","60/18493",0.000644913529387313,0.00374855988956376,0.00268649684939153,5,"bp","ChemoRes","841/7314/7316/6233/7311","CASP8/UBB/UBC/RPS27A/UBA52"
"444","GO:0002756","MyD88-independent toll-like receptor signaling pathway","5/214","27/18493",1.29911588915944e-05,0.000106746630892378,7.65025759289409e-05,5,"bp","ChemoRes","841/7314/7316/6233/7311","CASP8/UBB/UBC/RPS27A/UBA52"
"445","GO:0002889","regulation of immunoglobulin mediated immune response","5/214","52/18493",0.000330729421909207,0.00211460124133199,0.00151548054184054,5,"bp","ChemoRes","2956/4436/4292/7158/6830","MSH6/MSH2/MLH1/TP53BP1/SUPT6H"
"446","GO:0005666","RNA polymerase III complex","5/214","17/19659",8.11449090634336e-07,3.86998797071761e-06,2.25585037342339e-06,5,"cc","ChemoRes","5440/5437/5441/5434/5435","POLR2K/POLR2H/POLR2L/POLR2E/POLR2F"
"447","GO:0005684","U2-type spliceosomal complex","5/214","78/19659",0.00161676789696838,0.00485030369090514,0.00282728511693961,5,"cc","ChemoRes","84950/10450/9716/56949/27339","PRPF38A/PPIE/AQR/XAB2/PRPF19"
"448","GO:0005736","RNA polymerase I complex","5/214","12/19659",1.08574373461612e-07,5.45806309834048e-07,3.18155347554651e-07,5,"cc","ChemoRes","5440/5437/5441/5434/5435","POLR2K/POLR2H/POLR2L/POLR2E/POLR2F"
"449","GO:0006268","DNA unwinding involved in DNA replication","5/214","11/18493",8.64611368191622e-08,9.02548397612274e-07,6.4683331680501e-07,5,"bp","ChemoRes","6117/6118/5888/4171/4173","RPA1/RPA2/RAD51/MCM2/MCM4"
"450","GO:0006270","DNA replication initiation","5/214","32/18493",3.09159329478194e-05,0.000241427476378773,0.000173024887891974,5,"bp","ChemoRes","4683/4171/4173/4172/5422","NBN/MCM2/MCM4/MCM3/POLA1"
"451","GO:0007492","endoderm development","5/214","74/18493",0.00166942792369971,0.00866916124845079,0.00621296579672375,5,"bp","ChemoRes","54623/9646/23168/123169/79577","PAF1/CTR9/RTF1/LEO1/CDC73"
"452","GO:0008296","3'-5'-exodeoxyribonuclease activity","5/212","14/17632",4.39386975518982e-07,2.60942060971477e-06,1.65183073503377e-06,5,"mf","ChemoRes","4361/348654/5424/5426/328","MRE11/GEN1/POLD1/POLE/APEX1"
"453","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","5/212","48/17632",0.000269558998530631,0.00120679490111405,0.000763932384499763,5,"mf","ChemoRes","4331/902/905/8812/904","MNAT1/CCNH/CCNT2/CCNK/CCNT1"
"454","GO:0019080","viral gene expression","5/214","62/18493",0.000749979819786926,0.00431027727888778,0.00308906531331516,5,"bp","ChemoRes","2033/9150/905/904/1025","EP300/CTDP1/CCNT2/CCNT1/CDK9"
"455","GO:0019083","viral transcription","5/214","48/18493",0.000226215102955896,0.00151253627662668,0.00108399600418838,5,"bp","ChemoRes","2033/9150/905/904/1025","EP300/CTDP1/CCNT2/CCNT1/CDK9"
"456","GO:0030512","negative regulation of transforming growth factor beta receptor signaling pathway","5/214","79/18493",0.00222956182363631,0.0112634160275553,0.00807220174223619,5,"bp","ChemoRes","4052/7314/7316/6233/7311","LTBP1/UBB/UBC/RPS27A/UBA52"
"457","GO:0031442","positive regulation of mRNA 3'-end processing","5/214","11/18493",8.64611368191622e-08,9.02548397612274e-07,6.4683331680501e-07,5,"bp","ChemoRes","54623/123169/79577/22916/4686","PAF1/LEO1/CDC73/NCBP2/NCBP1"
"458","GO:0031848","protection from non-homologous end joining at telomere","5/214","10/18493",4.7608610040863e-08,5.12669558650556e-07,3.67417140093751e-07,5,"bp","ChemoRes","2072/9937/64858/2067/7515","ERCC4/DCLRE1A/DCLRE1B/ERCC1/XRCC1"
"459","GO:0032481","positive regulation of type I interferon production","5/214","65/18493",0.000930881533646199,0.0051198484350541,0.00366926422288952,5,"bp","ChemoRes","4361/2547/7520/5591/2033","MRE11/XRCC6/XRCC5/PRKDC/EP300"
"460","GO:0032785","negative regulation of DNA-templated transcription, elongation","5/214","13/18493",2.36346052744518e-07,2.32482703805425e-06,1.66614398518782e-06,5,"bp","ChemoRes","25920/7469/7936/6827/6829","NELFB/NELFA/NELFE/SUPT4H1/SUPT5H"
"461","GO:0033045","regulation of sister chromatid segregation","5/214","80/18493",0.0023562056269056,0.0117867890284813,0.00844728976522842,5,"bp","ChemoRes","116028/7517/472/348654/2237","RMI2/XRCC3/ATM/GEN1/FEN1"
"462","GO:0033314","mitotic DNA replication checkpoint","5/214","10/18493",4.7608610040863e-08,5.12669558650556e-07,3.67417140093751e-07,5,"bp","ChemoRes","5884/11073/3364/63967/91603","RAD17/TOPBP1/HUS1/CLSPN/ZNF830"
"463","GO:0033523","histone H2B ubiquitination","5/214","12/18493",1.46824690856437e-07,1.47981929799148e-06,1.06054858368171e-06,5,"bp","ChemoRes","54623/9646/123169/79577/1025","PAF1/CTR9/LEO1/CDC73/CDK9"
"464","GO:0035666","TRIF-dependent toll-like receptor signaling pathway","5/214","24/18493",7.03586547254725e-06,6.04847930959314e-05,4.33479018277678e-05,5,"bp","ChemoRes","841/7314/7316/6233/7311","CASP8/UBB/UBC/RPS27A/UBA52"
"465","GO:0035872","nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway","5/214","36/18493",5.57409069457551e-05,0.000411718034696805,0.000295067768859726,5,"bp","ChemoRes","841/7314/7316/6233/7311","CASP8/UBB/UBC/RPS27A/UBA52"
"466","GO:0035987","endodermal cell differentiation","5/214","45/18493",0.000166011343892129,0.00113979600538019,0.000816862599935486,5,"bp","ChemoRes","54623/9646/23168/123169/79577","PAF1/CTR9/RTF1/LEO1/CDC73"
"467","GO:0043966","histone H3 acetylation","5/214","58/18493",0.000551276514899287,0.00327120727586495,0.00234439045906255,5,"bp","ChemoRes","675/672/1111/56655/54107","BRCA2/BRCA1/CHEK1/POLE4/POLE3"
