"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"475","GO:0010332","response to gamma radiation","4/125","53/18493",0.000450909987130759,0.00469541337293454,0.00309835809870551,4,"bp","ChemoRes","596/7157/2002/3297","BCL2/TP53/ELK1/HSF1"
"476","GO:0014887","cardiac muscle adaptation","4/125","33/18493",6.99351315054143e-05,0.00104867729692369,0.000691989722264099,4,"bp","ChemoRes","4088/4208/9682/9759","SMAD3/MEF2C/KDM4A/HDAC4"
"477","GO:0014888","striated muscle adaptation","4/125","58/18493",0.000636548128496029,0.00609906657303384,0.00402458544332448,4,"bp","ChemoRes","4088/4208/9682/9759","SMAD3/MEF2C/KDM4A/HDAC4"
"478","GO:0014898","cardiac muscle hypertrophy in response to stress","4/125","33/18493",6.99351315054143e-05,0.00104867729692369,0.000691989722264099,4,"bp","ChemoRes","4088/4208/9682/9759","SMAD3/MEF2C/KDM4A/HDAC4"
"479","GO:0016572","histone phosphorylation","4/125","37/18493",0.000110542827416264,0.00151378054530309,0.000998896974489676,4,"bp","ChemoRes","5578/5595/9252/891","PRKCA/MAPK3/RPS6KA5/CCNB1"
"480","GO:0030279","negative regulation of ossification","4/125","79/18493",0.0020215930288381,0.014644341771704,0.00966334831989735,4,"bp","ChemoRes","4088/596/4208/9759","SMAD3/BCL2/MEF2C/HDAC4"
"481","GO:0031050","dsRNA processing","4/125","49/18493",0.000333123644794321,0.00359366118970565,0.00237134590008832,4,"bp","ChemoRes","4088/7157/2099/1956","SMAD3/TP53/ESR1/EGFR"
"482","GO:0031279","regulation of cyclase activity","4/125","46/18493",0.000260609309299211,0.00297173885394803,0.00196095858107871,4,"bp","ChemoRes","4846/5599/1432/5595","NOS3/MAPK8/MAPK14/MAPK3"
"483","GO:0031281","positive regulation of cyclase activity","4/125","21/18493",1.08910877892917e-05,0.000229838594700659,0.000151663381842101,4,"bp","ChemoRes","4846/5599/1432/5595","NOS3/MAPK8/MAPK14/MAPK3"
"484","GO:0031571","mitotic G1 DNA damage checkpoint","4/125","63/18493",0.000870781296972112,0.00763199431723157,0.00503611706231738,4,"bp","ChemoRes","995/2033/7157/891","CDC25C/EP300/TP53/CCNB1"
"485","GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway","4/125","79/18493",0.0020215930288381,0.014644341771704,0.00966334831989735,4,"bp","ChemoRes","2033/2099/367/672","EP300/ESR1/AR/BRCA1"
"486","GO:0034405","response to fluid shear stress","4/125","36/18493",9.91081666899305e-05,0.00139542437513193,0.000920797397465131,4,"bp","ChemoRes","4846/2113/5598/4208","NOS3/ETS1/MAPK7/MEF2C"
"487","GO:0035035","histone acetyltransferase binding","4/124","29/17632",4.82988427721685e-05,0.000552109507619177,0.000390904601259191,4,"mf","ChemoRes","6667/7157/1051/2113","SP1/TP53/CEBPB/ETS1"
"488","GO:0035065","regulation of histone acetylation","4/125","53/18493",0.000450909987130759,0.00469541337293454,0.00309835809870551,4,"bp","ChemoRes","5595/9252/29117/672","MAPK3/RPS6KA5/BRD7/BRCA1"
"489","GO:0035066","positive regulation of histone acetylation","4/125","29/18493",4.14493281352038e-05,0.000718534884840903,0.000474138952809146,4,"bp","ChemoRes","5595/9252/29117/672","MAPK3/RPS6KA5/BRD7/BRCA1"
"490","GO:0035196","production of miRNAs involved in gene silencing by miRNA","4/125","46/18493",0.000260609309299211,0.00297173885394803,0.00196095858107871,4,"bp","ChemoRes","4088/7157/2099/1956","SMAD3/TP53/ESR1/EGFR"
"491","GO:0036003","positive regulation of transcription from RNA polymerase II promoter in response to stress","4/125","33/18493",6.99351315054143e-05,0.00104867729692369,0.000691989722264099,4,"bp","ChemoRes","7157/1051/3297/5598","TP53/CEBPB/HSF1/MAPK7"
"492","GO:0043425","bHLH transcription factor binding","4/124","28/17632",4.18639090889536e-05,0.000502366909067443,0.00035568584413923,4,"mf","ChemoRes","4088/6667/1387/6929","SMAD3/SP1/CREBBP/TCF3"
"493","GO:0043536","positive regulation of blood vessel endothelial cell migration","4/125","79/18493",0.0020215930288381,0.014644341771704,0.00966334831989735,4,"bp","ChemoRes","4846/6667/5578/2113","NOS3/SP1/PRKCA/ETS1"
"494","GO:0043967","histone H4 acetylation","4/125","66/18493",0.00103731268930099,0.00873848526745414,0.00576625622674708,4,"bp","ChemoRes","2033/8520/51230/672","EP300/HAT1/PHF20/BRCA1"
"495","GO:0044783","G1 DNA damage checkpoint","4/125","64/18493",0.000924022924170307,0.00800908887163801,0.00528495009869235,4,"bp","ChemoRes","995/2033/7157/891","CDC25C/EP300/TP53/CCNB1"
"496","GO:0044819","mitotic G1/S transition checkpoint","4/125","63/18493",0.000870781296972112,0.00763199431723157,0.00503611706231738,4,"bp","ChemoRes","995/2033/7157/891","CDC25C/EP300/TP53/CCNB1"
"497","GO:0045815","positive regulation of gene expression, epigenetic","4/125","61/18493",0.000770847225346308,0.00704808179516335,0.0046508112440663,4,"bp","ChemoRes","2033/25842/7913/3008","EP300/ASF1A/DEK/HIST1H1E"
"498","GO:0046824","positive regulation of nucleocytoplasmic transport","4/125","67/18493",0.00109746377162635,0.00914248291974285,0.00603284178554836,4,"bp","ChemoRes","4088/7157/5594/1432","SMAD3/TP53/MAPK1/MAPK14"
"499","GO:0048146","positive regulation of fibroblast proliferation","4/125","55/18493",0.000519741879184357,0.00519568631891296,0.00342847274690032,4,"bp","ChemoRes","2099/4602/891/1956","ESR1/MYB/CCNB1/EGFR"
"500","GO:0048645","animal organ formation","4/125","62/18493",0.000819739878920481,0.0073385071548732,0.00484245395874471,4,"bp","ChemoRes","5594/367/5595/4208","MAPK1/AR/MAPK3/MEF2C"
"501","GO:0048708","astrocyte differentiation","4/125","69/18493",0.0012250355366107,0.0100654289706726,0.00664186534629594,4,"bp","ChemoRes","5594/5595/1956/9682","MAPK1/MAPK3/EGFR/KDM4A"
"502","GO:0051019","mitogen-activated protein kinase binding","4/124","27/17632",3.60789989793373e-05,0.000484901746282293,0.000343320158708641,4,"mf","ChemoRes","1432/9261/5598/8550","MAPK14/MAPKAPK2/MAPK7/MAPKAPK5"
"503","GO:0051204","protein insertion into mitochondrial membrane","4/125","31/18493",5.43406197647742e-05,0.00088090550634896,0.000581282305307399,4,"bp","ChemoRes","596/3002/7157/5599","BCL2/GZMB/TP53/MAPK8"
"504","GO:0051972","regulation of telomerase activity","4/125","48/18493",0.00030752715051562,0.0033907129573395,0.00223742663687835,4,"bp","ChemoRes","7157/5594/5595/8550","TP53/MAPK1/MAPK3/MAPKAPK5"
"505","GO:0060043","regulation of cardiac muscle cell proliferation","4/125","55/18493",0.000519741879184357,0.00519568631891296,0.00342847274690032,4,"bp","ChemoRes","1432/5600/4208/891","MAPK14/MAPK11/MEF2C/CCNB1"
"506","GO:0061180","mammary gland epithelium development","4/125","71/18493",0.00136264249784237,0.0109559379384163,0.0072294846788307,4,"bp","ChemoRes","5594/2099/1051/367","MAPK1/ESR1/CEBPB/AR"
"507","GO:0061515","myeloid cell development","4/125","67/18493",0.00109746377162635,0.00914248291974285,0.00603284178554836,4,"bp","ChemoRes","2068/3815/2056/2033","ERCC2/KIT/EPO/EP300"
"508","GO:0070491","repressing transcription factor binding","4/124","74/17632",0.00183408014727806,0.011627376028027,0.00823241535818952,4,"mf","ChemoRes","6667/5465/6929/9759","SP1/PPARA/TCF3/HDAC4"
"509","GO:0070849","response to epidermal growth factor","4/125","48/18493",0.00030752715051562,0.0033907129573395,0.00223742663687835,4,"bp","ChemoRes","5594/5595/7538/1956","MAPK1/MAPK3//EGFR"
"510","GO:0070918","production of small RNA involved in gene silencing by RNA","4/125","49/18493",0.000333123644794321,0.00359366118970565,0.00237134590008832,4,"bp","ChemoRes","4088/7157/2099/1956","SMAD3/TP53/ESR1/EGFR"
"511","GO:0071384","cellular response to corticosteroid stimulus","4/125","64/18493",0.000924022924170307,0.00800908887163801,0.00528495009869235,4,"bp","ChemoRes","5105/2908/7538/1956","PCK1/NR3C1//EGFR"
"512","GO:0071385","cellular response to glucocorticoid stimulus","4/125","60/18493",0.000724051932845979,0.00668132845109259,0.00440880205263301,4,"bp","ChemoRes","5105/2908/7538/1956","PCK1/NR3C1//EGFR"
"513","GO:0071548","response to dexamethasone","4/125","43/18493",0.000200193454722082,0.00241116534422298,0.00159105345541118,4,"bp","ChemoRes","2056/5105/2908/1956","EPO/PCK1/NR3C1/EGFR"
"514","GO:0072413","signal transduction involved in mitotic cell cycle checkpoint","4/125","59/18493",0.000679302656670484,0.0064063794570905,0.00422737171314303,4,"bp","ChemoRes","995/2033/7157/891","CDC25C/EP300/TP53/CCNB1"
"515","GO:0072431","signal transduction involved in mitotic G1 DNA damage checkpoint","4/125","57/18493",0.000595737174581666,0.00574474529443863,0.00379077978748868,4,"bp","ChemoRes","995/2033/7157/891","CDC25C/EP300/TP53/CCNB1"
"516","GO:0097345","mitochondrial outer membrane permeabilization","4/125","51/18493",0.000388837457579913,0.00413518984142609,0.00272868391284149,4,"bp","ChemoRes","596/3002/7157/5599","BCL2/GZMB/TP53/MAPK8"
"517","GO:1900739","regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","4/125","24/18493",1.90352906496937e-05,0.000354576625207648,0.000233974151169821,4,"bp","ChemoRes","596/3002/7157/5599","BCL2/GZMB/TP53/MAPK8"
"518","GO:1900740","positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","4/125","24/18493",1.90352906496937e-05,0.000354576625207648,0.000233974151169821,4,"bp","ChemoRes","596/3002/7157/5599","BCL2/GZMB/TP53/MAPK8"
"519","GO:1901028","regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","4/125","41/18493",0.000166000352210086,0.00205716965404152,0.00135746264530214,4,"bp","ChemoRes","596/3002/7157/5599","BCL2/GZMB/TP53/MAPK8"
"520","GO:1901030","positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","4/125","32/18493",6.17799831824068e-05,0.000970042772586587,0.000640101231099062,4,"bp","ChemoRes","596/3002/7157/5599","BCL2/GZMB/TP53/MAPK8"
"521","GO:1901983","regulation of protein acetylation","4/125","73/18493",0.00151069450770931,0.0118912672667197,0.00784667958141595,4,"bp","ChemoRes","5595/9252/29117/672","MAPK3/RPS6KA5/BRD7/BRCA1"
"522","GO:1901985","positive regulation of protein acetylation","4/125","42/18493",0.000182519870799513,0.00225258062768617,0.00148640830454011,4,"bp","ChemoRes","5595/9252/29117/672","MAPK3/RPS6KA5/BRD7/BRCA1"
"523","GO:1902400","intracellular signal transduction involved in G1 DNA damage checkpoint","4/125","57/18493",0.000595737174581666,0.00574474529443863,0.00379077978748868,4,"bp","ChemoRes","995/2033/7157/891","CDC25C/EP300/TP53/CCNB1"
"524","GO:1902402","signal transduction involved in mitotic DNA damage checkpoint","4/125","59/18493",0.000679302656670484,0.0064063794570905,0.00422737171314303,4,"bp","ChemoRes","995/2033/7157/891","CDC25C/EP300/TP53/CCNB1"
"525","GO:1902403","signal transduction involved in mitotic DNA integrity checkpoint","4/125","59/18493",0.000679302656670484,0.0064063794570905,0.00422737171314303,4,"bp","ChemoRes","995/2033/7157/891","CDC25C/EP300/TP53/CCNB1"
"526","GO:1903747","regulation of establishment of protein localization to mitochondrion","4/125","70/18493",0.00129255897015429,0.0104466323829267,0.00689340969091531,4,"bp","ChemoRes","596/3002/7157/5599","BCL2/GZMB/TP53/MAPK8"
"527","GO:1903749","positive regulation of establishment of protein localization to mitochondrion","4/125","56/18493",0.000556818734319662,0.00543941167499891,0.00358929957319035,4,"bp","ChemoRes","596/3002/7157/5599","BCL2/GZMB/TP53/MAPK8"
"528","GO:1905268","negative regulation of chromatin organization","4/125","60/18493",0.000724051932845979,0.00668132845109259,0.00440880205263301,4,"bp","ChemoRes","25842/9682/3008/672","ASF1A/KDM4A/HIST1H1E/BRCA1"
"529","GO:2000756","regulation of peptidyl-lysine acetylation","4/125","59/18493",0.000679302656670484,0.0064063794570905,0.00422737171314303,4,"bp","ChemoRes","5595/9252/29117/672","MAPK3/RPS6KA5/BRD7/BRCA1"
"530","GO:2000758","positive regulation of peptidyl-lysine acetylation","4/125","32/18493",6.17799831824068e-05,0.000970042772586587,0.000640101231099062,4,"bp","ChemoRes","5595/9252/29117/672","MAPK3/RPS6KA5/BRD7/BRCA1"
"531","hsa04215","Apoptosis - multiple species","4/105","33/7843",0.000920724866734434,0.0022568987587027,0.000945545434387096,4,"kg","ChemoRes","596/5599/5601/5602","BCL2/MAPK8/MAPK9/MAPK10"
"532","hsa04730","Long-term depression","4/105","60/7843",0.00832934983314911,0.0156075729812015,0.00653891510079139,4,"kg","ChemoRes","5578/5594/5595/5321","PRKCA/MAPK1/MAPK3/PLA2G4A"
"533","hsa04960","Aldosterone-regulated sodium reabsorption","4/105","37/7843",0.00142635013735125,0.00319715094335284,0.00133947146094908,4,"kg","ChemoRes","5578/5594/5595/3667","PRKCA/MAPK1/MAPK3/IRS1"
"534","hsa05020","Prion diseases","4/105","35/7843",0.00115421461306247,0.00272937808500654,0.00114349435349842,4,"kg","ChemoRes","100506742/5594/5595/2002","CASP12/MAPK1/MAPK3/ELK1"
"535","hsa05031","Amphetamine addiction","4/105","68/7843",0.0128271884175646,0.0230202220708078,0.00964450256959742,4,"kg","ChemoRes","775/5578/1386/2353","CACNA1C/PRKCA/ATF2/FOS"
"536","hsa05216","Thyroid cancer","4/105","37/7843",0.00142635013735125,0.00319715094335284,0.00133947146094908,4,"kg","ChemoRes","7157/5594/5595/6256","TP53/MAPK1/MAPK3/RXRA"
"537","hsa05221","Acute myeloid leukemia","4/105","66/7843",0.0115840654365968,0.0211672468432359,0.00886818406629418,4,"kg","ChemoRes","3815/5594/5595/1053","KIT/MAPK1/MAPK3/CEBPE"
"538","GO:0001091","RNA polymerase II basal transcription factor binding","3/124","20/17632",0.000354608205464406,0.00253660172299673,0.0017959648790641,3,"mf","ChemoRes","7157/2099/367","TP53/ESR1/AR"
"539","GO:0002076","osteoblast development","3/125","19/18493",0.000269905844481829,0.00303163905468541,0.00200048487138119,3,"bp","ChemoRes","4088/3727/9759","SMAD3/JUND/HDAC4"
"540","GO:0004683","calmodulin-dependent protein kinase activity","3/124","28/17632",0.000978066988091573,0.00653891482343059,0.00462968280105048,3,"mf","ChemoRes","9261/8550/29904","MAPKAPK2/MAPKAPK5/EEF2K"
"541","GO:0006361","transcription initiation from RNA polymerase I promoter","3/125","36/18493",0.00182902237182063,0.0137933256314329,0.00910178908306059,3,"bp","ChemoRes","2068/2071/5595","ERCC2/ERCC3/MAPK3"
"542","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","3/124","17/17632",0.000214806030492952,0.00176036161574712,0.00124637131941995,3,"mf","ChemoRes","2068/2071/5594","ERCC2/ERCC3/MAPK1"
"543","GO:0009650","UV protection","3/125","13/18493",8.2060543193129e-05,0.00120048570261558,0.00079216339513778,3,"bp","ChemoRes","2068/2071/4157","ERCC2/ERCC3/MC1R"
"544","GO:0009931","calcium-dependent protein serine/threonine kinase activity","3/124","11/17632",5.37560414538323e-05,0.000582646126725408,0.000412525139849443,3,"mf","ChemoRes","5578/9261/8550","PRKCA/MAPKAPK2/MAPKAPK5"
"545","GO:0010742","macrophage derived foam cell differentiation","3/125","36/18493",0.00182902237182063,0.0137933256314329,0.00910178908306059,3,"bp","ChemoRes","2033/5601/5465","EP300/MAPK9/PPARA"
"546","GO:0010857","calcium-dependent protein kinase activity","3/124","12/17632",7.13066464636837e-05,0.000748719787868679,0.000530108621736596,3,"mf","ChemoRes","5578/9261/8550","PRKCA/MAPKAPK2/MAPKAPK5"
"547","GO:0010971","positive regulation of G2/M transition of mitotic cell cycle","3/125","28/18493",0.000872882311040489,0.00763199431723157,0.00503611706231738,3,"bp","ChemoRes","995/891/5890","CDC25C/CCNB1/RAD51B"
"548","GO:0017085","response to insecticide","3/125","16/18493",0.000158311916645269,0.00199486318495446,0.00131634853291953,3,"bp","ChemoRes","3297/5603/891","HSF1/MAPK13/CCNB1"
"549","GO:0030318","melanocyte differentiation","3/125","23/18493",0.000483652276042799,0.00491685822322832,0.00324448270815509,3,"bp","ChemoRes","3815/596/4208","KIT/BCL2/MEF2C"
"550","GO:0030511","positive regulation of transforming growth factor beta receptor signaling pathway","3/125","29/18493",0.0009688168859911,0.00825420977581621,0.00544669780401695,3,"bp","ChemoRes","1030/2033/1387","CDKN2B/EP300/CREBBP"
"551","GO:0030878","thyroid gland development","3/125","24/18493",0.000550026131098957,0.00540828972841237,0.00356876316295441,3,"bp","ChemoRes","4088/5594/5595","SMAD3/MAPK1/MAPK3"
"552","GO:0032212","positive regulation of telomere maintenance via telomerase","3/125","34/18493",0.00154803665786881,0.0120273625309548,0.0079364846381057,3,"bp","ChemoRes","5594/5595/8550","MAPK1/MAPK3/MAPKAPK5"
"553","GO:0033028","myeloid cell apoptotic process","3/125","33/18493",0.00141840227581032,0.0112534085321565,0.00742577632560123,3,"bp","ChemoRes","2056/596/4208","EPO/BCL2/MEF2C"
"554","GO:0033032","regulation of myeloid cell apoptotic process","3/125","29/18493",0.0009688168859911,0.00825420977581621,0.00544669780401695,3,"bp","ChemoRes","2056/596/4208","EPO/BCL2/MEF2C"
"555","GO:0033127","regulation of histone phosphorylation","3/125","13/18493",8.2060543193129e-05,0.00120048570261558,0.00079216339513778,3,"bp","ChemoRes","5595/9252/891","MAPK3/RPS6KA5/CCNB1"
"556","GO:0033598","mammary gland epithelial cell proliferation","3/125","28/18493",0.000872882311040489,0.00763199431723157,0.00503611706231738,3,"bp","ChemoRes","5594/2099/1051","MAPK1/ESR1/CEBPB"
"557","GO:0035259","glucocorticoid receptor binding","3/124","14/17632",0.00011677200905903,0.00108987208455094,0.000771651287933938,3,"mf","ChemoRes","4088/1051/2114","SMAD3/CEBPB/ETS2"
"558","GO:0038083","peptidyl-tyrosine autophosphorylation","3/125","37/18493",0.00198065291985631,0.0144877514796319,0.00956001922806126,3,"bp","ChemoRes","5595/3932/1956","MAPK3/LCK/EGFR"
"559","GO:0038128","ERBB2 signaling pathway","3/125","31/18493",0.00118012363137406,0.00972305156728244,0.00641594108439339,3,"bp","ChemoRes","6464/5578/1956","SHC1/PRKCA/EGFR"
"560","GO:0048255","mRNA stabilization","3/125","36/18493",0.00182902237182063,0.0137933256314329,0.00910178908306059,3,"bp","ChemoRes","1432/9261/7538","MAPK14/MAPKAPK2/"
"561","GO:0050931","pigment cell differentiation","3/125","33/18493",0.00141840227581032,0.0112534085321565,0.00742577632560123,3,"bp","ChemoRes","3815/596/4208","KIT/BCL2/MEF2C"
"562","GO:0051567","histone H3-K9 methylation","3/125","32/18493",0.00129581435360078,0.0104466323829267,0.00689340969091531,3,"bp","ChemoRes","4602/9682/672","MYB/KDM4A/BRCA1"
"563","GO:0051570","regulation of histone H3-K9 methylation","3/125","23/18493",0.000483652276042799,0.00491685822322832,0.00324448270815509,3,"bp","ChemoRes","4602/9682/672","MYB/KDM4A/BRCA1"
"564","GO:0051973","positive regulation of telomerase activity","3/125","36/18493",0.00182902237182063,0.0137933256314329,0.00910178908306059,3,"bp","ChemoRes","5594/5595/8550","MAPK1/MAPK3/MAPKAPK5"
"565","GO:0055012","ventricular cardiac muscle cell differentiation","3/125","17/18493",0.000191288194428943,0.00232256394774251,0.00153258813350272,3,"bp","ChemoRes","4208/891/6256","MEF2C/CCNB1/RXRA"
"566","GO:0060045","positive regulation of cardiac muscle cell proliferation","3/125","37/18493",0.00198065291985631,0.0144877514796319,0.00956001922806126,3,"bp","ChemoRes","1432/4208/891","MAPK14/MEF2C/CCNB1"
"567","GO:0060148","positive regulation of posttranscriptional gene silencing","3/125","23/18493",0.000483652276042799,0.00491685822322832,0.00324448270815509,3,"bp","ChemoRes","7157/7538/1956","TP53//EGFR"
"568","GO:0060218","hematopoietic stem cell differentiation","3/125","34/18493",0.00154803665786881,0.0120273625309548,0.0079364846381057,3,"bp","ChemoRes","2068/4602/6929","ERCC2/MYB/TCF3"
"569","GO:0060512","prostate gland morphogenesis","3/125","28/18493",0.000872882311040489,0.00763199431723157,0.00503611706231738,3,"bp","ChemoRes","2099/367/6256","ESR1/AR/RXRA"
"570","GO:0060740","prostate gland epithelium morphogenesis","3/125","26/18493",0.00069962346675628,0.00653807349882965,0.00431427253919719,3,"bp","ChemoRes","2099/367/6256","ESR1/AR/RXRA"
"571","GO:0060969","negative regulation of gene silencing","3/125","35/18493",0.0016848628547264,0.0129230273691163,0.00852750617010537,3,"bp","ChemoRes","2099/25842/3008","ESR1/ASF1A/HIST1H1E"
"572","GO:0061418","regulation of transcription from RNA polymerase II promoter in response to hypoxia","3/125","32/18493",0.00129581435360078,0.0104466323829267,0.00689340969091531,3,"bp","ChemoRes","2056/2033/1387","EPO/EP300/CREBBP"
"573","GO:0070920","regulation of production of small RNA involved in gene silencing by RNA","3/125","20/18493",0.00031597225248804,0.00347106514729536,0.00229044856247355,3,"bp","ChemoRes","7157/2099/1956","TP53/ESR1/EGFR"
"574","GO:0070935","3'-UTR-mediated mRNA stabilization","3/125","14/18493",0.000103925354349346,0.00144963784973808,0.00095657119303192,3,"bp","ChemoRes","1432/9261/7538","MAPK14/MAPKAPK2/"
"575","GO:0071392","cellular response to estradiol stimulus","3/125","34/18493",0.00154803665786881,0.0120273625309548,0.0079364846381057,3,"bp","ChemoRes","2099/3297/1956","ESR1/HSF1/EGFR"
"576","GO:0071480","cellular response to gamma radiation","3/125","28/18493",0.000872882311040489,0.00763199431723157,0.00503611706231738,3,"bp","ChemoRes","7157/2002/3297","TP53/ELK1/HSF1"
"577","GO:0071549","cellular response to dexamethasone stimulus","3/125","32/18493",0.00129581435360078,0.0104466323829267,0.00689340969091531,3,"bp","ChemoRes","5105/2908/1956","PCK1/NR3C1/EGFR"
"578","GO:0071604","transforming growth factor beta production","3/125","36/18493",0.00182902237182063,0.0137933256314329,0.00910178908306059,3,"bp","ChemoRes","4088/1386/4602","SMAD3/ATF2/MYB"
"579","GO:0071634","regulation of transforming growth factor beta production","3/125","34/18493",0.00154803665786881,0.0120273625309548,0.0079364846381057,3,"bp","ChemoRes","4088/1386/4602","SMAD3/ATF2/MYB"
"580","GO:0071636","positive regulation of transforming growth factor beta production","3/125","19/18493",0.000269905844481829,0.00303163905468541,0.00200048487138119,3,"bp","ChemoRes","4088/1386/4602","SMAD3/ATF2/MYB"
"581","GO:0090077","foam cell differentiation","3/125","36/18493",0.00182902237182063,0.0137933256314329,0.00910178908306059,3,"bp","ChemoRes","2033/5601/5465","EP300/MAPK9/PPARA"
"582","GO:1902751","positive regulation of cell cycle G2/M phase transition","3/125","31/18493",0.00118012363137406,0.00972305156728244,0.00641594108439339,3,"bp","ChemoRes","995/891/5890","CDC25C/CCNB1/RAD51B"
"583","GO:1902895","positive regulation of pri-miRNA transcription by RNA polymerase II","3/125","27/18493",0.000783207717213264,0.00709619318405613,0.00468255846195241,3,"bp","ChemoRes","4088/7157/2353","SMAD3/TP53/FOS"
"584","GO:1903798","regulation of production of miRNAs involved in gene silencing by miRNA","3/125","18/18493",0.000228414528561536,0.00268633400453351,0.00177262874590583,3,"bp","ChemoRes","7157/2099/1956","TP53/ESR1/EGFR"
"585","GO:1903846","positive regulation of cellular response to transforming growth factor beta stimulus","3/125","29/18493",0.0009688168859911,0.00825420977581621,0.00544669780401695,3,"bp","ChemoRes","1030/2033/1387","CDKN2B/EP300/CREBBP"
"586","GO:1904353","regulation of telomere capping","3/125","26/18493",0.00069962346675628,0.00653807349882965,0.00431427253919719,3,"bp","ChemoRes","5594/5595/8550","MAPK1/MAPK3/MAPKAPK5"
"587","GO:1904355","positive regulation of telomere capping","3/125","17/18493",0.000191288194428943,0.00232256394774251,0.00153258813350272,3,"bp","ChemoRes","5594/5595/8550","MAPK1/MAPK3/MAPKAPK5"
"588","GO:1904358","positive regulation of telomere maintenance via telomere lengthening","3/125","37/18493",0.00198065291985631,0.0144877514796319,0.00956001922806126,3,"bp","ChemoRes","5594/5595/8550","MAPK1/MAPK3/MAPKAPK5"
"589","GO:2000142","regulation of DNA-templated transcription, initiation","3/125","37/18493",0.00198065291985631,0.0144877514796319,0.00956001922806126,3,"bp","ChemoRes","8061/7157/2099","FOSL1/TP53/ESR1"
"590","GO:2000144","positive regulation of DNA-templated transcription, initiation","3/125","27/18493",0.000783207717213264,0.00709619318405613,0.00468255846195241,3,"bp","ChemoRes","8061/7157/2099","FOSL1/TP53/ESR1"
"591","GO:2000637","positive regulation of gene silencing by miRNA","3/125","22/18493",0.000422647102725409,0.00444743389850352,0.00293472411126046,3,"bp","ChemoRes","7157/7538/1956","TP53//EGFR"
"592","GO:0032000","positive regulation of fatty acid beta-oxidation","2/125","10/18493",0.00196851796263574,0.0144877514796319,0.00956001922806126,2,"bp","ChemoRes","5465/3667","PPARA/IRS1"
"593","GO:0060736","prostate gland growth","2/125","10/18493",0.00196851796263574,0.0144877514796319,0.00956001922806126,2,"bp","ChemoRes","2099/367","ESR1/AR"
"594","GO:0072537","fibroblast activation","2/125","10/18493",0.00196851796263574,0.0144877514796319,0.00956001922806126,2,"bp","ChemoRes","6195/4602","RPS6KA1/MYB"
"595","GO:0072584","caveolin-mediated endocytosis","2/125","10/18493",0.00196851796263574,0.0144877514796319,0.00956001922806126,2,"bp","ChemoRes","5594/5595","MAPK1/MAPK3"
