"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"793","GO:0043149","stress fiber assembly","9/213","95/18493",1.50280266528997e-06,1.15685749174022e-05,6.04601240709289e-06,9,"bp","ChemoRes","5295/2185/6714/25/4233/7454/5829/10580/5058","PIK3R1/PTK2B/SRC/ABL1/MET/WAS/PXN/SORBS1/PAK1"
"794","GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","9/213","209/18493",0.000729549136239749,0.00291895491204448,0.00152551526354542,9,"bp","ChemoRes","843/3932/3717/6714/356/355/10399/5894/207","CASP10/LCK/JAK2/SRC/FASLG/FAS/RACK1/RAF1/AKT1"
"795","GO:0043407","negative regulation of MAP kinase activity","9/213","76/18493",2.20080090474756e-07,2.04117654996948e-06,1.06676741381676e-06,9,"bp","ChemoRes","3553/4067/5777/5795/5770/857/26191/5580/23624","IL1B/LYN/PTPN6/PTPRJ/PTPN1/CAV1/PTPN22/PRKCD/CBLC"
"796","GO:0043536","positive regulation of blood vessel endothelial cell migration","9/213","79/18493",3.08590669778512e-07,2.78818189666078e-06,1.45717017530698e-06,9,"bp","ChemoRes","5335/25/3791/6776/2260/5170/5578/5587/207","PLCG1/ABL1/KDR/STAT5A/FGFR1/PDPK1/PRKCA/PRKD1/AKT1"
"797","GO:0045124","regulation of bone resorption","9/213","38/18493",3.6760830715897e-10,5.65969749701951e-09,2.95789252623491e-09,9,"bp","ChemoRes","1956/6850/3635/6714/1445/1436/84959/5578/3690","EGFR/SYK/INPP5D/SRC/CSK/CSF1R/UBASH3B/PRKCA/ITGB3"
"798","GO:0045137","development of primary sexual characteristics","9/213","222/18493",0.00111660865044509,0.00418099249231625,0.00218508612019974,9,"bp","ChemoRes","3815/867/6714/5159/3643/6777/5156/4914/8751","KIT/CBL/SRC/PDGFRB/INSR/STAT5B/PDGFRA/NTRK1/ADAM15"
"799","GO:0045428","regulation of nitric oxide biosynthetic process","9/213","62/18493",3.60216125745014e-08,3.8945838988555e-07,2.03540217711036e-07,9,"bp","ChemoRes","3553/3717/2185/3643/857/1785/3326/3320/207","IL1B/JAK2/PTK2B/INSR/CAV1/DNM2/HSP90AB1/HSP90AA1/AKT1"
"800","GO:0045638","negative regulation of myeloid cell differentiation","9/213","90/18493",9.49283370373976e-07,7.69219303698828e-06,4.02012303774996e-06,9,"bp","ChemoRes","4792/5295/3635/4067/2185/6777/1499/84959/5771","NFKBIA/PIK3R1/INPP5D/LYN/PTK2B/STAT5B/CTNNB1/UBASH3B/PTPN2"
"801","GO:0046209","nitric oxide metabolic process","9/213","77/18493",2.46742620695388e-07,2.26121987394417e-06,1.1817672885937e-06,9,"bp","ChemoRes","3553/3717/2185/3643/857/1785/3326/3320/207","IL1B/JAK2/PTK2B/INSR/CAV1/DNM2/HSP90AB1/HSP90AA1/AKT1"
"802","GO:0046632","alpha-beta T cell differentiation","9/213","101/18493",2.51646562191059e-06,1.84844965243013e-05,9.66043753208344e-06,9,"bp","ChemoRes","3702/8651/6850/7535/25/3718/6774/3566/5590","ITK/SOCS1/SYK/ZAP70/ABL1/JAK3/STAT3/IL4R/PRKCZ"
"803","GO:0046635","positive regulation of alpha-beta T cell activation","9/213","61/18493",3.11006772100113e-08,3.39111916661002e-07,1.77227953327364e-07,9,"bp","ChemoRes","940/8651/6850/7535/5788/916/3566/5588/5590","CD28/SOCS1/SYK/ZAP70/PTPRC/CD3E/IL4R/PRKCQ/PRKCZ"
"804","GO:0046661","male sex differentiation","9/213","157/18493",8.74920730577248e-05,0.000450001423650496,0.000235181447155405,9,"bp","ChemoRes","3815/867/5159/3643/6777/5156/4914/1499/8751","KIT/CBL/PDGFRB/INSR/STAT5B/PDGFRA/NTRK1/CTNNB1/ADAM15"
"805","GO:0046824","positive regulation of nucleocytoplasmic transport","9/213","67/18493",7.22370359570203e-08,7.35556485181405e-07,3.84419314157243e-07,9,"bp","ChemoRes","3553/5295/3717/5296/10657/3326/5594/5580/4734","IL1B/PIK3R1/JAK2/PIK3R2/KHDRBS1/HSP90AB1/MAPK1/PRKCD/NEDD4"
"806","GO:0046850","regulation of bone remodeling","9/213","44/18493",1.50592491540741e-09,2.07010892835826e-08,1.08188816291111e-08,9,"bp","ChemoRes","1956/6850/3635/6714/1445/1436/84959/5578/3690","EGFR/SYK/INPP5D/SRC/CSK/CSF1R/UBASH3B/PRKCA/ITGB3"
"807","GO:0048011","neurotrophin TRK receptor signaling pathway","9/213","31/18493",4.87489266581822e-11,8.4141084622127e-10,4.39741320952495e-10,9,"bp","ChemoRes","5781/2885/6654/6714/4914/9564/10818/4915/5894","PTPN11/GRB2/SOS1/SRC/NTRK1/BCAR1/FRS2/NTRK2/RAF1"
"808","GO:0048167","regulation of synaptic plasticity","9/213","173/18493",0.000182888912668317,0.000864790448231392,0.000451960057040158,9,"bp","ChemoRes","3815/2185/25/5594/2048/4915/2904/5590/3265","KIT/PTK2B/ABL1/MAPK1/EPHB2/NTRK2/GRIN2B/PRKCZ/HRAS"
"809","GO:0048469","cell maturation","9/213","169/18493",0.000153352613865788,0.000742458126753986,0.000388026276196652,9,"bp","ChemoRes","2056/2068/994/2185/695/2260/558/5979/1499","EPO/ERCC2/CDC25B/PTK2B/BTK/FGFR1/AXL/RET/CTNNB1"
"810","GO:0048511","rhythmic process","9/213","276/18493",0.00482186805728578,0.0148832158400104,0.00777832259103796,9,"bp","ChemoRes","1956/6714/6777/5156/4914/558/4915/5599/10399","EGFR/SRC/STAT5B/PDGFRA/NTRK1/AXL/NTRK2/MAPK8/RACK1"
"811","GO:0050715","positive regulation of cytokine secretion","9/213","123/18493",1.27485433198876e-05,7.99171713977972e-05,4.17666145796421e-05,9,"bp","ChemoRes","6850/6714/25/2268/1436/26191/5595/3566/5590","SYK/SRC/ABL1/FGR/CSF1R/PTPN22/MAPK3/IL4R/PRKCZ"
"812","GO:0050729","positive regulation of inflammatory response","9/213","133/18493",2.38756446812798e-05,0.000141598391954154,7.40026875126522e-05,9,"bp","ChemoRes","4792/3553/940/3717/1956/6777/3572/695/7132","NFKBIA/IL1B/CD28/JAK2/EGFR/STAT5B/IL6ST/BTK/TNFRSF1A"
"813","GO:0050806","positive regulation of synaptic transmission","9/213","159/18493",9.64185109766695e-05,0.000487667343954272,0.000254866552979342,9,"bp","ChemoRes","1956/2185/25/4914/5594/2048/4915/2904/5590","EGFR/PTK2B/ABL1/NTRK1/MAPK1/EPHB2/NTRK2/GRIN2B/PRKCZ"
"814","GO:0050818","regulation of coagulation","9/213","82/18493",4.2648734787409e-07,3.73929339855893e-06,1.95424366811506e-06,9,"bp","ChemoRes","7006/6850/4067/5156/857/84959/5580/5578/5588","TEC/SYK/LYN/PDGFRA/CAV1/UBASH3B/PRKCD/PRKCA/PRKCQ"
"815","GO:0050868","negative regulation of T cell activation","9/213","106/18493",3.76553843214905e-06,2.63519225915304e-05,1.37721415193049e-05,9,"bp","ChemoRes","2064/8651/5777/55824/3718/2213/26191/5771/3566","ERBB2/SOCS1/PTPN6/PAG1/JAK3/FCGR2B/PTPN22/PTPN2/IL4R"
"816","GO:0051092","positive regulation of NF-kappaB transcription factor activity","9/213","146/18493",4.98303426107809e-05,0.000271667122817133,0.000141979699909352,9,"bp","ChemoRes","3553/695/4914/238/7316/2241/5587/5588/5590","IL1B/BTK/NTRK1/ALK/UBC/FER/PRKD1/PRKCQ/PRKCZ"
"817","GO:0051100","negative regulation of binding","9/213","165/18493",0.000127909091594525,0.000629567894561798,0.000329027155791004,9,"bp","ChemoRes","4792/3717/4233/857/5595/5580/8751/5599/207","NFKBIA/JAK2/MET/CAV1/MAPK3/PRKCD/ADAM15/MAPK8/AKT1"
"818","GO:0051341","regulation of oxidoreductase activity","9/213","99/18493",2.12775661273514e-06,1.58408804688928e-05,8.27882090387225e-06,9,"bp","ChemoRes","3553/1956/2185/25/27/857/1785/3320/207","IL1B/EGFR/PTK2B/ABL1/ABL2/CAV1/DNM2/HSP90AA1/AKT1"
"819","GO:0055123","digestive system development","9/213","143/18493",4.23540943799972e-05,0.000236948996029955,0.000123835181089618,9,"bp","ChemoRes","4087/3815/1956/3643/5156/5979/1499/5753/1600","SMAD2/KIT/EGFR/INSR/PDGFRA/RET/CTNNB1/PTK6/DAB1"
"820","GO:0060070","canonical Wnt signaling pathway","9/213","284/18493",0.00578895679952709,0.0171397651702921,0.00895764894242613,9,"bp","ChemoRes","7403/11211/1956/6714/857/2889/5800/1499/79705","KDM6A/FZD10/EGFR/SRC/CAV1/RAPGEF1/PTPRO/CTNNB1/LRRK1"
"821","GO:0060333","interferon-gamma-mediated signaling pathway","9/213","90/18493",9.49283370373976e-07,7.69219303698828e-06,4.02012303774996e-06,9,"bp","ChemoRes","8651/3717/3055/3716/9021/6772/3326/5771/5580","SOCS1/JAK2/HCK/JAK1/SOCS3/STAT1/HSP90AB1/PTPN2/PRKCD"
"822","GO:0060337","type I interferon signaling pathway","9/213","89/18493",8.62885261915721e-07,7.02166040827402e-06,3.66968673755634e-06,9,"bp","ChemoRes","5781/5777/3716/5770/7297/6772/3326/5771/3454","PTPN11/PTPN6/JAK1/PTPN1/TYK2/STAT1/HSP90AB1/PTPN2/IFNAR1"
"823","GO:0060397","JAK-STAT cascade involved in growth hormone signaling pathway","9/213","13/18493",2.0690138522668e-15,5.49216159818959e-14,2.87033428071278e-14,9,"bp","ChemoRes","3717/4067/2690/6776/6777/5770/3718/6774/5618","JAK2/LYN/GHR/STAT5A/STAT5B/PTPN1/JAK3/STAT3/PRLR"
"824","GO:0060491","regulation of cell projection assembly","9/213","177/18493",0.000217018987656768,0.00100036656705497,0.000522815361376721,9,"bp","ChemoRes","1969/3815/6714/7454/857/1785/5580/2241/3265","EPHA2/KIT/SRC/WAS/CAV1/DNM2/PRKCD/FER/HRAS"
"825","GO:0061098","positive regulation of protein tyrosine kinase activity","9/213","54/18493",1.02255051619531e-08,1.24157632076838e-07,6.48877315772618e-08,9,"bp","ChemoRes","2065/6714/10006/2534/5770/1436/4739/1795/4915","ERBB3/SRC/ABI1/FYN/PTPN1/CSF1R/NEDD9/DOCK3/NTRK2"
"826","GO:0062013","positive regulation of small molecule metabolic process","9/213","142/18493",4.00831696740134e-05,0.000225885973755897,0.000118053382518363,9,"bp","ChemoRes","3553/6714/3643/3667/6774/8660/10580/5771/207","IL1B/SRC/INSR/IRS1/STAT3/IRS2/SORBS1/PTPN2/AKT1"
"827","GO:0070672","response to interleukin-15","9/213","14/18493",5.73570711515858e-15,1.49167139771928e-13,7.79582951427315e-14,9,"bp","ChemoRes","6464/2885/3716/6776/6777/3560/3718/6774/3561","SHC1/GRB2/JAK1/STAT5A/STAT5B/IL2RB/JAK3/STAT3/IL2RG"
"828","GO:0071241","cellular response to inorganic substance","9/213","207/18493",0.000681200094853965,0.00273488926576432,0.00142931817885045,9,"bp","ChemoRes","4314/2353/1956/1398/1785/5594/5595/5599/207","MMP3/FOS/EGFR/CRK/DNM2/MAPK1/MAPK3/MAPK8/AKT1"
"829","GO:0071350","cellular response to interleukin-15","9/213","13/18493",2.0690138522668e-15,5.49216159818959e-14,2.87033428071278e-14,9,"bp","ChemoRes","6464/2885/3716/6776/6777/3560/3718/6774/3561","SHC1/GRB2/JAK1/STAT5A/STAT5B/IL2RB/JAK3/STAT3/IL2RG"
"830","GO:0071357","cellular response to type I interferon","9/213","89/18493",8.62885261915721e-07,7.02166040827402e-06,3.66968673755634e-06,9,"bp","ChemoRes","5781/5777/3716/5770/7297/6772/3326/5771/3454","PTPN11/PTPN6/JAK1/PTPN1/TYK2/STAT1/HSP90AB1/PTPN2/IFNAR1"
"831","GO:1900046","regulation of hemostasis","9/213","77/18493",2.46742620695388e-07,2.26121987394417e-06,1.1817672885937e-06,9,"bp","ChemoRes","7006/6850/4067/5156/857/84959/5580/5578/5588","TEC/SYK/LYN/PDGFRA/CAV1/UBASH3B/PRKCD/PRKCA/PRKCQ"
"832","GO:1901654","response to ketone","9/213","190/18493",0.000366503751118792,0.00158859565096423,0.000830237871488872,9,"bp","ChemoRes","2056/2353/1956/867/6714/11184/857/8751/207","EPO/FOS/EGFR/CBL/SRC/MAP4K1/CAV1/ADAM15/AKT1"
"833","GO:1903076","regulation of protein localization to plasma membrane","9/213","93/18493",1.25485794184444e-06,9.91775814817092e-06,5.18325629928611e-06,9,"bp","ChemoRes","1969/5295/1956/1445/10580/2048/5170/10399/207","EPHA2/PIK3R1/EGFR/CSK/SORBS1/EPHB2/PDPK1/RACK1/AKT1"
"834","GO:1905952","regulation of lipid localization","9/213","152/18493",6.8160323280522e-05,0.000357911438344787,0.000187053030500578,9,"bp","ChemoRes","4792/3553/5781/6850/8660/5771/5580/3690/207","NFKBIA/IL1B/PTPN11/SYK/IRS2/PTPN2/PRKCD/ITGB3/AKT1"
"835","GO:2000106","regulation of leukocyte apoptotic process","9/213","87/18493",7.10276855590396e-07,5.87925939175792e-06,3.07264079464232e-06,9,"bp","ChemoRes","1029/4067/3718/8660/695/558/5291/5588/3575","CDKN2A/LYN/JAK3/IRS2/BTK/AXL/PIK3CB/PRKCQ/IL7R"
"836","GO:2000278","regulation of DNA biosynthetic process","9/213","104/18493",3.21362316743821e-06,2.30339582336493e-05,1.20380944290393e-05,9,"bp","ChemoRes","2185/6714/5159/3326/3320/5594/1499/5595/5588","PTK2B/SRC/PDGFRB/HSP90AB1/HSP90AA1/MAPK1/CTNNB1/MAPK3/PRKCQ"
"837","GO:2000573","positive regulation of DNA biosynthetic process","9/213","66/18493",6.31588583548123e-08,6.52088345735079e-07,3.40796879216676e-07,9,"bp","ChemoRes","2185/6714/5159/3326/3320/5594/1499/5595/5588","PTK2B/SRC/PDGFRB/HSP90AB1/HSP90AA1/MAPK1/CTNNB1/MAPK3/PRKCQ"
"838","GO:2001057","reactive nitrogen species metabolic process","9/213","80/18493",3.4426817791873e-07,3.08160050420742e-06,1.61051771848885e-06,9,"bp","ChemoRes","3553/3717/2185/3643/857/1785/3326/3320/207","IL1B/JAK2/PTK2B/INSR/CAV1/DNM2/HSP90AB1/HSP90AA1/AKT1"
"839","hsa04657","IL-17 signaling pathway","9/179","93/7843",0.000254297838929504,0.000461063371517045,0.000160108821362403,9,"kg","ChemoRes","4792/4314/2353/3553/3326/3320/5594/5595/5599","NFKBIA/MMP3/FOS/IL1B/HSP90AB1/HSP90AA1/MAPK1/MAPK3/MAPK8"
"840","hsa05140","Leishmaniasis","9/179","74/7843",4.23709001769419e-05,8.21995463432672e-05,2.85446064349924e-05,9,"kg","ChemoRes","4792/2353/3553/3717/5777/3716/6772/5594/5595","NFKBIA/FOS/IL1B/JAK2/PTPN6/JAK1/STAT1/MAPK1/MAPK3"
"841","hsa05222","Small cell lung cancer","9/179","93/7843",0.000254297838929504,0.000461063371517045,0.000160108821362403,9,"kg","ChemoRes","4792/9134/5295/5296/5747/8503/5290/5291/207","NFKBIA/CCNE2/PIK3R1/PIK3R2/PTK2/PIK3R3/PIK3CA/PIK3CB/AKT1"
"842","GO:0000186","activation of MAPKK activity","8/213","52/18493",1.32253505310805e-07,1.29198919274438e-06,6.75224281723077e-07,8,"bp","ChemoRes","3717/1956/1399/1398/4914/2889/10818/5894","JAK2/EGFR/CRKL/CRK/NTRK1/RAPGEF1/FRS2/RAF1"
"843","GO:0000723","telomere maintenance","8/213","157/18493",0.000478562848837536,0.00201310208215921,0.0010520950291959,8,"bp","ChemoRes","9134/6714/3326/3320/5594/1499/5595/5588","CCNE2/SRC/HSP90AB1/HSP90AA1/MAPK1/CTNNB1/MAPK3/PRKCQ"
"844","GO:0001570","vasculogenesis","8/213","77/18493",2.89004456690378e-06,2.09487411262008e-05,1.0948310372392e-05,8,"bp","ChemoRes","1969/5921/5159/5747/3791/857/1499/4915","EPHA2/RASA1/PDGFRB/PTK2/KDR/CAV1/CTNNB1/NTRK2"
"845","GO:0001890","placenta development","8/213","149/18493",0.000337197061779342,0.00147150962674454,0.000769045930373937,8,"bp","ChemoRes","2057/1956/2885/5747/9021/3326/5594/207","EPOR/EGFR/GRB2/PTK2/SOCS3/HSP90AB1/MAPK1/AKT1"
"846","GO:0001909","leukocyte mediated cytotoxicity","8/213","105/18493",2.90753360247362e-05,0.000168830787551026,8.82349851663482e-05,8,"bp","ChemoRes","7409/5777/1398/5788/6777/2213/4068/3575","VAV1/PTPN6/CRK/PTPRC/STAT5B/FCGR2B/SH2D1A/IL7R"
"847","GO:0002244","hematopoietic progenitor cell differentiation","8/213","111/18493",4.34082101668642e-05,0.00024249376042418,0.000126733006842682,8,"bp","ChemoRes","2068/3815/5777/6654/25/5788/5156/2322","ERCC2/KIT/PTPN6/SOS1/ABL1/PTPRC/PDGFRA/FLT3"
"848","GO:0002260","lymphocyte homeostasis","8/213","64/18493",6.91013003663552e-07,5.73213157564874e-06,2.99574829855047e-06,8,"bp","ChemoRes","4067/6654/25/27040/6777/3718/10603/207","LYN/SOS1/ABL1/LAT/STAT5B/JAK3/SH2B2/AKT1"
"849","GO:0002708","positive regulation of lymphocyte mediated immunity","8/213","105/18493",2.90753360247362e-05,0.000168830787551026,8.82349851663482e-05,8,"bp","ChemoRes","3553/940/7409/5788/6777/695/4068/5590","IL1B/CD28/VAV1/PTPRC/STAT5B/BTK/SH2D1A/PRKCZ"
"850","GO:0002761","regulation of myeloid leukocyte differentiation","8/213","114/18493",5.25359265116628e-05,0.000285205615152877,0.000149055238013195,8,"bp","ChemoRes","2353/5295/3635/4067/1499/84959/5771/5578","FOS/PIK3R1/INPP5D/LYN/CTNNB1/UBASH3B/PTPN2/PRKCA"
"851","GO:0003018","vascular process in circulatory system","8/213","161/18493",0.000565420878584624,0.00231521804433215,0.00120998801676956,8,"bp","ChemoRes","1956/6714/613/5795/857/7010/7525/207","EGFR/SRC/BCR/PTPRJ/CAV1/TEK/YES1/AKT1"
"852","GO:0007163","establishment or maintenance of cell polarity","8/213","199/18493",0.00220132338316586,0.00743236289632052,0.00388432962625112,8,"bp","ChemoRes","2185/5747/7010/3326/3320/10399/5058/5590","PTK2B/PTK2/TEK/HSP90AB1/HSP90AA1/RACK1/PAK1/PRKCZ"
"853","GO:0007369","gastrulation","8/213","181/18493",0.00121086088432743,0.00448566269853348,0.00234431401646292,8,"bp","ChemoRes","7403/4087/1969/2260/10818/1499/10399/3690","KDM6A/SMAD2/EPHA2/FGFR1/FRS2/CTNNB1/RACK1/ITGB3"
"854","GO:0008543","fibroblast growth factor receptor signaling pathway","8/213","113/18493",4.93309791464983e-05,0.000269326154233861,0.000140756254048463,8,"bp","ChemoRes","5781/2885/867/2260/10818/5594/1499/5595","PTPN11/GRB2/CBL/FGFR1/FRS2/MAPK1/CTNNB1/MAPK3"
"855","GO:0010543","regulation of platelet activation","8/213","30/18493",1.27837843431268e-09,1.78278209915561e-08,9.31724327983038e-09,8,"bp","ChemoRes","7006/6850/4067/5156/84959/5580/5578/5588","TEC/SYK/LYN/PDGFRA/UBASH3B/PRKCD/PRKCA/PRKCQ"
"856","GO:0016323","basolateral plasma membrane","8/213","213/19659",0.00230690212421028,0.0111317181866655,0.00782458030433895,8,"cc","ChemoRes","2064/2065/1956/2066/4233/7010/3326/1499","ERBB2/ERBB3/EGFR/ERBB4/MET/TEK/HSP90AB1/CTNNB1"
"857","GO:0021953","central nervous system neuron differentiation","8/213","175/18493",0.000974961784970788,0.00372284514915929,0.00194564742176188,8,"bp","ChemoRes","5747/2066/1436/3326/3320/1499/2048/4915","PTK2/ERBB4/CSF1R/HSP90AB1/HSP90AA1/CTNNB1/EPHB2/NTRK2"
"858","GO:0030073","insulin secretion","8/213","203/18493",0.00248992774882896,0.00828326007367559,0.00432902872948382,8,"bp","ChemoRes","4087/3553/3717/5781/3667/8660/5578/5894","SMAD2/IL1B/JAK2/PTPN11/IRS1/IRS2/PRKCA/RAF1"
"859","GO:0030323","respiratory tube development","8/213","173/18493",0.000905089708822856,0.00350704197891735,0.00183286355217652,8,"bp","ChemoRes","4087/1956/5159/5156/2260/5594/1499/5595","SMAD2/EGFR/PDGFRB/PDGFRA/FGFR1/MAPK1/CTNNB1/MAPK3"
"860","GO:0030324","lung development","8/213","169/18493",0.000777395783186387,0.00307522751231696,0.00160718704134709,8,"bp","ChemoRes","4087/1956/5159/5156/2260/5594/1499/5595","SMAD2/EGFR/PDGFRB/PDGFRA/FGFR1/MAPK1/CTNNB1/MAPK3"
"861","GO:0030426","growth cone","8/213","165/19659",0.000446459835315833,0.00261007288338487,0.00183464264309947,8,"cc","ChemoRes","867/2185/10006/1785/5800/3326/3320/2017","CBL/PTK2B/ABI1/DNM2/PTPRO/HSP90AB1/HSP90AA1/CTTN"
"862","GO:0030427","site of polarized growth","8/213","167/19659",0.00048369773701849,0.00277441720855889,0.00195016168053135,8,"cc","ChemoRes","867/2185/10006/1785/5800/3326/3320/2017","CBL/PTK2B/ABI1/DNM2/PTPRO/HSP90AB1/HSP90AA1/CTTN"
"863","GO:0030838","positive regulation of actin filament polymerization","8/213","98/18493",1.75787272471975e-05,0.000106384467255446,5.55990529119406e-05,8,"bp","ChemoRes","2885/2185/3055/4690/7454/8440/2241/2017","GRB2/PTK2B/HCK/NCK1/WAS/NCK2/FER/CTTN"
"864","GO:0030902","hindbrain development","8/213","147/18493",0.000307805042155068,0.00135553959640144,0.000708437234202499,8,"bp","ChemoRes","5781/25/2213/1499/916/30837/1600/5058","PTPN11/ABL1/FCGR2B/CTNNB1/CD3E/SOCS7/DAB1/PAK1"
"865","GO:0031099","regeneration","8/213","188/18493",0.00154136244246805,0.0055136654656687,0.00288157271332072,8,"bp","ChemoRes","7006/3717/1956/2066/5782/558/2322/8751","TEC/JAK2/EGFR/ERBB4/PTPN12/AXL/FLT3/ADAM15"
"866","GO:0031341","regulation of cell killing","8/213","88/18493",7.92211978278853e-06,5.1857549394478e-05,2.71019887305923e-05,8,"bp","ChemoRes","7409/1398/5788/6777/3326/2213/4068/3575","VAV1/CRK/PTPRC/STAT5B/HSP90AB1/FCGR2B/SH2D1A/IL7R"
"867","GO:0031623","receptor internalization","8/213","107/18493",3.33289720194953e-05,0.000189768067016328,9.9177305402142e-05,8,"bp","ChemoRes","5336/2885/6850/857/1785/3690/1759/4734","PLCG2/GRB2/SYK/CAV1/DNM2/ITGB3/DNM1/NEDD4"
"868","GO:0031669","cellular response to nutrient levels","8/213","228/18493",0.00502522011315513,0.0154120097334933,0.00805468285698423,8,"bp","ChemoRes","867/2534/5594/5595/355/5599/5587/3312","CBL/FYN/MAPK1/MAPK3/FAS/MAPK8/PRKD1/HSPA8"
"869","GO:0032200","telomere organization","8/213","170/18493",0.000807867964808601,0.00316970825336219,0.00165656492381484,8,"bp","ChemoRes","9134/6714/3326/3320/5594/1499/5595/5588","CCNE2/SRC/HSP90AB1/HSP90AA1/MAPK1/CTNNB1/MAPK3/PRKCQ"
"870","GO:0032368","regulation of lipid transport","8/213","122/18493",8.49806157413659e-05,0.000439637620952308,0.000229765077365238,8,"bp","ChemoRes","4792/3553/5781/6850/8660/5580/3690/207","NFKBIA/IL1B/PTPN11/SYK/IRS2/PRKCD/ITGB3/AKT1"
"871","GO:0032526","response to retinoic acid","8/213","105/18493",2.90753360247362e-05,0.000168830787551026,8.82349851663482e-05,8,"bp","ChemoRes","11211/4067/2185/5159/27/7525/5979/5753","FZD10/LYN/PTK2B/PDGFRB/ABL2/YES1/RET/PTK6"
"872","GO:0032587","ruffle membrane","8/213","91/19659",6.54622777332012e-06,5.10270062330594e-05,3.58673208632654e-05,8,"cc","ChemoRes","1969/6714/5795/1785/2268/660/3690/5058","EPHA2/SRC/PTPRJ/DNM2/FGR/BMX/ITGB3/PAK1"
"873","GO:0032623","interleukin-2 production","8/213","62/18493",5.38372209782342e-07,4.58450140586777e-06,2.39596947576631e-06,8,"bp","ChemoRes","3553/940/25/5788/6777/919/916/5588","IL1B/CD28/ABL1/PTPRC/STAT5B/CD247/CD3E/PRKCQ"
"874","GO:0032640","tumor necrosis factor production","8/213","129/18493",0.000125601469711141,0.000622187975441675,0.000325170234529554,8,"bp","ChemoRes","5295/3717/5781/5777/5788/5795/558/26191","PIK3R1/JAK2/PTPN11/PTPN6/PTPRC/PTPRJ/AXL/PTPN22"
"875","GO:0032680","regulation of tumor necrosis factor production","8/213","127/18493",0.000112634976528462,0.000561569980127007,0.00029348982839636,8,"bp","ChemoRes","5295/3717/5781/5777/5788/5795/558/26191","PIK3R1/JAK2/PTPN11/PTPN6/PTPRC/PTPRJ/AXL/PTPN22"
"876","GO:0033003","regulation of mast cell activation","8/213","39/18493",1.22938204535309e-08,1.44264984529392e-07,7.53963122166163e-08,8,"bp","ChemoRes","9846/6850/4067/2268/2242/2241/5170/3566","GAB2/SYK/LYN/FGR/FES/FER/PDPK1/IL4R"
"877","GO:0033006","regulation of mast cell activation involved in immune response","8/213","29/18493",9.46795572373435e-10,1.36487496556755e-08,7.13316120167804e-09,8,"bp","ChemoRes","9846/6850/4067/2268/2242/2241/5170/3566","GAB2/SYK/LYN/FGR/FES/FER/PDPK1/IL4R"
"878","GO:0033209","tumor necrosis factor-mediated signaling pathway","8/213","119/18493",7.12807689104818e-05,0.000371761083382716,0.000194291184407261,8,"bp","ChemoRes","4792/3717/6850/2185/6772/7132/5771/10399","NFKBIA/JAK2/SYK/PTK2B/STAT1/TNFRSF1A/PTPN2/RACK1"
"879","GO:0034620","cellular response to unfolded protein","8/213","133/18493",0.000155246063080459,0.00074786244905718,0.000390850703572567,8,"bp","ChemoRes","5295/6464/4690/5770/8440/5771/10399/3312","PIK3R1/SHC1/NCK1/PTPN1/NCK2/PTPN2/RACK1/HSPA8"
