"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"365","GO:0016444","somatic cell DNA recombination","10/214","59/18493",1.33709196748681e-09,2.0935857116585e-08,1.46918295554982e-08,10,"bp","ChemoRes","4292/4683/2956/4436/64421/5591/3981/200558/7158/5423","MLH1/NBN/MSH6/MSH2/DCLRE1C/PRKDC/LIG4/APLF/TP53BP1/POLB"
"366","GO:0016445","somatic diversification of immunoglobulins","10/214","60/18493",1.5884412542136e-09,2.460823276369e-08,1.72689352727649e-08,10,"bp","ChemoRes","4292/4683/2956/4436/5591/3981/200558/7158/5395/5423","MLH1/NBN/MSH6/MSH2/PRKDC/LIG4/APLF/TP53BP1/PMS2/POLB"
"367","GO:0016514","SWI/SNF complex","10/215","19/19659",1.68198139922926e-15,2.05378781379573e-14,1.38845001930836e-14,10,"cc","ChemoRes","5925/6597/6598/6595/6599/8289/6601/6602/86/6604","RB1/SMARCA4/SMARCB1/SMARCA2/SMARCC1/ARID1A/SMARCC2/SMARCD1/ACTL6A/SMARCD3"
"368","GO:0030308","negative regulation of cell growth","10/214","184/18493",5.80181608120313e-05,0.000505586829933415,0.00035479777539187,10,"bp","ChemoRes","7157/1026/1029/1027/1020/5371/4088/6597/6595/3621","TP53/CDKN1A/CDKN2A/CDKN1B/CDK5/PML/SMAD3/SMARCA4/SMARCA2/ING1"
"369","GO:0031297","replication fork processing","10/214","32/18493",1.80194710135303e-12,3.54100745822931e-11,2.48491751454688e-11,10,"bp","ChemoRes","641/57697/378708/201254/4361/5888/675/7486/5111/1025","BLM/FANCM/CENPS/CENPX/MRE11/RAD51/BRCA2/WRN/PCNA/CDK9"
"370","GO:0031669","cellular response to nutrient levels","10/214","228/18493",0.000335032017306394,0.00238100423949787,0.00167088016806868,10,"bp","ChemoRes","867/5105/7486/7157/83990/1026/3725/4193/4654/7421","CBL/PCK1/WRN/TP53/BRIP1/CDKN1A/JUN/MDM2/MYOD1/VDR"
"371","GO:0033673","negative regulation of kinase activity","10/214","244/18493",0.000570395554067776,0.00371137373846766,0.00260447279892467,10,"bp","ChemoRes","867/25/1026/5925/1029/1027/84152/1050/1028/8850","CBL/ABL1/CDKN1A/RB1/CDKN2A/CDKN1B/PPP1R1B/CEBPA/CDKN1C/KAT2B"
"372","GO:0043903","regulation of symbiosis, encompassing mutualism through parasitism","10/214","203/18493",0.000131269062853064,0.00107662693566883,0.000755527674153566,10,"bp","ChemoRes","7155/7153/2033/3065/1025/3725/5371/6597/6667/6598","TOP2B/TOP2A/EP300/HDAC1/CDK9/JUN/PML/SMARCA4/SP1/SMARCB1"
"373","GO:0050792","regulation of viral process","10/214","177/18493",4.1799510688221e-05,0.000371970024040856,0.000261031595818144,10,"bp","ChemoRes","7155/7153/2033/3065/1025/3725/5371/6597/6667/6598","TOP2B/TOP2A/EP300/HDAC1/CDK9/JUN/PML/SMARCA4/SP1/SMARCB1"
"374","GO:0051402","neuron apoptotic process","10/214","230/18493",0.000359024253196265,0.00253918602260547,0.00178188492814419,10,"bp","ChemoRes","4436/472/142/3981/5423/5925/1020/4605/3725/1051","MSH2/ATM/PARP1/LIG4/POLB/RB1/CDK5/MYBL2/JUN/CEBPB"
"375","GO:0071241","cellular response to inorganic substance","10/214","207/18493",0.000153984814232834,0.00124948014297324,0.000876828170507539,10,"bp","ChemoRes","641/142/890/1017/891/3981/7518/1027/1050/3725","BLM/PARP1/CCNA2/CDK2/CCNB1/LIG4/XRCC4/CDKN1B/CEBPA/JUN"
"376","GO:0071480","cellular response to gamma radiation","10/214","28/18493",3.81630232209855e-13,7.98152371364612e-12,5.60106927273412e-12,10,"bp","ChemoRes","472/545/3014/7486/7520/54107/7157/2547/11200/4193","ATM/ATR/H2AFX/WRN/XRCC5/POLE3/TP53/XRCC6/CHEK2/MDM2"
"377","GO:0090398","cellular senescence","10/214","74/18493",1.31469580862667e-08,1.86865501342665e-07,1.31133685152747e-07,10,"bp","ChemoRes","3014/5591/7014/7157/25/1026/1029/1021/5933/5371","H2AFX/PRKDC/TERF2/TP53/ABL1/CDKN1A/CDKN2A/CDK6/RBL1/PML"
"378","GO:1902105","regulation of leukocyte differentiation","10/214","265/18493",0.00107276047508107,0.00639723558256086,0.00448928812811288,10,"bp","ChemoRes","841/2175/2177/25/5925/1021/4609/3725/861/1051","CASP8/FANCA/FANCD2/ABL1/RB1/CDK6/MYC/JUN/RUNX1/CEBPB"
"379","hsa03450","Non-homologous end-joining","10/180","13/7843",8.51656649182099e-15,1.33168130599383e-13,9.37229805320013e-14,10,"kg","ChemoRes","10111/4361/64421/5591/7520/2547/2237/3981/7518/79840","RAD50/MRE11/DCLRE1C/PRKDC/XRCC5/XRCC6/FEN1/LIG4/XRCC4/NHEJ1"
"380","hsa04919","Thyroid hormone signaling pathway","10/180","116/7843",0.000314450441056247,0.00146176961788309,0.00102878522678431,10,"kg","ChemoRes","7157/595/4609/2033/3065/4193/1387/2099/8850/3066","TP53/CCND1/MYC/EP300/HDAC1/MDM2/CREBBP/ESR1/KAT2B/HDAC2"
"381","hsa05160","Hepatitis C","10/180","155/7843",0.00293228143457235,0.0120083906368201,0.00845143771869224,10,"kg","ChemoRes","841/1017/7157/1869/1026/5925/1019/595/1021/4609","CASP8/CDK2/TP53/E2F1/CDKN1A/RB1/CDK4/CCND1/CDK6/MYC"
"382","hsa05210","Colorectal cancer","10/180","86/7843",2.47102603212849e-05,0.000146557406043483,0.000103146277203186,10,"kg","ChemoRes","5881/4292/2956/4436/7157/1026/595/4609/3725/4088","/MLH1/MSH6/MSH2/TP53/CDKN1A/CCND1/MYC/JUN/SMAD3"
"383","hsa05218","Melanoma","10/180","72/7843",4.93928053677532e-06,3.14151330681507e-05,2.21097937750143e-05,10,"kg","ChemoRes","3082/7157/1869/1026/5925/1019/1029/595/1021/4193","HGF/TP53/E2F1/CDKN1A/RB1/CDK4/CDKN2A/CCND1/CDK6/MDM2"
"384","hsa05219","Bladder cancer","10/180","41/7843",1.91183230818879e-08,1.93432445299102e-07,1.3613666590818e-07,10,"kg","ChemoRes","9252/7157/1869/1026/5925/1019/1029/595/4609/4193","RPS6KA5/TP53/E2F1/CDKN1A/RB1/CDK4/CDKN2A/CCND1/MYC/MDM2"
"385","GO:0000076","DNA replication checkpoint","9/214","16/18493",3.35267267688631e-14,7.75232402370777e-13,5.44022738505809e-13,9,"bp","ChemoRes","11073/5884/5883/3364/63967/4998/81620/990/8318","TOPBP1/RAD17/RAD9A/HUS1/CLSPN/ORC1/CDT1/CDC6/CDC45"
"386","GO:0000777","condensed chromosome kinetochore","9/215","104/19659",2.11748421027619e-06,1.32771982914615e-05,8.97596436219494e-06,9,"cc","ChemoRes","84295/378708/201254/891/7158/4999/8243/81620/5501","PHF6/CENPS/CENPX/CCNB1/TP53BP1/ORC2/SMC1A/CDT1/PPP1CC"
"387","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","9/214","169/17632",0.000225698296138701,0.00101703553198304,0.000615940769189438,9,"mf","ChemoRes","571/1869/5925/5934/5933/1874/1387/1875/1051","BACH1/E2F1/RB1/RBL2/RBL1/E2F4/CREBBP/E2F5/CEBPB"
"388","GO:0002573","myeloid leukocyte differentiation","9/214","197/18493",0.000493476646949254,0.00329985782282975,0.00231568970023141,9,"bp","ChemoRes","841/142/5925/1021/4609/1050/3725/861/1051","CASP8/PARP1/RB1/CDK6/MYC/CEBPA/JUN/RUNX1/CEBPB"
"389","GO:0004520","endodeoxyribonuclease activity","9/214","40/17632",9.53105991701811e-10,8.92009453772208e-09,5.40222019588071e-09,9,"mf","ChemoRes","10111/4361/64421/5932/2237/7515/200558/22909/328","RAD50/MRE11/DCLRE1C/RBBP8/FEN1/XRCC1/APLF/FAN1/APEX1"
"390","GO:0004529","exodeoxyribonuclease activity","9/214","25/17632",8.33707015794531e-12,1.21721224306002e-10,7.37172519228849e-11,9,"mf","ChemoRes","4361/64421/5426/5424/5883/5810/2237/11277/328","MRE11/DCLRE1C/POLE/POLD1/RAD9A/RAD1/FEN1/TREX1/APEX1"
"391","GO:0006271","DNA strand elongation involved in DNA replication","9/214","17/18493",7.05334269365311e-14,1.55279604564032e-12,1.08968143553707e-12,9,"bp","ChemoRes","5984/5111/5426/5422/3978/5425/5983/2237/3980","RFC4/PCNA/POLE/POLA1/LIG1/POLD2/RFC3/FEN1/LIG3"
"392","GO:0006312","mitotic recombination","9/214","25/18493",5.47067368125285e-12,1.01380585688028e-10,7.1144270658265e-11,9,"bp","ChemoRes","5893/10111/641/6118/4292/4361/5888/7014/7515","RAD52/RAD50/BLM/RPA2/MLH1/MRE11/RAD51/TERF2/XRCC1"
"393","GO:0009408","response to heat","9/214","145/18493",4.89721244521865e-05,0.000428030986256722,0.000300372621934542,9,"bp","ChemoRes","6117/6119/6118/472/545/1026/2033/1387/3066","RPA1/RPA3/RPA2/ATM/ATR/CDKN1A/EP300/CREBBP/HDAC2"
"394","GO:0016447","somatic recombination of immunoglobulin gene segments","9/214","50/18493",5.22289998183051e-09,7.84238520348704e-08,5.50342821297336e-08,9,"bp","ChemoRes","4292/4683/2956/4436/5591/3981/200558/7158/5423","MLH1/NBN/MSH6/MSH2/PRKDC/LIG4/APLF/TP53BP1/POLB"
"395","GO:0016572","histone phosphorylation","9/214","37/18493",2.95387147494466e-10,4.99938478533986e-09,3.5083402002385e-09,9,"bp","ChemoRes","9252/472/890/1017/891/1111/983/1025/9031","RPS6KA5/ATM/CCNA2/CDK2/CCNB1/CHEK1/CDK1/CDK9/BAZ1B"
"396","GO:0016796","exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters","9/214","55/17632",1.89331476280109e-08,1.43970810088e-07,8.71921272342609e-08,9,"mf","ChemoRes","4361/64421/5426/5424/5883/5810/2237/11277/328","MRE11/DCLRE1C/POLE/POLD1/RAD9A/RAD1/FEN1/TREX1/APEX1"
"397","GO:0016895","exodeoxyribonuclease activity, producing 5'-phosphomonoesters","9/214","23/17632",3.40570737285974e-12,5.65037814133548e-11,3.42200262344759e-11,9,"mf","ChemoRes","4361/64421/5426/5424/5883/5810/2237/11277/328","MRE11/DCLRE1C/POLE/POLD1/RAD9A/RAD1/FEN1/TREX1/APEX1"
"398","GO:0030521","androgen receptor signaling pathway","9/214","70/18493",1.10990173976906e-07,1.45730596145462e-06,1.02267085014359e-06,9,"bp","ChemoRes","672/5925/1022/2033/3065/898/367/6597/8289","BRCA1/RB1/CDK7/EP300/HDAC1/CCNE1/AR/SMARCA4/ARID1A"
"399","GO:0031396","regulation of protein ubiquitination","9/214","195/18493",0.000458290831917465,0.00312064082756822,0.00218992338776718,9,"bp","ChemoRes","378708/201254/672/25/1020/51343/1025/6502/7314","CENPS/CENPX/BRCA1/ABL1/CDK5/FZR1/CDK9/SKP2/UBB"
"400","GO:0031491","nucleosome binding","9/214","81/17632",5.91449640494221e-07,3.53900194721952e-06,2.14330327012574e-06,9,"mf","ChemoRes","3065/6597/6598/3066/6599/11198/8289/6601/86","HDAC1/SMARCA4/SMARCB1/HDAC2/SMARCC1/SUPT16H/ARID1A/SMARCC2/ACTL6A"
"401","GO:0032206","positive regulation of telomere maintenance","9/214","51/18493",6.27893468472676e-09,9.28521250347473e-08,6.51593859892964e-08,9,"bp","ChemoRes","10111/4683/4361/472/545/7520/65057/25913/5371","RAD50/NBN/MRE11/ATM/ATR/XRCC5/ACD/POT1/PML"
"402","GO:0032986","protein-DNA complex disassembly","9/214","21/18493",8.19286676751505e-13,1.6430625955674e-11,1.15302638285432e-11,9,"bp","ChemoRes","4609/6597/6598/6599/11198/8289/6601/6602/6604","MYC/SMARCA4/SMARCB1/SMARCC1/SUPT16H/ARID1A/SMARCC2/SMARCD1/SMARCD3"
"403","GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway","9/214","79/18493",3.21037849176889e-07,3.98304585758445e-06,2.79511990005926e-06,9,"bp","ChemoRes","672/142/2033/3065/6502/367/2099/6597/861","BRCA1/PARP1/EP300/HDAC1/SKP2/AR/ESR1/SMARCA4/RUNX1"
"404","GO:0034605","cellular response to heat","9/214","104/18493",3.33919834337641e-06,3.50436299261868e-05,2.45920210008328e-05,9,"bp","ChemoRes","6117/6119/6118/472/545/1026/2033/1387/3066","RPA1/RPA3/RPA2/ATM/ATR/CDKN1A/EP300/CREBBP/HDAC2"
"405","GO:0043618","regulation of transcription from RNA polymerase II promoter in response to stress","9/214","75/18493",2.03900608847549e-07,2.60707852709879e-06,1.82952879094652e-06,9,"bp","ChemoRes","571/1111/7157/2033/7314/7316/3725/1387/1051","BACH1/CHEK1/TP53/EP300/UBB/UBC/JUN/CREBBP/CEBPB"
"406","GO:0043620","regulation of DNA-templated transcription in response to stress","9/214","81/18493",3.98899408976925e-07,4.86657278951849e-06,3.4151387996621e-06,9,"bp","ChemoRes","571/1111/7157/2033/7314/7316/3725/1387/1051","BACH1/CHEK1/TP53/EP300/UBB/UBC/JUN/CREBBP/CEBPB"
"407","GO:0046777","protein autophosphorylation","9/214","227/18493",0.00134685203092356,0.00774770677120666,0.00543698720786433,9,"bp","ChemoRes","10111/4683/4361/472/545/11200/25/1020/3725","RAD50/NBN/MRE11/ATM/ATR/CHEK2/ABL1/CDK5/JUN"
"408","GO:0070192","chromosome organization involved in meiotic cell cycle","9/214","64/18493",4.99083730312534e-08,6.82858487081822e-07,4.79198938303033e-07,9,"bp","ChemoRes","10111/4292/4361/2177/5888/7013/83990/898/9134","RAD50/MLH1/MRE11/FANCD2/RAD51/TERF1/BRIP1/CCNE1/CCNE2"
"409","GO:0070198","protein localization to chromosome, telomeric region","9/214","28/18493",1.79474521745238e-11,3.26398384888235e-10,2.29051498167182e-10,9,"bp","ChemoRes","545/675/7520/7014/54386/26277/7013/65057/25913","ATR/BRCA2/XRCC5/TERF2/TERF2IP/TINF2/TERF1/ACD/POT1"
"410","GO:0071229","cellular response to acid chemical","9/214","206/18493",0.000680417378636712,0.00432160972808741,0.00303270858111397,9,"bp","ChemoRes","5105/472/7520/891/1869/1019/1051/3066/6602","PCK1/ATM/XRCC5/CCNB1/E2F1/CDK4/CEBPB/HDAC2/SMARCD1"
"411","GO:0071236","cellular response to antibiotic","9/214","141/18493",3.93275880828544e-05,0.000352144274943724,0.000247118789434192,9,"bp","ChemoRes","3082/5111/983/7157/328/25/1027/4193/3066","HGF/PCNA/CDK1/TP53/APEX1/ABL1/CDKN1B/MDM2/HDAC2"
"412","GO:0071564","npBAF complex","9/215","12/19659",4.04635611904567e-16,5.21530344232554e-15,3.52577229086436e-15,9,"cc","ChemoRes","6597/6598/6595/6599/8289/6601/6602/86/6604","SMARCA4/SMARCB1/SMARCA2/SMARCC1/ARID1A/SMARCC2/SMARCD1/ACTL6A/SMARCD3"
"413","GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","9/214","76/18493",2.28990529631768e-07,2.90252931065722e-06,2.03686267414542e-06,9,"bp","ChemoRes","4436/7157/11200/1869/2033/7314/4193/5371/7161","MSH2/TP53/CHEK2/E2F1/EP300/UBB/MDM2/PML/TP73"
"414","GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","9/214","235/18493",0.00170934717861485,0.00958806233521891,0.00672846479664485,9,"bp","ChemoRes","4052/142/25/2033/7314/7316/1387/4088/1028","LTBP1/PARP1/ABL1/EP300/UBB/UBC/CREBBP/SMAD3/CDKN1C"
"415","GO:0140030","modification-dependent protein binding","9/214","142/17632",5.98418676589909e-05,0.000287398443362259,0.000174055293744987,9,"mf","ChemoRes","2956/7158/51720/84142/22909/79184/9577/6597/3621","MSH6/TP53BP1/UIMC1/ABRAXAS1/FAN1/BRCC3/BABAM2/SMARCA4/ING1"
"416","GO:1903320","regulation of protein modification by small protein conjugation or removal","9/214","221/18493",0.00111794656213076,0.00659949099580415,0.00463122175144151,9,"bp","ChemoRes","378708/201254/672/25/1020/51343/1025/6502/7314","CENPS/CENPX/BRCA1/ABL1/CDK5/FZR1/CDK9/SKP2/UBB"
"417","GO:1904356","regulation of telomere maintenance via telomere lengthening","9/214","61/18493",3.23834978520109e-08,4.49378586306578e-07,3.15353393899353e-07,9,"bp","ChemoRes","472/545/7520/7014/142/26277/7013/65057/25913","ATM/ATR/XRCC5/TERF2/PARP1/TINF2/TERF1/ACD/POT1"
"418","GO:2001235","positive regulation of apoptotic signaling pathway","9/214","170/18493",0.000166072643916142,0.00133222109968895,0.000934891999781716,9,"bp","ChemoRes","841/7157/5883/1869/7314/5499/5371/7161/4088","CASP8/TP53/RAD9A/E2F1/UBB/PPP1CA/PML/TP73/SMAD3"
"419","hsa04350","TGF-beta signaling pathway","9/180","92/7843",0.000244193851136794,0.00116670395543135,0.000821119674875186,9,"kg","ChemoRes","4052/4609/2033/5933/1874/1387/1875/4088/6667","LTBP1/MYC/EP300/RBL1/E2F4/CREBBP/E2F5/SMAD3/SP1"
"420","hsa04914","Progesterone-mediated oocyte maturation","9/180","99/7843",0.000424086993113975,0.00187033237988727,0.00131632939832948,9,"kg","ChemoRes","890/1017/891/983/995/8900/9133/51343/993","CCNA2/CDK2/CCNB1/CDK1/CDC25C/CCNA1/CCNB2/FZR1/CDC25A"
"421","hsa05214","Glioma","9/180","75/7843",4.93214445953776e-05,0.000265102764700154,0.000186577833173303,9,"kg","ChemoRes","7157/1869/1026/5925/1019/1029/595/1021/4193","TP53/E2F1/CDKN1A/RB1/CDK4/CDKN2A/CCND1/CDK6/MDM2"
"422","GO:0000428","DNA-directed RNA polymerase complex","8/215","109/19659",2.64901067665396e-05,0.000146326304043743,9.89229550930929e-05,8,"cc","ChemoRes","5422/23649/5557/5558/7157/4172/1022/5430/5430","POLA1/POLA2/PRIM1/PRIM2/TP53/MCM3/CDK7/POLR2A/"
"423","GO:0000712","resolution of meiotic recombination intermediates","8/214","18/18493",1.11749803521422e-11,2.04502140444203e-10,1.43510273995932e-10,8,"bp","ChemoRes","641/80010/57697/4292/378708/201254/7155/7153","BLM/RMI1/FANCM/MLH1/CENPS/CENPX/TOP2B/TOP2A"
"424","GO:0000782","telomere cap complex","8/215","13/19659",2.20576742176812e-13,2.22494800804436e-12,1.50416176587391e-12,8,"cc","ChemoRes","7520/7014/2547/54386/26277/7013/65057/25913","XRCC5/TERF2/XRCC6/TERF2IP/TINF2/TERF1/ACD/POT1"
"425","GO:0000783","nuclear telomere cap complex","8/215","13/19659",2.20576742176812e-13,2.22494800804436e-12,1.50416176587391e-12,8,"cc","ChemoRes","7520/7014/2547/54386/26277/7013/65057/25913","XRCC5/TERF2/XRCC6/TERF2IP/TINF2/TERF1/ACD/POT1"
"426","GO:0001102","RNA polymerase II activating transcription factor binding","8/214","44/17632",5.03013074233277e-08,3.67199544190293e-07,2.22384727555765e-07,8,"mf","ChemoRes","7158/5925/5934/2033/5933/3725/1387/4088","TP53BP1/RB1/RBL2/EP300/RBL1/JUN/CREBBP/SMAD3"
"427","GO:0001763","morphogenesis of a branching structure","8/214","196/18493",0.00206197924991649,0.011201252771346,0.00786052826059368,8,"bp","ChemoRes","3082/25/4609/5499/367/5371/2099/7421","HGF/ABL1/MYC/PPP1CA/AR/PML/ESR1/VDR"
"428","GO:0001889","liver development","8/214","137/18493",0.000196607777708395,0.00151491466613206,0.00106309801132074,8,"bp","ChemoRes","3082/5105/5111/595/1050/3725/4088/1051","HGF/PCK1/PCNA/CCND1/CEBPA/JUN/SMAD3/CEBPB"
"429","GO:0002285","lymphocyte activation involved in immune response","8/214","174/18493",0.000968310436659848,0.00582179252266947,0.00408546843696103,8,"bp","ChemoRes","4292/4683/2956/4436/3981/200558/7158/25","MLH1/NBN/MSH6/MSH2/LIG4/APLF/TP53BP1/ABL1"
"430","GO:0002312","B cell activation involved in immune response","8/214","72/18493",1.78843639876614e-06,1.93230323822407e-05,1.35600227243795e-05,8,"bp","ChemoRes","4292/4683/2956/4436/3981/200558/7158/25","MLH1/NBN/MSH6/MSH2/LIG4/APLF/TP53BP1/ABL1"
"431","GO:0006294","nucleotide-excision repair, preincision complex assembly","8/214","29/18493",9.8256377657098e-10,1.57692465104664e-08,1.10661379020817e-08,8,"bp","ChemoRes","6117/6119/6118/142/9557/1022/7314/7316","RPA1/RPA3/RPA2/PARP1/CHD1L/CDK7/UBB/UBC"
"432","GO:0006337","nucleosome disassembly","8/214","19/18493",1.91111802812735e-11,3.4541688804672e-10,2.42397816173137e-10,8,"bp","ChemoRes","6597/6598/6599/11198/8289/6601/6602/6604","SMARCA4/SMARCB1/SMARCC1/SUPT16H/ARID1A/SMARCC2/SMARCD1/SMARCD3"
"433","GO:0008584","male gonad development","8/214","135/18493",0.000177699392598588,0.00140622654467207,0.000986825645383909,8,"bp","ChemoRes","867/2175/4436/83990/595/7314/367/2099","CBL/FANCA/MSH2/BRIP1/CCND1/UBB/AR/ESR1"
"434","GO:0010971","positive regulation of G2/M transition of mitotic cell cycle","8/214","28/18493",7.18619097320126e-10,1.16249542373112e-08,8.15786262267453e-09,8,"bp","ChemoRes","891/983/995/8317/1019/595/993/6604","CCNB1/CDK1/CDC25C/CDC7/CDK4/CCND1/CDC25A/SMARCD3"
"435","GO:0030880","RNA polymerase complex","8/215","113/19659",3.4374281091892e-05,0.000185461237519045,0.0001253798747293,8,"cc","ChemoRes","5422/23649/5557/5558/7157/4172/1022/5430/5430","POLA1/POLA2/PRIM1/PRIM2/TP53/MCM3/CDK7/POLR2A/"
"436","GO:0031023","microtubule organizing center organization","8/214","133/18493",0.000160312940661214,0.00128955024795614,0.000904947542425361,8,"bp","ChemoRes","672/675/1017/1111/983/1874/8850/79648","BRCA1/BRCA2/CDK2/CHEK1/CDK1/E2F4/KAT2B/MCPH1"
"437","GO:0031100","animal organ regeneration","8/214","78/18493",3.30145124405923e-06,3.47721195777174e-05,2.44014874229596e-05,8,"bp","ChemoRes","3082/5111/890/983/1026/1019/595/1051","HGF/PCNA/CCNA2/CDK1/CDKN1A/CDK4/CCND1/CEBPB"
"438","GO:0031497","chromatin assembly","8/214","166/18493",0.000712951326585144,0.00448929351449742,0.0031503814136824,8,"bp","ChemoRes","378708/201254/3014/54107/7157/4171/1029/10036","CENPS/CENPX/H2AFX/POLE3/TP53/MCM2/CDKN2A/CHAF1A"
"439","GO:0031498","chromatin disassembly","8/214","21/18493",5.04397446451319e-11,9.00533977566746e-10,6.31953668467892e-10,8,"bp","ChemoRes","6597/6598/6599/11198/8289/6601/6602/6604","SMARCA4/SMARCB1/SMARCC1/SUPT16H/ARID1A/SMARCC2/SMARCD1/SMARCD3"
"440","GO:0032210","regulation of telomere maintenance via telomerase","8/214","53/18493",1.59876749278573e-07,2.08981750842706e-06,1.46653860240496e-06,8,"bp","ChemoRes","472/545/7520/7014/26277/7013/65057/25913","ATM/ATR/XRCC5/TERF2/TINF2/TERF1/ACD/POT1"
"441","GO:0032404","mismatch repair complex binding","8/214","11/17632",6.60641026347739e-14,1.26912618219434e-12,7.68612828437812e-13,8,"mf","ChemoRes","4292/2956/4436/545/7486/5111/11277/5395","MLH1/MSH6/MSH2/ATR/WRN/PCNA/TREX1/PMS2"
"442","GO:0032869","cellular response to insulin stimulus","8/214","204/18493",0.00264153966869606,0.014088211566379,0.00988646425710805,8,"bp","ChemoRes","5105/5591/142/1019/6667/8850/896/6599","PCK1/PRKDC/PARP1/CDK4/SP1/KAT2B/CCND3/SMARCC1"
"443","GO:0035821","modification of morphology or physiology of other organism","8/214","161/18493",0.000583109408530389,0.00378568591613521,0.00265662169553348,8,"bp","ChemoRes","841/2033/3065/3725/4088/6597/6667/6598","CASP8/EP300/HDAC1/JUN/SMAD3/SMARCA4/SP1/SMARCB1"
"444","GO:0042542","response to hydrogen peroxide","8/214","141/18493",0.000239396138463335,0.0017927158399505,0.00125804620347403,8,"bp","ChemoRes","3082/5111/983/328/25/3725/4193/3066","HGF/PCNA/CDK1/APEX1/ABL1/JUN/MDM2/HDAC2"
"445","GO:0042575","DNA polymerase complex","8/215","16/19659",2.14441198486403e-12,1.77679850174448e-11,1.20119317949151e-11,8,"cc","ChemoRes","5426/5424/5425/10714/57804/56655/54107/5427","POLE/POLD1/POLD2/POLD3/POLD4/POLE4/POLE3/POLE2"
"446","GO:0043523","regulation of neuron apoptotic process","8/214","202/18493",0.00248597715080025,0.0133558552248498,0.00937252998235072,8,"bp","ChemoRes","4436/472/142/3981/1020/4605/3725/1051","MSH2/ATM/PARP1/LIG4/CDK5/MYBL2/JUN/CEBPB"
"447","GO:0043902","positive regulation of multi-organism process","8/214","162/18493",0.000607413361759766,0.00391741480888237,0.0027490630237771,8,"bp","ChemoRes","7155/7153/2033/1025/3725/6597/6667/6598","TOP2B/TOP2A/EP300/CDK9/JUN/SMARCA4/SP1/SMARCB1"
"448","GO:0043966","histone H3 acetylation","8/214","58/18493",3.29029984163721e-07,4.06497803219989e-06,2.85261616294729e-06,8,"bp","ChemoRes","672/675/1111/56655/54107/4654/8850/6598","BRCA1/BRCA2/CHEK1/POLE4/POLE3/MYOD1/KAT2B/SMARCB1"
"449","GO:0045023","G0 to G1 transition","8/214","46/18493",5.0452856839829e-08,6.83916503828793e-07,4.79941406195644e-07,8,"bp","ChemoRes","672/5888/5932/1111/1869/8317/4194/6241","BRCA1/RAD51/RBBP8/CHEK1/E2F1/CDC7/MDM4/RRM2"
