"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"642","GO:0090316","positive regulation of intracellular protein transport","11/202","158/18493",1.33496290046554e-06,1.10976046334353e-05,5.89277673912593e-06,11,"bp","ChemoRes","7332/4193/5296/2064/5295/3717/2534/3326/5594/5580/5058","UBE2L3/MDM2/PIK3R2/ERBB2/PIK3R1/JAK2/FYN/HSP90AB1/MAPK1/PRKCD/PAK1"
"643","GO:0097305","response to alcohol","11/202","231/18493",4.89036844018292e-05,0.00026525913354978,0.000140851373215571,11,"bp","ChemoRes","5727/867/2185/2534/11184/6774/1499/8751/2263/207/6198","PTCH1/CBL/PTK2B/FYN/MAP4K1/STAT3/CTNNB1/ADAM15/FGFR2/AKT1/RPS6KB1"
"644","GO:0150034","distal axon","11/201","280/19659",0.000151563233078804,0.000868573912643914,0.000592139756765367,11,"cc","ChemoRes","5727/867/10006/2185/1785/3320/5800/3326/2017/4915/3312","PTCH1/CBL/ABI1/PTK2B/DNM2/HSP90AA1/PTPRO/HSP90AB1/CTTN/NTRK2/HSPA8"
"645","GO:1900274","regulation of phospholipase C activity","11/202","44/18493",1.12488195024962e-12,2.53032269279679e-11,1.34358964831673e-11,11,"bp","ChemoRes","25/1956/5335/27/3815/5159/3702/2321/5156/2260/4915","ABL1/EGFR/PLCG1/ABL2/KIT/PDGFRB/ITK/FLT1/PDGFRA/FGFR1/NTRK2"
"646","GO:1902106","negative regulation of leukocyte differentiation","11/202","98/18493",9.835276887358e-09,1.20932793624621e-07,6.42147541570945e-08,11,"bp","ChemoRes","2064/5295/3635/4067/8651/3718/84959/2213/1499/5771/3566","ERBB2/PIK3R1/INPP5D/LYN/SOCS1/JAK3/UBASH3B/FCGR2B/CTNNB1/PTPN2/IL4R"
"647","GO:1903038","negative regulation of leukocyte cell-cell adhesion","11/202","122/18493",9.8071525850956e-08,1.00543033472937e-06,5.33878858096498e-07,11,"bp","ChemoRes","83737/2064/5777/55824/8651/3718/2213/26191/5771/3566/207","ITCH/ERBB2/PTPN6/PAG1/SOCS1/JAK3/FCGR2B/PTPN22/PTPN2/IL4R/AKT1"
"648","GO:1904018","positive regulation of vasculature development","11/202","228/18493",4.34322334539583e-05,0.000240354357059242,0.000127627052072032,11,"bp","ChemoRes","25/5335/3815/2185/2549/2321/3716/3791/6774/7010/5170","ABL1/PLCG1/KIT/PTK2B/GAB1/FLT1/JAK1/KDR/STAT3/TEK/PDPK1"
"649","GO:1905475","regulation of protein localization to membrane","11/202","177/18493",4.0425796625649e-06,2.99560726884296e-05,1.59065360647381e-05,11,"bp","ChemoRes","1956/2064/5295/2534/1445/10580/1969/5058/5170/207/5599","EGFR/ERBB2/PIK3R1/FYN/CSK/SORBS1/EPHA2/PAK1/PDPK1/AKT1/MAPK8"
"650","GO:1990778","protein localization to cell periphery","11/202","294/18493",0.000403485675153926,0.00170301238608015,0.000904291701373212,11,"bp","ChemoRes","5727/1956/5295/1445/857/10580/1969/7132/7275/5170/207","PTCH1/EGFR/PIK3R1/CSK/CAV1/SORBS1/EPHA2/TNFRSF1A/TUB/PDPK1/AKT1"
"651","GO:2000379","positive regulation of reactive oxygen species metabolic process","11/202","98/18493",9.835276887358e-09,1.20932793624621e-07,6.42147541570945e-08,11,"bp","ChemoRes","1956/2885/2185/3717/5159/3643/1785/3320/3326/5580/207","EGFR/GRB2/PTK2B/JAK2/PDGFRB/INSR/DNM2/HSP90AA1/HSP90AB1/PRKCD/AKT1"
"652","GO:2001234","negative regulation of apoptotic signaling pathway","11/202","222/18493",3.40516948995016e-05,0.000195516037981523,0.000103818111998006,11,"bp","ChemoRes","5894/4193/6714/2534/5770/356/1499/4582/2017/207/6198","RAF1/MDM2/SRC/FYN/PTPN1/FASLG/CTNNB1/MUC1/CTTN/AKT1/RPS6KB1"
"653","GO:2001235","positive regulation of apoptotic signaling pathway","11/202","170/18493",2.73473321161981e-06,2.1083910889585e-05,1.11954591791482e-05,11,"bp","ChemoRes","3932/3717/4690/5788/857/8440/5979/5771/5580/5062/5599","LCK/JAK2/NCK1/PTPRC/CAV1/NCK2/RET/PTPN2/PRKCD/PAK2/MAPK8"
"654","hsa04620","Toll-like receptor signaling pathway","11/165","104/7843",1.05356253376328e-05,2.14148036754058e-05,7.83541930144317e-06,11,"kg","ChemoRes","5296/5295/6772/8503/5594/5595/5290/3454/5291/207/5599","PIK3R2/PIK3R1/STAT1/PIK3R3/MAPK1/MAPK3/PIK3CA/IFNAR1/PIK3CB/AKT1/MAPK8"
"655","hsa04750","Inflammatory mediator regulation of TRP channels","11/165","100/7843",7.19344443925342e-06,1.47821330784658e-05,5.40860484154392e-06,11,"kg","ChemoRes","5296/5295/5335/6714/5336/4914/8503/5290/5580/5291/5599","PIK3R2/PIK3R1/PLCG1/SRC/PLCG2/NTRK1/PIK3R3/PIK3CA/PRKCD/PIK3CB/MAPK8"
"656","hsa04912","GnRH signaling pathway","11/165","93/7843",3.51570184453178e-06,7.38692410030836e-06,2.70278675215335e-06,11,"kg","ChemoRes","5894/1956/2885/6654/6714/2185/6655/5594/5595/5580/5599","RAF1/EGFR/GRB2/SOS1/SRC/PTK2B/SOS2/MAPK1/MAPK3/PRKCD/MAPK8"
"657","GO:0001659","temperature homeostasis","10/202","171/18493",1.8986622055124e-05,0.000117293768560249,6.22824486767011e-05,10,"bp","ChemoRes","7376/6850/3717/2887/3480/857/6774/7852/3566/5618","/SYK/JAK2/GRB10/IGF1R/CAV1/STAT3/CXCR4/IL4R/PRLR"
"658","GO:0002064","epithelial cell development","10/202","202/18493",7.82283155978157e-05,0.000404797129696952,0.000214945403871785,10,"bp","ChemoRes","4233/4914/2889/2260/10818/5175/1499/1969/7132/5170","MET/NTRK1/RAPGEF1/FGFR1/FRS2/PECAM1/CTNNB1/EPHA2/TNFRSF1A/PDPK1"
"659","GO:0002698","negative regulation of immune effector process","10/202","111/18493",3.82703122833607e-07,3.58690377871498e-06,1.9046293187462e-06,10,"bp","ChemoRes","83737/1398/613/5777/5788/3718/2213/2241/3566/3575","ITCH/CRK/BCR/PTPN6/PTPRC/JAK3/FCGR2B/FER/IL4R/IL7R"
"660","GO:0002706","regulation of lymphocyte mediated immunity","10/202","146/18493",4.72097634262612e-06,3.4155993854703e-05,1.81366747813593e-05,10,"bp","ChemoRes","7409/1398/5777/5788/7454/6777/695/2213/940/3575","VAV1/CRK/PTPN6/PTPRC/WAS/STAT5B/BTK/FCGR2B/CD28/IL7R"
"661","GO:0002819","regulation of adaptive immune response","10/202","157/18493",8.9993999232272e-06,6.18361586102526e-05,3.28347142587473e-05,10,"bp","ChemoRes","5777/5788/7454/3718/695/3572/2213/940/3566/3575","PTPN6/PTPRC/WAS/JAK3/BTK/IL6ST/FCGR2B/CD28/IL4R/IL7R"
"662","GO:0005154","epidermal growth factor receptor binding","10/202","33/17632",2.29264308957972e-12,2.43159115561485e-11,1.49186344585092e-11,10,"mf","ChemoRes","23624/867/2066/2885/6464/7525/10188/10451/7410/2241","CBLC/CBL/ERBB4/GRB2/SHC1/YES1/TNK2/VAV3/VAV2/FER"
"663","GO:0005884","actin filament","10/201","99/19659",7.05461356318038e-08,7.24922359250949e-07,4.94207048164724e-07,10,"cc","ChemoRes","6714/3055/2534/23607/7454/10603/7525/7010/2017/5058","SRC/HCK/FYN/CD2AP/WAS/SH2B2/YES1/TEK/CTTN/PAK1"
"664","GO:0006869","lipid transport","10/202","359/18493",0.00625168647401958,0.0183050911766086,0.00971991876229851,10,"bp","ChemoRes","5727/7376/5781/6850/857/8660/5580/207/3690/6198","PTCH1//PTPN11/SYK/CAV1/IRS2/PRKCD/AKT1/ITGB3/RPS6KB1"
"665","GO:0007249","I-kappaB kinase/NF-kappaB signaling","10/202","258/18493",0.00056129791108604,0.00228827634540833,0.00121506415720455,10,"bp","ChemoRes","25/2534/695/6772/356/7316/1499/7132/5170/207","ABL1/FYN/BTK/STAT1/FASLG/UBC/CTNNB1/TNFRSF1A/PDPK1/AKT1"
"666","GO:0007611","learning or memory","10/202","247/18493",0.000399315418604203,0.00168727310579279,0.000895934216327429,10,"bp","ChemoRes","8554/1956/3815/2534/3643/4914/5594/53358/4915/6198","PIAS1/EGFR/KIT/FYN/INSR/NTRK1/MAPK1/SHC3/NTRK2/RPS6KB1"
"667","GO:0008064","regulation of actin polymerization or depolymerization","10/202","178/18493",2.68349089598567e-05,0.000160841209815818,8.54059385968711e-05,10,"bp","ChemoRes","2885/3055/5921/2185/4690/7454/8440/5580/2241/2017","GRB2/HCK/RASA1/PTK2B/NCK1/WAS/NCK2/PRKCD/FER/CTTN"
"668","GO:0008406","gonad development","10/202","216/18493",0.000136039583867047,0.000660171787699984,0.000350548166283107,10,"bp","ChemoRes","867/6714/3815/5159/3643/4914/6777/5156/8751/3309","CBL/SRC/KIT/PDGFRB/INSR/NTRK1/STAT5B/PDGFRA/ADAM15/HSPA5"
"669","GO:0008643","carbohydrate transport","10/202","141/18493",3.45322353190008e-06,2.61487659128434e-05,1.3884873773914e-05,10,"bp","ChemoRes","5295/5781/2887/3643/3667/8660/7525/10580/207/6198","PIK3R1/PTPN11/GRB10/INSR/IRS1/IRS2/YES1/SORBS1/AKT1/RPS6KB1"
"670","GO:0008645","hexose transmembrane transport","10/202","108/18493",2.95797287521197e-07,2.8420322298519e-06,1.50910597098225e-06,10,"bp","ChemoRes","5295/5781/2887/3643/3667/8660/7525/10580/207/6198","PIK3R1/PTPN11/GRB10/INSR/IRS1/IRS2/YES1/SORBS1/AKT1/RPS6KB1"
"671","GO:0009266","response to temperature stimulus","10/202","208/18493",9.97350632201084e-05,0.000502486010215671,0.000266817747661867,10,"bp","ChemoRes","4067/4914/3320/3326/5594/5595/207/3312/3309/6198","LYN/NTRK1/HSP90AA1/HSP90AB1/MAPK1/MAPK3/AKT1/HSPA8/HSPA5/RPS6KB1"
"672","GO:0010522","regulation of calcium ion transport into cytosol","10/202","100/18493",1.42622224214663e-07,1.42027964947102e-06,7.54161925740364e-07,10,"bp","ChemoRes","25/5335/5777/2185/2534/4067/857/84959/930/5170","ABL1/PLCG1/PTPN6/PTK2B/FYN/LYN/CAV1/UBASH3B/CD19/PDPK1"
"673","GO:0010721","negative regulation of cell development","10/202","326/18493",0.00319972972725977,0.0104848041791271,0.00556738253180363,10,"bp","ChemoRes","4193/2066/5747/50807/6774/5800/5793/1499/5058/1600","MDM2/ERBB4/PTK2/ASAP1/STAT3/PTPRO/PTPRG/CTNNB1/PAK1/DAB1"
"674","GO:0010827","regulation of glucose transmembrane transport","10/202","74/18493",7.570191125686e-09,9.68174276408804e-08,5.14096063420112e-08,10,"bp","ChemoRes","5295/5781/2887/3643/3667/8660/7525/10580/207/6198","PIK3R1/PTPN11/GRB10/INSR/IRS1/IRS2/YES1/SORBS1/AKT1/RPS6KB1"
"675","GO:0010863","positive regulation of phospholipase C activity","10/202","42/18493",2.09960405540532e-11,3.99447060093031e-10,2.12104541653671e-10,10,"bp","ChemoRes","1956/5335/27/3815/5159/3702/2321/5156/2260/4915","EGFR/PLCG1/ABL2/KIT/PDGFRB/ITK/FLT1/PDGFRA/FGFR1/NTRK2"
"676","GO:0015749","monosaccharide transmembrane transport","10/202","110/18493",3.51533038194689e-07,3.32738202489231e-06,1.76682446763303e-06,10,"bp","ChemoRes","5295/5781/2887/3643/3667/8660/7525/10580/207/6198","PIK3R1/PTPN11/GRB10/INSR/IRS1/IRS2/YES1/SORBS1/AKT1/RPS6KB1"
"677","GO:0017157","regulation of exocytosis","10/202","204/18493",8.49098750523948e-05,0.000435248474799407,0.000231114927297968,10,"bp","ChemoRes","6850/9846/613/4067/2268/2242/2213/2241/3566/5170","SYK/GAB2/BCR/LYN/FGR/FES/FCGR2B/FER/IL4R/PDPK1"
"678","GO:0030032","lamellipodium assembly","10/202","67/18493",2.79232297701245e-09,3.86878371887522e-08,2.05430626340847e-08,10,"bp","ChemoRes","3815/4690/1785/7454/5800/8440/10451/7410/1969/2241","KIT/NCK1/DNM2/WAS/PTPRO/NCK2/VAV3/VAV2/EPHA2/FER"
"679","GO:0030038","contractile actin filament bundle assembly","10/202","95/18493",8.72882841605229e-08,9.04581026097126e-07,4.80328341593635e-07,10,"bp","ChemoRes","7016/25/5295/6714/4233/2185/5829/7454/10580/5058","TESK1/ABL1/PIK3R1/SRC/MET/PTK2B/PXN/WAS/SORBS1/PAK1"
"680","GO:0030111","regulation of Wnt signaling pathway","10/202","311/18493",0.00228242260622147,0.0077720249743463,0.00412690931939936,10,"bp","ChemoRes","25/1956/6714/2887/2889/857/5800/79705/1499/2263","ABL1/EGFR/SRC/GRB10/RAPGEF1/CAV1/PTPRO/LRRK1/CTNNB1/FGFR2"
"681","GO:0030323","respiratory tube development","10/202","173/18493",2.09958038889874e-05,0.000129273006316893,6.86433685271103e-05,10,"bp","ChemoRes","10253/10252/1956/5159/5156/2260/5594/5595/1499/2263","SPRY2/SPRY1/EGFR/PDGFRB/PDGFRA/FGFR1/MAPK1/MAPK3/CTNNB1/FGFR2"
"682","GO:0030324","lung development","10/202","169/18493",1.7144962168273e-05,0.000107426788965729,5.70431281421743e-05,10,"bp","ChemoRes","10253/10252/1956/5159/5156/2260/5594/5595/1499/2263","SPRY2/SPRY1/EGFR/PDGFRB/PDGFRA/FGFR1/MAPK1/MAPK3/CTNNB1/FGFR2"
"683","GO:0030695","GTPase regulator activity","10/202","309/17632",0.00305960542050021,0.011392147842288,0.0069894681498549,10,"mf","ChemoRes","5296/6654/613/5921/50807/7454/10188/10451/9743/8853","PIK3R2/SOS1/BCR/RASA1/ASAP1/WAS/TNK2/VAV3/ARHGAP32/ASAP2"
"684","GO:0030832","regulation of actin filament length","10/202","179/18493",2.81562180689207e-05,0.000165645196762389,8.79568334493085e-05,10,"bp","ChemoRes","2885/3055/5921/2185/4690/7454/8440/5580/2241/2017","GRB2/HCK/RASA1/PTK2B/NCK1/WAS/NCK2/PRKCD/FER/CTTN"
"685","GO:0030833","regulation of actin filament polymerization","10/202","158/18493",9.51726728962997e-06,6.46430375054086e-05,3.43251539715738e-05,10,"bp","ChemoRes","2885/3055/5921/2185/4690/7454/8440/5580/2241/2017","GRB2/HCK/RASA1/PTK2B/NCK1/WAS/NCK2/PRKCD/FER/CTTN"
"686","GO:0031345","negative regulation of cell projection organization","10/202","179/18493",2.81562180689207e-05,0.000165645196762389,8.79568334493085e-05,10,"bp","ChemoRes","10253/4193/5747/2534/50807/1785/5800/5793/5580/1600","SPRY2/MDM2/PTK2/FYN/ASAP1/DNM2/PTPRO/PTPRG/PRKCD/DAB1"
"687","GO:0032587","ruffle membrane","10/201","91/19659",3.12378851087237e-08,3.44773694903691e-07,2.35045295359987e-07,10,"cc","ChemoRes","10253/81848/6714/5795/1785/2268/660/1969/5058/3690","SPRY2/SPRY4/SRC/PTPRJ/DNM2/FGR/BMX/EPHA2/PAK1/ITGB3"
"688","GO:0033077","T cell differentiation in thymus","10/202","69/18493",3.75679955357132e-09,5.11245604727997e-08,2.71469051838886e-08,10,"bp","ChemoRes","7535/2064/6654/5788/6777/940/916/1499/5771/3575","ZAP70/ERBB2/SOS1/PTPRC/STAT5B/CD28/CD3E/CTNNB1/PTPN2/IL7R"
"689","GO:0033627","cell adhesion mediated by integrin","10/202","65/18493",2.05416834785499e-09,2.9530600609765e-08,1.56806123585765e-08,10,"bp","ChemoRes","5781/6850/5777/5747/4067/5979/916/1969/4582/3690","PTPN11/SYK/PTPN6/PTK2/LYN/RET/CD3E/EPHA2/MUC1/ITGB3"
"690","GO:0034101","erythrocyte homeostasis","10/202","120/18493",7.91551224870741e-07,6.92652605012749e-06,3.67795330067604e-06,10,"bp","ChemoRes","3815/3635/3717/4067/6777/6774/3718/6772/558/5771","KIT/INPP5D/JAK2/LYN/STAT5B/STAT3/JAK3/STAT1/AXL/PTPN2"
"691","GO:0034219","carbohydrate transmembrane transport","10/202","112/18493",4.16269210605746e-07,3.81729846848051e-06,2.02696783354407e-06,10,"bp","ChemoRes","5295/5781/2887/3643/3667/8660/7525/10580/207/6198","PIK3R1/PTPN11/GRB10/INSR/IRS1/IRS2/YES1/SORBS1/AKT1/RPS6KB1"
"692","GO:0034976","response to endoplasmic reticulum stress","10/202","264/18493",0.000670458962649148,0.0026874581479773,0.00142702784833963,10,"bp","ChemoRes","6464/5296/5295/4690/5770/857/8440/2213/5771/3309","SHC1/PIK3R2/PIK3R1/NCK1/PTPN1/CAV1/NCK2/FCGR2B/PTPN2/HSPA5"
"693","GO:0035023","regulation of Rho protein signal transduction","10/202","136/18493",2.49220426070201e-06,1.95290760100912e-05,1.03698490485207e-05,10,"bp","ChemoRes","5894/25/7409/6654/613/4233/5159/6655/10451/7410","RAF1/ABL1/VAV1/SOS1/BCR/MET/PDGFRB/SOS2/VAV3/VAV2"
"694","GO:0035264","multicellular organism growth","10/202","147/18493",5.01798872977108e-06,3.60691520726403e-05,1.91525529476225e-05,10,"bp","ChemoRes","5727/6654/5781/2690/6776/6777/6774/5290/8835/2263","PTCH1/SOS1/PTPN11/GHR/STAT5A/STAT5B/STAT3/PIK3CA/SOCS2/FGFR2"
"695","GO:0038110","interleukin-2-mediated signaling pathway","10/202","12/18493",1.25169183088922e-18,4.69261721698076e-17,2.4917580410581e-17,10,"bp","ChemoRes","6464/6850/2185/3716/6776/6777/3560/3718/5771/3561","SHC1/SYK/PTK2B/JAK1/STAT5A/STAT5B/IL2RB/JAK3/PTPN2/IL2RG"
"696","GO:0042059","negative regulation of epidermal growth factor receptor signaling pathway","10/202","42/18493",2.09960405540532e-11,3.99447060093031e-10,2.12104541653671e-10,10,"bp","ChemoRes","23624/10253/10252/868/867/1956/2885/30011/5795/5771","CBLC/SPRY2/SPRY1/CBLB/CBL/EGFR/GRB2/SH3KBP1/PTPRJ/PTPN2"
"697","GO:0042100","B cell proliferation","10/202","91/18493",5.76579252991474e-08,6.2460030125762e-07,3.3165987148369e-07,10,"bp","ChemoRes","25/3635/4067/5788/695/8660/2213/10451/5580/3575","ABL1/INPP5D/LYN/PTPRC/BTK/IRS2/FCGR2B/VAV3/PRKCD/IL7R"
"698","GO:0042102","positive regulation of T cell proliferation","10/202","97/18493",1.06601832045267e-07,1.08128754838488e-06,5.74158687743459e-07,10,"bp","ChemoRes","7535/6850/4690/5788/6777/3718/3572/8440/940/916","ZAP70/SYK/NCK1/PTPRC/STAT5B/JAK3/IL6ST/NCK2/CD28/CD3E"
"699","GO:0043112","receptor metabolic process","10/202","184/18493",3.56319479557641e-05,0.000203368013407227,0.000107987474637343,10,"bp","ChemoRes","4734/83737/2885/6850/5336/1785/5770/857/3690/1759","NEDD4/ITCH/GRB2/SYK/PLCG2/DNM2/PTPN1/CAV1/ITGB3/DNM1"
"700","GO:0043149","stress fiber assembly","10/202","95/18493",8.72882841605229e-08,9.04581026097126e-07,4.80328341593635e-07,10,"bp","ChemoRes","7016/25/5295/6714/4233/2185/5829/7454/10580/5058","TESK1/ABL1/PIK3R1/SRC/MET/PTK2B/PXN/WAS/SORBS1/PAK1"
"701","GO:0043270","positive regulation of ion transport","10/202","260/18493",0.000595913738827665,0.00241651552203286,0.00128315856694599,10,"bp","ChemoRes","25/5335/5336/5159/1785/857/930/5580/5170/207","ABL1/PLCG1/PLCG2/PDGFRB/DNM2/CAV1/CD19/PRKCD/PDPK1/AKT1"
"702","GO:0043300","regulation of leukocyte degranulation","10/202","42/18493",2.09960405540532e-11,3.99447060093031e-10,2.12104541653671e-10,10,"bp","ChemoRes","6850/9846/613/4067/2268/2242/2213/2241/3566/5170","SYK/GAB2/BCR/LYN/FGR/FES/FCGR2B/FER/IL4R/PDPK1"
"703","GO:0043534","blood vessel endothelial cell migration","10/202","182/18493",3.24599803101539e-05,0.00018714497008503,9.93731136572405e-05,10,"bp","ChemoRes","25/5335/2185/3791/6776/2260/8503/1969/5170/207","ABL1/PLCG1/PTK2B/KDR/STAT5A/FGFR1/PIK3R3/EPHA2/PDPK1/AKT1"
"704","GO:0044262","cellular carbohydrate metabolic process","10/202","278/18493",0.000994581011892076,0.00382623520067938,0.00203171319701347,10,"bp","ChemoRes","6714/2185/3643/3667/6774/8660/3572/10580/5771/207","SRC/PTK2B/INSR/IRS1/STAT3/IRS2/IL6ST/SORBS1/PTPN2/AKT1"
"705","GO:0045137","development of primary sexual characteristics","10/202","222/18493",0.0001700907614075,0.000796116366734735,0.000422734109070498,10,"bp","ChemoRes","867/6714/3815/5159/3643/4914/6777/5156/8751/3309","CBL/SRC/KIT/PDGFRB/INSR/NTRK1/STAT5B/PDGFRA/ADAM15/HSPA5"
"706","GO:0045211","postsynaptic membrane","10/201","322/19659",0.0018234398231572,0.00876427527904591,0.00597493863954737,10,"cc","ChemoRes","1399/2066/613/10006/1785/5800/9743/1499/3312/1759","CRKL/ERBB4/BCR/ABI1/DNM2/PTPRO/ARHGAP32/CTNNB1/HSPA8/DNM1"
"707","GO:0045621","positive regulation of lymphocyte differentiation","10/202","94/18493",7.88423948146868e-08,8.3056010405334e-07,4.4102357430051e-07,10,"bp","ChemoRes","7535/6850/3635/8651/5788/6777/695/558/3566/3575","ZAP70/SYK/INPP5D/SOCS1/PTPRC/STAT5B/BTK/AXL/IL4R/IL7R"
"708","GO:0045766","positive regulation of angiogenesis","10/202","200/18493",7.19987651381536e-05,0.000376124696568715,0.000199720474477277,10,"bp","ChemoRes","25/5335/2185/2549/2321/3716/3791/6774/7010/5170","ABL1/PLCG1/PTK2B/GAB1/FLT1/JAK1/KDR/STAT3/TEK/PDPK1"
"709","GO:0046627","negative regulation of insulin receptor signaling pathway","10/202","34/18493",2.01849348301649e-12,4.36085823675427e-11,2.31559555678787e-11,10,"bp","ChemoRes","4690/8651/2887/3667/5770/9021/5771/5580/8835/6198","NCK1/SOCS1/GRB10/IRS1/PTPN1/SOCS3/PTPN2/PRKCD/SOCS2/RPS6KB1"
"710","GO:0046822","regulation of nucleocytoplasmic transport","10/202","112/18493",4.16269210605746e-07,3.81729846848051e-06,2.02696783354407e-06,10,"bp","ChemoRes","4734/4193/5296/5295/5781/3717/10657/3326/5594/5580","NEDD4/MDM2/PIK3R2/PIK3R1/PTPN11/JAK2/KHDRBS1/HSP90AB1/MAPK1/PRKCD"
"711","GO:0046875","ephrin receptor binding","10/202","27/17632",2.21810240408204e-13,2.50430916589907e-12,1.53647840554409e-12,10,"mf","ChemoRes","867/25/2885/6464/1398/6714/2534/4690/4067/5770","CBL/ABL1/GRB2/SHC1/CRK/SRC/FYN/NCK1/LYN/PTPN1"
"712","GO:0048562","embryonic organ morphogenesis","10/202","284/18493",0.00116815953068167,0.00437516360952666,0.00232319164357436,10,"bp","ChemoRes","10253/613/5156/2260/10818/5594/5595/1499/1969/2263","SPRY2/BCR/PDGFRA/FGFR1/FRS2/MAPK1/MAPK3/CTNNB1/EPHA2/FGFR2"
"713","GO:0048659","smooth muscle cell proliferation","10/202","170/18493",1.80456014780639e-05,0.000112205496019702,5.958059948855e-05,10,"bp","ChemoRes","4193/1956/3717/5159/6772/1499/2263/5058/207/6198","MDM2/EGFR/JAK2/PDGFRB/STAT1/CTNNB1/FGFR2/PAK1/AKT1/RPS6KB1"
"714","GO:0048660","regulation of smooth muscle cell proliferation","10/202","168/18493",1.62832568977789e-05,0.000103785315399308,5.51095225185158e-05,10,"bp","ChemoRes","4193/1956/3717/5159/6772/1499/2263/5058/207/6198","MDM2/EGFR/JAK2/PDGFRB/STAT1/CTNNB1/FGFR2/PAK1/AKT1/RPS6KB1"
"715","GO:0048754","branching morphogenesis of an epithelial tube","10/202","150/18493",6.00829826401898e-06,4.246900658338e-05,2.25508460964931e-05,10,"bp","ChemoRes","5727/10253/10252/25/6714/4233/1499/1969/2263/5058","PTCH1/SPRY2/SPRY1/ABL1/SRC/MET/CTNNB1/EPHA2/FGFR2/PAK1"
"716","GO:0048762","mesenchymal cell differentiation","10/202","210/18493",0.000107934512452336,0.000538827122216363,0.000286114710073597,10,"bp","ChemoRes","10252/2066/2260/6772/5979/5594/5595/1499/8751/2263","SPRY1/ERBB4/FGFR1/STAT1/RET/MAPK1/MAPK3/CTNNB1/ADAM15/FGFR2"
"717","GO:0050868","negative regulation of T cell activation","10/202","106/18493",2.47968891761074e-07,2.40668284795519e-06,1.27793746248226e-06,10,"bp","ChemoRes","83737/2064/5777/55824/8651/3718/2213/26191/5771/3566","ITCH/ERBB2/PTPN6/PAG1/SOCS1/JAK3/FCGR2B/PTPN22/PTPN2/IL4R"
"718","GO:0050890","cognition","10/202","285/18493",0.00119936086897638,0.00447013251751042,0.00237361969452697,10,"bp","ChemoRes","8554/1956/3815/2534/3643/4914/5594/53358/4915/6198","PIAS1/EGFR/KIT/FYN/INSR/NTRK1/MAPK1/SHC3/NTRK2/RPS6KB1"
"719","GO:0060541","respiratory system development","10/202","194/18493",5.5775925709143e-05,0.000300404422410934,0.000159513359070329,10,"bp","ChemoRes","10253/10252/1956/5159/5156/2260/5594/5595/1499/2263","SPRY2/SPRY1/EGFR/PDGFRB/PDGFRA/FGFR1/MAPK1/MAPK3/CTNNB1/FGFR2"
"720","GO:0060560","developmental growth involved in morphogenesis","10/202","227/18493",0.000203703900028275,0.000934009249050507,0.00049595459189012,10,"bp","ChemoRes","10253/10252/25/1785/3320/3326/1499/2017/2263/5058","SPRY2/SPRY1/ABL1/DNM2/HSP90AA1/HSP90AB1/CTNNB1/CTTN/FGFR2/PAK1"
"721","GO:0061098","positive regulation of protein tyrosine kinase activity","10/202","54/18493",3.04761605606602e-10,4.98037769162242e-09,2.64455752233529e-09,10,"bp","ChemoRes","2065/6714/10006/2534/5770/1436/4739/1795/4915/5062","ERBB3/SRC/ABI1/FYN/PTPN1/CSF1R/NEDD9/DOCK3/NTRK2/PAK2"
"722","GO:0070102","interleukin-6-mediated signaling pathway","10/202","17/18493",3.51744272621295e-16,1.10251647418347e-14,5.8543114916866e-15,10,"bp","ChemoRes","867/5781/3717/3716/6774/6772/9021/3572/5771/2241","CBL/PTPN11/JAK2/JAK1/STAT3/STAT1/SOCS3/IL6ST/PTPN2/FER"
"723","GO:0070373","negative regulation of ERK1 and ERK2 cascade","10/202","75/18493",8.65252677556801e-09,1.08482827507449e-07,5.76038797241439e-08,10,"bp","ChemoRes","10253/81848/10252/25/4067/5788/1445/5770/2889/5771","SPRY2/SPRY4/SPRY1/ABL1/LYN/PTPRC/CSK/PTPN1/RAPGEF1/PTPN2"
