"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"331","GO:0030331","estrogen receptor binding","10/313","40/17632",1.42450069308307e-09,2.3914344968728e-08,1.73575523048719e-08,10,"mf","ChemoRes","23054/5468/8648/10891/3275/9325/5469/2099/8204/6881","NCOA6/PPARG/NCOA1/PPARGC1A/PRMT2/TRIP4/MED1/ESR1/NRIP1/TAF10"
"332","GO:0030879","mammary gland development","10/309","141/18493",0.000131595425537529,0.00196013111371818,0.00135823703551055,10,"bp","ChemoRes","1969/7421/5469/367/2099/5241/3091/1051/4580/57142","EPHA2/VDR/MED1/AR/ESR1/PGR/HIF1A/CEBPB/MTX1/RTN4"
"333","GO:0035264","multicellular organism growth","10/309","147/18493",0.000185368563741918,0.00257766006294269,0.00178614243605573,10,"bp","ChemoRes","7403/2068/5914/367/6506/5449/5916/2648/6881/1717","KDM6A/ERCC2/RARA/AR/SLC1A2/POU1F1/RARG/KAT2A/TAF10/DHCR7"
"334","GO:0035265","organ growth","10/309","195/18493",0.00168054217139108,0.0138263166974033,0.00958069349120651,10,"bp","ChemoRes","4087/5465/6256/5914/367/2099/5916/5629/9150/7919","SMAD2/PPARA/RXRA/RARA/AR/ESR1/RARG/PROX1/CTDP1/DDX39B"
"335","GO:0042594","response to starvation","10/309","183/18493",0.00104368658050519,0.00974352471988063,0.00675159739995699,10,"bp","ChemoRes","5468/10891/4654/3725/6720/6721/10514/7157/8443/1312","PPARG/PPARGC1A/MYOD1/JUN/SREBF1/SREBF2/MYBBP1A/TP53/GNPAT/COMT"
"336","GO:0046822","regulation of nucleocytoplasmic transport","10/309","112/18493",1.84489583932996e-05,0.000392361002835041,0.000271879386848626,10,"bp","ChemoRes","3553/5469/8841/4088/347/51366/9221/5905/7157/9972","IL1B/MED1/HDAC3/SMAD3/APOD/UBR5/NOLC1/RANGAP1/TP53/NUP153"
"337","GO:0050728","negative regulation of inflammatory response","10/309","139/18493",0.00011690055168897,0.00180900192243981,0.00125351482417253,10,"bp","ChemoRes","5468/9314/5465/9971/10062/5467/6095/4088/347/79671","PPARG/KLF4/PPARA/NR1H4/NR1H3/PPARD/RORA/SMAD3/APOD/NLRX1"
"338","GO:0051101","regulation of DNA binding","10/309","122/18493",3.87977970872399e-05,0.000726006566007851,0.000503072982758375,10,"bp","ChemoRes","4792/2068/5468/9314/602/3725/6881/55294/6872/25942","NFKBIA/ERCC2/PPARG/KLF4/BCL3/JUN/TAF10/FBXW7/TAF1/SIN3A"
"339","GO:0055001","muscle cell development","10/309","176/18493",0.000774521183106161,0.0076814731800828,0.00532273646770424,10,"bp","ChemoRes","5465/6722/4654/9759/9794/5629/9150/7273/7919/4000","PPARA/SRF/MYOD1/HDAC4/MAML1/PROX1/CTDP1/TTN/DDX39B/LMNA"
"340","GO:0055002","striated muscle cell development","10/309","163/18493",0.000425474363753328,0.00489049579377741,0.00338877969061823,10,"bp","ChemoRes","5465/6722/4654/9759/9794/5629/9150/7273/7919/4000","PPARA/SRF/MYOD1/HDAC4/MAML1/PROX1/CTDP1/TTN/DDX39B/LMNA"
"341","GO:0061008","hepaticobiliary system development","10/309","140/18493",0.000124064270026114,0.00188321985455669,0.0013049427839629,10,"bp","ChemoRes","5970/5914/5469/3725/1051/4088/5629/6881/55294/7919","RELA/RARA/MED1/JUN/CEBPB/SMAD3/PROX1/TAF10/FBXW7/DDX39B"
"342","GO:0070555","response to interleukin-1","10/309","152/18493",0.000243294913733839,0.00316203879712247,0.00219107700087785,10,"bp","ChemoRes","2056/4792/3553/5970/3091/9759/1051/6095/7314/6880","EPO/NFKBIA/IL1B/RELA/HIF1A/HDAC4/CEBPB/RORA/UBB/TAF9"
"343","GO:0071482","cellular response to light stimulus","10/309","125/18493",4.77818808282321e-05,0.000871690550705867,0.000604022037703098,10,"bp","ChemoRes","1387/2033/6872/4869/1642/7157/545/51109/54929/10715","CREBBP/EP300/TAF1/NPM1/DDB1/TP53/ATR/RDH11/TMEM161A/CERS1"
"344","GO:0071897","DNA biosynthetic process","10/309","189/18493",0.00133135171831902,0.011791887672424,0.00817097307581916,10,"bp","ChemoRes","5468/9314/7314/7919/7203/7157/10575/545/56897/10715","PPARG/KLF4/UBB/DDX39B/CCT3/TP53/CCT4/ATR/WRNIP1/CERS1"
"345","GO:1900180","regulation of protein localization to nucleus","10/309","121/18493",3.61437502457485e-05,0.000684493784415913,0.000474307459365261,10,"bp","ChemoRes","5469/8841/4088/347/51366/9221/4000/25942/7203/10575","MED1/HDAC3/SMAD3/APOD/UBR5/NOLC1/LMNA/SIN3A/CCT3/CCT4"
"346","GO:1902115","regulation of organelle assembly","10/309","187/18493",0.00122906310352135,0.0110338238435765,0.00764568659859544,10,"bp","ChemoRes","8850/672/2648/5629/4926/1785/4869/200576/10615/23256","KAT2B/BRCA1/KAT2A/PROX1/NUMA1/DNM2/NPM1/PIKFYVE/SPAG5/SCFD1"
"347","GO:1902652","secondary alcohol metabolic process","10/309","149/18493",0.000206963811675205,0.0028285054262278,0.00195996114655701,10,"bp","ChemoRes","6256/9971/5467/6720/6667/6721/8431/1595/50814/1717","RXRA/NR1H4/PPARD/SREBF1/SP1/SREBF2/NR0B2/CYP51A1/NSDHL/DHCR7"
"348","GO:1905269","positive regulation of chromatin organization","10/309","94/18493",3.83960215401202e-06,0.000114812765161698,7.95574075124928e-05,10,"bp","ChemoRes","3553/10891/6720/672/604/2648/1025/6871/4000/25942","IL1B/PPARGC1A/SREBF1/BRCA1/BCL6/KAT2A/CDK9/TADA2A/LMNA/SIN3A"
"349","GO:1905952","regulation of lipid localization","10/309","152/18493",0.000243294913733839,0.00316203879712247,0.00219107700087785,10,"bp","ChemoRes","4792/3553/5468/5465/10062/7376/5467/9611/6721/55294","NFKBIA/IL1B/PPARG/PPARA/NR1H3//PPARD/NCOR1/SREBF2/FBXW7"
"350","GO:0001047","core promoter binding","9/313","47/17632",1.17588670702279e-07,1.58888106266006e-06,1.15324447261285e-06,9,"mf","ChemoRes","2353/2908/5469/6908/1051/7343/6872/4869/7157","FOS/NR3C1/MED1/TBP/CEBPB/UBTF/TAF1/NPM1/TP53"
"351","GO:0001055","RNA polymerase II activity","9/313","11/17632",8.32597653208299e-15,3.84382583231165e-13,2.78993248706641e-13,9,"mf","ChemoRes","5440/5441/5435/5439/5437/5432/5430/5430/5431/5434","POLR2K/POLR2L/POLR2F/POLR2J/POLR2H/POLR2C/POLR2A//POLR2B/POLR2E"
"352","GO:0001102","RNA polymerase II activating transcription factor binding","9/313","44/17632",6.41041281731187e-08,8.87842175197695e-07,6.44415183213983e-07,9,"mf","ChemoRes","2353/1387/2033/9611/5449/3725/4088/6878/25942","FOS/CREBBP/EP300/NCOR1/POU1F1/JUN/SMAD3/TAF6/SIN3A"
"353","GO:0006997","nucleus organization","9/309","124/18493",0.000238919436368643,0.00316203879712247,0.00219107700087785,9,"bp","ChemoRes","25909/9221/4926/23435/4000/9972/9688/57142/23165","AHCTF1/NOLC1/NUMA1/TARDBP/LMNA/NUP153/NUP93/RTN4/NUP205"
"354","GO:0007272","ensheathment of neurons","9/309","116/18493",0.000144170074056648,0.0021079572960415,0.00146067048715288,9,"bp","ChemoRes","2064/2068/5914/5467/5916/23405/1191/200576/8443","ERBB2/ERCC2/RARA/PPARD/RARG/DICER1/CLU/PIKFYVE/GNPAT"
"355","GO:0008013","beta-catenin binding","9/313","82/17632",1.46780832109921e-05,0.0001333058704736,9.67563034788433e-05,9,"mf","ChemoRes","2033/9314/23426/367/2099/6095/4088/9968/10013","EP300/KLF4/GRIP1/AR/ESR1/RORA/SMAD3/MED12/HDAC6"
"356","GO:0008366","axon ensheathment","9/309","116/18493",0.000144170074056648,0.0021079572960415,0.00146067048715288,9,"bp","ChemoRes","2064/2068/5914/5467/5916/23405/1191/200576/8443","ERBB2/ERCC2/RARA/PPARD/RARG/DICER1/CLU/PIKFYVE/GNPAT"
"357","GO:0009408","response to heat","9/309","145/18493",0.000752954732859997,0.00752387179041258,0.00521352946476454,9,"bp","ChemoRes","1387/2033/5433/9532/3305/3329/3313/3301/545","CREBBP/EP300/POLR2D/BAG2/HSPA1L/HSPD1/HSPA9/DNAJA1/ATR"
"358","GO:0014074","response to purine-containing compound","9/309","151/18493",0.00100473659648325,0.00942927358561104,0.00653384281913892,9,"bp","ChemoRes","2353/3553/5468/10891/5970/3725/6720/6872/3329","FOS/IL1B/PPARG/PPARGC1A/RELA/JUN/SREBF1/TAF1/HSPD1"
"359","GO:0016922","nuclear receptor binding","9/313","19/17632",1.23398767668852e-11,2.6293429726363e-10,1.9084343825709e-10,9,"mf","ChemoRes","8648/10891/6256/9971/9325/10499/8202/5469/5629","NCOA1/PPARGC1A/RXRA/NR1H4/TRIP4/NCOA2/NCOA3/MED1/PROX1"
"360","GO:0019083","viral transcription","9/309","48/18493",8.5539349865549e-08,4.14865846847913e-06,2.8747370725033e-06,9,"bp","ChemoRes","2033/3725/6667/905/1025/904/9150/6882/23435","EP300/JUN/SP1/CCNT2/CDK9/CCNT1/CTDP1/TAF11/TARDBP"
"361","GO:0031058","positive regulation of histone modification","9/309","87/18493",1.47927570261962e-05,0.000336175969675327,0.000232946994854627,9,"bp","ChemoRes","3553/10891/6720/672/604/2648/1025/6871/4000","IL1B/PPARGC1A/SREBF1/BRCA1/BCL6/KAT2A/CDK9/TADA2A/LMNA"
"362","GO:0034250","positive regulation of cellular amide metabolic process","9/309","140/18493",0.00058479526036281,0.00637186506976136,0.00441526745963904,9,"bp","ChemoRes","2064/6256/602/5436/5433/7919/1191/4869/1654","ERBB2/RXRA/BCL3/POLR2G/POLR2D/DDX39B/CLU/NPM1/DDX3X"
"363","GO:0034614","cellular response to reactive oxygen species","9/309","162/18493",0.00164156900977373,0.013629477978852,0.00944429769824772,9,"bp","ChemoRes","4314/2353/9314/5970/3725/10013/1785/9131/9688","MMP3/FOS/KLF4/RELA/JUN/HDAC6/DNM2/AIFM1/NUP93"
"364","GO:0034644","cellular response to UV","9/309","78/18493",5.9975447792129e-06,0.000164498176461584,0.000113986005313825,9,"bp","ChemoRes","1387/2033/6872/4869/1642/7157/545/54929/10715","CREBBP/EP300/TAF1/NPM1/DDB1/TP53/ATR/TMEM161A/CERS1"
"365","GO:0035097","histone methyltransferase complex","9/315","88/19659",1.1698304387604e-05,0.000159486883151001,0.000128476114853335,9,"cc","ChemoRes","7403/23054/6878/6879/6874/3054/6872/8607/6880","KDM6A/NCOA6/TAF6/TAF7/TAF4/HCFC1/TAF1/RUVBL1/TAF9"
"366","GO:0042752","regulation of circadian rhythm","9/309","97/18493",3.5628009809332e-05,0.000677955000056044,0.000469776528233851,9,"bp","ChemoRes","5468/5465/10891/10062/6095/5629/4841/25942/7157","PPARG/PPARA/PPARGC1A/NR1H3/RORA/PROX1/NONO/SIN3A/TP53"
"367","GO:0043502","regulation of muscle adaptation","9/309","106/18493",7.18154579505415e-05,0.00123385153324806,0.000854974872369654,9,"bp","ChemoRes","9314/5465/10891/9759/4088/1025/9150/7919/4000","KLF4/PPARA/PPARGC1A/HDAC4/SMAD3/CDK9/CTDP1/DDX39B/LMNA"
"368","GO:0045834","positive regulation of lipid metabolic process","9/309","138/18493",0.000526799238182799,0.00580354728601937,0.00402146203692249,9,"bp","ChemoRes","3553/5468/5465/10891/9971/10062/7376/6720/2181","IL1B/PPARG/PPARA/PPARGC1A/NR1H4/NR1H3//SREBF1/ACSL3"
"369","GO:0046965","retinoid X receptor binding","9/313","15/17632",7.11713890859883e-13,1.87756902636369e-11,1.36278048274925e-11,9,"mf","ChemoRes","23054/5468/9971/7421/7376/5916/8204/8431/81857","NCOA6/PPARG/NR1H4/VDR//RARG/NRIP1/NR0B2/MED25"
"370","GO:0047485","protein N-terminus binding","9/313","107/17632",0.000121962850047953,0.000877498947098258,0.000636907843039207,9,"mf","ChemoRes","2068/8648/5970/8202/9612/6882/60412/7157/23256","ERCC2/NCOA1/RELA/NCOA3/NCOR2/TAF11/EXOC4/TP53/SCFD1"
"371","GO:0051053","negative regulation of DNA metabolic process","9/309","152/18493",0.00105265949959335,0.00980427829012352,0.00679369547623662,9,"bp","ChemoRes","5468/604/9400/51366/55294/2956/7157/545/10715","PPARG/BCL6/RECQL5/UBR5/FBXW7/MSH6/TP53/ATR/CERS1"
"372","GO:0051117","ATPase binding","9/313","80/17632",1.19810753088406e-05,0.000110625262018295,8.02942239995985e-05,9,"mf","ChemoRes","367/7376/2099/5241/51602/8607/2091/6880/5867","AR//ESR1/PGR/NOP58/RUVBL1/FBL/TAF9/RAB4A"
"373","GO:0051702","interaction with symbiont","9/309","80/18493",7.40721363024778e-06,0.000197707977231513,0.000136998129876289,9,"bp","ChemoRes","2033/3725/6667/904/9150/6882/23435/3329/1642","EP300/JUN/SP1/CCNT1/CTDP1/TAF11/TARDBP/HSPD1/DDB1"
"374","GO:0055088","lipid homeostasis","9/309","144/18493",0.00071650448139907,0.00732529131754268,0.00507592675497975,9,"bp","ChemoRes","5468/9971/10062/7376/2494/6095/6721/9969/55294","PPARG/NR1H4/NR1H3//NR5A2/RORA/SREBF2/MED13/FBXW7"
"375","GO:0061180","mammary gland epithelium development","9/309","71/18493",2.71294038000004e-06,8.63149111300812e-05,5.98103403354956e-05,9,"bp","ChemoRes","1969/7421/5469/367/2099/5241/3091/1051/57142","EPHA2/VDR/MED1/AR/ESR1/PGR/HIF1A/CEBPB/RTN4"
"376","GO:0070063","RNA polymerase binding","9/313","73/17632",5.59124020064693e-06,5.43429310729543e-05,3.94432826712304e-05,9,"mf","ChemoRes","2064/8202/672/905/9400/6881/904/6949/9221","ERBB2/NCOA3/BRCA1/CCNT2/RECQL5/TAF10/CCNT1/TCOF1/NOLC1"
"377","GO:0070491","repressing transcription factor binding","9/313","74/17632",6.26735685104646e-06,5.98640637151679e-05,4.34506409636978e-05,9,"mf","ChemoRes","5468/5465/5970/5467/9759/6667/6908/11218/25942","PPARG/PPARA/RELA/PPARD/HDAC4/SP1/TBP/DDX20/SIN3A"
"378","GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","9/309","96/18493",3.27964827672889e-05,0.000644611873382666,0.00044667201792301,9,"bp","ChemoRes","2056/3091/80237/1191/4841/1654/3301/6880/54929","EPO/HIF1A/ELL3/CLU/NONO/DDX3X/DNAJA1/TAF9/TMEM161A"
"379","hsa03320","PPAR signaling pathway","9/205","74/7843",0.000121201504279606,0.0020604255727533,0.00160538834615969,9,"kg","ChemoRes","5468/6258/5465/6256/10062/5467/2180/2182/2181","PPARG/RXRG/PPARA/RXRA/NR1H3/PPARD/ACSL1/ACSL4/ACSL3"
"380","hsa04920","Adipocytokine signaling pathway","9/205","69/7843",6.95691705650587e-05,0.00129019189047927,0.00100525787132286,9,"kg","ChemoRes","4792/6258/5465/10891/6256/5970/2180/2182/2181","NFKBIA/RXRG/PPARA/PPARGC1A/RXRA/RELA/ACSL1/ACSL4/ACSL3"
"381","hsa05215","Prostate cancer","9/205","97/7843",0.0009340281737902,0.0106591419260535,0.00830511058221917,9,"kg","ChemoRes","2064/4792/4314/9134/1387/2033/5970/367/7157","ERBB2/NFKBIA/MMP3/CCNE2/CREBBP/EP300/RELA/AR/TP53"
"382","GO:0000983","transcription factor activity, RNA polymerase II core promoter sequence-specific DNA binding","8/313","24/17632",5.18118502562406e-09,7.75777433566414e-08,5.6307615356711e-08,8,"mf","ChemoRes","5970/6722/4088/6874/6875/6873/6872/6880","RELA/SRF/SMAD3/TAF4/TAF4B/TAF2/TAF1/TAF9"
"383","GO:0002039","p53 binding","8/313","64/17632",1.68296933312508e-05,0.000150381453314725,0.000109150133319827,8,"mf","ChemoRes","1387/2033/3091/83860/6872/3329/7157/6880","CREBBP/EP300/HIF1A/TAF3/TAF1/HSPD1/TP53/TAF9"
"384","GO:0002761","regulation of myeloid leukocyte differentiation","8/309","114/18493",0.000659850661706406,0.00692407937099308,0.00479791426842764,8,"bp","ChemoRes","2353/5914/2624/3725/1051/2101/22985/55294","FOS/RARA/GATA2/JUN/CEBPB/ESRRA/ACIN1/FBXW7"
"385","GO:0003300","cardiac muscle hypertrophy","8/309","107/18493",0.000432071389365691,0.00495201128388287,0.00343140572534318,8,"bp","ChemoRes","5465/9759/4088/1025/9150/7273/7919/4000","PPARA/HDAC4/SMAD3/CDK9/CTDP1/TTN/DDX39B/LMNA"
"386","GO:0006361","transcription initiation from RNA polymerase I promoter","8/309","36/18493",1.11815998289121e-07,5.23167323759806e-06,3.62519236558414e-06,8,"bp","ChemoRes","2068/6908/5440/5441/5435/7343/5437/5434","ERCC2/TBP/POLR2K/POLR2L/POLR2F/UBTF/POLR2H/POLR2E"
"387","GO:0006363","termination of RNA polymerase I transcription","8/309","31/18493",3.13461862895787e-08,1.64031293254809e-06,1.13662487127586e-06,8,"bp","ChemoRes","2068/6908/5440/5441/5435/7343/5437/5434","ERCC2/TBP/POLR2K/POLR2L/POLR2F/UBTF/POLR2H/POLR2E"
"388","GO:0007569","cell aging","8/309","113/18493",0.000622400792227936,0.00672303142040938,0.00465860176505214,8,"bp","ChemoRes","1029/6722/604/4000/26156/4869/7157/545","CDKN2A/SRF/BCL6/LMNA/RSL1D1/NPM1/TP53/ATR"
"389","GO:0008026","ATP-dependent helicase activity","8/313","75/17632",5.4183337066904e-05,0.000411199571713217,0.000298457602877539,8,"mf","ChemoRes","2068/9400/11218/7919/1973/8607/9188/1654","ERCC2/RECQL5/DDX20/DDX39B/EIF4A1/RUVBL1/DDX21/DDX3X"
"390","GO:0008593","regulation of Notch signaling pathway","8/309","99/18493",0.000254565623110188,0.00327318086679393,0.00226809086702924,8,"bp","ChemoRes","4792/1387/2033/2624/8850/9794/604/55294","NFKBIA/CREBBP/EP300/GATA2/KAT2B/MAML1/BCL6/FBXW7"
"391","GO:0010883","regulation of lipid storage","8/309","45/18493",6.98969918918375e-07,2.55027831884255e-05,1.76716875685978e-05,8,"bp","ChemoRes","4792/5468/5465/10062/7376/5467/6721/55294","NFKBIA/PPARG/PPARA/NR1H3//PPARD/SREBF2/FBXW7"
"392","GO:0014896","muscle hypertrophy","8/309","111/18493",0.000552645842801037,0.00605474522539869,0.00419552505858523,8,"bp","ChemoRes","5465/9759/4088/1025/9150/7273/7919/4000","PPARA/HDAC4/SMAD3/CDK9/CTDP1/TTN/DDX39B/LMNA"
"393","GO:0014897","striated muscle hypertrophy","8/309","109/18493",0.000489355078454513,0.00551321571391954,0.00382028207960016,8,"bp","ChemoRes","5465/9759/4088/1025/9150/7273/7919/4000","PPARA/HDAC4/SMAD3/CDK9/CTDP1/TTN/DDX39B/LMNA"
"394","GO:0015908","fatty acid transport","8/309","93/18493",0.000165076079064008,0.00231981472239421,0.00160747321922847,8,"bp","ChemoRes","3553/5468/5465/5467/9611/2180/2182/2181","IL1B/PPARG/PPARA/PPARD/NCOR1/ACSL1/ACSL4/ACSL3"
"395","GO:0017053","transcriptional repressor complex","8/315","84/19659",6.02613275567535e-05,0.000724908322668006,0.000583956517810027,8,"cc","ChemoRes","9612/8841/9611/9759/3725/6667/11218/25942","NCOR2/HDAC3/NCOR1/HDAC4/JUN/SP1/DDX20/SIN3A"
"396","GO:0030520","intracellular estrogen receptor signaling pathway","8/309","58/18493",5.14852162835368e-06,0.000148374424028714,0.000102813345713424,8,"bp","ChemoRes","23054/9325/2100/5469/367/2099/672/6879","NCOA6/TRIP4/ESR2/MED1/AR/ESR1/BRCA1/TAF7"
"397","GO:0031072","heat shock protein binding","8/313","115/17632",0.00103120231469639,0.00588954724063714,0.00427476163010334,8,"mf","ChemoRes","2908/3091/10013/9532/3305/3313/3301/54788","NR3C1/HIF1A/HDAC6/BAG2/HSPA1L/HSPA9/DNAJA1/DNAJB12"
"398","GO:0032355","response to estradiol","8/309","127/18493",0.00133425935443571,0.011791887672424,0.00817097307581916,8,"bp","ChemoRes","10891/8202/5914/2099/4654/8204/2101/9131","PPARGC1A/NCOA3/RARA/ESR1/MYOD1/NRIP1/ESRRA/AIFM1"
"399","GO:0032368","regulation of lipid transport","8/309","122/18493",0.0010295526022585,0.0096341898804284,0.0066758358209604,8,"bp","ChemoRes","4792/3553/5468/5465/10062/7376/9611/6721","NFKBIA/IL1B/PPARG/PPARA/NR1H3//NCOR1/SREBF2"
"400","GO:0032526","response to retinoic acid","8/309","105/18493",0.000380357710157404,0.0045157526207283,0.0031291082569688,8,"bp","ChemoRes","11211/5468/9314/6256/5914/6720/5916/54929","FZD10/PPARG/KLF4/RXRA/RARA/SREBF1/RARG/TMEM161A"
"401","GO:0033276","transcription factor TFTC complex","8/315","14/19659",1.0985649138982e-11,2.99542033189577e-10,2.41298819684307e-10,8,"cc","ChemoRes","2648/6878/6877/6879/6874/6881/6873/6880","KAT2A/TAF6/TAF5/TAF7/TAF4/TAF10/TAF2/TAF9"
"402","GO:0034605","cellular response to heat","8/309","104/18493",0.000356458514224183,0.00426998647912523,0.00295880910031361,8,"bp","ChemoRes","1387/2033/5433/9532/3305/3329/3313/545","CREBBP/EP300/POLR2D/BAG2/HSPA1L/HSPD1/HSPA9/ATR"
"403","GO:0035065","regulation of histone acetylation","8/309","53/18493",2.55940433543862e-06,8.20867019519306e-05,5.68804800524474e-05,8,"bp","ChemoRes","3553/10891/2624/672/2648/6879/6871/25942","IL1B/PPARGC1A/GATA2/BRCA1/KAT2A/TAF7/TADA2A/SIN3A"
"404","GO:0035270","endocrine system development","8/309","128/18493",0.00140301742213721,0.0122364041399993,0.00847899263886248,8,"bp","ChemoRes","4087/7067/7068/6722/5449/2624/4088/190","SMAD2/THRA/THRB/SRF/POU1F1/GATA2/SMAD3/NR0B1"
"405","GO:0042552","myelination","8/309","114/18493",0.000659850661706406,0.00692407937099308,0.00479791426842764,8,"bp","ChemoRes","2064/2068/5914/5916/23405/1191/200576/8443","ERBB2/ERCC2/RARA/RARG/DICER1/CLU/PIKFYVE/GNPAT"
"406","GO:0043627","response to estrogen","8/309","73/18493",2.90674459903219e-05,0.000580910717103067,0.000402531465763887,8,"bp","ChemoRes","2056/5468/2033/5914/2099/672/3329/1312","EPO/PPARG/EP300/RARA/ESR1/BRCA1/HSPD1/COMT"
"407","GO:0043966","histone H3 acetylation","8/309","58/18493",5.14852162835368e-06,0.000148374424028714,0.000102813345713424,8,"bp","ChemoRes","4654/8850/672/2648/6881/6871/25942/6880","MYOD1/KAT2B/BRCA1/KAT2A/TAF10/TADA2A/SIN3A/TAF9"
"408","GO:0043967","histone H4 acetylation","8/309","66/18493",1.37415750954072e-05,0.000317733977642062,0.000220167953487002,8,"bp","ChemoRes","2033/8648/4654/672/2648/55683/3054/8607","EP300/NCOA1/MYOD1/BRCA1/KAT2A/KANSL3/HCFC1/RUVBL1"
"409","GO:0045598","regulation of fat cell differentiation","8/309","128/18493",0.00140301742213721,0.0122364041399993,0.00847899263886248,8,"bp","ChemoRes","5468/5467/2624/1051/6095/4088/10013/129685","PPARG/PPARD/GATA2/CEBPB/RORA/SMAD3/HDAC6/TAF8"
"410","GO:0045727","positive regulation of translation","8/309","120/18493",0.000924517126050525,0.00885977014530828,0.00613921581737546,8,"bp","ChemoRes","2064/6256/602/5436/5433/7919/4869/1654","ERBB2/RXRA/BCL3/POLR2G/POLR2D/DDX39B/NPM1/DDX3X"
"411","GO:0046782","regulation of viral transcription","8/309","44/18493",5.83104969654049e-07,2.18774383425863e-05,1.51595711077885e-05,8,"bp","ChemoRes","2033/3725/6667/1025/904/9150/6882/23435","EP300/JUN/SP1/CDK9/CCNT1/CTDP1/TAF11/TARDBP"
"412","GO:0050681","androgen receptor binding","8/313","44/17632",9.16805333948273e-07,9.76750298091045e-06,7.08946634753523e-06,8,"mf","ChemoRes","2033/23426/8648/10891/3275/8202/8204/672","EP300/GRIP1/NCOA1/PPARGC1A/PRMT2/NCOA3/NRIP1/BRCA1"
"413","GO:0051059","NF-kappaB binding","8/313","28/17632",2.05825471359005e-08,3.00071871402338e-07,2.17798698224764e-07,8,"mf","ChemoRes","4792/1029/5970/8841/5467/6875/4869/92140","NFKBIA/CDKN2A/RELA/HDAC3/PPARD/TAF4B/NPM1/MTDH"
"414","GO:0051082","unfolded protein binding","8/313","127/17632",0.00194738089093598,0.0102747525102717,0.00745763910112825,8,"mf","ChemoRes","9360/3305/3329/3313/4869/3301/7203/10575","PPIG/HSPA1L/HSPD1/HSPA9/NPM1/DNAJA1/CCT3/CCT4"
"415","GO:0051153","regulation of striated muscle cell differentiation","8/309","113/18493",0.000622400792227936,0.00672303142040938,0.00465860176505214,8,"bp","ChemoRes","5465/4654/9759/9794/2648/5629/9150/7919","PPARA/MYOD1/HDAC4/MAML1/KAT2A/PROX1/CTDP1/DDX39B"
"416","GO:0055006","cardiac cell development","8/309","93/18493",0.000165076079064008,0.00231981472239421,0.00160747321922847,8,"bp","ChemoRes","5465/6722/9794/5629/9150/7273/7919/4000","PPARA/SRF/MAML1/PROX1/CTDP1/TTN/DDX39B/LMNA"
