"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"776","GO:0008203","cholesterol metabolic process","8/222","144/18493",0.000353467651461181,0.00148116177371648,0.00072981668762151,8,"bp","ChemoRes","1050/4779/6667/6256/8431/6720/6721/9971","CEBPA/NFE2L1/SP1/RXRA/NR0B2/SREBF1/SREBF2/NR1H4"
"777","GO:0008584","male gonad development","8/222","135/18493",0.00022813124598279,0.0010470643798463,0.000515922751306551,8,"bp","ChemoRes","3207/3815/595/2623/367/2099/5914/4089","HOXA11/KIT/CCND1/GATA1/AR/ESR1/RARA/SMAD4"
"778","GO:0010906","regulation of glucose metabolic process","8/222","111/18493",5.81304373417198e-05,0.00031809365014645,0.000156735110386231,8,"bp","ChemoRes","8850/23411/10499/6714/207/2308/2648/10891","KAT2B/SIRT1/NCOA2/SRC/AKT1/FOXO1/KAT2A/PPARGC1A"
"779","GO:0014015","positive regulation of gliogenesis","8/222","66/18493",1.20029816930002e-06,1.05443233796356e-05,5.19553184445653e-06,8,"bp","ChemoRes","1869/3065/5970/3066/5468/4602/7161/4851","E2F1/HDAC1/RELA/HDAC2/PPARG/MYB/TP73/NOTCH1"
"780","GO:0016051","carbohydrate biosynthetic process","8/222","209/18493",0.00382683054110159,0.0112818074191392,0.00555891427062716,8,"bp","ChemoRes","467/468/8850/4790/207/2308/2648/10891","ATF3/ATF4/KAT2B/NFKB1/AKT1/FOXO1/KAT2A/PPARGC1A"
"781","GO:0016125","sterol metabolic process","8/222","162/18493",0.000771958609182375,0.00286414188520506,0.00141125606981706,8,"bp","ChemoRes","1050/4779/6667/6256/8431/6720/6721/9971","CEBPA/NFE2L1/SP1/RXRA/NR0B2/SREBF1/SREBF2/NR1H4"
"782","GO:0017136","NAD-dependent histone deacetylase activity","8/221","16/17632",6.33609316274659e-12,5.45198714003776e-11,3.22621145128835e-11,8,"mf","ChemoRes","3065/8841/3066/9759/23411/9734/10014/51564","HDAC1/HDAC3/HDAC2/HDAC4/SIRT1/HDAC9/HDAC5/HDAC7"
"783","GO:0019080","viral gene expression","8/222","62/18493",7.36284533908245e-07,6.81977022187354e-06,3.36032309366112e-06,8,"bp","ChemoRes","3725/2033/3065/6597/6667/6598/22938/7391","JUN/EP300/HDAC1/SMARCA4/SP1/SMARCB1/SNW1/USF1"
"784","GO:0019083","viral transcription","8/222","48/18493",9.49221015675438e-08,1.087440917958e-06,5.35817587795861e-07,8,"bp","ChemoRes","3725/2033/3065/6597/6667/6598/22938/7391","JUN/EP300/HDAC1/SMARCA4/SP1/SMARCB1/SNW1/USF1"
"785","GO:0019903","protein phosphatase binding","8/221","133/17632",0.000274803829397457,0.00105913975913603,0.000626745575818761,8,"mf","ChemoRes","6774/7157/5468/1499/6772/207/2308/2648","STAT3/TP53/PPARG/CTNNB1/STAT1/AKT1/FOXO1/KAT2A"
"786","GO:0022404","molting cycle process","8/222","89/18493",1.16517139485187e-05,7.98101665214969e-05,3.93250706322842e-05,8,"bp","ChemoRes","7976/2068/3065/5970/3066/1499/4089/4851","FZD3/ERCC2/HDAC1/RELA/HDAC2/CTNNB1/SMAD4/NOTCH1"
"787","GO:0022405","hair cycle process","8/222","89/18493",1.16517139485187e-05,7.98101665214969e-05,3.93250706322842e-05,8,"bp","ChemoRes","7976/2068/3065/5970/3066/1499/4089/4851","FZD3/ERCC2/HDAC1/RELA/HDAC2/CTNNB1/SMAD4/NOTCH1"
"788","GO:0030316","osteoclast differentiation","8/222","95/18493",1.8855688168517e-05,0.000120320173036237,5.92856713544664e-05,8,"bp","ChemoRes","3726/2353/1051/9935/1385/6714/1499/10401","JUNB/FOS/CEBPB/MAFB/CREB1/SRC/CTNNB1/PIAS3"
"789","GO:0030968","endoplasmic reticulum unfolded protein response","8/222","116/18493",7.94672832774612e-05,0.000422459723040832,0.000208159676541975,8,"bp","ChemoRes","90993/1649/467/468/2033/4780/10488/595","CREB3L1/DDIT3/ATF3/ATF4/EP300/NFE2L2/CREB3/CCND1"
"790","GO:0031057","negative regulation of histone modification","8/222","40/18493",2.10090104462835e-08,2.77149168109558e-07,1.36560429411604e-07,8,"bp","ChemoRes","6688/672/23411/25942/6598/6497/1487/1786","SPI1/BRCA1/SIRT1/SIN3A/SMARCB1/SKI/CTBP1/DNMT1"
"791","GO:0031072","heat shock protein binding","8/221","115/17632",0.000100534387078428,0.000422701400216119,0.000250133403257334,8,"mf","ChemoRes","2908/3066/3091/1385/196/1457/3297/1616","NR3C1/HDAC2/HIF1A/CREB1/AHR/CSNK2A1/HSF1/DAXX"
"792","GO:0031100","animal organ regeneration","8/222","78/18493",4.3310359274461e-06,3.32725465955565e-05,1.63944682991458e-05,8,"bp","ChemoRes","5228/1026/1051/595/5468/8431/5469/4851","PGF/CDKN1A/CEBPB/CCND1/PPARG/NR0B2/MED1/NOTCH1"
"793","GO:0031214","biomineral tissue development","8/222","150/18493",0.000464620042234856,0.00186897466681331,0.000920904741660787,8,"bp","ChemoRes","2068/468/1051/2623/4088/3091/2308/4851","ERCC2/ATF4/CEBPB/GATA1/SMAD3/HIF1A/FOXO1/NOTCH1"
"794","GO:0031248","protein acetyltransferase complex","8/222","94/19659",1.1274096290496e-05,0.000113907248728115,8.38907346479739e-05,8,"cc","ChemoRes","1387/2033/8850/10524/2648/6878/8295/3054","CREBBP/EP300/KAT2B/KAT5/KAT2A/TAF6/TRRAP/HCFC1"
"795","GO:0032204","regulation of telomere maintenance","8/222","79/18493",4.76976212999986e-06,3.62872388841543e-05,1.78799054602345e-05,8,"bp","ChemoRes","5371/4609/5594/142/5595/6714/1499/7520","PML/MYC/MAPK1/PARP1/MAPK3/SRC/CTNNB1/XRCC5"
"796","GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","8/222","121/18493",0.000106931912324056,0.000548375958750851,0.000270202710391731,8,"bp","ChemoRes","1050/4780/7341/6613/6599/8554/207/4193","CEBPA/NFE2L2/SUMO1/SUMO2/SMARCC1/PIAS1/AKT1/MDM2"
"797","GO:0033144","negative regulation of intracellular steroid hormone receptor signaling pathway","8/222","36/18493",8.6149077112601e-09,1.21852737952047e-07,6.00408160457953e-08,8,"bp","ChemoRes","3065/9612/6597/672/9611/23411/51341/9063","HDAC1/NCOR2/SMARCA4/BRCA1/NCOR1/SIRT1/ZBTB7A/PIAS2"
"798","GO:0033146","regulation of intracellular estrogen receptor signaling pathway","8/222","39/18493",1.69814976612186e-08,2.28637483974757e-07,1.12657141293814e-07,8,"bp","ChemoRes","367/861/672/2099/142/10498/6714/5469","AR/RUNX1/BRCA1/ESR1/PARP1/CARM1/SRC/MED1"
"799","GO:0034341","response to interferon-gamma","8/222","198/18493",0.00275448718338825,0.00846437708589423,0.00417067450512614,8,"bp","ChemoRes","5371/5468/7341/8554/6772/5469/7376/3659","PML/PPARG/SUMO1/PIAS1/STAT1/MED1//IRF1"
"800","GO:0034979","NAD-dependent protein deacetylase activity","8/221","17/17632",1.18396908737518e-11,9.52322961584381e-11,5.63536773853631e-11,8,"mf","ChemoRes","3065/8841/3066/9759/23411/9734/10014/51564","HDAC1/HDAC3/HDAC2/HDAC4/SIRT1/HDAC9/HDAC5/HDAC7"
"801","GO:0035019","somatic stem cell population maintenance","8/222","60/18493",5.68770095910727e-07,5.33119912865604e-06,2.62685559279847e-06,8,"bp","ChemoRes","3815/6688/6774/2624/4087/4089/6497/9314","KIT/SPI1/STAT3/GATA2/SMAD2/SMAD4/SKI/KLF4"
"802","GO:0042089","cytokine biosynthetic process","8/222","105/18493",3.90362337165023e-05,0.000227934372133019,0.00011231069516992,8,"bp","ChemoRes","1054/1053/1051/5970/4790/602/3659/9314","CEBPG/CEBPE/CEBPB/RELA/NFKB1/BCL3/IRF1/KLF4"
"803","GO:0042107","cytokine metabolic process","8/222","106/18493",4.17923225483448e-05,0.000241822222054797,0.000119153691531258,8,"bp","ChemoRes","1054/1053/1051/5970/4790/602/3659/9314","CEBPG/CEBPE/CEBPB/RELA/NFKB1/BCL3/IRF1/KLF4"
"804","GO:0042303","molting cycle","8/222","113/18493",6.60056933401338e-05,0.000357196555948404,0.000176002386719694,8,"bp","ChemoRes","7976/2068/3065/5970/3066/1499/4089/4851","FZD3/ERCC2/HDAC1/RELA/HDAC2/CTNNB1/SMAD4/NOTCH1"
"805","GO:0042633","hair cycle","8/222","113/18493",6.60056933401338e-05,0.000357196555948404,0.000176002386719694,8,"bp","ChemoRes","7976/2068/3065/5970/3066/1499/4089/4851","FZD3/ERCC2/HDAC1/RELA/HDAC2/CTNNB1/SMAD4/NOTCH1"
"806","GO:0042698","ovulation cycle","8/222","68/18493",1.51332359828759e-06,1.30599159869841e-05,6.43504632334672e-06,8,"bp","ChemoRes","4316/2113/2099/23411/5241/8204/6714/2309","MMP7/ETS1/ESR1/SIRT1/PGR/NRIP1/SRC/FOXO3"
"807","GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","8/222","43/18493",3.84067450099729e-08,4.77706752219282e-07,2.35381688716091e-07,8,"bp","ChemoRes","2033/5371/7157/23411/22938/602/7161/23028","EP300/PML/TP53/SIRT1/SNW1/BCL3/TP73/KDM1A"
"808","GO:0043502","regulation of muscle adaptation","8/222","106/18493",4.17923225483448e-05,0.000241822222054797,0.000119153691531258,8,"bp","ChemoRes","4088/9759/142/4089/2308/4851/9314/10891","SMAD3/HDAC4/PARP1/SMAD4/FOXO1/NOTCH1/KLF4/PPARGC1A"
"809","GO:0043525","positive regulation of neuron apoptotic process","8/222","48/18493",9.49221015675438e-08,1.087440917958e-06,5.35817587795861e-07,8,"bp","ChemoRes","1649/468/3725/1386/9759/1499/4602/2309","DDIT3/ATF4/JUN/ATF2/HDAC4/CTNNB1/MYB/FOXO3"
"810","GO:0045665","negative regulation of neuron differentiation","8/222","217/18493",0.00479090836472717,0.013651475616728,0.00672652703610306,8,"bp","ChemoRes","3066/7068/10498/4193/5469/2309/7161/4851","HDAC2/THRB/CARM1/MDM2/MED1/FOXO3/TP73/NOTCH1"
"811","GO:0045913","positive regulation of carbohydrate metabolic process","8/222","80/18493",5.24554786521324e-06,3.93717558159108e-05,1.93997474990947e-05,8,"bp","ChemoRes","3091/8850/4790/6714/207/2308/2648/10891","HIF1A/KAT2B/NFKB1/SRC/AKT1/FOXO1/KAT2A/PPARGC1A"
"812","GO:0046546","development of primary male sexual characteristics","8/222","136/18493",0.000239926206742049,0.00109816691356933,0.000541102635470879,8,"bp","ChemoRes","3207/3815/595/2623/367/2099/5914/4089","HOXA11/KIT/CCND1/GATA1/AR/ESR1/RARA/SMAD4"
"813","GO:0046822","regulation of nucleocytoplasmic transport","8/222","112/18493",6.19640814889242e-05,0.00033765684460863,0.000166374534002909,8,"bp","ChemoRes","8841/4088/7157/5594/23411/4193/5469/10155","HDAC3/SMAD3/TP53/MAPK1/SIRT1/MDM2/MED1/TRIM28"
"814","GO:0048524","positive regulation of viral process","8/222","86/18493",9.02774124932238e-06,6.36163493072753e-05,3.13458490179047e-05,8,"bp","ChemoRes","3725/2033/6597/6667/6598/7155/22938/4851","JUN/EP300/SMARCA4/SP1/SMARCB1/TOP2B/SNW1/NOTCH1"
"815","GO:0048565","digestive tract development","8/222","131/18493",0.000185599129802518,0.000875063045206095,0.000431172086969178,8,"bp","ChemoRes","3815/1026/5925/4088/3091/4087/1499/4851","KIT/CDKN1A/RB1/SMAD3/HIF1A/SMAD2/CTNNB1/NOTCH1"
"816","GO:0048661","positive regulation of smooth muscle cell proliferation","8/222","98/18493",2.36717155151027e-05,0.000145826700295868,7.18535687763957e-05,8,"bp","ChemoRes","3725/9759/4602/6772/207/4193/1786/10891","JUN/HDAC4/MYB/STAT1/AKT1/MDM2/DNMT1/PPARGC1A"
"817","GO:0050680","negative regulation of epithelial cell proliferation","8/222","162/18493",0.000771958609182375,0.00286414188520506,0.00141125606981706,8,"bp","ChemoRes","1030/1386/5925/367/7421/5468/6772/5469","CDKN2B/ATF2/RB1/AR/VDR/PPARG/STAT1/MED1"
"818","GO:0050728","negative regulation of inflammatory response","8/222","139/18493",0.000278344652904497,0.00121975498234452,0.000601013040385763,8,"bp","ChemoRes","3559/5925/2113/4088/4790/5468/9971/9314","IL2RA/RB1/ETS1/SMAD3/NFKB1/PPARG/NR1H4/KLF4"
"819","GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","8/222","186/18493",0.00186896401055682,0.00603676916188099,0.00297451294776866,8,"bp","ChemoRes","3815/6774/2623/3066/7157/6714/3297/6886","KIT/STAT3/GATA1/HDAC2/TP53/SRC/HSF1/TAL1"
"820","GO:0050810","regulation of steroid biosynthetic process","8/222","91/18493",1.37361387752245e-05,9.18399176131903e-05,4.52525211312407e-05,8,"bp","ChemoRes","6667/4790/23411/7421/6720/6721/9971/10891","SP1/NFKB1/SIRT1/VDR/SREBF1/SREBF2/NR1H4/PPARGC1A"
"821","GO:0051053","negative regulation of DNA metabolic process","8/222","152/18493",0.000507416481146387,0.0020224392402152,0.000996521739489718,8,"bp","ChemoRes","7157/5468/604/142/6714/10155/3297/7520","TP53/PPARG/BCL6/PARP1/SRC/TRIM28/HSF1/XRCC5"
"822","GO:0051385","response to mineralocorticoid","8/222","35/18493",6.76999213853856e-09,9.78775985195353e-08,4.82274833252271e-08,8,"bp","ChemoRes","8061/1026/2354/2353/595/142/6714/2309","FOSL1/CDKN1A/FOSB/FOS/CCND1/PARP1/SRC/FOXO3"
"823","GO:0055088","lipid homeostasis","8/222","144/18493",0.000353467651461181,0.00148116177371648,0.00072981668762151,8,"bp","ChemoRes","1050/23411/5468/3172/7376/6721/9971/7391","CEBPA/SIRT1/PPARG/HNF4A//SREBF2/NR1H4/USF1"
"824","GO:0055123","digestive system development","8/222","143/18493",0.00033725457941226,0.00143470514890036,0.000706925994219195,8,"bp","ChemoRes","3815/1026/5925/4088/3091/4087/1499/4851","KIT/CDKN1A/RB1/SMAD3/HIF1A/SMAD2/CTNNB1/NOTCH1"
"825","GO:0060147","regulation of posttranscriptional gene silencing","8/222","83/18493",6.92093256373546e-06,4.99377786090526e-05,2.46059713519256e-05,8,"bp","ChemoRes","6774/9612/7157/2099/9611/5468/8350/121504","STAT3/NCOR2/TP53/ESR1/NCOR1/PPARG/HIST1H3A/HIST4H4"
"826","GO:0060333","interferon-gamma-mediated signaling pathway","8/222","90/18493",1.26578425212469e-05,8.59504800662832e-05,4.23506032727663e-05,8,"bp","ChemoRes","5371/5468/7341/8554/6772/5469/7376/3659","PML/PPARG/SUMO1/PIAS1/STAT1/MED1//IRF1"
"827","GO:0060395","SMAD protein signal transduction","8/222","69/18493",1.69427076838067e-06,1.44622066895762e-05,7.12600066324998e-06,8,"bp","ChemoRes","3725/2353/4088/142/3172/4087/4089/6497","JUN/FOS/SMAD3/PARP1/HNF4A/SMAD2/SMAD4/SKI"
"828","GO:0060443","mammary gland morphogenesis","8/222","46/18493",6.70050540357392e-08,7.95532732460686e-07,3.91984909414819e-07,8,"bp","ChemoRes","367/5371/2099/7421/5241/6714/5469/10765","AR/PML/ESR1/VDR/PGR/SRC/MED1/KDM5B"
"829","GO:0060444","branching involved in mammary gland duct morphogenesis","8/222","25/18493",3.44950792557553e-10,7.34520220239399e-09,3.61922055806952e-09,8,"bp","ChemoRes","367/5371/2099/7421/5241/6714/5469/10765","AR/PML/ESR1/VDR/PGR/SRC/MED1/KDM5B"
"830","GO:0060603","mammary gland duct morphogenesis","8/222","33/18493",4.07702630180544e-09,6.16748611987402e-08,3.03892145397731e-08,8,"bp","ChemoRes","367/5371/2099/7421/5241/6714/5469/10765","AR/PML/ESR1/VDR/PGR/SRC/MED1/KDM5B"
"831","GO:0060765","regulation of androgen receptor signaling pathway","8/222","29/18493",1.31351045546824e-09,2.36070365345164e-08,1.16319564236058e-08,8,"bp","ChemoRes","2033/3065/9612/6597/9611/23411/51341/9063","EP300/HDAC1/NCOR2/SMARCA4/NCOR1/SIRT1/ZBTB7A/PIAS2"
"832","GO:0060964","regulation of gene silencing by miRNA","8/222","80/18493",5.24554786521324e-06,3.93717558159108e-05,1.93997474990947e-05,8,"bp","ChemoRes","6774/9612/7157/2099/9611/5468/8350/121504","STAT3/NCOR2/TP53/ESR1/NCOR1/PPARG/HIST1H3A/HIST4H4"
"833","GO:0060966","regulation of gene silencing by RNA","8/222","83/18493",6.92093256373546e-06,4.99377786090526e-05,2.46059713519256e-05,8,"bp","ChemoRes","6774/9612/7157/2099/9611/5468/8350/121504","STAT3/NCOR2/TP53/ESR1/NCOR1/PPARG/HIST1H3A/HIST4H4"
"834","GO:0061136","regulation of proteasomal protein catabolic process","8/222","179/18493",0.00146743950343016,0.00488066890869216,0.00240486466740319,8,"bp","ChemoRes","1050/4780/7341/6613/6599/8554/207/4193","CEBPA/NFE2L2/SUMO1/SUMO2/SMARCC1/PIAS1/AKT1/MDM2"
"835","GO:0061418","regulation of transcription from RNA polymerase II promoter in response to hypoxia","8/222","32/18493",3.12070540609514e-09,4.87128437493258e-08,2.40024060171042e-08,8,"bp","ChemoRes","1387/2033/571/4780/3091/2034/7316/4851","CREBBP/EP300/BACH1/NFE2L2/HIF1A/EPAS1/UBC/NOTCH1"
"836","GO:0070585","protein localization to mitochondrion","8/222","139/18493",0.000278344652904497,0.00121975498234452,0.000601013040385763,8,"bp","ChemoRes","1869/5599/1649/7157/207/6720/7161/6721","E2F1/MAPK8/DDIT3/TP53/AKT1/SREBF1/TP73/SREBF2"
"837","GO:0070897","transcription preinitiation complex assembly","8/222","52/18493",1.81655351791727e-07,1.90300980834221e-06,9.37674965342043e-07,8,"bp","ChemoRes","6597/1385/7157/6908/2099/7067/6598/6878","SMARCA4/CREB1/TP53/TBP/ESR1/THRA/SMARCB1/TAF6"
"838","GO:0070932","histone H3 deacetylation","8/222","21/18493",6.76380534870152e-11,1.75500591762997e-09,8.6474862387721e-10,8,"bp","ChemoRes","3065/8841/3066/9759/23411/9734/10014/51564","HDAC1/HDAC3/HDAC2/HDAC4/SIRT1/HDAC9/HDAC5/HDAC7"
"839","GO:0071322","cellular response to carbohydrate stimulus","8/222","138/18493",0.00026501704999106,0.00117193769962187,0.000577451906479273,8,"bp","ChemoRes","6597/3091/25942/6598/2309/6722/9971/10891","SMARCA4/HIF1A/SIN3A/SMARCB1/FOXO3/SRF/NR1H4/PPARGC1A"
"840","GO:0071326","cellular response to monosaccharide stimulus","8/222","130/18493",0.000176055010677602,0.000844288288659541,0.000416008361248112,8,"bp","ChemoRes","6597/3091/25942/6598/2309/6722/9971/10891","SMARCA4/HIF1A/SIN3A/SMARCB1/FOXO3/SRF/NR1H4/PPARGC1A"
"841","GO:0071331","cellular response to hexose stimulus","8/222","129/18493",0.000166918327954091,0.000803422615385905,0.000395872511920085,8,"bp","ChemoRes","6597/3091/25942/6598/2309/6722/9971/10891","SMARCA4/HIF1A/SIN3A/SMARCB1/FOXO3/SRF/NR1H4/PPARGC1A"
"842","GO:0071333","cellular response to glucose stimulus","8/222","127/18493",0.000149813457631475,0.000726446939356585,0.000357944087149721,8,"bp","ChemoRes","6597/3091/25942/6598/2309/6722/9971/10891","SMARCA4/HIF1A/SIN3A/SMARCB1/FOXO3/SRF/NR1H4/PPARGC1A"
"843","GO:0071346","cellular response to interferon-gamma","8/222","178/18493",0.00141616974235588,0.00477500262525848,0.00235279944513153,8,"bp","ChemoRes","5371/5468/7341/8554/6772/5469/7376/3659","PML/PPARG/SUMO1/PIAS1/STAT1/MED1//IRF1"
"844","GO:0071479","cellular response to ionizing radiation","8/222","69/18493",1.69427076838067e-06,1.44622066895762e-05,7.12600066324998e-06,8,"bp","ChemoRes","1026/7157/23411/4193/2547/3297/23028/7520","CDKN1A/TP53/SIRT1/MDM2/XRCC6/HSF1/KDM1A/XRCC5"
"845","GO:0072163","mesonephric epithelium development","8/222","97/18493",2.196348219625e-05,0.000137684677191852,6.78417285859747e-05,8,"bp","ChemoRes","3207/5228/4088/4609/5914/4087/1499/4089","HOXA11/PGF/SMAD3/MYC/RARA/SMAD2/CTNNB1/SMAD4"
"846","GO:0072164","mesonephric tubule development","8/222","97/18493",2.196348219625e-05,0.000137684677191852,6.78417285859747e-05,8,"bp","ChemoRes","3207/5228/4088/4609/5914/4087/1499/4089","HOXA11/PGF/SMAD3/MYC/RARA/SMAD2/CTNNB1/SMAD4"
"847","GO:0072655","establishment of protein localization to mitochondrion","8/222","135/18493",0.00022813124598279,0.0010470643798463,0.000515922751306551,8,"bp","ChemoRes","1869/5599/1649/7157/207/6720/7161/6721","E2F1/MAPK8/DDIT3/TP53/AKT1/SREBF1/TP73/SREBF2"
"848","GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","8/222","103/18493",3.39775511008071e-05,0.000200790415102507,9.89359827242681e-05,8,"bp","ChemoRes","1030/1387/2033/142/4087/4089/22938/4851","CDKN2B/CREBBP/EP300/PARP1/SMAD2/SMAD4/SNW1/NOTCH1"
"849","GO:0090288","negative regulation of cellular response to growth factor stimulus","8/222","160/18493",0.000711720580869024,0.0026709973523418,0.00131608746250634,8,"bp","ChemoRes","90993/4088/23411/51341/4087/6497/7316/4851","CREB3L1/SMAD3/SIRT1/ZBTB7A/SMAD2/SKI/UBC/NOTCH1"
"850","GO:0090316","positive regulation of intracellular protein transport","8/222","158/18493",0.000655329095927934,0.00250985278381783,0.00123668628073451,8,"bp","ChemoRes","8841/4088/7157/5594/4193/5469/10155/6721","HDAC3/SMAD3/TP53/MAPK1/MDM2/MED1/TRIM28/SREBF2"
"851","GO:0090398","cellular senescence","8/222","74/18493",2.90082920209161e-06,2.33856971477261e-05,1.15228952926922e-05,8,"bp","ChemoRes","1026/5371/7157/23411/604/5591/6722/5933","CDKN1A/PML/TP53/SIRT1/BCL6/PRKDC/SRF/RBL1"
"852","GO:0097306","cellular response to alcohol","8/222","84/18493",7.57127059990099e-06,5.41318215518469e-05,2.6672513023854e-05,8,"bp","ChemoRes","6688/672/5468/196/1499/207/2309/9314","SPI1/BRCA1/PPARG/AHR/CTNNB1/AKT1/FOXO3/KLF4"
"853","GO:0098773","skin epidermis development","8/222","89/18493",1.16517139485187e-05,7.98101665214969e-05,3.93250706322842e-05,8,"bp","ChemoRes","7976/2068/3065/5970/3066/1499/4089/4851","FZD3/ERCC2/HDAC1/RELA/HDAC2/CTNNB1/SMAD4/NOTCH1"
"854","GO:0110110","positive regulation of animal organ morphogenesis","8/222","82/18493",6.31843885620717e-06,4.6099894671545e-05,2.27149208316847e-05,8,"bp","ChemoRes","3207/367/4609/7421/1499/4089/5469/4851","HOXA11/AR/MYC/VDR/CTNNB1/SMAD4/MED1/NOTCH1"
"855","GO:1900182","positive regulation of protein localization to nucleus","8/222","78/18493",4.3310359274461e-06,3.32725465955565e-05,1.63944682991458e-05,8,"bp","ChemoRes","8841/4088/5594/142/6714/207/5469/10155","HDAC3/SMAD3/MAPK1/PARP1/SRC/AKT1/MED1/TRIM28"
"856","GO:1900407","regulation of cellular response to oxidative stress","8/222","87/18493",9.84036245870348e-06,6.82381240941597e-05,3.36231481122723e-05,8,"bp","ChemoRes","468/4780/3091/23411/142/1499/207/2309","ATF4/NFE2L2/HIF1A/SIRT1/PARP1/CTNNB1/AKT1/FOXO3"
"857","GO:1902036","regulation of hematopoietic stem cell differentiation","8/222","25/18493",3.44950792557553e-10,7.34520220239399e-09,3.61922055806952e-09,8,"bp","ChemoRes","4780/2623/2624/861/4602/7161/6886/6929","NFE2L2/GATA1/GATA2/RUNX1/MYB/TP73/TAL1/TCF3"
"858","GO:1902493","acetyltransferase complex","8/222","94/19659",1.1274096290496e-05,0.000113907248728115,8.38907346479739e-05,8,"cc","ChemoRes","1387/2033/8850/10524/2648/6878/8295/3054","CREBBP/EP300/KAT2B/KAT5/KAT2A/TAF6/TRRAP/HCFC1"
"859","GO:1902652","secondary alcohol metabolic process","8/222","149/18493",0.000444348312852067,0.00180022445725778,0.000887029272349148,8,"bp","ChemoRes","1050/4779/6667/6256/8431/6720/6721/9971","CEBPA/NFE2L1/SP1/RXRA/NR0B2/SREBF1/SREBF2/NR1H4"
"860","GO:1902882","regulation of response to oxidative stress","8/222","96/18493",2.03598686688657e-05,0.000128041678081245,6.3090308589507e-05,8,"bp","ChemoRes","468/4780/3091/23411/142/1499/207/2309","ATF4/NFE2L2/HIF1A/SIRT1/PARP1/CTNNB1/AKT1/FOXO3"
