"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"340","GO:0006271","DNA strand elongation involved in DNA replication","7/223","17/18493",5.92301315109812e-10,8.99842382570676e-09,7.05006423652975e-09,7,"bp","ChemoRes","5111/5984/51659/2237/5422/5983/5426","PCNA/RFC4/GINS2/FEN1/POLA1/RFC3/POLE"
"341","GO:0006282","regulation of DNA repair","7/223","115/18493",0.000491131365144892,0.00360365738511886,0.00282338513317774,7,"bp","ChemoRes","5111/2305/1025/1111/672/10635/5888","PCNA/FOXM1/CDK9/CHEK1/BRCA1/RAD51AP1/RAD51"
"342","GO:0006301","postreplication repair","7/223","51/18493",2.48901333909466e-06,2.63346500609569e-05,2.06326105740742e-05,7,"bp","ChemoRes","5111/672/5984/5427/51514/9768/5983","PCNA/BRCA1/RFC4/POLE2/DTL/PCLAF/RFC3"
"343","GO:0007063","regulation of sister chromatid cohesion","7/223","22/18493",4.93424372381976e-09,7.0873682578502e-08,5.55279485092061e-08,7,"bp","ChemoRes","5925/699/2237/9700/113130/5885/23063","RB1/BUB1/FEN1/ESPL1/CDCA5/RAD21/WAPL"
"344","GO:0007064","mitotic sister chromatid cohesion","7/223","22/18493",4.93424372381976e-09,7.0873682578502e-08,5.55279485092061e-08,7,"bp","ChemoRes","5925/991/113130/151648/8243/23047/23244","RB1/CDC20/CDCA5/SGO1/SMC1A/PDS5B/PDS5A"
"345","GO:0007076","mitotic chromosome condensation","7/223","16/18493",3.52007649872152e-10,5.52488827945033e-09,4.3286266599824e-09,7,"bp","ChemoRes","64151/51203/23397/10051/10592/113130/9918","NCAPG/NUSAP1/NCAPH/SMC4/SMC2/CDCA5/NCAPD2"
"346","GO:0008023","transcription elongation factor complex","7/224","57/19659",3.69966920883343e-06,2.23829987134422e-05,1.47986768353337e-05,7,"cc","ChemoRes","5925/51755/8621/904/905/8812/1025","RB1/CDK12/CDK13/CCNT1/CCNT2/CCNK/CDK9"
"347","GO:0008156","negative regulation of DNA replication","7/223","39/18493",3.73856574530812e-07,4.32214673969768e-06,3.38630550691837e-06,7,"bp","ChemoRes","990/545/26271/9126/8243/23244/23063","CDC6/ATR/FBXO5/SMC3/SMC1A/PDS5A/WAPL"
"348","GO:0017053","transcriptional repressor complex","7/224","84/19659",4.88625758525049e-05,0.000241321292985841,0.000159551268089812,7,"cc","ChemoRes","595/286826/55957/91750/3065/5928/55635","CCND1/LIN9/LIN37/LIN52/HDAC1/RBBP4/DEPDC1"
"349","GO:0019210","kinase inhibitor activity","7/216","66/17632",1.58508049916894e-05,0.000181403657127112,0.000138424183943018,7,"mf","ChemoRes","1030/1026/1029/1028/1031/1032/1027","CDKN2B/CDKN1A/CDKN2A/CDKN1C/CDKN2C/CDKN2D/CDKN1B"
"350","GO:0022616","DNA strand elongation","7/223","24/18493",9.81027334069581e-09,1.34395074089301e-07,1.0529554105864e-07,7,"bp","ChemoRes","5111/5984/51659/2237/5422/5983/5426","PCNA/RFC4/GINS2/FEN1/POLA1/RFC3/POLE"
"351","GO:0030291","protein serine/threonine kinase inhibitor activity","7/216","33/17632",1.22452712012329e-07,1.99146779009524e-06,1.51963476403111e-06,7,"mf","ChemoRes","1030/1026/1029/1028/1031/1032/1027","CDKN2B/CDKN1A/CDKN2A/CDKN1C/CDKN2C/CDKN2D/CDKN1B"
"352","GO:0031398","positive regulation of protein ubiquitination","7/223","109/18493",0.000354941730986611,0.0026705139759945,0.00209228809844739,7,"bp","ChemoRes","6502/1025/672/55215/5347/991/11065","SKP2/CDK9/BRCA1/FANCI/PLK1/CDC20/UBE2C"
"353","GO:0031572","G2 DNA damage checkpoint","7/223","32/18493",8.78927905897841e-08,1.1320973570532e-06,8.86973012587981e-07,7,"bp","ChemoRes","983/472/1111/672/5347/51514/57551","CDK1/ATM/CHEK1/BRCA1/PLK1/DTL/TAOK1"
"354","GO:0032467","positive regulation of cytokinesis","7/223","37/18493",2.55423901002237e-07,3.04198314258945e-06,2.38332589985689e-06,7,"bp","ChemoRes","990/994/9212/9928/9493/29127/1894","CDC6/CDC25B/AURKB/KIF14/KIF23/RACGAP1/ECT2"
"355","GO:0032506","cytokinetic process","7/223","38/18493",3.09910743656993e-07,3.63608149736175e-06,2.84878870146397e-06,7,"bp","ChemoRes","9212/55165/10112/9493/54443/29127/1894","AURKB/CEP55/KIF20A/KIF23/ANLN/RACGAP1/ECT2"
"356","GO:0040001","establishment of mitotic spindle localization","7/223","27/18493",2.44085351773277e-08,3.2499004702397e-07,2.54622448567747e-07,7,"bp","ChemoRes","56647/10403/51203/1058/9700/54908/81565","BCCIP/NDC80/NUSAP1/CENPA/ESPL1/SPDL1/NDEL1"
"357","GO:0042826","histone deacetylase binding","7/216","112/17632",0.000458713810943358,0.00363442480978199,0.00277333046292341,7,"mf","ChemoRes","5599/595/3065/5928/7157/7153/991","MAPK8/CCND1/HDAC1/RBBP4/TP53/TOP2A/CDC20"
"358","GO:0044815","DNA packaging complex","7/224","114/19659",0.000332829158965424,0.00141306414859005,0.000934257288323999,7,"cc","ChemoRes","64151/1058/23397/10051/10592/54892/9918","NCAPG/CENPA/NCAPH/SMC4/SMC2/NCAPG2/NCAPD2"
"359","GO:0045171","intercellular bridge","7/224","57/19659",3.69966920883343e-06,2.23829987134422e-05,1.47986768353337e-05,7,"cc","ChemoRes","8317/22974/55165/55143/10112/9493/24137","CDC7/TPX2/CEP55/CDCA8/KIF20A/KIF23/KIF4A"
"360","GO:0045740","positive regulation of DNA replication","7/223","37/18493",2.55423901002237e-07,3.04198314258945e-06,2.38332589985689e-06,7,"bp","ChemoRes","8317/1017/5111/983/81620/144455/79733","CDC7/CDK2/PCNA/CDK1/CDT1/E2F7/E2F8"
"361","GO:0047485","protein N-terminus binding","7/216","107/17632",0.0003475967616787,0.00290290268537077,0.00221512587812315,7,"mf","ChemoRes","2068/2071/3065/472/4331/7157/11130","ERCC2/ERCC3/HDAC1/ATM/MNAT1/TP53/ZWINT"
"362","GO:0051293","establishment of spindle localization","7/223","37/18493",2.55423901002237e-07,3.04198314258945e-06,2.38332589985689e-06,7,"bp","ChemoRes","56647/10403/51203/1058/9700/54908/81565","BCCIP/NDC80/NUSAP1/CENPA/ESPL1/SPDL1/NDEL1"
"363","GO:0061351","neural precursor cell proliferation","7/223","143/18493",0.0017655319242904,0.0114953589576051,0.00900635718463927,7,"bp","ChemoRes","7976/9833/259266/9928/29127/79801/6240","FZD3/MELK/ASPM/KIF14/RACGAP1/SHCBP1/RRM1"
"364","GO:0071479","cellular response to ionizing radiation","7/223","69/18493",1.93012775621507e-05,0.000177992326156798,0.000139453015030243,7,"bp","ChemoRes","1026/472/7157/545/10635/1894/5888","CDKN1A/ATM/TP53/ATR/RAD51AP1/ECT2/RAD51"
"365","GO:0097431","mitotic spindle pole","7/224","27/19659",1.66089752328624e-08,1.18216823716256e-07,7.81598834487644e-08,7,"cc","ChemoRes","56647/6790/259266/10615/9126/8243/8379","BCCIP/AURKA/ASPM/SPAG5/SMC3/SMC1A/MAD1L1"
"366","GO:1903322","positive regulation of protein modification by small protein conjugation or removal","7/223","127/18493",0.000887127971048048,0.00616566947619904,0.00483066442638912,7,"bp","ChemoRes","6502/1025/672/55215/5347/991/11065","SKP2/CDK9/BRCA1/FANCI/PLK1/CDC20/UBE2C"
"367","GO:2000573","positive regulation of DNA biosynthetic process","7/223","66/18493",1.43652585538289e-05,0.000136182651090298,0.000106696067742965,7,"bp","ChemoRes","4609/472/545/5984/9212/4751/5983","MYC/ATM/ATR/RFC4/AURKB/NEK2/RFC3"
"368","hsa01524","Platinum drug resistance","7/128","73/7843",0.000174327554827272,0.000931562871108235,0.000682400625804124,7,"kg","ChemoRes","1026/1029/472/7157/7153/672/332","CDKN1A/CDKN2A/ATM/TP53/TOP2A/BRCA1/BIRC5"
"369","GO:0000792","heterochromatin","6/224","76/19659",0.000230170093256035,0.00103150301051779,0.000681985461499363,6,"cc","ChemoRes","1029/3065/1058/157570/3619/29128","CDKN2A/HDAC1/CENPA/ESCO2/INCENP/UHRF1"
"370","GO:0000795","synaptonemal complex","6/224","39/19659",4.87675492244522e-06,2.68221520734487e-05,1.77336542634372e-05,6,"cc","ChemoRes","672/5347/5888/3619/9126/23063","BRCA1/PLK1/RAD51/INCENP/SMC3/WAPL"
"371","GO:0005814","centriole","6/224","133/19659",0.00422759879528611,0.0146154129779891,0.00966308296065397,6,"cc","ChemoRes","56647/7153/5347/6790/55165/10733","BCCIP/TOP2A/PLK1/AURKA/CEP55/PLK4"
"372","GO:0008026","ATP-dependent helicase activity","6/216","75/17632",0.000314117415390267,0.00269617448209979,0.00205737722360877,6,"mf","ChemoRes","2068/8449/2071/4176/4173/4175","ERCC2/DHX16/ERCC3/MCM7/MCM4/MCM6"
"373","GO:0008278","cohesin complex","6/224","12/19659",1.7861413849503e-09,1.35076942236866e-08,8.93070692475148e-09,6,"cc","ChemoRes","113130/9126/5885/8243/151246/23063","CDCA5/SMC3/RAD21/SMC1A/SGO2/WAPL"
"374","GO:0016591","RNA polymerase II, holoenzyme","6/224","85/19659",0.000422987349166329,0.00170604897497086,0.00112796626444354,6,"cc","ChemoRes","2068/2071/902/1022/4331/7157","ERCC2/ERCC3/CCNH/CDK7/MNAT1/TP53"
"375","GO:0019985","translesion synthesis","6/223","40/18493",7.83309946505325e-06,7.80018728242698e-05,6.11127264765765e-05,6,"bp","ChemoRes","5111/5984/5427/51514/9768/5983","PCNA/RFC4/POLE2/DTL/PCLAF/RFC3"
"376","GO:0032153","cell division site","6/224","68/19659",0.000124283284014268,0.000589736367283391,0.000389908342005547,6,"cc","ChemoRes","55165/10112/54443/29127/1894/10733","CEP55/KIF20A/ANLN/RACGAP1/ECT2/PLK4"
"377","GO:0032155","cell division site part","6/224","63/19659",8.08878417924039e-05,0.000391497154275235,0.000258841093735692,6,"cc","ChemoRes","55165/10112/54443/29127/1894/10733","CEP55/KIF20A/ANLN/RACGAP1/ECT2/PLK4"
"378","GO:0032201","telomere maintenance via semi-conservative replication","6/223","24/18493",3.2268380729767e-07,3.76729371081516e-06,2.95159054225092e-06,6,"bp","ChemoRes","5111/5984/2237/5557/5422/5983","PCNA/RFC4/FEN1/PRIM1/POLA1/RFC3"
"379","GO:0032784","regulation of DNA-templated transcription, elongation","6/223","48/18493",2.31089223977897e-05,0.000208243901455367,0.000163154449108269,6,"bp","ChemoRes","51755/8621/904/905/8812/1025","CDK12/CDK13/CCNT1/CCNT2/CCNK/CDK9"
"380","GO:0032786","positive regulation of DNA-templated transcription, elongation","6/223","30/18493",1.3400127109614e-06,1.44409637245907e-05,1.13141727782269e-05,6,"bp","ChemoRes","51755/8621/904/905/8812/1025","CDK12/CDK13/CCNT1/CCNT2/CCNK/CDK9"
"381","GO:0035173","histone kinase activity","6/216","17/17632",3.48697211231072e-08,6.33808460414125e-07,4.83641952419568e-07,6,"mf","ChemoRes","1017/983/891/1111/6790/9212","CDK2/CDK1/CCNB1/CHEK1/AURKA/AURKB"
"382","GO:0042555","MCM complex","6/224","11/19659",9.01636588266958e-10,7.27320181202013e-09,4.80872847075711e-09,6,"cc","ChemoRes","4171/4176/4172/4173/4174/4175","MCM2/MCM7/MCM3/MCM4/MCM5/MCM6"
"383","GO:0044818","mitotic G2/M transition checkpoint","6/223","31/18493",1.64496612760788e-06,1.76405869793243e-05,1.38210061876652e-05,6,"bp","ChemoRes","990/983/472/672/4998/57551","CDC6/CDK1/ATM/BRCA1/ORC1/TAOK1"
"384","GO:0045143","homologous chromosome segregation","6/223","56/18493",5.64274968293845e-05,0.000482791218359715,0.000378256144431063,6,"bp","ChemoRes","898/9134/5347/9319/9232/9700","CCNE1/CCNE2/PLK1/TRIP13/PTTG1/ESPL1"
"385","GO:0045736","negative regulation of cyclin-dependent protein serine/threonine kinase activity","6/223","26/18493",5.4094262053725e-07,6.04733023902492e-06,4.73794827521206e-06,6,"bp","ChemoRes","1026/1029/1028/1031/1027/5347","CDKN1A/CDKN2A/CDKN1C/CDKN2C/CDKN1B/PLK1"
"386","GO:0046605","regulation of centrosome cycle","6/223","56/18493",5.64274968293845e-05,0.000482791218359715,0.000378256144431063,6,"bp","ChemoRes","1111/672/6790/3832/4751/10733","CHEK1/BRCA1/AURKA/KIF11/NEK2/PLK4"
"387","GO:0048477","oogenesis","6/223","85/18493",0.000568820248547612,0.00411007313737147,0.0032201505726508,6,"bp","ChemoRes","891/994/6790/259266/9319/26271","CCNB1/CDC25B/AURKA/ASPM/TRIP13/FBXO5"
"388","GO:0051315","attachment of mitotic spindle microtubules to kinetochore","6/223","13/18493",4.59698131927999e-09,6.68395443355434e-08,5.23672912315783e-08,6,"bp","ChemoRes","81620/10403/11004/83540/1062/8379","CDT1/NDC80/KIF2C/NUF2/CENPE/MAD1L1"
"389","GO:0051382","kinetochore assembly","6/223","16/18493",2.08124042056152e-08,2.81859416956045e-07,2.20830562518527e-07,6,"bp","ChemoRes","1063/1058/1062/55839/64105/64946","CENPF/CENPA/CENPE/CENPN/CENPK/CENPH"
"390","GO:0051988","regulation of attachment of spindle microtubules to kinetochore","6/223","12/18493",2.50042977074098e-09,3.70376159791007e-08,2.90181454972834e-08,6,"bp","ChemoRes","891/10615/29127/1894/4751/55920","CCNB1/SPAG5/RACGAP1/ECT2/NEK2/RCC2"
"391","GO:0070035","purine NTP-dependent helicase activity","6/216","75/17632",0.000314117415390267,0.00269617448209979,0.00205737722360877,6,"mf","ChemoRes","2068/8449/2071/4176/4173/4175","ERCC2/DHX16/ERCC3/MCM7/MCM4/MCM6"
"392","GO:0071168","protein localization to chromatin","6/223","26/18493",5.4094262053725e-07,6.04733023902492e-06,4.73794827521206e-06,6,"bp","ChemoRes","5925/5347/113130/157570/5885/23063","RB1/PLK1/CDCA5/ESCO2/RAD21/WAPL"
"393","GO:0090224","regulation of spindle organization","6/223","40/18493",7.83309946505325e-06,7.80018728242698e-05,6.11127264765765e-05,6,"bp","ChemoRes","5347/22974/10615/10460/9126/8243","PLK1/TPX2/SPAG5/TACC3/SMC3/SMC1A"
"394","GO:0090398","cellular senescence","6/223","74/18493",0.000268885481655472,0.00208254441674336,0.0016316270713459,6,"bp","ChemoRes","1026/1029/1021/5933/7157/26271","CDKN1A/CDKN2A/CDK6/RBL1/TP53/FBXO5"
"395","GO:0090399","replicative senescence","6/223","14/18493",7.9638723643462e-09,1.10376476628658e-07,8.64775060061969e-08,6,"bp","ChemoRes","1026/1029/472/7157/1111/545","CDKN1A/CDKN2A/ATM/TP53/CHEK1/ATR"
"396","GO:0099086","synaptonemal structure","6/224","39/19659",4.87675492244522e-06,2.68221520734487e-05,1.77336542634372e-05,6,"cc","ChemoRes","672/5347/5888/3619/9126/23063","BRCA1/PLK1/RAD51/INCENP/SMC3/WAPL"
"397","GO:1904030","negative regulation of cyclin-dependent protein kinase activity","6/223","27/18493",6.88523787782945e-07,7.62524007965224e-06,5.9742054188348e-06,6,"bp","ChemoRes","1026/1029/1028/1031/1027/5347","CDKN1A/CDKN2A/CDKN1C/CDKN2C/CDKN1B/PLK1"
"398","GO:2001022","positive regulation of response to DNA damage stimulus","6/223","92/18493",0.000864962631222176,0.00602929834116635,0.00472382068568396,6,"bp","ChemoRes","5111/2305/4609/472/545/672","PCNA/FOXM1/MYC/ATM/ATR/BRCA1"
"399","hsa05210","Colorectal cancer","6/128","86/7843",0.00272069257307787,0.0119291905127261,0.00873852675293568,6,"kg","ChemoRes","1026/5599/595/4609/7157/332","CDKN1A/MAPK8/CCND1/MYC/TP53/BIRC5"
"400","GO:0000022","mitotic spindle elongation","5/223","12/18493",1.80236068158581e-07,2.20185299760741e-06,1.72510268166976e-06,5,"bp","ChemoRes","9055/9212/9493/24137/29127","PRC1/AURKB/KIF23/KIF4A/RACGAP1"
"401","GO:0000132","establishment of mitotic spindle orientation","5/223","23/18493",6.87150002493835e-06,6.92998087621442e-05,5.42948535005207e-05,5,"bp","ChemoRes","56647/10403/1058/54908/81565","BCCIP/NDC80/CENPA/SPDL1/NDEL1"
"402","GO:0001556","oocyte maturation","5/223","25/18493",1.06385096152532e-05,0.000102078007239474,7.99758404487821e-05,5,"bp","ChemoRes","891/994/6790/9319/26271","CCNB1/CDC25B/AURKA/TRIP13/FBXO5"
"403","GO:0003684","damaged DNA binding","5/216","69/17632",0.0015669298714517,0.0105256810930125,0.00803186021064487,5,"mf","ChemoRes","2068/2071/5111/672/2237","ERCC2/ERCC3/PCNA/BRCA1/FEN1"
"404","GO:0004003","ATP-dependent DNA helicase activity","5/216","38/17632",9.51266351203563e-05,0.000948197750070649,0.000723543846076734,5,"mf","ChemoRes","2068/2071/4176/4173/4175","ERCC2/ERCC3/MCM7/MCM4/MCM6"
"405","GO:0005675","transcription factor TFIIH holo complex","5/224","12/19659",1.36307031363507e-07,9.16286155276909e-07,6.05809028282254e-07,5,"cc","ChemoRes","2068/2071/902/1022/4331","ERCC2/ERCC3/CCNH/CDK7/MNAT1"
"406","GO:0006268","DNA unwinding involved in DNA replication","5/223","11/18493",1.06179552163648e-07,1.33247859260799e-06,1.0439672384457e-06,5,"bp","ChemoRes","4171/4176/4173/4175/5888","MCM2/MCM7/MCM4/MCM6/RAD51"
"407","GO:0006294","nucleotide-excision repair, preincision complex assembly","5/223","29/18493",2.28627762107476e-05,0.000206812135952182,0.000162032692791317,5,"bp","ChemoRes","2068/2071/902/1022/4331","ERCC2/ERCC3/CCNH/CDK7/MNAT1"
"408","GO:0006296","nucleotide-excision repair, DNA incision, 5'-to lesion","5/223","37/18493",7.75863671554857e-05,0.000656713179137504,0.000514520119031116,5,"bp","ChemoRes","2068/2071/5111/5984/5983","ERCC2/ERCC3/PCNA/RFC4/RFC3"
"409","GO:0006360","transcription by RNA polymerase I","5/223","63/18493",0.00097059443719918,0.0067260491700645,0.00526970940972408,5,"bp","ChemoRes","2068/2071/902/1022/4331","ERCC2/ERCC3/CCNH/CDK7/MNAT1"
"410","GO:0006361","transcription initiation from RNA polymerase I promoter","5/223","36/18493",6.77624753145422e-05,0.000575616725790197,0.000450982857780994,5,"bp","ChemoRes","2068/2071/902/1022/4331","ERCC2/ERCC3/CCNH/CDK7/MNAT1"
"411","GO:0006363","termination of RNA polymerase I transcription","5/223","31/18493",3.20754755997619e-05,0.000282598056399389,0.000221409270037096,5,"bp","ChemoRes","2068/2071/902/1022/4331","ERCC2/ERCC3/CCNH/CDK7/MNAT1"
"412","GO:0006370","7-methylguanosine mRNA capping","5/223","33/18493",4.39333318269006e-05,0.000381399254321445,0.000298817803519,5,"bp","ChemoRes","2068/2071/902/1022/4331","ERCC2/ERCC3/CCNH/CDK7/MNAT1"
"413","GO:0006998","nuclear envelope organization","5/223","49/18493",0.000301818606307791,0.00231491940760344,0.00181368769043414,5,"bp","ChemoRes","983/891/9133/5347/81565","CDK1/CCNB1/CCNB2/PLK1/NDEL1"
"414","GO:0007096","regulation of exit from mitosis","5/223","18/18493",1.83790706793842e-06,1.96208997793426e-05,1.53725370689586e-05,5,"bp","ChemoRes","1028/54443/11065/113130/9735","CDKN1C/ANLN/UBE2C/CDCA5/KNTC1"
"415","GO:0007100","mitotic centrosome separation","5/223","13/18493",2.90010497433145e-07,3.41952676077887e-06,2.67912289851829e-06,5,"bp","ChemoRes","1111/6790/3832/4751/81565","CHEK1/AURKA/KIF11/NEK2/NDEL1"
"416","GO:0007131","reciprocal meiotic recombination","5/223","53/18493",0.000436816492015891,0.003255519138609,0.00255062658694482,5,"bp","ChemoRes","472/7153/9319/5888/5885","ATM/TOP2A/TRIP13/RAD51/RAD21"
"417","GO:0009301","snRNA transcription","5/223","71/18493",0.00166340466891323,0.0109204129233362,0.00855589979869644,5,"bp","ChemoRes","1022/904/905/8812/1025","CDK7/CCNT1/CCNT2/CCNK/CDK9"
"418","GO:0009452","7-methylguanosine RNA capping","5/223","34/18493",5.10054003505309e-05,0.00043957381393003,0.000344396272606073,5,"bp","ChemoRes","2068/2071/902/1022/4331","ERCC2/ERCC3/CCNH/CDK7/MNAT1"
"419","GO:0009994","oocyte differentiation","5/223","50/18493",0.000332095158423497,0.00253892104988287,0.00198918797778964,5,"bp","ChemoRes","891/994/6790/9319/26271","CCNB1/CDC25B/AURKA/TRIP13/FBXO5"
"420","GO:0010369","chromocenter","5/224","14/19659",3.38195535156254e-07,2.15377156599509e-06,1.42398120065791e-06,5,"cc","ChemoRes","9212/11339/55143/157570/3619","AURKB/OIP5/CDCA8/ESCO2/INCENP"
"421","GO:0010458","exit from mitosis","5/223","30/18493",2.71673289107048e-05,0.000241148200443335,0.000188934232992246,5,"bp","ChemoRes","1028/54443/11065/113130/9735","CDKN1C/ANLN/UBE2C/CDCA5/KNTC1"
"422","GO:0030397","membrane disassembly","5/223","16/18493",9.55608503724879e-07,1.04368302019722e-05,8.17702352932664e-06,5,"bp","ChemoRes","983/891/9133/5347/81565","CDK1/CCNB1/CCNB2/PLK1/NDEL1"
"423","GO:0030521","androgen receptor signaling pathway","5/223","70/18493",0.00156134822162966,0.0103652528998944,0.00812094431064341,5,"bp","ChemoRes","898/5925/1022/3065/672","CCNE1/RB1/CDK7/HDAC1/BRCA1"
"424","GO:0031110","regulation of microtubule polymerization or depolymerization","5/223","71/18493",0.00166340466891323,0.0109204129233362,0.00855589979869644,5,"bp","ChemoRes","26586/221150/220134/348235/57551","CKAP2/SKA3/SKA1/SKA2/TAOK1"
"425","GO:0032154","cleavage furrow","5/224","54/19659",0.000368771329843612,0.00153866658314059,0.00101730022025824,5,"cc","ChemoRes","55165/10112/29127/1894/10733","CEP55/KIF20A/RACGAP1/ECT2/PLK4"
"426","GO:0032875","regulation of DNA endoreduplication","5/223","10/18493",5.84901696708728e-08,7.57495639999828e-07,5.93480927807993e-07,5,"bp","ChemoRes","144455/79733/26271/9126/8243","E2F7/E2F8/FBXO5/SMC3/SMC1A"
"427","GO:0033683","nucleotide-excision repair, DNA incision","5/223","39/18493",0.000100492328949469,0.000841578867880711,0.000659358260244981,5,"bp","ChemoRes","2068/2071/5111/5984/5983","ERCC2/ERCC3/PCNA/RFC4/RFC3"
"428","GO:0035825","homologous recombination","5/223","53/18493",0.000436816492015891,0.003255519138609,0.00255062658694482,5,"bp","ChemoRes","472/7153/9319/5888/5885","ATM/TOP2A/TRIP13/RAD51/RAD21"
"429","GO:0036260","RNA capping","5/223","34/18493",5.10054003505309e-05,0.00043957381393003,0.000344396272606073,5,"bp","ChemoRes","2068/2071/902/1022/4331","ERCC2/ERCC3/CCNH/CDK7/MNAT1"
"430","GO:0042023","DNA endoreduplication","5/223","11/18493",1.06179552163648e-07,1.33247859260799e-06,1.0439672384457e-06,5,"bp","ChemoRes","144455/79733/26271/9126/8243","E2F7/E2F8/FBXO5/SMC3/SMC1A"
"431","GO:0042795","snRNA transcription by RNA polymerase II","5/223","71/18493",0.00166340466891323,0.0109204129233362,0.00855589979869644,5,"bp","ChemoRes","1022/904/905/8812/1025","CDK7/CCNT1/CCNT2/CCNK/CDK9"
"432","GO:0048599","oocyte development","5/223","45/18493",0.000201086310866566,0.00159389483864134,0.00124878103280627,5,"bp","ChemoRes","891/994/6790/9319/26271","CCNB1/CDC25B/AURKA/TRIP13/FBXO5"
"433","GO:0051081","nuclear envelope disassembly","5/223","16/18493",9.55608503724879e-07,1.04368302019722e-05,8.17702352932664e-06,5,"bp","ChemoRes","983/891/9133/5347/81565","CDK1/CCNB1/CCNB2/PLK1/NDEL1"
"434","GO:0051231","spindle elongation","5/223","13/18493",2.90010497433145e-07,3.41952676077887e-06,2.67912289851829e-06,5,"bp","ChemoRes","9055/9212/9493/24137/29127","PRC1/AURKB/KIF23/KIF4A/RACGAP1"
"435","GO:0051294","establishment of spindle orientation","5/223","29/18493",2.28627762107476e-05,0.000206812135952182,0.000162032692791317,5,"bp","ChemoRes","56647/10403/1058/54908/81565","BCCIP/NDC80/CENPA/SPDL1/NDEL1"
"436","GO:0051299","centrosome separation","5/223","14/18493",4.46703066915812e-07,5.04136318376416e-06,3.94979553904507e-06,5,"bp","ChemoRes","1111/6790/3832/4751/81565","CHEK1/AURKA/KIF11/NEK2/NDEL1"
"437","GO:0051438","regulation of ubiquitin-protein transferase activity","5/223","54/18493",0.000476716684948586,0.00350875324014953,0.00274902985370809,5,"bp","ChemoRes","5347/4085/991/11065/26271","PLK1/MAD2L1/CDC20/UBE2C/FBXO5"
"438","GO:0051782","negative regulation of cell division","5/223","17/18493",1.34051140059492e-06,1.44409637245907e-05,1.13141727782269e-05,5,"bp","ChemoRes","4609/144455/259266/9212/79733","MYC/E2F7/ASPM/AURKB/E2F8"
"439","GO:0060236","regulation of mitotic spindle organization","5/223","36/18493",6.77624753145422e-05,0.000575616725790197,0.000450982857780994,5,"bp","ChemoRes","5347/22974/10460/9126/8243","PLK1/TPX2/TACC3/SMC3/SMC1A"
"440","GO:0070816","phosphorylation of RNA polymerase II C-terminal domain","5/223","10/18493",5.84901696708728e-08,7.57495639999828e-07,5.93480927807993e-07,5,"bp","ChemoRes","2071/51755/8621/8812/1025","ERCC3/CDK12/CDK13/CCNK/CDK9"
"441","GO:0072425","signal transduction involved in G2 DNA damage checkpoint","5/223","14/18493",4.46703066915812e-07,5.04136318376416e-06,3.94979553904507e-06,5,"bp","ChemoRes","472/1111/672/5347/51514","ATM/CHEK1/BRCA1/PLK1/DTL"
"442","GO:0090342","regulation of cell aging","5/223","56/18493",0.000564679024899023,0.00410518186813094,0.00321631837236641,5,"bp","ChemoRes","1029/1021/5933/2305/26271","CDKN2A/CDK6/RBL1/FOXM1/FBXO5"
"443","GO:1900087","positive regulation of G1/S transition of mitotic cell cycle","5/223","43/18493",0.000161560923797453,0.00132491138200679,0.00103803849782811,5,"bp","ChemoRes","896/894/595/990/8318","CCND3/CCND2/CCND1/CDC6/CDC45"
"444","GO:1902808","positive regulation of cell cycle G1/S phase transition","5/223","53/18493",0.000436816492015891,0.003255519138609,0.00255062658694482,5,"bp","ChemoRes","896/894/595/990/8318","CCND3/CCND2/CCND1/CDC6/CDC45"
"445","GO:1904666","regulation of ubiquitin protein ligase activity","5/223","21/18493",4.23804100247228e-06,4.38609483661978e-05,3.43640741363415e-05,5,"bp","ChemoRes","5347/4085/991/11065/26271","PLK1/MAD2L1/CDC20/UBE2C/FBXO5"
"446","GO:1990841","promoter-specific chromatin binding","5/216","46/17632",0.000239937152528189,0.00218060529797677,0.00166396043858558,5,"mf","ChemoRes","5933/5934/1874/3065/7157","RBL1/RBL2/E2F4/HDAC1/TP53"
"447","GO:2000105","positive regulation of DNA-dependent DNA replication","5/223","11/18493",1.06179552163648e-07,1.33247859260799e-06,1.0439672384457e-06,5,"bp","ChemoRes","8317/1017/81620/144455/79733","CDC7/CDK2/CDT1/E2F7/E2F8"
"448","hsa03022","Basal transcription factors","5/128","45/7843",0.000775262566942725,0.00368249719297794,0.00269755103702293,5,"kg","ChemoRes","2068/2071/902/1022/4331","ERCC2/ERCC3/CCNH/CDK7/MNAT1"
"449","GO:0000076","DNA replication checkpoint","4/223","16/18493",3.34298131862255e-05,0.000292356668824186,0.000229054925074779,4,"bp","ChemoRes","990/81620/8318/4998","CDC6/CDT1/CDC45/ORC1"
"450","GO:0000152","nuclear ubiquitin ligase complex","4/224","43/19659",0.00142950926119651,0.00532217294168546,0.00351879202756063,4,"cc","ChemoRes","672/701/991/11065","BRCA1/BUB1B/CDC20/UBE2C"
"451","GO:0000212","meiotic spindle organization","4/223","13/18493",1.35122875935047e-05,0.000128610930106852,0.000100763793341544,4,"bp","ChemoRes","6790/259266/9700/26271","AURKA/ASPM/ESPL1/FBXO5"
