"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"2386","GO:0072203","cell proliferation involved in metanephros development","3/254","10/18493",0.000286111208594229,0.000921051552006789,0.000378890904420201,3,"bp","ChemoRes","6772/4609/5159","STAT1/MYC/PDGFRB"
"2387","GO:0072283","metanephric renal vesicle morphogenesis","3/254","16/18493",0.00125614978417461,0.00336531647486926,0.00138438266570992,3,"bp","ChemoRes","6772/1499/2668","STAT1/CTNNB1/GDNF"
"2388","GO:0072540","T-helper 17 cell lineage commitment","3/254","12/18493",0.000513962168180325,0.00154048319486676,0.000633705105512799,3,"bp","ChemoRes","3593/6774/3569","IL12B/STAT3/IL6"
"2389","GO:0072584","caveolin-mediated endocytosis","3/254","10/18493",0.000286111208594229,0.000921051552006789,0.000378890904420201,3,"bp","ChemoRes","5595/5594/6714","MAPK3/MAPK1/SRC"
"2390","GO:0072643","interferon-gamma secretion","3/254","17/18493",0.00150992693261448,0.00395354153912353,0.00162635948678181,3,"bp","ChemoRes","10125/2625/25","RASGRP1/GATA3/ABL1"
"2391","GO:0090185","negative regulation of kidney development","3/254","17/18493",0.00150992693261448,0.00395354153912353,0.00162635948678181,3,"bp","ChemoRes","6772/2625/1499","STAT1/GATA3/CTNNB1"
"2392","GO:0090201","negative regulation of release of cytochrome c from mitochondria","3/254","19/18493",0.00210846767903126,0.00529953152754795,0.00218005635960452,3,"bp","ChemoRes","207/3479/3082","AKT1/IGF1/HGF"
"2393","GO:0090322","regulation of superoxide metabolic process","3/254","34/18493",0.0111941383342747,0.0226931954874424,0.00933524876396725,3,"bp","ChemoRes","1956/6850/5580","EGFR/SYK/PRKCD"
"2394","GO:0090335","regulation of brown fat cell differentiation","3/254","16/18493",0.00125614978417461,0.00336531647486926,0.00138438266570992,3,"bp","ChemoRes","2475/3630/1432","MTOR/INS/MAPK14"
"2395","GO:0090344","negative regulation of cell aging","3/254","28/18493",0.00650906149738011,0.0143986342745572,0.00592313378205185,3,"bp","ChemoRes","5728/25/604","PTEN/ABL1/BCL6"
"2396","GO:0090399","replicative senescence","3/254","14/18493",0.000833252119053732,0.00233789779857185,0.00096173575671512,3,"bp","ChemoRes","11200/472/7157","CHEK2/ATM/TP53"
"2397","GO:0097009","energy homeostasis","3/254","33/18493",0.0103092793719049,0.0211236797582988,0.00868960061015733,3,"bp","ChemoRes","6774/2308/5290","STAT3/FOXO1/PIK3CA"
"2398","GO:0097150","neuronal stem cell population maintenance","3/254","22/18493",0.00325072719507928,0.00775336399434715,0.00318948389991483,3,"bp","ChemoRes","2309/2308/4851","FOXO3/FOXO1/NOTCH1"
"2399","GO:0097201","negative regulation of transcription from RNA polymerase II promoter in response to stress","3/254","12/18493",0.000513962168180325,0.00154048319486676,0.000633705105512799,3,"bp","ChemoRes","3725/4690/8440","JUN/NCK1/NCK2"
"2400","GO:0097421","liver regeneration","3/254","34/18493",0.0111941383342747,0.0226931954874424,0.00933524876396725,3,"bp","ChemoRes","595/1956/5906","CCND1/EGFR/RAP1A"
"2401","GO:0097468","programmed cell death in response to reactive oxygen species","3/254","14/18493",0.000833252119053732,0.00233789779857185,0.00096173575671512,3,"bp","ChemoRes","4233/2309/3082","MET/FOXO3/HGF"
"2402","GO:0099068","postsynapse assembly","3/254","32/18493",0.00946659020919354,0.0196518029185863,0.0080841179465879,3,"bp","ChemoRes","7476/5728/4916","WNT7A/PTEN/NTRK3"
"2403","GO:0099563","modification of synaptic structure","3/254","22/18493",0.00325072719507928,0.00775336399434715,0.00318948389991483,3,"bp","ChemoRes","387/25/998","RHOA/ABL1/CDC42"
"2404","GO:0099633","protein localization to postsynaptic specialization membrane","3/254","15/18493",0.00103103674098039,0.00281898027997814,0.00115963757457059,3,"bp","ChemoRes","3265/5590/5906","HRAS/PRKCZ/RAP1A"
"2405","GO:0099645","neurotransmitter receptor localization to postsynaptic specialization membrane","3/254","15/18493",0.00103103674098039,0.00281898027997814,0.00115963757457059,3,"bp","ChemoRes","3265/5590/5906","HRAS/PRKCZ/RAP1A"
"2406","GO:0106058","positive regulation of calcineurin-mediated signaling","3/254","17/18493",0.00150992693261448,0.00395354153912353,0.00162635948678181,3,"bp","ChemoRes","3479/2065/3084","IGF1/ERBB3/NRG1"
"2407","GO:1900102","negative regulation of endoplasmic reticulum unfolded protein response","3/254","11/18493",0.00038941576654285,0.00121271250417706,0.000498870814025779,3,"bp","ChemoRes","5770/4690/8440","PTPN1/NCK1/NCK2"
"2408","GO:1900103","positive regulation of endoplasmic reticulum unfolded protein response","3/254","13/18493",0.000661388015386723,0.00191566937702051,0.000788044601030146,3,"bp","ChemoRes","5295/5770/5771","PIK3R1/PTPN1/PTPN2"
"2409","GO:1901298","regulation of hydrogen peroxide-mediated programmed cell death","3/254","12/18493",0.000513962168180325,0.00154048319486676,0.000633705105512799,3,"bp","ChemoRes","4233/2309/3082","MET/FOXO3/HGF"
"2410","GO:1901722","regulation of cell proliferation involved in kidney development","3/254","12/18493",0.000513962168180325,0.00154048319486676,0.000633705105512799,3,"bp","ChemoRes","2625/4609/5155","GATA3/MYC/PDGFB"
"2411","GO:1902175","regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","3/254","29/18493",0.00718741597003775,0.0157957675297476,0.00649786934544269,3,"bp","ChemoRes","55294/207/3630","FBXW7/AKT1/INS"
"2412","GO:1902683","regulation of receptor localization to synapse","3/254","15/18493",0.00103103674098039,0.00281898027997814,0.00115963757457059,3,"bp","ChemoRes","3265/5590/5906","HRAS/PRKCZ/RAP1A"
"2413","GO:1902969","mitotic DNA replication","3/254","11/18493",0.00038941576654285,0.00121271250417706,0.000498870814025779,3,"bp","ChemoRes","11200/2260/604","CHEK2/FGFR1/BCL6"
"2414","GO:1903205","regulation of hydrogen peroxide-induced cell death","3/254","32/18493",0.00946659020919354,0.0196518029185863,0.0080841179465879,3,"bp","ChemoRes","4233/2309/3082","MET/FOXO3/HGF"
"2415","GO:1903539","protein localization to postsynaptic membrane","3/254","35/18493",0.0121215169293236,0.0242044478565983,0.00995692925048191,3,"bp","ChemoRes","3265/5590/5906","HRAS/PRKCZ/RAP1A"
"2416","GO:1903792","negative regulation of anion transport","3/254","27/18493",0.00587048050242686,0.0131099407612665,0.00539300683127771,3,"bp","ChemoRes","207/2475/8660","AKT1/MTOR/IRS2"
"2417","GO:1903959","regulation of anion transmembrane transport","3/254","26/18493",0.00527105407056835,0.0118998449480029,0.00489521243950496,3,"bp","ChemoRes","207/2475/8660","AKT1/MTOR/IRS2"
"2418","GO:1903960","negative regulation of anion transmembrane transport","3/254","13/18493",0.000661388015386723,0.00191566937702051,0.000788044601030146,3,"bp","ChemoRes","207/2475/8660","AKT1/MTOR/IRS2"
"2419","GO:1904031","positive regulation of cyclin-dependent protein kinase activity","3/254","23/18493",0.0037007514178946,0.00867592070260289,0.00356899397707429,3,"bp","ChemoRes","595/6714/5155","CCND1/SRC/PDGFB"
"2420","GO:1904251","regulation of bile acid metabolic process","3/254","13/18493",0.000661388015386723,0.00191566937702051,0.000788044601030146,3,"bp","ChemoRes","2264/3815/9965","FGFR4/KIT/FGF19"
"2421","GO:1904353","regulation of telomere capping","3/254","26/18493",0.00527105407056835,0.0118998449480029,0.00489521243950496,3,"bp","ChemoRes","472/5595/5594","ATM/MAPK3/MAPK1"
"2422","GO:1904861","excitatory synapse assembly","3/254","23/18493",0.0037007514178946,0.00867592070260289,0.00356899397707429,3,"bp","ChemoRes","7476/5728/4916","WNT7A/PTEN/NTRK3"
"2423","GO:1905048","regulation of metallopeptidase activity","3/254","25/18493",0.00471011316060934,0.0107775439751098,0.00443353401366152,3,"bp","ChemoRes","5595/6774/1432","MAPK3/STAT3/MAPK14"
"2424","GO:1905050","positive regulation of metallopeptidase activity","3/254","14/18493",0.000833252119053732,0.00233789779857185,0.00096173575671512,3,"bp","ChemoRes","5595/6774/1432","MAPK3/STAT3/MAPK14"
"2425","GO:1905063","regulation of vascular smooth muscle cell differentiation","3/254","31/18493",0.00866567975651572,0.0183466730042722,0.00754722959050956,3,"bp","ChemoRes","5155/3815/2254","PDGFB/KIT/FGF9"
"2426","GO:1905244","regulation of modification of synaptic structure","3/254","12/18493",0.000513962168180325,0.00154048319486676,0.000633705105512799,3,"bp","ChemoRes","387/25/998","RHOA/ABL1/CDC42"
"2427","GO:1905314","semi-lunar valve development","3/254","32/18493",0.00946659020919354,0.0196518029185863,0.0080841179465879,3,"bp","ChemoRes","2625/4851/1942","GATA3/NOTCH1/EFNA1"
"2428","GO:1905521","regulation of macrophage migration","3/254","33/18493",0.0103092793719049,0.0211236797582988,0.00868960061015733,3,"bp","ChemoRes","5595/1432/2185","MAPK3/MAPK14/PTK2B"
"2429","GO:1905939","regulation of gonad development","3/254","19/18493",0.00210846767903126,0.00529953152754795,0.00218005635960452,3,"bp","ChemoRes","26471/6714/3643","NUPR1/SRC/INSR"
"2430","GO:2000010","positive regulation of protein localization to cell surface","3/254","15/18493",0.00103103674098039,0.00281898027997814,0.00115963757457059,3,"bp","ChemoRes","207/2066/2207","AKT1/ERBB4/FCER1G"
"2431","GO:2000104","negative regulation of DNA-dependent DNA replication","3/254","25/18493",0.00471011316060934,0.0107775439751098,0.00443353401366152,3,"bp","ChemoRes","55294/11200/604","FBXW7/CHEK2/BCL6"
"2432","GO:2000114","regulation of establishment of cell polarity","3/254","21/18493",0.00283597829678459,0.00686164501522282,0.00282265946999781,3,"bp","ChemoRes","2625/5908/2185","GATA3/RAP1B/PTK2B"
"2433","GO:2000171","negative regulation of dendrite development","3/254","26/18493",0.00527105407056835,0.0118998449480029,0.00489521243950496,3,"bp","ChemoRes","3066/5728/1942","HDAC2/PTEN/EFNA1"
"2434","GO:2000194","regulation of female gonad development","3/254","13/18493",0.000661388015386723,0.00191566937702051,0.000788044601030146,3,"bp","ChemoRes","26471/6714/3643","NUPR1/SRC/INSR"
"2435","GO:2000515","negative regulation of CD4-positive, alpha-beta T cell activation","3/254","27/18493",0.00587048050242686,0.0131099407612665,0.00539300683127771,3,"bp","ChemoRes","3718/3558/604","JAK3/IL2/BCL6"
"2436","GO:2000551","regulation of T-helper 2 cell cytokine production","3/254","10/18493",0.000286111208594229,0.000921051552006789,0.000378890904420201,3,"bp","ChemoRes","2625/3569/5590","GATA3/IL6/PRKCZ"
"2437","GO:2000726","negative regulation of cardiac muscle cell differentiation","3/254","21/18493",0.00283597829678459,0.00686164501522282,0.00282265946999781,3,"bp","ChemoRes","8324/10818/5058","FZD7/FRS2/PAK1"
"2438","GO:2000727","positive regulation of cardiac muscle cell differentiation","3/254","29/18493",0.00718741597003775,0.0157957675297476,0.00649786934544269,3,"bp","ChemoRes","3479/2475/3084","IGF1/MTOR/NRG1"
"2439","GO:2001024","negative regulation of response to drug","3/254","35/18493",0.0121215169293236,0.0242044478565983,0.00995692925048191,3,"bp","ChemoRes","4233/5781/3082","MET/PTPN11/HGF"
"2440","GO:2001038","regulation of cellular response to drug","3/254","35/18493",0.0121215169293236,0.0242044478565983,0.00995692925048191,3,"bp","ChemoRes","4233/2309/3082","MET/FOXO3/HGF"
"2441","GO:0001553","luteinization","2/254","10/18493",0.00786300860765914,0.0168833598025581,0.00694526973143384,2,"bp","ChemoRes","5156/6777","PDGFRA/STAT5B"
"2442","GO:0001787","natural killer cell proliferation","2/254","10/18493",0.00786300860765914,0.0168833598025581,0.00694526973143384,2,"bp","ChemoRes","3593/6777","IL12B/STAT5B"
"2443","GO:0001820","serotonin secretion","2/254","10/18493",0.00786300860765914,0.0168833598025581,0.00694526973143384,2,"bp","ChemoRes","6850/2207","SYK/FCER1G"
"2444","GO:0002371","dendritic cell cytokine production","2/254","12/18493",0.0113257759865192,0.0227812562330765,0.00937147411474649,2,"bp","ChemoRes","3815/3718","KIT/JAK3"
"2445","GO:0002420","natural killer cell mediated cytotoxicity directed against tumor cell target","2/254","10/18493",0.00786300860765914,0.0168833598025581,0.00694526973143384,2,"bp","ChemoRes","3593/3592","IL12B/IL12A"
"2446","GO:0002423","natural killer cell mediated immune response to tumor cell","2/254","10/18493",0.00786300860765914,0.0168833598025581,0.00694526973143384,2,"bp","ChemoRes","3593/3592","IL12B/IL12A"
"2447","GO:0002713","negative regulation of B cell mediated immunity","2/254","10/18493",0.00786300860765914,0.0168833598025581,0.00694526973143384,2,"bp","ChemoRes","5777/604","PTPN6/BCL6"
"2448","GO:0002836","positive regulation of response to tumor cell","2/254","11/18493",0.00952380701679609,0.0196518029185863,0.0080841179465879,2,"bp","ChemoRes","3593/3592","IL12B/IL12A"
"2449","GO:0002839","positive regulation of immune response to tumor cell","2/254","11/18493",0.00952380701679609,0.0196518029185863,0.0080841179465879,2,"bp","ChemoRes","3593/3592","IL12B/IL12A"
"2450","GO:0002855","regulation of natural killer cell mediated immune response to tumor cell","2/254","10/18493",0.00786300860765914,0.0168833598025581,0.00694526973143384,2,"bp","ChemoRes","3593/3592","IL12B/IL12A"
"2451","GO:0002858","regulation of natural killer cell mediated cytotoxicity directed against tumor cell target","2/254","10/18493",0.00786300860765914,0.0168833598025581,0.00694526973143384,2,"bp","ChemoRes","3593/3592","IL12B/IL12A"
"2452","GO:0002863","positive regulation of inflammatory response to antigenic stimulus","2/254","10/18493",0.00786300860765914,0.0168833598025581,0.00694526973143384,2,"bp","ChemoRes","695/2207","BTK/FCER1G"
"2453","GO:0002864","regulation of acute inflammatory response to antigenic stimulus","2/254","12/18493",0.0113257759865192,0.0227812562330765,0.00937147411474649,2,"bp","ChemoRes","695/2207","BTK/FCER1G"
"2454","GO:0002890","negative regulation of immunoglobulin mediated immune response","2/254","10/18493",0.00786300860765914,0.0168833598025581,0.00694526973143384,2,"bp","ChemoRes","5777/604","PTPN6/BCL6"
"2455","GO:0003161","cardiac conduction system development","2/254","12/18493",0.0113257759865192,0.0227812562330765,0.00937147411474649,2,"bp","ChemoRes","4851/3084","NOTCH1/NRG1"
"2456","GO:0003174","mitral valve development","2/254","11/18493",0.00952380701679609,0.0196518029185863,0.0080841179465879,2,"bp","ChemoRes","4851/1942","NOTCH1/EFNA1"
"2457","GO:0003183","mitral valve morphogenesis","2/254","10/18493",0.00786300860765914,0.0168833598025581,0.00694526973143384,2,"bp","ChemoRes","4851/1942","NOTCH1/EFNA1"
"2458","GO:0003264","regulation of cardioblast proliferation","2/254","12/18493",0.0113257759865192,0.0227812562330765,0.00937147411474649,2,"bp","ChemoRes","1499/4851","CTNNB1/NOTCH1"
"2459","GO:0003266","regulation of secondary heart field cardioblast proliferation","2/254","10/18493",0.00786300860765914,0.0168833598025581,0.00694526973143384,2,"bp","ChemoRes","1499/4851","CTNNB1/NOTCH1"
"2460","GO:0006105","succinate metabolic process","2/254","12/18493",0.0113257759865192,0.0227812562330765,0.00937147411474649,2,"bp","ChemoRes","6776/6777","STAT5A/STAT5B"
"2461","GO:0006107","oxaloacetate metabolic process","2/254","11/18493",0.00952380701679609,0.0196518029185863,0.0080841179465879,2,"bp","ChemoRes","6776/6777","STAT5A/STAT5B"
"2462","GO:0006600","creatine metabolic process","2/254","11/18493",0.00952380701679609,0.0196518029185863,0.0080841179465879,2,"bp","ChemoRes","6776/6777","STAT5A/STAT5B"
"2463","GO:0006991","response to sterol depletion","2/254","11/18493",0.00952380701679609,0.0196518029185863,0.0080841179465879,2,"bp","ChemoRes","55294/4067","FBXW7/LYN"
"2464","GO:0009950","dorsal/ventral axis specification","2/254","11/18493",0.00952380701679609,0.0196518029185863,0.0080841179465879,2,"bp","ChemoRes","4087/1499","SMAD2/CTNNB1"
"2465","GO:0010763","positive regulation of fibroblast migration","2/254","12/18493",0.0113257759865192,0.0227812562330765,0.00937147411474649,2,"bp","ChemoRes","207/5058","AKT1/PAK1"
"2466","GO:0010838","positive regulation of keratinocyte proliferation","2/254","10/18493",0.00786300860765914,0.0168833598025581,0.00694526973143384,2,"bp","ChemoRes","2252/2255","FGF7/FGF10"
"2467","GO:0014041","regulation of neuron maturation","2/254","10/18493",0.00786300860765914,0.0168833598025581,0.00694526973143384,2,"bp","ChemoRes","2475/5979","MTOR/RET"
"2468","GO:0032000","positive regulation of fatty acid beta-oxidation","2/254","10/18493",0.00786300860765914,0.0168833598025581,0.00694526973143384,2,"bp","ChemoRes","3667/8660","IRS1/IRS2"
"2469","GO:0032252","secretory granule localization","2/254","11/18493",0.00952380701679609,0.0196518029185863,0.0080841179465879,2,"bp","ChemoRes","10125/5294","RASGRP1/PIK3CG"
"2470","GO:0032494","response to peptidoglycan","2/254","11/18493",0.00952380701679609,0.0196518029185863,0.0080841179465879,2,"bp","ChemoRes","11213/3569","IRAK3/IL6"
"2471","GO:0032957","inositol trisphosphate metabolic process","2/254","11/18493",0.00952380701679609,0.0196518029185863,0.0080841179465879,2,"bp","ChemoRes","5336/2185","PLCG2/PTK2B"
"2472","GO:0033327","Leydig cell differentiation","2/254","10/18493",0.00786300860765914,0.0168833598025581,0.00694526973143384,2,"bp","ChemoRes","595/5156","CCND1/PDGFRA"
"2473","GO:0035747","natural killer cell chemotaxis","2/254","11/18493",0.00952380701679609,0.0196518029185863,0.0080841179465879,2,"bp","ChemoRes","5293/5294","PIK3CD/PIK3CG"
"2474","GO:0045342","MHC class II biosynthetic process","2/254","12/18493",0.0113257759865192,0.0227812562330765,0.00937147411474649,2,"bp","ChemoRes","3066/3565","HDAC2/IL4"
"2475","GO:0045346","regulation of MHC class II biosynthetic process","2/254","11/18493",0.00952380701679609,0.0196518029185863,0.0080841179465879,2,"bp","ChemoRes","3066/3565","HDAC2/IL4"
"2476","GO:0045628","regulation of T-helper 2 cell differentiation","2/254","11/18493",0.00952380701679609,0.0196518029185863,0.0080841179465879,2,"bp","ChemoRes","5590/604","PRKCZ/BCL6"
