"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"863","GO:0060420","regulation of heart growth","9/311","80/18493",7.80164438239516e-06,6.12185743503257e-05,3.35476141883513e-05,9,"bp","ChemoRes","5292/1432/5600/891/4208/5465/3516/4851/983","PIM1/MAPK14/MAPK11/CCNB1/MEF2C/PPARA/RBPJ/NOTCH1/CDK1"
"864","GO:0060759","regulation of response to cytokine stimulus","9/311","165/18493",0.00194553558542365,0.0072967173629311,0.00399858150129813,9,"bp","ChemoRes","3977/5598/6880/5468/861/5469/3091/3326/7341","LIFR/MAPK7/TAF9/PPARG/RUNX1/MED1/HIF1A/HSP90AB1/SUMO1"
"865","GO:0062014","negative regulation of small molecule metabolic process","9/311","97/18493",3.74636925613454e-05,0.000241677194754725,0.000132438453096898,9,"bp","ChemoRes","5465/9759/672/6774/10891/142/4790/207/23411","PPARA/HDAC4/BRCA1/STAT3/PPARGC1A/PARP1/NFKB1/AKT1/SIRT1"
"866","GO:0070888","E-box binding","9/311","50/17632",1.95445222185533e-07,1.23047907488639e-06,7.50486472143116e-07,9,"mf","ChemoRes","6929/10419/3065/5468/6886/4609/3091/4654/4841","TCF3/PRMT5/HDAC1/PPARG/TAL1/MYC/HIF1A/MYOD1/NONO"
"867","GO:0071322","cellular response to carbohydrate stimulus","9/311","138/18493",0.000551779585778955,0.00247614817358751,0.00135692254323564,9,"bp","ChemoRes","5566/572/5603/6597/6598/25942/3091/6722/10891","PRKACA/BAD/MAPK13/SMARCA4/SMARCB1/SIN3A/HIF1A/SRF/PPARGC1A"
"868","GO:0071339","MLL1 complex","9/310","29/19659",4.07643285307016e-10,4.24937242865495e-09,3.15972307271467e-09,9,"cc","ChemoRes","51230/11091/6872/4297/6880/6878/5929/3054/9070","PHF20/WDR5/TAF1/KMT2A/TAF9/TAF6/RBBP5/HCFC1/ASH2L"
"869","GO:0071695","anatomical structure maturation","9/311","155/18493",0.00126288623018793,0.00505032826735077,0.00276756631521764,9,"bp","ChemoRes","891/5925/23028/6886/3091/3516/1026/4204/5241","CCNB1/RB1/KDM1A/TAL1/HIF1A/RBPJ/CDKN1A/MECP2/PGR"
"870","GO:0071774","response to fibroblast growth factor","9/311","148/18493",0.000911939105545334,0.00386271349705988,0.00211675661340867,9,"bp","ChemoRes","5595/5594/2002/7538/2885/3164/2962/5430/5430/860","MAPK3/MAPK1/ELK1//GRB2/NR4A1/GTF2F1/POLR2A//RUNX2"
"871","GO:0090559","regulation of membrane permeability","9/311","81/18493",8.64884744961824e-06,6.7231022028774e-05,3.68424193546718e-05,9,"bp","ChemoRes","5599/572/1386/6548/7534/7157/6774/1869/2932","MAPK8/BAD/ATF2/SLC9A1/YWHAZ/TP53/STAT3/E2F1/GSK3B"
"872","GO:0097472","cyclin-dependent protein kinase activity","9/311","37/17632",1.18682691187295e-08,8.2892442126126e-08,5.05572648314297e-08,9,"mf","ChemoRes","891/1024/1022/1025/1017/595/1026/1027/983","CCNB1/CDK8/CDK7/CDK9/CDK2/CCND1/CDKN1A/CDKN1B/CDK1"
"873","GO:1901532","regulation of hematopoietic progenitor cell differentiation","9/311","36/18493",6.05631174381589e-09,9.5588403226539e-08,5.23821880263603e-08,9,"bp","ChemoRes","388585/4602/6929/4297/2623/6886/861/9739/4851","HES5/MYB/TCF3/KMT2A/GATA1/TAL1/RUNX1/SETD1A/NOTCH1"
"874","GO:1903322","positive regulation of protein modification by small protein conjugation or removal","9/311","127/18493",0.000299563591084548,0.00145437247554615,0.000796992207243717,9,"bp","ChemoRes","5601/9759/672/23028/9112/1025/3309/7329/10401","MAPK9/HDAC4/BRCA1/KDM1A/MTA1/CDK9/HSPA5/UBE2I/PIAS3"
"875","GO:1903364","positive regulation of cellular protein catabolic process","9/311","138/18493",0.000551779585778955,0.00247614817358751,0.00135692254323564,9,"bp","ChemoRes","5601/6872/3320/6613/2932/1050/4193/207/7341","MAPK9/TAF1/HSP90AA1/SUMO2/GSK3B/CEBPA/MDM2/AKT1/SUMO1"
"876","GO:2000379","positive regulation of reactive oxygen species metabolic process","9/311","98/18493",4.0651914047248e-05,0.000259609377246348,0.000142265240900571,9,"bp","ChemoRes","1432/9759/2885/7157/4088/3320/3326/1026/207","MAPK14/HDAC4/GRB2/TP53/SMAD3/HSP90AA1/HSP90AB1/CDKN1A/AKT1"
"877","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","8/310","41/19659",2.12317589121985e-07,1.69854071297588e-06,1.26299079942821e-06,8,"cc","ChemoRes","891/5925/1022/1025/1017/595/1026/983","CCNB1/RB1/CDK7/CDK9/CDK2/CCND1/CDKN1A/CDK1"
"878","GO:0000776","kinetochore","8/310","133/19659",0.00124645106209261,0.00639968903522174,0.00475864270366855,8,"cc","ChemoRes","3297/891/7158/55355/1058/23468/25942/8850","HSF1/CCNB1/TP53BP1/HJURP/CENPA/CBX5/SIN3A/KAT2B"
"879","GO:0000979","RNA polymerase II core promoter sequence-specific DNA binding","8/311","24/17632",4.92735176024564e-09,3.55246167230613e-08,2.16669627487881e-08,8,"mf","ChemoRes","1051/2353/3020/6872/6908/2959/5469/5451","CEBPB/FOS/H3F3A/TAF1/TBP/GTF2B/MED1/POU2F1"
"880","GO:0001221","transcription cofactor binding","8/311","41/17632",4.93153704135838e-07,2.86285332141194e-06,1.74609445483502e-06,8,"mf","ChemoRes","2099/5465/1025/6613/1385/4772/7341/2308","ESR1/PPARA/CDK9/SUMO2/CREB1/NFATC1/SUMO1/FOXO1"
"881","GO:0002220","innate immune response activating cell surface receptor signaling pathway","8/311","68/18493",1.79978404979028e-05,0.000127489822366544,6.98640799640164e-05,8,"bp","ChemoRes","5566/9252/1387/2033/5970/4790/5971/6714","PRKACA/RPS6KA5/CREBBP/EP300/RELA/NFKB1/RELB/SRC"
"882","GO:0002223","stimulatory C-type lectin receptor signaling pathway","8/311","65/18493",1.2837453552742e-05,9.48189852267477e-05,5.19605490306715e-05,8,"bp","ChemoRes","5566/9252/1387/2033/5970/4790/5971/6714","PRKACA/RPS6KA5/CREBBP/EP300/RELA/NFKB1/RELB/SRC"
"883","GO:0003151","outflow tract morphogenesis","8/311","78/18493",4.93662586650293e-05,0.00030555928053636,0.000167445664390083,8,"bp","ChemoRes","1386/4208/3725/3091/5914/3516/4851/4089","ATF2/MEF2C/JUN/HIF1A/RARA/RBPJ/NOTCH1/SMAD4"
"884","GO:0003684","damaged DNA binding","8/311","69/17632",2.81280935690176e-05,0.000117507082479915,7.16692202102859e-05,8,"mf","ChemoRes","7158/672/1387/2033/2967/2071/2547/6996","TP53BP1/BRCA1/CREBBP/EP300/GTF2H3/ERCC3/XRCC6/TDG"
"885","GO:0006283","transcription-coupled nucleotide-excision repair","8/311","73/18493",3.0433775975109e-05,0.000200843567683112,0.000110061735222509,8,"bp","ChemoRes","2033/5430/5430/2965/2967/2071/1022/7316/10987","EP300/POLR2A//GTF2H1/GTF2H3/ERCC3/CDK7/UBC/COPS5"
"886","GO:0006361","transcription initiation from RNA polymerase I promoter","8/311","36/18493",1.1748843604124e-07,1.40142097128503e-06,7.67974925242349e-07,8,"bp","ChemoRes","5595/6597/6598/6908/2965/2967/2071/1022","MAPK3/SMARCA4/SMARCB1/TBP/GTF2H1/GTF2H3/ERCC3/CDK7"
"887","GO:0006754","ATP biosynthetic process","8/311","116/18493",0.000771860329166658,0.00332364338835145,0.00182134764285777,8,"bp","ChemoRes","5465/9759/9611/6774/3091/10891/8473/142","PPARA/HDAC4/NCOR1/STAT3/HIF1A/PPARGC1A/OGT/PARP1"
"888","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","8/311","17/17632",1.81370957502232e-10,1.50134848154626e-09,9.15693528130179e-10,8,"mf","ChemoRes","5594/1024/2965/2967/2071/1022/1025/983","MAPK1/CDK8/GTF2H1/GTF2H3/ERCC3/CDK7/CDK9/CDK1"
"889","GO:0009127","purine nucleoside monophosphate biosynthetic process","8/311","141/18493",0.00268447555576228,0.00961445413671198,0.00526869502324984,8,"bp","ChemoRes","5465/9759/9611/6774/3091/10891/8473/142","PPARA/HDAC4/NCOR1/STAT3/HIF1A/PPARGC1A/OGT/PARP1"
"890","GO:0009132","nucleoside diphosphate metabolic process","8/311","116/18493",0.000771860329166658,0.00332364338835145,0.00182134764285777,8,"bp","ChemoRes","572/5465/9759/9611/6774/3091/10891/8473","BAD/PPARA/HDAC4/NCOR1/STAT3/HIF1A/PPARGC1A/OGT"
"891","GO:0009135","purine nucleoside diphosphate metabolic process","8/311","96/18493",0.000215065560427877,0.00109538299550444,0.000600266937145163,8,"bp","ChemoRes","572/5465/9759/9611/6774/3091/10891/8473","BAD/PPARA/HDAC4/NCOR1/STAT3/HIF1A/PPARGC1A/OGT"
"892","GO:0009142","nucleoside triphosphate biosynthetic process","8/311","145/18493",0.00318870644894825,0.0111229583778018,0.00609535129250524,8,"bp","ChemoRes","5465/9759/9611/6774/3091/10891/8473/142","PPARA/HDAC4/NCOR1/STAT3/HIF1A/PPARGC1A/OGT/PARP1"
"893","GO:0009145","purine nucleoside triphosphate biosynthetic process","8/311","128/18493",0.00146139111522516,0.00571746891545677,0.00313315759710458,8,"bp","ChemoRes","5465/9759/9611/6774/3091/10891/8473/142","PPARA/HDAC4/NCOR1/STAT3/HIF1A/PPARGC1A/OGT/PARP1"
"894","GO:0009156","ribonucleoside monophosphate biosynthetic process","8/311","155/18493",0.00477271109665065,0.0156365617696897,0.00856879381868654,8,"bp","ChemoRes","5465/9759/9611/6774/3091/10891/8473/142","PPARA/HDAC4/NCOR1/STAT3/HIF1A/PPARGC1A/OGT/PARP1"
"895","GO:0009166","nucleotide catabolic process","8/311","140/18493",0.00256874407261399,0.00929630047551931,0.00509434767211382,8,"bp","ChemoRes","5465/9759/9611/6774/3091/10891/8473/6996","PPARA/HDAC4/NCOR1/STAT3/HIF1A/PPARGC1A/OGT/TDG"
"896","GO:0009168","purine ribonucleoside monophosphate biosynthetic process","8/311","141/18493",0.00268447555576228,0.00961445413671198,0.00526869502324984,8,"bp","ChemoRes","5465/9759/9611/6774/3091/10891/8473/142","PPARA/HDAC4/NCOR1/STAT3/HIF1A/PPARGC1A/OGT/PARP1"
"897","GO:0009179","purine ribonucleoside diphosphate metabolic process","8/311","96/18493",0.000215065560427877,0.00109538299550444,0.000600266937145163,8,"bp","ChemoRes","572/5465/9759/9611/6774/3091/10891/8473","BAD/PPARA/HDAC4/NCOR1/STAT3/HIF1A/PPARGC1A/OGT"
"898","GO:0009185","ribonucleoside diphosphate metabolic process","8/311","98/18493",0.000247952249645152,0.0012343461447046,0.000676418369373678,8,"bp","ChemoRes","572/5465/9759/9611/6774/3091/10891/8473","BAD/PPARA/HDAC4/NCOR1/STAT3/HIF1A/PPARGC1A/OGT"
"899","GO:0009201","ribonucleoside triphosphate biosynthetic process","8/311","133/18493",0.00186381661001764,0.00703976592191377,0.00385777280230652,8,"bp","ChemoRes","5465/9759/9611/6774/3091/10891/8473/142","PPARA/HDAC4/NCOR1/STAT3/HIF1A/PPARGC1A/OGT/PARP1"
"900","GO:0009206","purine ribonucleoside triphosphate biosynthetic process","8/311","127/18493",0.00138990116087773,0.00546825513706473,0.00299658911643279,8,"bp","ChemoRes","5465/9759/9611/6774/3091/10891/8473/142","PPARA/HDAC4/NCOR1/STAT3/HIF1A/PPARGC1A/OGT/PARP1"
"901","GO:0009299","mRNA transcription","8/311","25/18493",4.9326053689793e-09,7.93614142892755e-08,4.34898417069126e-08,8,"bp","ChemoRes","3297/7157/6774/5469/3091/6830/6722/6720","HSF1/TP53/STAT3/MED1/HIF1A/SUPT6H/SRF/SREBF1"
"902","GO:0010565","regulation of cellular ketone metabolic process","8/311","125/18493",0.00125526344349219,0.00502468520148129,0.00275351398404977,8,"bp","ChemoRes","5465/672/9612/5468/10891/207/6720/23411","PPARA/BRCA1/NCOR2/PPARG/PPARGC1A/AKT1/SREBF1/SIRT1"
"903","GO:0010611","regulation of cardiac muscle hypertrophy","8/311","74/18493",3.36304656091953e-05,0.000220189373412886,0.000120663184760868,8,"bp","ChemoRes","6548/5465/4088/1025/142/4851/4089/2308","SLC9A1/PPARA/SMAD3/CDK9/PARP1/NOTCH1/SMAD4/FOXO1"
"904","GO:0010676","positive regulation of cellular carbohydrate metabolic process","8/311","63/18493",1.01412230535824e-05,7.69583489861433e-05,4.21729683802396e-05,8,"bp","ChemoRes","572/5465/11091/8850/10891/207/6714/2308","BAD/PPARA/WDR5/KAT2B/PPARGC1A/AKT1/SRC/FOXO1"
"905","GO:0010833","telomere maintenance via telomere lengthening","8/311","83/18493",7.72329328270599e-05,0.000449640819305926,0.000246401960344396,8,"bp","ChemoRes","472/5595/5594/8550/3320/142/3326/6714","ATM/MAPK3/MAPK1/MAPKAPK5/HSP90AA1/PARP1/HSP90AB1/SRC"
"906","GO:0010971","positive regulation of G2/M transition of mitotic cell cycle","8/311","28/18493",1.35656600472263e-08,2.01831737835256e-07,1.10603249809682e-07,8,"bp","ChemoRes","891/5890/25942/6604/57504/595/4204/983","CCNB1/RAD51B/SIN3A/SMARCD3/MTA3/CCND1/MECP2/CDK1"
"907","GO:0014015","positive regulation of gliogenesis","8/311","66/18493",1.43971148028588e-05,0.000104115720464576,5.70551349513623e-05,8,"bp","ChemoRes","4602/10419/3065/3066/5970/5468/1869/4851","MYB/PRMT5/HDAC1/HDAC2/RELA/PPARG/E2F1/NOTCH1"
"908","GO:0014743","regulation of muscle hypertrophy","8/311","76/18493",4.08701110054349e-05,0.00025980372248631,0.00014237174156967,8,"bp","ChemoRes","6548/5465/4088/1025/142/4851/4089/2308","SLC9A1/PPARA/SMAD3/CDK9/PARP1/NOTCH1/SMAD4/FOXO1"
"909","GO:0015718","monocarboxylic acid transport","8/311","158/18493",0.00534918595500286,0.0172528911415827,0.00945453796978791,8,"bp","ChemoRes","5321/5465/6256/9611/8648/10499/5468/207","PLA2G4A/PPARA/RXRA/NCOR1/NCOA1/NCOA2/PPARG/AKT1"
"910","GO:0016052","carbohydrate catabolic process","8/311","152/18493",0.00424513848239351,0.0141538713577634,0.00775628345842517,8,"bp","ChemoRes","572/5465/9759/9611/6774/3091/10891/8473","BAD/PPARA/HDAC4/NCOR1/STAT3/HIF1A/PPARGC1A/OGT"
"911","GO:0016241","regulation of macroautophagy","8/311","158/18493",0.00534918595500286,0.0172528911415827,0.00945453796978791,8,"bp","ChemoRes","5566/5599/5595/7249/10013/3091/207/23411","PRKACA/MAPK8/MAPK3/TSC2/HDAC6/HIF1A/AKT1/SIRT1"
"912","GO:0016278","lysine N-methyltransferase activity","8/311","62/17632",1.26563128829482e-05,5.71451702896751e-05,3.48536420700008e-05,8,"mf","ChemoRes","387893/6839/80854/11091/4297/5929/9739/9070","KMT5A/SUV39H1/SETD7/WDR5/KMT2A/RBBP5/SETD1A/ASH2L"
"913","GO:0016279","protein-lysine N-methyltransferase activity","8/311","61/17632",1.11928643902041e-05,5.15794884785693e-05,3.14590545530424e-05,8,"mf","ChemoRes","387893/6839/80854/11091/4297/5929/9739/9070","KMT5A/SUV39H1/SETD7/WDR5/KMT2A/RBBP5/SETD1A/ASH2L"
"914","GO:0016363","nuclear matrix","8/310","108/19659",0.000313989749247091,0.00186228403001723,0.00138474608107156,8,"cc","ChemoRes","1051/4602/8520/7157/5371/9612/7528/4841","CEBPB/MYB/HAT1/TP53/PML/NCOR2/YY1/NONO"
"915","GO:0017136","NAD-dependent histone deacetylase activity","8/311","16/17632",9.7508332532752e-11,9.08046346711253e-10,5.53830222061026e-10,8,"mf","ChemoRes","9759/10014/10013/3065/3066/8841/9734/23411","HDAC4/HDAC5/HDAC6/HDAC1/HDAC2/HDAC3/HDAC9/SIRT1"
"916","GO:0018024","histone-lysine N-methyltransferase activity","8/311","45/17632",1.04641205261465e-06,5.92083781669301e-06,3.61120215359352e-06,8,"mf","ChemoRes","387893/6839/80854/11091/4297/5929/9739/9070","KMT5A/SUV39H1/SETD7/WDR5/KMT2A/RBBP5/SETD1A/ASH2L"
"917","GO:0019079","viral genome replication","8/311","117/18493",0.000816653460604122,0.00350924276911771,0.00192305560462625,8,"bp","ChemoRes","156/7913/6598/7155/1487/10155/3312/4851","GRK2/DEK/SMARCB1/TOP2B/CTBP1/TRIM28/HSPA8/NOTCH1"
"918","GO:0019789","SUMO transferase activity","8/311","24/17632",4.92735176024564e-09,3.55246167230613e-08,2.16669627487881e-08,8,"mf","ChemoRes","9759/5371/10155/6613/4193/7341/7329/10401","HDAC4/PML/TRIM28/SUMO2/MDM2/SUMO1/UBE2I/PIAS3"
"919","GO:0030177","positive regulation of Wnt signaling pathway","8/311","128/18493",0.00146139111522516,0.00571746891545677,0.00313315759710458,8,"bp","ChemoRes","1613/6597/8932/4088/1457/3516/4790/6714","DAPK3/SMARCA4/MBD2/SMAD3/CSNK2A1/RBPJ/NFKB1/SRC"
"920","GO:0030509","BMP signaling pathway","8/311","152/18493",0.00424513848239351,0.0141538713577634,0.00775628345842517,8,"bp","ChemoRes","388585/5595/4087/3516/4851/860/4089/51592","HES5/MAPK3/SMAD2/RBPJ/NOTCH1/RUNX2/SMAD4/TRIM33"
"921","GO:0030808","regulation of nucleotide biosynthetic process","8/311","74/18493",3.36304656091953e-05,0.000220189373412886,0.000120663184760868,8,"bp","ChemoRes","5465/9759/9611/6774/3091/10891/8473/142","PPARA/HDAC4/NCOR1/STAT3/HIF1A/PPARGC1A/OGT/PARP1"
"922","GO:0031214","biomineral tissue development","8/311","150/18493",0.00391920972781758,0.0131729875143083,0.00721876174882915,8,"bp","ChemoRes","1051/4208/5465/2623/4088/3091/4851/2308","CEBPB/MEF2C/PPARA/GATA1/SMAD3/HIF1A/NOTCH1/FOXO1"
"923","GO:0032204","regulation of telomere maintenance","8/311","79/18493",5.41369416401533e-05,0.000328541585889293,0.000180039905947016,8,"bp","ChemoRes","472/5595/5594/8550/5371/4609/142/6714","ATM/MAPK3/MAPK1/MAPKAPK5/PML/MYC/PARP1/SRC"
"924","GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","8/311","81/18493",6.48345091585655e-05,0.000385018665975973,0.000210989194024034,8,"bp","ChemoRes","5601/6872/6613/2932/1050/4193/207/7341","MAPK9/TAF1/SUMO2/GSK3B/CEBPA/MDM2/AKT1/SUMO1"
"925","GO:0032479","regulation of type I interferon production","8/311","113/18493",0.000649201918364788,0.00288835708803026,0.00158281192033204,8,"bp","ChemoRes","1387/2033/5970/7528/4790/5591/2547/5971","CREBBP/EP300/RELA/YY1/NFKB1/PRKDC/XRCC6/RELB"
"926","GO:0032526","response to retinoic acid","8/311","105/18493",0.000397033537547565,0.00184556127027989,0.00101136261524169,8,"bp","ChemoRes","472/4602/6256/3066/5468/5914/1385/6720","ATM/MYB/RXRA/HDAC2/PPARG/RARA/CREB1/SREBF1"
"927","GO:0032606","type I interferon production","8/311","114/18493",0.000688200121620098,0.00304229894019704,0.00166717164152349,8,"bp","ChemoRes","1387/2033/5970/7528/4790/5591/2547/5971","CREBBP/EP300/RELA/YY1/NFKB1/PRKDC/XRCC6/RELB"
"928","GO:0032640","tumor necrosis factor production","8/311","129/18493",0.00153576912005116,0.00590822763422834,0.00323769286223166,8,"bp","ChemoRes","4776/9261/7538/3297/4157/3066/602/5914","NFATC4/MAPKAPK2//HSF1/MC1R/HDAC2/BCL3/RARA"
"929","GO:0032680","regulation of tumor necrosis factor production","8/311","127/18493",0.00138990116087773,0.00546825513706473,0.00299658911643279,8,"bp","ChemoRes","4776/9261/7538/3297/4157/3066/602/5914","NFATC4/MAPKAPK2//HSF1/MC1R/HDAC2/BCL3/RARA"
"930","GO:0033146","regulation of intracellular estrogen receptor signaling pathway","8/311","39/18493",2.28623512749657e-07,2.61199101168277e-06,1.43136405336608e-06,8,"bp","ChemoRes","2099/672/367/10498/861/5469/142/6714","ESR1/BRCA1/AR/CARM1/RUNX1/MED1/PARP1/SRC"
"931","GO:0034979","NAD-dependent protein deacetylase activity","8/311","17/17632",1.81370957502232e-10,1.50134848154626e-09,9.15693528130179e-10,8,"mf","ChemoRes","9759/10014/10013/3065/3066/8841/9734/23411","HDAC4/HDAC5/HDAC6/HDAC1/HDAC2/HDAC3/HDAC9/SIRT1"
"932","GO:0035710","CD4-positive, alpha-beta T cell activation","8/311","87/18493",0.000107969393133723,0.000602393751207102,0.000330110156426111,8,"bp","ChemoRes","3592/4602/602/6774/861/5914/604/5971","IL12A/MYB/BCL3/STAT3/RUNX1/RARA/BCL6/RELB"
"933","GO:0035794","positive regulation of mitochondrial membrane permeability","8/311","61/18493",7.93890595716e-06,6.20610143656707e-05,3.40092690522802e-05,8,"bp","ChemoRes","5599/572/1386/6548/7534/7157/1869/2932","MAPK8/BAD/ATF2/SLC9A1/YWHAZ/TP53/E2F1/GSK3B"
"934","GO:0035967","cellular response to topologically incorrect protein","8/311","151/18493",0.00407966391028601,0.0136459991068471,0.00747797083008445,8,"bp","ChemoRes","3297/10013/1616/2033/3312/3309/595/10987","HSF1/HDAC6/DAXX/EP300/HSPA8/HSPA5/CCND1/COPS5"
"935","GO:0036003","positive regulation of transcription from RNA polymerase II promoter in response to stress","8/311","33/18493",5.63238926014384e-08,7.30626494339283e-07,4.00381354972725e-07,8,"bp","ChemoRes","1051/3297/5598/7157/3091/3516/3309/4851","CEBPB/HSF1/MAPK7/TP53/HIF1A/RBPJ/HSPA5/NOTCH1"
"936","GO:0036473","cell death in response to oxidative stress","8/311","93/18493",0.000172508117721962,0.000911044779470565,0.000499250090260024,8,"bp","ChemoRes","5598/10013/5371/3091/142/4841/207/23411","MAPK7/HDAC6/PML/HIF1A/PARP1/NONO/AKT1/SIRT1"
"937","GO:0042089","cytokine biosynthetic process","8/311","105/18493",0.000397033537547565,0.00184556127027989,0.00101136261524169,8,"bp","ChemoRes","29949/1051/9261/7538/1053/5970/602/4790","IL19/CEBPB/MAPKAPK2//CEBPE/RELA/BCL3/NFKB1"
"938","GO:0042107","cytokine metabolic process","8/311","106/18493",0.000423285220236991,0.00196100105937918,0.00107462330936576,8,"bp","ChemoRes","29949/1051/9261/7538/1053/5970/602/4790","IL19/CEBPB/MAPKAPK2//CEBPE/RELA/BCL3/NFKB1"
"939","GO:0042307","positive regulation of protein import into nucleus","8/311","42/18493",4.1979447908368e-07,4.54978298348917e-06,2.49326884512802e-06,8,"bp","ChemoRes","1432/5594/8841/10155/4088/5469/3326/983","MAPK14/MAPK1/HDAC3/TRIM28/SMAD3/MED1/HSP90AB1/CDK1"
"940","GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","8/311","43/18493",5.08269753815746e-07,5.40981473869016e-06,2.96456393521141e-06,8,"bp","ChemoRes","7157/2033/6880/23028/5371/602/3622/23411","TP53/EP300/TAF9/KDM1A/PML/BCL3/ING2/SIRT1"
"941","GO:0043392","negative regulation of DNA binding","8/311","53/18493",2.68484154944392e-06,2.37122920675356e-05,1.29942723143299e-05,8,"bp","ChemoRes","6872/3066/25942/23028/2623/3725/1869/7341","TAF1/HDAC2/SIN3A/KDM1A/GATA1/JUN/E2F1/SUMO1"
"942","GO:0043425","bHLH transcription factor binding","8/311","28/17632",1.95821527912476e-08,1.32624580267995e-07,8.08895944646432e-08,8,"mf","ChemoRes","6929/1387/23028/6667/4088/860/7329/23411","TCF3/CREBBP/KDM1A/SP1/SMAD3/RUNX2/UBE2I/SIRT1"
"943","GO:0043487","regulation of RNA stability","8/311","126/18493",0.00132121847931595,0.00527344029580818,0.00288983110708681,8,"bp","ChemoRes","1432/9261/7538/7534/1869/3312/7316/207","MAPK14/MAPKAPK2//YWHAZ/E2F1/HSPA8/UBC/AKT1"
"944","GO:0043488","regulation of mRNA stability","8/311","118/18493",0.000863511473497873,0.00368011922637543,0.00201669544388728,8,"bp","ChemoRes","1432/9261/7538/7534/1869/3312/7316/207","MAPK14/MAPKAPK2//YWHAZ/E2F1/HSPA8/UBC/AKT1"
"945","GO:0043524","negative regulation of neuron apoptotic process","8/311","147/18493",0.00346695524658075,0.0119298972867274,0.00653755164554336,8,"bp","ChemoRes","1051/4208/3725/3091/10891/3326/4204/4841","CEBPB/MEF2C/JUN/HIF1A/PPARGC1A/HSP90AB1/MECP2/NONO"
"946","GO:0044344","cellular response to fibroblast growth factor stimulus","8/311","142/18493",0.00280424211626056,0.00999176740308807,0.00547546167900527,8,"bp","ChemoRes","5595/5594/7538/2885/3164/2962/5430/5430/860","MAPK3/MAPK1//GRB2/NR4A1/GTF2F1/POLR2A//RUNX2"
"947","GO:0045023","G0 to G1 transition","8/311","46/18493",8.75400485295419e-07,8.75611425171394e-06,4.79832707348992e-06,8,"bp","ChemoRes","1111/5928/23468/11335/672/5931/5469/1869","CHEK1/RBBP4/CBX5/CBX3/BRCA1/RBBP7/MED1/E2F1"
